timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0301829 ,Left ,0  ,-2 ,-2 ,-2 ,-1 ,+1 ,+3 ,-2
0.0301988 ,Left ,0  ,-2 ,-2 ,-2 ,-1 ,+1 ,+3 ,-2
0.0302013 ,Left ,0  ,-2 ,-2 ,-2 ,-1 ,+1 ,+3 ,-2
0.0302039 ,Left ,0  ,-2 ,-2 ,-2 ,-1 ,+1 ,+3 ,-2
0.0302205 ,Left ,-1 ,0  ,-1 ,+1 ,-5 ,-1 ,-6 ,-4
0.0302249 ,Left ,-1 ,0  ,-1 ,+1 ,-5 ,-1 ,-6 ,-4
0.0302268 ,Left ,-1 ,0  ,-1 ,+1 ,-5 ,-1 ,-6 ,-4
0.0302283 ,Left ,-1 ,0  ,-1 ,+1 ,-5 ,-1 ,-6 ,-4
0.0379469 ,Left ,-1 ,-2 ,+1 ,+2 ,+1 ,-3 ,+1 ,0 
0.0379492 ,Left ,-1 ,-2 ,+1 ,+2 ,+1 ,-3 ,+1 ,0 
0.0379507 ,Left ,-1 ,-2 ,+1 ,+2 ,+1 ,-3 ,+1 ,0 
0.0379522 ,Left ,-1 ,-2 ,+1 ,+2 ,+1 ,-3 ,+1 ,0 
0.0379545 ,Left ,+2 ,-1 ,-1 ,-7 ,-4 ,-4 ,-2 ,+1
0.0379561 ,Left ,+2 ,-1 ,-1 ,-7 ,-4 ,-4 ,-2 ,+1
0.0379576 ,Left ,+2 ,-1 ,-1 ,-7 ,-4 ,-4 ,-2 ,+1
0.0379591 ,Left ,+2 ,-1 ,-1 ,-7 ,-4 ,-4 ,-2 ,+1
0.0529594 ,Left ,-2 ,-2 ,-1 ,-4 ,-2 ,-2 ,+5 ,-1
0.0529619 ,Left ,-2 ,-2 ,-1 ,-4 ,-2 ,-2 ,+5 ,-1
0.0529635 ,Left ,-2 ,-2 ,-1 ,-4 ,-2 ,-2 ,+5 ,-1
0.0529651 ,Left ,-2 ,-2 ,-1 ,-4 ,-2 ,-2 ,+5 ,-1
0.0529674 ,Left ,-3 ,-2 ,-2 ,-6 ,+1 ,+1 ,-4 ,-1
0.052969 ,Left ,-3 ,-2 ,-2 ,-6 ,+1 ,+1 ,-4 ,-1
0.0529705 ,Left ,-3 ,-2 ,-2 ,-6 ,+1 ,+1 ,-4 ,-1
0.0529721 ,Left ,-3 ,-2 ,-2 ,-6 ,+1 ,+1 ,-4 ,-1
0.0604194 ,Left ,-1 ,-2 ,-1 ,+2 ,-1 ,0  ,0  ,-1
0.0604217 ,Left ,-1 ,-2 ,-1 ,+2 ,-1 ,0  ,0  ,-1
0.0604232 ,Left ,-1 ,-2 ,-1 ,+2 ,-1 ,0  ,0  ,-1
0.0604247 ,Left ,-1 ,-2 ,-1 ,+2 ,-1 ,0  ,0  ,-1
0.060427 ,Left ,-2 ,-2 ,-2 ,-5 ,-2 ,+1 ,+10 ,-1
0.0604285 ,Left ,-2 ,-2 ,-2 ,-5 ,-2 ,+1 ,+10 ,-1
0.0604301 ,Left ,-2 ,-2 ,-2 ,-5 ,-2 ,+1 ,+10 ,-1
0.0604316 ,Left ,-2 ,-2 ,-2 ,-5 ,-2 ,+1 ,+10 ,-1
0.075565 ,Left ,-3 ,-1 ,-1 ,-3 ,-1 ,+1 ,+7 ,+1
0.0755674 ,Left ,-3 ,-1 ,-1 ,-3 ,-1 ,+1 ,+7 ,+1
0.075569 ,Left ,-3 ,-1 ,-1 ,-3 ,-1 ,+1 ,+7 ,+1
0.0755705 ,Left ,-3 ,-1 ,-1 ,-3 ,-1 ,+1 ,+7 ,+1
0.0755728 ,Left ,-1 ,+1 ,+1 ,+1 ,-3 ,-2 ,-6 ,-1
0.0755744 ,Left ,-1 ,+1 ,+1 ,+1 ,-3 ,-2 ,-6 ,-1
0.0755759 ,Left ,-1 ,+1 ,+1 ,+1 ,-3 ,-2 ,-6 ,-1
0.0755826 ,Left ,-1 ,+1 ,+1 ,+1 ,-3 ,-2 ,-6 ,-1
0.0905491 ,Left ,+1 ,0  ,+1 ,+2 ,-3 ,-4 ,-2 ,-1
0.0905518 ,Left ,+1 ,0  ,+1 ,+2 ,-3 ,-4 ,-2 ,-1
0.0905535 ,Left ,+1 ,0  ,+1 ,+2 ,-3 ,-4 ,-2 ,-1
0.0905551 ,Left ,+1 ,0  ,+1 ,+2 ,-3 ,-4 ,-2 ,-1
0.0905576 ,Left ,0  ,-1 ,0  ,+8 ,+4 ,-1 ,-5 ,-3
0.0905593 ,Left ,0  ,-1 ,0  ,+8 ,+4 ,-1 ,-5 ,-3
0.0905629 ,Left ,0  ,-1 ,0  ,+8 ,+4 ,-1 ,-5 ,-3
0.0905646 ,Left ,0  ,-1 ,0  ,+8 ,+4 ,-1 ,-5 ,-3
0.097907 ,Left ,-3 ,0  ,-1 ,-1 ,-1 ,-2 ,-6 ,-1
0.0979099 ,Left ,-3 ,0  ,-1 ,-1 ,-1 ,-2 ,-6 ,-1
0.0979117 ,Left ,-3 ,0  ,-1 ,-1 ,-1 ,-2 ,-6 ,-1
0.0979135 ,Left ,-3 ,0  ,-1 ,-1 ,-1 ,-2 ,-6 ,-1
0.0979162 ,Left ,-2 ,0  ,-2 ,-5 ,-3 ,-4 ,+10 ,-1
0.097918 ,Left ,-2 ,0  ,-2 ,-5 ,-3 ,-4 ,+10 ,-1
0.0979198 ,Left ,-2 ,0  ,-2 ,-5 ,-3 ,-4 ,+10 ,-1
0.0979216 ,Left ,-2 ,0  ,-2 ,-5 ,-3 ,-4 ,+10 ,-1
0.1127796 ,Left ,-1 ,+2 ,0  ,0  ,-2 ,+3 ,+8 ,-1
0.1127835 ,Left ,-1 ,+2 ,0  ,0  ,-2 ,+3 ,+8 ,-1
0.1127871 ,Left ,-1 ,+2 ,0  ,0  ,-2 ,+3 ,+8 ,-1
0.1127905 ,Left ,-1 ,+2 ,0  ,0  ,-2 ,+3 ,+8 ,-1
0.1128604 ,Left ,+1 ,0  ,-3 ,-2 ,0  ,-2 ,-13 ,-2
0.1128629 ,Left ,+1 ,0  ,-3 ,-2 ,0  ,-2 ,-13 ,-2
0.1128651 ,Left ,+1 ,0  ,-3 ,-2 ,0  ,-2 ,-13 ,-2
0.1128672 ,Left ,+1 ,0  ,-3 ,-2 ,0  ,-2 ,-13 ,-2
0.1203497 ,Left ,0  ,-1 ,-1 ,-1 ,+1 ,+4 ,+13 ,+4
0.1203525 ,Left ,0  ,-1 ,-1 ,-1 ,+1 ,+4 ,+13 ,+4
0.1203548 ,Left ,0  ,-1 ,-1 ,-1 ,+1 ,+4 ,+13 ,+4
0.120357 ,Left ,0  ,-1 ,-1 ,-1 ,+1 ,+4 ,+13 ,+4
0.1203606 ,Left ,-3 ,-1 ,-1 ,-1 ,+2 ,-2 ,-12 ,-7
0.1203628 ,Left ,-3 ,-1 ,-1 ,-1 ,+2 ,-2 ,-12 ,-7
0.1203649 ,Left ,-3 ,-1 ,-1 ,-1 ,+2 ,-2 ,-12 ,-7
0.1203671 ,Left ,-3 ,-1 ,-1 ,-1 ,+2 ,-2 ,-12 ,-7
0.1354949 ,Left ,0  ,-2 ,0  ,+3 ,-4 ,-4 ,+3 ,0 
0.135498 ,Left ,0  ,-2 ,0  ,+3 ,-4 ,-4 ,+3 ,0 
0.1355002 ,Left ,0  ,-2 ,0  ,+3 ,-4 ,-4 ,+3 ,0 
0.1355024 ,Left ,0  ,-2 ,0  ,+3 ,-4 ,-4 ,+3 ,0 
0.1355057 ,Left ,0  ,-3 ,0  ,+1 ,-6 ,-4 ,-3 ,0 
0.1355078 ,Left ,0  ,-3 ,0  ,+1 ,-6 ,-4 ,-3 ,0 
0.13551 ,Left ,0  ,-3 ,0  ,+1 ,-6 ,-4 ,-3 ,0 
0.1355122 ,Left ,0  ,-3 ,0  ,+1 ,-6 ,-4 ,-3 ,0 
0.1503731 ,Left ,-1 ,-4 ,-5 ,-6 ,-2 ,-5 ,-2 ,0 
0.1503758 ,Left ,-1 ,-4 ,-5 ,-6 ,-2 ,-5 ,-2 ,0 
0.150378 ,Left ,-1 ,-4 ,-5 ,-6 ,-2 ,-5 ,-2 ,0 
0.1503801 ,Left ,-1 ,-4 ,-5 ,-6 ,-2 ,-5 ,-2 ,0 
0.1503835 ,Left ,-3 ,-3 ,+1 ,+12 ,-3 ,-2 ,-6 ,-2
0.1503857 ,Left ,-3 ,-3 ,+1 ,+12 ,-3 ,-2 ,-6 ,-2
0.1503879 ,Left ,-3 ,-3 ,+1 ,+12 ,-3 ,-2 ,-6 ,-2
0.1503901 ,Left ,-3 ,-3 ,+1 ,+12 ,-3 ,-2 ,-6 ,-2
0.1579319 ,Left ,-3 ,-3 ,-4 ,-10 ,-4 ,-5 ,+5 ,-4
0.1579347 ,Left ,-3 ,-3 ,-4 ,-10 ,-4 ,-5 ,+5 ,-4
0.1579369 ,Left ,-3 ,-3 ,-4 ,-10 ,-4 ,-5 ,+5 ,-4
0.157939 ,Left ,-3 ,-3 ,-4 ,-10 ,-4 ,-5 ,+5 ,-4
0.1579424 ,Left ,+1 ,-1 ,-2 ,-11 ,-3 ,+2 ,-6 ,+1
0.1579446 ,Left ,+1 ,-1 ,-2 ,-11 ,-3 ,+2 ,-6 ,+1
0.1579468 ,Left ,+1 ,-1 ,-2 ,-11 ,-3 ,+2 ,-6 ,+1
0.157949 ,Left ,+1 ,-1 ,-2 ,-11 ,-3 ,+2 ,-6 ,+1
0.1729464 ,Left ,-3 ,-3 ,-3 ,-8 ,-2 ,+1 ,-1 ,-1
0.1729497 ,Left ,-3 ,-3 ,-3 ,-8 ,-2 ,+1 ,-1 ,-1
0.1729519 ,Left ,-3 ,-3 ,-3 ,-8 ,-2 ,+1 ,-1 ,-1
