timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3419435 ,Left ,-3 ,-2 ,-1 ,-1 ,-9 ,+6 ,-1 ,-2
0.3419493 ,Left ,+2 ,+3 ,+4 ,-8 ,-1 ,-17 ,+2 ,-1
0.3569102 ,Left ,-8 ,-11 ,-3 ,+15 ,+4 ,+2 ,0  ,-3
0.3569133 ,Left ,+5 ,0  ,-2 ,-15 ,+5 ,-3 ,0  ,+2
0.364275 ,Left ,-5 ,-2 ,+4 ,+27 ,0  ,+4 ,-2 ,+2
0.3642777 ,Left ,+1 ,+6 ,0  ,+9 ,-3 ,+2 ,+3 ,0 
0.3793689 ,Left ,+6 ,+4 ,+13 ,+19 ,-1 ,0  ,-2 ,-1
0.379372 ,Left ,-1 ,0  ,-1 ,+40 ,+20 ,+2 ,+4 ,-1
0.3868837 ,Left ,+1 ,0  ,-1 ,+11 ,-24 ,+1 ,-3 ,-1
0.3868871 ,Left ,-1 ,-5 ,-10 ,-47 ,-12 ,+2 ,-1 ,-1
0.3942631 ,Left ,-3 ,0  ,+3 ,+31 ,+10 ,-3 ,-3 ,-2
0.3942669 ,Left ,-5 ,-1 ,-4 ,-28 ,+1 ,0  ,+2 ,0 
0.401528 ,Left ,-3 ,-3 ,-9 ,-3 ,+63 ,+2 ,0  ,0 
0.4015988 ,Left ,-3 ,-4 ,-6 ,-33 ,-26 ,-4 ,-2 ,-2
0.4166911 ,Left ,+2 ,+1 ,+5 ,-6 ,-24 ,-7 ,-2 ,+1
0.4166945 ,Left ,-2 ,-3 ,-4 ,+1 ,-10 ,-6 ,+13 ,-1
0.4242554 ,Left ,-1 ,+1 ,+6 ,+2 ,+7 ,+7 ,-12 ,-1
0.4242591 ,Left ,-6 ,-7 ,-8 ,+33 ,+1 ,+13 ,+1 ,0 
0.4394547 ,Left ,+9 ,+8 ,+6 ,+4 ,+3 ,-11 ,-4 ,-1
0.4394588 ,Left ,+1 ,+3 ,+7 ,+27 ,+15 ,-4 ,+3 ,+1
0.4468947 ,Left ,-5 ,-4 ,-3 ,+1 ,-5 ,-1 ,+3 ,-1
0.4468988 ,Left ,-2 ,-1 ,+6 ,+25 ,+17 ,+2 ,-1 ,-2
0.4543231 ,Left ,-7 ,-7 ,-12 ,-12 ,-17 ,+1 ,0  ,-2
0.4543265 ,Left ,-6 ,-2 ,-5 ,+2 ,-8 ,-2 ,-6 ,-1
0.4616539 ,Left ,+4 ,+5 ,+4 ,+5 ,+12 ,+1 ,+5 ,0 
0.4616565 ,Left ,-1 ,-3 ,+6 ,-6 ,-23 ,-12 ,-5 ,-1
0.4766543 ,Left ,0  ,-1 ,+4 ,+9 ,+2 ,-1 ,-2 ,-2
0.4766579 ,Left ,-4 ,-6 ,-8 ,-18 ,-2 ,-3 ,-5 ,-1
0.484245 ,Left ,-5 ,-4 ,-3 ,-3 ,+14 ,+1 ,-1 ,-4
0.4842478 ,Left ,-1 ,-5 ,+3 ,-32 ,-6 ,-1 ,+2 ,-1
0.499413 ,Left ,+5 ,+2 ,-4 ,+30 ,+14 ,+14 ,0  ,0 
0.4994164 ,Left ,-4 ,+2 ,+6 ,-29 ,-5 ,-24 ,-6 ,-3
0.5067663 ,Left ,+3 ,+1 ,-7 ,+16 ,-6 ,-5 ,-4 ,-2
0.5067696 ,Left ,+4 ,+6 ,+6 ,+55 ,+7 ,+7 ,+1 ,+3
0.5146687 ,Left ,-4 ,-6 ,-8 ,-59 ,-15 ,0  ,0  ,-2
0.5146726 ,Left ,-1 ,-6 ,-4 ,+10 ,+1 ,-10 ,-2 ,-2
0.5217497 ,Left ,-1 ,-4 ,-5 ,-7 ,-4 ,0  ,+4 ,-1
0.5217544 ,Left ,+1 ,-1 ,+5 ,+31 ,+21 ,0  ,+2 ,0 
0.5367422 ,Left ,-8 ,-7 ,-15 ,-48 ,-37 ,-10 ,+7 ,-2
0.5367462 ,Left ,+1 ,-1 ,0  ,+16 ,+23 ,+9 ,-26 ,-2
0.5451045 ,Left ,0  ,+8 ,+11 ,-11 ,-17 ,-15 ,-3 ,0 
0.545113 ,Left ,-5 ,-4 ,-7 ,+33 ,+17 ,+3 ,-9 ,-1
0.5595596 ,Left ,-1 ,0  ,+3 ,+55 ,+4 ,0  ,+4 ,+1
0.5595646 ,Left ,+1 ,0  ,-9 ,-81 ,+14 ,+8 ,+6 ,-1
0.5670254 ,Left ,+1 ,-1 ,-2 ,+11 ,-31 ,-1 ,0  ,0 
0.5670312 ,Left ,-3 ,+1 ,-2 ,+16 ,-1 ,+5 ,-2 ,-1
0.5746431 ,Left ,-6 ,-9 ,-1 ,+23 ,+2 ,-7 ,-6 ,-2
0.5746487 ,Left ,+3 ,+2 ,+3 ,+17 ,-10 ,+6 ,+5 ,+1
0.5818623 ,Left ,0  ,-1 ,-5 ,+1 ,+17 ,-1 ,-1 ,-1
0.5818681 ,Left ,+2 ,+1 ,+1 ,-1 ,-17 ,-3 ,+3 ,-2
0.5968208 ,Left ,0  ,+1 ,-2 ,-68 ,-1 ,-1 ,-4 ,0 
0.5968261 ,Left ,-2 ,+1 ,+3 ,+31 ,-11 ,+6 ,+5 ,0 
0.6043555 ,Left ,-2 ,+3 ,-2 ,+1 ,-2 ,-1 ,0  ,-1
0.6043608 ,Left ,+3 ,-4 ,-6 ,-47 ,+3 ,+2 ,-1 ,-3
0.6195883 ,Left ,+3 ,0  ,0  ,+26 ,+15 ,-3 ,-1 ,-2
0.6195958 ,Left ,-3 ,-2 ,+1 ,+4 ,-7 ,-3 ,+1 ,0 
0.6268955 ,Left ,-1 ,-1 ,+2 ,-31 ,-15 ,+4 ,+1 ,+1
0.6269639 ,Left ,-5 ,-2 ,-1 ,+6 ,+2 ,-11 ,+5 ,0 
0.6348328 ,Left ,+11 ,+15 ,+3 ,+11 ,-11 ,-1 ,-31 ,-4
0.6349657 ,Left ,+1 ,-2 ,-3 ,+3 ,-9 ,-2 ,+3 ,-1
0.6419314 ,Left ,-2 ,-2 ,+6 ,+55 ,+19 ,+5 ,0  ,-2
0.6419395 ,Left ,0  ,-5 ,-12 ,-72 ,+15 ,+9 ,0  ,0 
0.6570945 ,Left ,-4 ,-7 ,+2 ,+8 ,-9 ,+3 ,+5 ,0 
0.6571017 ,Left ,+10 ,+13 ,+11 ,+32 ,-5 ,+1 ,-1 ,+1
0.6643852 ,Left ,+1 ,+3 ,-6 ,-56 ,-19 ,-6 ,-5 ,-3
0.6643912 ,Left ,-3 ,-1 ,+4 ,+21 ,+21 ,+4 ,+1 ,0 
0.6792729 ,Left ,0  ,+2 ,+6 ,+47 ,+8 ,+3 ,+6 ,+3
0.6792759 ,Left ,-4 ,-14 ,-19 ,-82 ,-14 ,-2 ,-1 ,-3
0.6867152 ,Left ,-9 ,-7 ,+8 ,+29 ,+4 ,0  ,+2 ,+2
0.6867178 ,Left ,+4 ,+1 ,-7 ,-51 ,+4 ,-1 ,-3 ,-2
0.694748 ,Left ,-6 ,-9 ,-10 ,+18 ,-15 ,-1 ,0  ,-2
0.6949771 ,Left ,-1 ,-1 ,+3 ,+14 ,+17 ,-10 ,-3 ,-1
0.7023952 ,Left ,+2 ,+2 ,+2 ,-28 ,-6 ,+3 ,-1 ,0 
0.7024391 ,Left ,-4 ,0  ,+1 ,+41 ,-22 ,-12 ,-3 ,-2
0.717405 ,Left ,-1 ,+5 ,+3 ,-8 ,+13 ,+2 ,+5 ,0 
0.7174186 ,Left ,-18 ,-12 ,-12 ,-6 ,-9 ,-1 ,-7 ,-10
0.7247104 ,Left ,-1 ,-5 ,-12 ,-52 ,-10 ,-15 ,-5 ,-2
