timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3635728 ,Left ,+1 ,-2 ,+2 ,+15 ,+28 ,+1 ,-1 ,+17
0.3706623 ,Left ,-2 ,+3 ,-5 ,-27 ,+34 ,-7 ,-10 ,-21
0.3706661 ,Left ,+1 ,+3 ,-3 ,+19 ,-2 ,+11 ,+5 ,-2
0.3867268 ,Left ,-1 ,-2 ,-1 ,+22 ,+25 ,+1 ,+5 ,+7
0.3867299 ,Left ,-2 ,-5 ,-9 ,+2 ,-36 ,-13 ,-2 ,+10
0.3883497 ,Left ,-4 ,-2 ,-4 ,-33 ,-30 ,-3 ,-8 ,-22
0.3884224 ,Left ,+3 ,+5 ,+4 ,+34 ,+35 ,+5 ,+6 ,+8
0.4092352 ,Left ,-3 ,-3 ,-15 ,-43 ,-49 ,0  ,+2 ,+9
0.4092393 ,Left ,+3 ,+3 ,+5 ,+62 ,+51 ,+15 ,+3 ,+2
0.410773 ,Left ,-2 ,-4 ,0  ,-34 ,-13 ,-7 ,-6 ,-11
0.4107755 ,Left ,-4 ,-6 ,-8 ,-12 ,-14 ,-7 ,+2 ,+4
0.4235997 ,Left ,+6 ,+6 ,+8 ,+58 ,-2 ,+1 ,+2 ,+3
0.423603 ,Left ,-4 ,-3 ,-4 ,-27 ,-28 ,-12 ,-9 ,0 
0.4303583 ,Left ,-2 ,+3 ,+3 ,+18 ,+5 ,+4 ,+2 ,-1
0.4303613 ,Left ,-5 ,-7 ,-6 ,-11 ,+19 ,-3 ,+6 ,-1
0.4468711 ,Left ,-5 ,-1 ,-6 ,-5 ,+20 ,+1 ,-7 ,-7
0.4468744 ,Left ,0  ,0  ,+5 ,-3 ,-69 ,-9 ,-2 ,+4
0.448619 ,Left ,+2 ,+6 ,-2 ,+20 ,+55 ,+12 ,+3 ,0 
0.4486228 ,Left ,-2 ,-3 ,-1 ,-3 ,-26 ,-17 ,-12 ,-8
0.4695833 ,Left ,-1 ,-3 ,-8 ,-15 ,-14 ,-6 ,+12 ,-1
0.4695895 ,Left ,+2 ,0  ,0  ,+1 ,+32 ,+10 ,+12 ,+8
0.4712073 ,Left ,0  ,-2 ,+1 ,+1 ,-1 ,-5 ,-28 ,-11
0.4713247 ,Left ,+3 ,0  ,+1 ,0  ,-11 ,+6 ,+8 ,0 
0.4838196 ,Left ,-6 ,-4 ,-5 ,-20 ,-23 ,-11 ,+3 ,-1
0.4838254 ,Left ,+5 ,+5 ,+2 ,+12 ,+40 ,+7 ,+3 ,0 
0.4979792 ,Left ,-1 ,0  ,+1 ,0  ,+7 ,-1 ,+6 ,-5
0.4979844 ,Left ,-1 ,+2 ,+1 ,+6 ,+12 ,+3 ,+1 ,+1
0.5068519 ,Left ,0  ,-3 ,-4 ,-18 ,-14 ,+4 ,-5 ,0 
0.5068575 ,Left ,-7 ,-5 ,+1 ,+3 ,+8 ,0  ,-9 ,-5
0.5084506 ,Left ,-5 ,-2 ,+3 ,+6 ,+11 ,+3 ,+6 ,-1
0.5084557 ,Left ,-1 ,-1 ,-2 ,-14 ,-26 ,-5 ,-7 ,-7
0.5294941 ,Left ,+1 ,+4 ,-6 ,+2 ,+9 ,-12 ,0  ,-5
0.5294999 ,Left ,0  ,+1 ,+2 ,+11 ,+49 ,+15 ,0  ,-3
0.5310917 ,Left ,-2 ,-3 ,+1 ,-14 ,-45 ,-10 ,+1 ,0 
0.5310971 ,Left ,-7 ,-11 ,-3 ,+12 ,-7 ,-8 ,-5 ,-5
0.5438142 ,Left ,-1 ,+5 ,+6 ,+18 ,+29 ,+4 ,-1 ,+2
0.5438203 ,Left ,+6 ,+9 ,-2 ,-24 ,-14 ,-11 ,+1 ,+10
