timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.4382592 ,Left ,+1 ,+2 ,+8 ,+21 ,+9 ,+2 ,-1 ,+1
0.4382658 ,Left ,-2 ,-1 ,-2 ,-18 ,-11 ,-1 ,-1 ,-1
0.4533887 ,Left ,+3 ,+3 ,+9 ,+6 ,+11 ,+4 ,-2 ,0 
0.4533954 ,Left ,0  ,-2 ,-5 ,0  ,-12 ,-3 ,-3 ,+1
0.4680931 ,Left ,+1 ,-1 ,+2 ,-2 ,+2 ,0  ,-1 ,-2
0.4680994 ,Left ,-3 ,-4 ,-6 ,-7 ,-5 ,0  ,0  ,-2
0.4759311 ,Left ,0  ,-3 ,-2 ,-5 ,-8 ,-2 ,0  ,-3
0.4759378 ,Left ,-1 ,0  ,-7 ,0  ,+8 ,+1 ,+1 ,0 
0.4908408 ,Left ,-3 ,-2 ,+4 ,+3 ,0  ,-1 ,+1 ,-2
0.4908478 ,Left ,-1 ,-3 ,-4 ,-4 ,-1 ,-2 ,-2 ,-1
0.505933 ,Left ,+3 ,+3 ,+1 ,-1 ,-1 ,0  ,-1 ,+1
0.5059397 ,Left ,+1 ,+3 ,+4 ,+8 ,+6 ,0  ,-2 ,0 
0.520861 ,Left ,0  ,+3 ,+1 ,-4 ,-2 ,0  ,-1 ,+1
0.5208676 ,Left ,-2 ,-4 ,+1 ,-6 ,-6 ,-1 ,0  ,-1
0.5282626 ,Left ,-2 ,-4 ,-6 ,-2 ,-1 ,+2 ,-1 ,-1
0.5282803 ,Left ,-2 ,-2 ,-5 ,-2 ,-1 ,-2 ,-1 ,+1
0.5433586 ,Left ,-1 ,-3 ,-6 ,-2 ,+3 ,-4 ,-1 ,0 
0.5433656 ,Left ,0  ,+2 ,+5 ,-12 ,-8 ,+2 ,+1 ,0 
0.5507728 ,Left ,-1 ,-2 ,-6 ,+9 ,+6 ,-2 ,-2 ,-1
0.5507794 ,Left ,-2 ,-3 ,0  ,0  ,+1 ,-2 ,+1 ,-1
0.5655203 ,Left ,-2 ,-1 ,-1 ,0  ,+1 ,-1 ,-1 ,-3
0.5655236 ,Left ,+1 ,+1 ,-2 ,-1 ,-12 ,-1 ,-4 ,-2
0.5728698 ,Left ,+1 ,0  ,+6 ,-4 ,-5 ,-1 ,+1 ,+1
0.5728726 ,Left ,-3 ,-1 ,-8 ,-1 ,+4 ,-2 ,0  ,-1
0.5880026 ,Left ,0  ,+2 ,+2 ,-6 ,-8 ,+1 ,-1 ,+1
0.588006 ,Left ,-3 ,-4 ,-3 ,-2 ,-5 ,-7 ,-2 ,-1
0.6031833 ,Left ,-1 ,-2 ,-3 ,-1 ,-5 ,-4 ,0  ,-1
0.6031863 ,Left ,-2 ,0  ,-3 ,+5 ,+5 ,+1 ,0  ,-2
0.6103951 ,Left ,+1 ,0  ,-2 ,-2 ,+3 ,+2 ,-2 ,-2
0.6103979 ,Left ,+1 ,-1 ,+2 ,-3 ,-5 ,-2 ,-1 ,+2
0.6256979 ,Left ,0  ,+1 ,+1 ,-3 ,-9 ,0  ,0  ,-2
0.6257019 ,Left ,-2 ,-2 ,-2 ,-1 ,-1 ,-4 ,-2 ,+1
0.6332504 ,Left ,0  ,+2 ,+6 ,+6 ,+3 ,-2 ,0  ,-2
0.6332545 ,Left ,0  ,0  ,-1 ,-1 ,+2 ,+7 ,-1 ,-1
0.6557765 ,Left ,-5 ,-4 ,-6 ,-6 ,-4 ,-4 ,-3 ,-2
0.6557835 ,Left ,0  ,0  ,+3 ,+8 ,0  ,+1 ,-1 ,-2
0.6782275 ,Left ,0  ,-1 ,-1 ,-2 ,+1 ,0  ,-4 ,0 
0.6782331 ,Left ,-3 ,-2 ,-3 ,+1 ,0  ,-1 ,0  ,-3
0.6857183 ,Left ,-2 ,-1 ,-2 ,-2 ,0  ,-1 ,-2 ,0 
0.6857239 ,Left ,-1 ,-1 ,0  ,-3 ,+1 ,-1 ,+2 ,-2
0.7008451 ,Left ,-2 ,-3 ,-3 ,+2 ,+2 ,-2 ,-4 ,-1
0.7008519 ,Left ,-2 ,-2 ,-6 ,-6 ,-4 ,-1 ,-2 ,-1
0.7083364 ,Left ,-2 ,0  ,+3 ,+4 ,-3 ,-1 ,0  ,-1
0.7083432 ,Left ,0  ,+2 ,+2 ,+3 ,+1 ,-2 ,-1 ,-1
0.7159006 ,Left ,0  ,-2 ,-2 ,-10 ,-9 ,0  ,-2 ,+1
0.7159079 ,Left ,-4 ,-6 ,-5 ,-5 ,-1 ,-1 ,-1 ,-1
0.7307054 ,Left ,-4 ,-6 ,-9 ,-4 ,+1 ,+1 ,0  ,-1
0.730712 ,Left ,0  ,+1 ,+6 ,+4 ,-7 ,-4 ,-2 ,-1
0.7457711 ,Left ,+1 ,-1 ,+1 ,+2 ,+4 ,0  ,0  ,+2
0.7457776 ,Left ,-3 ,-4 ,-4 ,-4 ,-3 ,-2 ,-3 ,-2
0.7530011 ,Left ,0  ,-2 ,-3 ,+1 ,-2 ,-4 ,0  ,-1
0.7530167 ,Left ,+1 ,-3 ,-8 ,-10 ,0  ,+2 ,-1 ,-3
0.7680553 ,Left ,0  ,-1 ,0  ,0  ,+1 ,-4 ,+1 ,-1
0.7680583 ,Left ,-2 ,-1 ,-4 ,-4 ,-1 ,+2 ,-7 ,0 
0.7830031 ,Left ,-2 ,-2 ,-5 ,-5 ,-4 ,0  ,0  ,-1
0.7830063 ,Left ,+1 ,-1 ,+1 ,0  ,-1 ,+5 ,+1 ,-1
0.7904676 ,Left ,-2 ,-1 ,-2 ,-2 ,-4 ,-12 ,-1 ,-1
0.7904703 ,Left ,0  ,-1 ,-1 ,+1 ,0  ,-3 ,0  ,-1
0.8055551 ,Left ,0  ,-3 ,-4 ,-4 ,-1 ,-3 ,+2 ,-2
0.8055605 ,Left ,-2 ,+3 ,+2 ,+2 ,-1 ,-1 ,-1 ,0 
0.813072 ,Left ,-2 ,-3 ,-5 ,+1 ,+5 ,+5 ,-1 ,+1
0.8130764 ,Left ,-3 ,-2 ,0  ,0  ,+3 ,-1 ,-1 ,-1
0.828367 ,Left ,-3 ,-3 ,-8 ,+8 ,-1 ,0  ,-2 ,-3
0.8283751 ,Left ,-3 ,+1 ,+11 ,+4 ,+10 ,-2 ,+1 ,-1
0.8434448 ,Left ,0  ,-2 ,-7 ,-3 ,+5 ,+3 ,-2 ,-1
0.8434536 ,Left ,0  ,0  ,0  ,+2 ,-8 ,-3 ,0  ,+3
0.8508807 ,Left ,-1 ,+1 ,+1 ,-8 ,-8 ,-3 ,-2 ,-4
0.8508944 ,Left ,-1 ,-4 ,-4 ,+4 ,+3 ,+2 ,-4 ,0 
0.865841 ,Left ,-1 ,-1 ,-1 ,+6 ,+6 ,-1 ,0  ,-2
0.8659247 ,Left ,+2 ,-3 ,+1 ,+2 ,+5 ,-2 ,-1 ,-2
0.8734109 ,Left ,0  ,-1 ,-1 ,-6 ,-1 ,+3 ,+1 ,+1
0.8734194 ,Left ,-1 ,-3 ,-5 ,-9 ,-7 ,+1 ,+2 ,+2
0.8880651 ,Left ,+2 ,+2 ,+3 ,+8 ,-2 ,+5 ,-2 ,-2
0.8880738 ,Left ,+2 ,+1 ,-2 ,-2 ,-7 ,-9 ,+2 ,-1
0.9031704 ,Left ,-4 ,-1 ,0  ,0  ,+9 ,-1 ,+2 ,0 
0.9031767 ,Left ,-1 ,-1 ,+1 ,+2 ,0  ,+6 ,-4 ,-2
0.9104921 ,Left ,-1 ,-1 ,-1 ,-2 ,+4 ,-18 ,-5 ,0 
0.9104982 ,Left ,0  ,-1 ,-2 ,-3 ,+6 ,0  ,+1 ,+1
0.9258965 ,Left ,+4 ,+5 ,+3 ,-1 ,-16 ,-6 ,0  ,+1
0.9259028 ,Left ,+2 ,+1 ,+2 ,+1 ,+2 ,+2 ,+11 ,+4
0.9333613 ,Left ,-1 ,+1 ,0  ,-8 ,-3 ,+1 ,-15 ,-6
0.9333681 ,Left ,-2 ,-3 ,-2 ,+10 ,+2 ,-2 ,+2 ,-1
0.9480075 ,Left ,+3 ,+4 ,+4 ,-3 ,-4 ,+14 ,+6 ,+4
0.9480101 ,Left ,-3 ,-1 ,0  ,0  ,-4 ,-7 ,-10 ,-4
0.9630205 ,Left ,0  ,-1 ,-1 ,+3 ,+5 ,0  ,-4 ,0 
0.9630235 ,Left ,+9 ,-1 ,-7 ,-4 ,-7 ,+5 ,-3 ,+1
0.9707285 ,Left ,-3 ,-3 ,-4 ,-3 ,-1 ,-5 ,+4 ,-4
0.9707318 ,Left ,+3 ,+4 ,+2 ,-2 ,-6 ,-7 ,+1 ,0 
0.9857478 ,Left ,-7 ,-2 ,-4 ,-4 ,-4 ,+8 ,+1 ,-1
0.9857508 ,Left ,-5 ,-5 ,-2 ,-8 ,-1 ,-17 ,-4 ,-5
0.9931646 ,Left ,-2 ,-6 ,-9 ,-10 ,-1 ,+8 ,-1 ,0 
0.9931677 ,Left ,+2 ,+3 ,+9 ,+10 ,-4 ,0  ,-1 ,+2
1.0155464 ,Left ,0  ,+1 ,0  ,+7 ,0  ,+4 ,+2 ,+1
1.0155492 ,Left ,-6 ,-14 ,-15 ,-19 ,-15 ,-6 ,-3 ,-3
1.0305261 ,Left ,-3 ,-3 ,-1 ,+3 ,+6 ,+1 ,-1 ,-2
