timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3720964 ,Left ,+2 ,-4 ,-3 ,+1 ,+2 ,+7 ,0  ,-1
0.3720991 ,Left ,-2 ,-3 ,-1 ,+10 ,+12 ,0  ,0  ,-2
0.3877657 ,Left ,-2 ,-3 ,+6 ,+15 ,+5 ,-4 ,-1 ,-2
0.3877834 ,Left ,-1 ,+4 ,0  ,-24 ,-19 ,-6 ,-1 ,+2
0.3949185 ,Left ,-4 ,-1 ,-3 ,-8 ,-12 ,-1 ,-1 ,-2
0.3952277 ,Left ,-5 ,-9 ,-3 ,-1 ,+4 ,+6 ,-1 ,-1
0.4105159 ,Left ,-1 ,-4 ,-6 ,+10 ,+16 ,0  ,+2 ,0 
0.4106331 ,Left ,0  ,+1 ,+1 ,+6 ,+13 ,0  ,0  ,0 
0.4175286 ,Left ,-6 ,-4 ,-2 ,0  ,-14 ,+13 ,0  ,0 
0.4176376 ,Left ,+5 ,+2 ,-1 ,+4 ,+8 ,-17 ,-2 ,-1
0.4252536 ,Left ,-4 ,-7 ,-6 ,+13 ,+17 ,+5 ,0  ,-4
0.4254607 ,Left ,-3 ,-3 ,-7 ,-41 ,-36 ,-2 ,-3 ,-2
0.4323811 ,Left ,+3 ,+2 ,0  ,+1 ,-7 ,-4 ,-5 ,-5
0.4324757 ,Left ,+5 ,+5 ,+11 ,+29 ,+12 ,+9 ,+1 ,-2
0.4472582 ,Left ,-8 ,-1 ,0  ,-20 ,-6 ,-6 ,-4 ,-1
0.4472647 ,Left ,-19 ,-7 ,-2 ,-1 ,+1 ,0  ,+3 ,+8
0.4548901 ,Left ,+14 ,0  ,-7 ,-20 ,-8 ,-10 ,-4 ,-8
0.4548948 ,Left ,+20 ,+7 ,+8 ,+13 ,+19 ,+3 ,0  ,0 
0.4695713 ,Left ,-2 ,+7 ,+4 ,+7 ,-3 ,+6 ,0  ,-3
0.4695739 ,Left ,-19 ,-1 ,-13 ,-32 ,-23 ,-12 ,-1 ,+10
0.4770762 ,Left ,+6 ,-6 ,+17 ,+56 ,+40 ,-3 ,+3 ,-5
0.4771438 ,Left ,+26 ,+7 ,-13 ,-57 ,-47 ,+35 ,+2 ,+7
0.4845705 ,Left ,+4 ,+5 ,+3 ,-27 ,-2 ,-10 ,+5 ,+1
0.484573 ,Left ,-27 ,-9 ,+1 ,+13 ,-9 ,-47 ,-14 ,-21
0.4923454 ,Left ,-54 ,-6 ,0  ,-8 ,-5 ,+17 ,+4 ,+5
0.4923485 ,Left ,+42 ,+12 ,+3 ,+35 ,+31 ,+2 ,+6 ,+19
0.5071413 ,Left ,-7 ,-3 ,+4 ,-13 ,-5 ,+4 ,+1 ,+11
0.5071448 ,Left ,+30 ,+2 ,-7 ,-4 ,-7 ,-41 ,+9 ,-14
0.5145602 ,Left ,-31 ,+6 ,+13 ,+23 ,+16 ,-4 ,-29 ,-12
0.5145636 ,Left ,+3 ,+3 ,-6 ,-8 ,0  ,+44 ,-1 ,-1
0.5298466 ,Left ,-82 ,-8 ,+2 ,+25 ,+17 ,+45 ,+31 ,-4
0.5298549 ,Left ,+2 ,0  ,+7 ,+41 ,+29 ,-4 ,-26 ,+11
0.5371791 ,Left ,+98 ,+9 ,-12 ,-20 ,-16 ,-15 ,+17 ,+23
0.5371847 ,Left ,+26 ,-4 ,-3 ,-25 ,-19 ,-28 ,-13 ,-14
0.5446621 ,Left ,+20 ,+10 ,+1 ,0  ,-1 ,-6 ,-16 ,-7
0.5446676 ,Left ,-43 ,-8 ,+4 ,+18 ,+18 ,+26 ,+13 ,+2
0.5521862 ,Left ,-23 ,-8 ,-9 ,-5 ,+6 ,-5 ,+7 ,-1
0.5521915 ,Left ,-37 ,-14 ,-8 ,-15 ,-26 ,-5 ,-7 ,-9
0.5672107 ,Left ,+9 ,-1 ,+1 ,-5 ,-8 ,-23 ,0  ,-1
0.5673328 ,Left ,-2 ,-3 ,-3 ,+2 ,+17 ,+17 ,+1 ,-3
0.5747125 ,Left ,+1 ,+5 ,-1 ,-12 ,0  ,+10 ,-3 ,0 
0.5747181 ,Left ,-27 ,-4 ,+11 ,+30 ,-13 ,-19 ,+6 ,-3
0.5899306 ,Left ,-1 ,-6 ,-12 ,-23 ,-21 ,0  ,-9 ,-5
0.5899359 ,Left ,+20 ,0  ,-2 ,-3 ,-2 ,+10 ,0  ,-1
0.5971163 ,Left ,+10 ,+6 ,-7 ,-15 ,+3 ,0  ,-2 ,-2
0.5971218 ,Left ,-47 ,-14 ,-5 ,+23 ,+49 ,-8 ,+2 ,-6
0.6048395 ,Left ,+8 ,+1 ,+8 ,+7 ,-18 ,+1 ,-5 ,-3
0.604848 ,Left ,+1 ,+7 ,+7 ,+19 ,+4 ,+10 ,-3 ,-3
0.6124023 ,Left ,+23 ,-2 ,-6 ,-30 ,-26 ,-10 ,+5 ,+2
0.6124084 ,Left ,-13 ,-8 ,-5 ,-3 ,-2 ,-2 ,0  ,-4
0.6273107 ,Left ,-5 ,-8 ,-10 ,-29 ,-52 ,+9 ,-4 ,+13
0.6273167 ,Left ,+19 ,-4 ,+5 ,+35 ,+40 ,+13 ,+2 ,-12
0.6348942 ,Left ,-11 ,-4 ,+4 ,+16 ,+9 ,-3 ,-3 ,+5
0.6349001 ,Left ,-46 ,-23 ,-13 ,-46 ,-43 ,-22 ,-6 ,-8
0.6499392 ,Left ,+33 ,+11 ,+6 ,-2 ,+26 ,+1 ,+2 ,-3
0.649945 ,Left ,+71 ,+17 ,-2 ,-5 ,-14 ,+17 ,+7 ,+23
0.6571591 ,Left ,-50 ,-5 ,-1 ,+3 ,-12 ,-2 ,+1 ,-3
0.6571643 ,Left ,-9 ,+11 ,+13 ,+14 ,+27 ,-26 ,-3 ,+6
0.6647917 ,Left ,-17 ,+2 ,+4 ,+41 ,+25 ,-28 ,-1 ,+9
0.6647975 ,Left ,-29 ,-9 ,+2 ,-6 ,-12 ,-8 ,+2 ,-2
0.672234 ,Left ,-2 ,-3 ,-7 ,-29 ,+1 ,+9 ,-2 ,-13
0.6722396 ,Left ,+1 ,+1 ,+3 ,+22 ,+6 ,+16 ,-4 ,+1
0.6873052 ,Left ,-128 ,-13 ,-6 ,-4 ,+22 ,+3 ,+4 ,-17
0.6873109 ,Left ,+89 ,+12 ,-3 ,-40 ,-73 ,+6 ,+6 ,-3
0.694675 ,Left ,+56 ,0  ,-10 ,-10 ,-5 ,-5 ,-6 ,+13
0.6946802 ,Left ,+32 ,-4 ,-8 ,-10 ,-16 ,+17 ,-8 ,-12
0.7111789 ,Left ,-10 ,+2 ,+3 ,+15 ,+21 ,-43 ,-15 ,+22
0.7111847 ,Left ,-1 ,-4 ,-7 ,-19 ,+17 ,+6 ,+11 ,-9
0.7173567 ,Left ,-3 ,+2 ,+8 ,+31 ,+11 ,+17 ,-10 ,-25
0.7173625 ,Left ,-24 ,+2 ,+1 ,-10 ,0  ,+5 ,-1 ,-16
0.724746 ,Left ,+41 ,+4 ,-4 ,-10 ,-15 ,+29 ,+15 ,-10
0.7247514 ,Left ,-60 ,-7 ,-1 ,+6 ,+12 ,-5 ,-5 ,+13
