timestamp,event,roll,pitch,yaw
0.0165132 ,Left ,59,879006607713 ,47,9786838454662 ,68,2879758952031
0.0394229 ,Left ,59,8801172683424 ,47,9802254556418 ,68,2886182437348
0.0534408 ,Left ,59,8801172683424 ,47,9802254556418 ,68,2886182437348
0.0768853 ,Left ,59,8828948777437 ,47,972996243432 ,68,2892910328503
0.0991643 ,Left ,59,885825716069 ,47,9618649945867 ,68,2891998665045
0.1135943 ,Left ,59,8863217428412 ,47,9551529079194 ,68,2874596121465
0.1368181 ,Left ,59,8790062736993 ,47,9548588968048 ,68,2888661831148
0.1595153 ,Left ,59,8782033234519 ,47,9574444727453 ,68,2894150186058
0.173849 ,Left ,59,8750848334343 ,47,9555907548098 ,68,2933280454825
0.1970679 ,Left ,59,8727686052258 ,47,9511518334738 ,68,2966938930908
0.2193819 ,Left ,59,8590405544071 ,47,9493359247219 ,68,2943227428306
0.2338614 ,Left ,59,8444298554535 ,47,9520199017965 ,68,2853224886103
0.2569613 ,Left ,59,8338420991866 ,47,9417627921464 ,68,2736024998571
0.2794912 ,Left ,59,8160056239103 ,47,9242567209358 ,68,2611793878429
0.3003719 ,Left ,59,7997081564228 ,47,9002105122978 ,68,2523645475043
0.3167596 ,Left ,59,777862462066 ,47,870332825856 ,68,2332844282108
0.3394761 ,Left ,59,7669383030292 ,47,8311604296389 ,68,2085824764294
0.3538812 ,Left ,59,7576088709889 ,47,7839863781767 ,68,1771095220379
0.3768033 ,Left ,59,7596424736635 ,47,7430947514855 ,68,1462797398612
0.3995554 ,Left ,59,7709452703 ,47,6982280270741 ,68,1259304734994
0.420198 ,Left ,59,7891767985945 ,47,6471367251169 ,68,0990345008019
0.4367405 ,Left ,59,8136831068745 ,47,5917858704064 ,68,0775017303343
0.4592616 ,Left ,59,8299080612984 ,47,5487742055781 ,68,0677267175908
0.4802867 ,Left ,59,8272446062871 ,47,5243731121298 ,68,0682545570548
0.496984 ,Left ,59,8209391244706 ,47,5061998397614 ,68,0697588046726
0.5192561 ,Left ,59,8226003475391 ,47,48993325746 ,68,065525713657
0.5401986 ,Left ,59,8204949614717 ,47,4723863912069 ,68,057910967749
0.5565777 ,Left ,59,8050375011799 ,47,4515272780171 ,68,0577071883153
0.5791131 ,Left ,59,7817614330961 ,47,4364706309564 ,68,0632743884713
0.6005105 ,Left ,59,7578481841159 ,47,4300952357945 ,68,0632852048734
0.6167476 ,Left ,59,7436503035887 ,47,4121313130583 ,68,0591228104036
0.639413 ,Left ,59,7608283822312 ,47,3892343463408 ,68,0527525425229
0.6607225 ,Left ,59,7748421086544 ,47,3533917989238 ,68,0472371067829
0.6769059 ,Left ,59,7793959346428 ,47,3223741211886 ,68,0395277495407
0.6994023 ,Left ,59,7904115175607 ,47,289577963402 ,68,0322101428208
0.7207662 ,Left ,59,802578996094 ,47,2658637670398 ,68,0297687193379
0.7368589 ,Left ,59,8133682016552 ,47,2426111232695 ,68,0346152251485
0.759476 ,Left ,59,8247174218149 ,47,2290215224648 ,68,0369649127534
0.7808537 ,Left ,59,8262989700448 ,47,2224545533767 ,68,0406289030736
0.7963218 ,Left ,59,8243489000415 ,47,2235039085978 ,68,040551650434
0.8194275 ,Left ,59,8243178688139 ,47,2345915318326 ,68,0436710521833
0.8417954 ,Left ,59,8171898398722 ,47,2431232262536 ,68,0448913950128
0.8569687 ,Left ,59,80124540517 ,47,2497346817491 ,68,042326819452
0.8795659 ,Left ,59,7818885577544 ,47,2558279720483 ,68,0343009282567
0.9017937 ,Left ,59,7657687389227 ,47,2582735033616 ,68,030663200758
0.9168732 ,Left ,59,7591280153749 ,47,2641866575266 ,68,02657374251
0.9392425 ,Left ,59,7577012017851 ,47,2701575572428 ,68,0254644942577
0.9618274 ,Left ,59,7684318206433 ,47,2793366994978 ,68,0266764284108
0.9671429 ,Left ,59,7745077713776 ,47,2878823949953 ,68,03227455772
0.9835782 ,Left ,59,7913421888284 ,47,2945099994875 ,68,035993204164
1.0046196 ,Left ,59,8042356351131 ,47,2956979707117 ,68,0352780391007
1.027091 ,Left ,59,803317826671 ,47,2935581918316 ,68,0372488677204
1.0435457 ,Left ,59,803317826671 ,47,2935581918316 ,68,0372488677204
1.0646637 ,Left ,59,8013718490762 ,47,2946057692528 ,68,0371704678523
1.0873874 ,Left ,59,8003175532063 ,47,2958445109732 ,68,042343672862
1.102343 ,Left ,59,7881829463332 ,47,3084723334102 ,68,0416601671279
1.1249236 ,Left ,59,7591935585295 ,47,3338522586686 ,68,037741618429
1.1475641 ,Left ,59,7297351584379 ,47,3673179809614 ,68,0307513100692
1.1626186 ,Left ,59,6926292887131 ,47,416193635632 ,68,0222128776989
1.1849913 ,Left ,59,633493277308 ,47,4754424190347 ,68,0233603755297
1.2075755 ,Left ,59,5749870738231 ,47,5450093733331 ,68,0151064390484
1.2223647 ,Left ,59,5408462576743 ,47,5911886365953 ,67,9816668647299
1.2447601 ,Left ,59,5458931703904 ,47,560418714833 ,67,9177369797188
1.2672237 ,Left ,59,5448697250333 ,47,4852134410974 ,67,8440147845037
1.2820228 ,Left ,59,4675041386762 ,47,3967699232294 ,67,8120127414013
1.3046608 ,Left ,59,3230956509968 ,47,3402853973776 ,67,8376218939895
1.3273608 ,Left ,59,20996021636 ,47,2773659753227 ,67,8689126129816
1.3437188 ,Left ,59,2096123077312 ,47,2236499624655 ,67,8797245375441
1.364625 ,Left ,59,2341018650745 ,47,2303203871986 ,67,9108789126641
1.3873868 ,Left ,59,2637557606262 ,47,2694327129185 ,67,9408278844432
1.4038646 ,Left ,59,2667697963547 ,47,3074489716806 ,67,9555751204037
1.4248545 ,Left ,59,2936558388985 ,47,319696817664 ,67,909842836882
1.4476037 ,Left ,59,4059537062948 ,47,3016367566424 ,67,8248478091763
1.4637468 ,Left ,59,5182241067719 ,47,2472699023104 ,67,7468101305026
1.4849016 ,Left ,59,5576688895938 ,47,166026191941 ,67,7056241617013
1.5074773 ,Left ,59,4930335328785 ,47,0701458753582 ,67,6867198663026
1.5234915 ,Left ,59,3981510693981 ,46,9646457921594 ,67,6946482391982
1.5446462 ,Left ,59,397607175355 ,46,8873361509893 ,67,7147211565845
1.5670903 ,Left ,59,5182068040909 ,46,8262223632402 ,67,6959106902226
1.5852437 ,Left ,59,6427011666275 ,46,7475228018648 ,67,6681372642756
1.6045901 ,Left ,59,6710288825339 ,46,7179961738419 ,67,6608362998338
1.6272358 ,Left ,59,6683524183576 ,46,6896851581623 ,67,6580950437087
1.6435597 ,Left ,59,6140158610852 ,46,6689638605773 ,67,6553984417048
1.6646707 ,Left ,59,5503097986723 ,46,683117737232 ,67,6705772410216
1.6871217 ,Left ,59,5279137728076 ,46,7634010749892 ,67,7078618016953
1.7037077 ,Left ,59,5235710537643 ,46,8674843896117 ,67,748533361733
1.7261519 ,Left ,59,5395093068225 ,46,9670798632881 ,67,7972682266962
1.7472128 ,Left ,59,5431695942225 ,47,0146292486382 ,67,8369526242287
1.7654891 ,Left ,59,5357746488558 ,47,0179664488752 ,67,8663723154912
1.7850864 ,Left ,59,4198593132951 ,47,0004557094803 ,67,8677550129577
1.8079141 ,Left ,59,2846720308092 ,46,9532664761944 ,67,8331674891776
1.8255519 ,Left ,59,1892533260109 ,46,8857884559009 ,67,8030055541826
1.8450347 ,Left ,59,1225554385609 ,46,7976208285876 ,67,7932860499528
1.8672979 ,Left ,59,084842191773 ,46,6939491669394 ,67,8297568920725
1.8849795 ,Left ,59,1235639212276 ,46,6568538275498 ,67,8904710474345
1.9046534 ,Left ,59,1000479542317 ,46,6659085622639 ,67,9273225485159
1.927345 ,Left ,59,0822477815879 ,46,7020104368074 ,67,9784728809118
1.9452509 ,Left ,59,1484482252754 ,46,772973247519 ,68,0106323846712
1.9646674 ,Left ,59,1710710328905 ,46,8628681163953 ,68,0289162468658
1.987375 ,Left ,59,0984466857064 ,46,956031948047 ,68,0542517497381
2.0053171 ,Left ,59,0490944468744 ,47,0388978732666 ,68,079054331692
2.0244576 ,Left ,59,0071963462019 ,47,0821199608547 ,68,1025888166304
2.0471581 ,Left ,58,9712146814004 ,47,0964117788707 ,68,121992104534
2.0651666 ,Left ,58,9139733900462 ,47,114607916542 ,68,1500574544984
2.0847658 ,Left ,58,8109249241786 ,47,1375723865964 ,68,1776040002355
2.1079489 ,Left ,58,6657039740422 ,47,1257642449906 ,68,2228864434154
2.1257448 ,Left ,58,5826961406355 ,47,0790554393546 ,68,3081208693937
2.1450345 ,Left ,58,5467347728057 ,47,0531012566633 ,68,3655083655829
2.1671783 ,Left ,58,4251834432087 ,47,069511303399 ,68,3730915361811
2.1851632 ,Left ,58,4176977899469 ,47,1627538869662 ,68,4173523259115
2.2046222 ,Left ,58,4199032883813 ,47,283802892687 ,68,4557164338498
2.2273599 ,Left ,58,428110348398 ,47,3849833801795 ,68,4785550574229
2.2451119 ,Left ,58,5253556290154 ,47,4318912297896 ,68,4864325327391
2.2648885 ,Left ,58,7058328456417 ,47,4375166381057 ,68,4866708018459
2.2869776 ,Left ,58,8748576672145 ,47,4188476859632 ,68,4981001174989
2.3049798 ,Left ,58,9093280439058 ,47,3979087779361 ,68,5069240281305
2.3246565 ,Left ,58,8775705216859 ,47,3755028560056 ,68,5078538699135
2.3472767 ,Left ,58,9011944883069 ,47,377001507206 ,68,4908487543573
2.3650852 ,Left ,58,9896344080207 ,47,3872671244607 ,68,4488402754903
2.3863491 ,Left ,59,0914950869413 ,47,3991485711325 ,68,3888667721271
2.4073284 ,Left ,59,1355446205481 ,47,4056789756045 ,68,3264836286135
2.425158 ,Left ,59,092086598027 ,47,3698161342874 ,68,2933961081581
2.4461941 ,Left ,59,0032645927026 ,47,3737019671841 ,68,3141135223148
2.4671751 ,Left ,58,8943543386815 ,47,494124327341 ,68,304096369649
2.4853259 ,Left ,58,7913667032486 ,47,6000011773478 ,68,3134388105866
2.5063612 ,Left ,58,7520014403695 ,47,7212120208368 ,68,3648244208079
2.527059 ,Left ,58,7509325546395 ,47,8310972336856 ,68,4032600825606
2.5449548 ,Left ,58,8898645508882 ,47,8629109886861 ,68,4324122246247
2.5662491 ,Left ,59,0677280760253 ,47,7808376918402 ,68,4313915862079
2.587468 ,Left ,59,2073749855518 ,47,6174544695903 ,68,3777230580847
2.6053221 ,Left ,59,2253308440185 ,47,4000508844347 ,68,2810074887424
2.6263732 ,Left ,59,112330365274 ,47,1343308419793 ,68,164763709294
2.6474741 ,Left ,58,982832997439 ,46,8904564737942 ,68,0383365647355
2.6653175 ,Left ,58,8663045745694 ,46,7224645273535 ,67,9435400751932
2.6863503 ,Left ,58,8385392774287 ,46,6427162009847 ,67,8991277072657
2.7074757 ,Left ,58,9299796179687 ,46,6349575709857 ,67,8454448477294
2.7254703 ,Left ,59,0954628620251 ,46,6738978019234 ,67,8677688169997
2.7478396 ,Left ,59,1830546084602 ,46,7209182898634 ,67,9593442050451
2.7676399 ,Left ,59,2578015087976 ,46,8408643144658 ,68,0196466199094
