timestamp,event,roll,pitch,yaw
0.036392 ,Right ,46,2132078320723 ,45,2893123865788 ,38,5232337600372
0.0514595 ,Right ,46,2186148107217 ,45,288543144905 ,38,5305768246388
0.0699912 ,Right ,46,2326111503272 ,45,2942838566937 ,38,5442904830674
0.0897249 ,Right ,46,2402614254929 ,45,3051123738419 ,38,5530531053509
0.111961 ,Right ,46,2344254633974 ,45,3127117595095 ,38,5615858456586
0.1280707 ,Right ,46,2284253168646 ,45,3255400963454 ,38,576515326439
0.1490999 ,Right ,46,2258439908491 ,45,3399674644892 ,38,5929465482384
0.1713615 ,Right ,46,227017487913 ,45,3740280983713 ,38,6052267311947
0.187912 ,Right ,46,2423107742674 ,45,422322324211 ,38,6198181421584
0.2091044 ,Right ,46,2935210567642 ,45,4591940210043 ,38,6335040114697
0.2314958 ,Right ,46,3358549183878 ,45,4751491866708 ,38,6434279434014
0.2479956 ,Right ,46,3275018661196 ,45,4873214749527 ,38,6602132596654
0.2691322 ,Right ,46,3268467822472 ,45,4923807591672 ,38,6918843407108
0.2915041 ,Right ,46,3812870355345 ,45,5084737659448 ,38,7256549885174
0.3080031 ,Right ,46,4431046161913 ,45,533683212298 ,38,7604719309128
0.3365164 ,Right ,46,4654926971032 ,45,5399155368924 ,38,7846858263149
0.3515312 ,Right ,46,4444064409527 ,45,5298581997729 ,38,7979435547212
0.3740519 ,Right ,46,4121076308524 ,45,5096107307694 ,38,8132764356192
0.3892229 ,Right ,46,3721418219256 ,45,4942322383966 ,38,8249434755786
0.4120612 ,Right ,46,3534288545892 ,45,476784446619 ,38,8382054393512
0.4283606 ,Right ,46,3638459894297 ,45,4557398614868 ,38,8513490888151
0.4494184 ,Right ,46,3638112311303 ,45,4395785969677 ,38,8674264688859
0.4796253 ,Right ,46,324708621797 ,45,4252185997618 ,38,8826087583171
0.4897433 ,Right ,46,2887862647883 ,45,421682382341 ,38,8926872230728
0.5092571 ,Right ,46,2862247865504 ,45,4228296968672 ,38,8928359814848
0.5315355 ,Right ,46,3118744444278 ,45,4286236449653 ,38,894514573086
0.5494156 ,Right ,46,3303008715256 ,45,4297013245052 ,38,8967701233578
0.5689793 ,Right ,46,3286704226627 ,45,4349665104899 ,38,8944436472138
0.5945948 ,Right ,46,312030178811 ,45,4407001891394 ,38,8913551955377
0.6095315 ,Right ,46,266982732652 ,45,4328427437464 ,38,8839476428334
0.6291168 ,Right ,46,2407926286699 ,45,4302956711302 ,38,8781081483861
0.6514024 ,Right ,46,2333422256587 ,45,4325142435419 ,38,8832220161943
0.6696048 ,Right ,46,2195013996774 ,45,4451175994647 ,38,8897044695927
0.6889521 ,Right ,46,2060288335586 ,45,4717007359983 ,38,8917037987089
0.7117145 ,Right ,46,1833556759824 ,45,5052407754757 ,38,8934880011656
0.7296474 ,Right ,46,1710170936303 ,45,5232072987818 ,38,8914457439503
0.7492553 ,Right ,46,1669018216382 ,45,5344849824791 ,38,8931599335926
0.7716956 ,Right ,46,1528845766283 ,45,5381445694184 ,38,8968186247062
0.7894568 ,Right ,46,1432687856043 ,45,5284898733347 ,38,8982414787633
0.8089793 ,Right ,46,134575998453 ,45,5229340228543 ,38,8971606433006
0.8315777 ,Right ,46,1614403978157 ,45,5273226900942 ,38,8878234022133
0.8494382 ,Right ,46,2223783711864 ,45,5317059481552 ,38,9009574751112
0.8719459 ,Right ,46,1644416894791 ,45,4702289038854 ,38,8896606580555
0.8918066 ,Right ,46,0304648500404 ,45,4262633327627 ,38,8574297799493
0.909484 ,Right ,45,9565530973464 ,45,3843652084801 ,38,8507694951441
0.92934 ,Right ,46,0321087772918 ,45,3750055105892 ,38,8716297097589
0.9515692 ,Right ,46,0888660041668 ,45,3659994444688 ,38,8641769669466
0.9694731 ,Right ,46,0154092872608 ,45,3527273835909 ,38,8409849854659
0.9892343 ,Right ,45,9069241057187 ,45,3237674006283 ,38,7944130955418
1.0118171 ,Right ,45,8082660536964 ,45,2928974859219 ,38,7193756779931
1.0370168 ,Right ,45,7592663387842 ,45,2836952356989 ,38,6487136915659
1.0492161 ,Right ,45,7411927416955 ,45,2788233164818 ,38,5937072623688
1.0713804 ,Right ,45,7599979052778 ,45,2819537315741 ,38,5374572249414
