timestamp,event,roll,pitch,yaw
0.0256552 ,Right ,41,394815641979 ,45,7127261315648 ,70,0560106077178
0.05587 ,Right ,41,4046858152852 ,45,713245256845 ,70,057519170399
0.0695244 ,Right ,41,4078029690243 ,45,7137670837546 ,70,0562752549721
0.0859275 ,Right ,41,3752220597993 ,45,7178540725311 ,70,0532625911243
0.1081947 ,Right ,41,3457065884721 ,45,7187157167386 ,70,0552932553801
0.1309463 ,Right ,41,3442420970932 ,45,7171186204266 ,70,0563812529468
0.1459284 ,Right ,41,3458984829302 ,45,7160437782643 ,70,0562203349674
0.1685381 ,Right ,41,3473629703644 ,45,7176409043207 ,70,0551323412982
0.1907493 ,Right ,41,3374840373314 ,45,7171149302269 ,70,0536428245461
0.2059422 ,Right ,41,3269314049394 ,45,7182050049792 ,70,0518862955823
0.2284406 ,Right ,41,3283963313578 ,45,7198020712358 ,70,0507970988366
0.2509086 ,Right ,41,3283963313578 ,45,7198020712358 ,70,0507970988366
0.2653522 ,Right ,41,3283963313578 ,45,7198020712358 ,70,0507970988366
0.2882021 ,Right ,41,3283963313578 ,45,7198020712358 ,70,0507970988366
0.3107496 ,Right ,41,3283963313578 ,45,7198020712358 ,70,0507970988366
0.3251091 ,Right ,41,3212038463304 ,45,7219392959782 ,70,0474632515714
0.3485309 ,Right ,41,301177368649 ,45,7184870532411 ,70,0479680846471
0.3713479 ,Right ,41,301177368649 ,45,7184870532411 ,70,0479680846471
0.3766016 ,Right ,41,3065704089847 ,45,7136462840745 ,70,0430739927941
0.3925514 ,Right ,41,3104987903643 ,45,7072089678504 ,70,0392712703704
0.4164671 ,Right ,41,3038984959525 ,45,7031887708765 ,70,0356008606854
0.436303 ,Right ,41,3038984959525 ,45,7031887708765 ,70,0356008606854
0.4528416 ,Right ,41,3356895951784 ,45,7047733348594 ,70,0392071047128
0.4742108 ,Right ,41,382387654291 ,45,7105798310474 ,70,0363455733801
0.4966868 ,Right ,41,4171304451348 ,45,6992758340991 ,70,0241641360375
0.5129646 ,Right ,41,4060580040293 ,45,6529901980897 ,70,0129413092226
0.5340386 ,Right ,41,3057646958858 ,45,5988676754834 ,70,0539741962115
0.5565692 ,Right ,41,1133909516893 ,45,5715072836394 ,70,14872016032
0.5789736 ,Right ,40,861259436107 ,45,5393938280094 ,70,2527770157957
0.5940034 ,Right ,40,5601566384546 ,45,5199864076768 ,70,3419250706862
0.6162604 ,Right ,40,2616763956622 ,45,5420060248678 ,70,4110424773781
0.6390278 ,Right ,40,0562809432853 ,45,5994721521791 ,70,4204054022736
0.6541187 ,Right ,40,0102299239199 ,45,6516210610597 ,70,4780974526515
0.6763492 ,Right ,40,091648267502 ,45,7742957701211 ,70,5749942318496
0.698666 ,Right ,40,209580759784 ,45,9895520928156 ,70,81568608452
0.7137689 ,Right ,40,3697124685246 ,46,323398274826 ,71,1354805841757
0.7361134 ,Right ,40,305651635912 ,46,7153934202257 ,71,5905923444465
0.7542371 ,Right ,40,2157690174844 ,47,054543758469 ,72,1077255287521
0.7738227 ,Right ,40,1575478889125 ,47,371581753063 ,72,7279361069483
0.7964503 ,Right ,40,1326893639165 ,47,6338740805786 ,73,4282998342212
0.8142433 ,Right ,40,1176510876083 ,47,8719559765012 ,74,1908186200329
0.8339274 ,Right ,40,1288180354629 ,48,0646850070264 ,74,9961153591329
0.8562262 ,Right ,40,1840754611312 ,48,2024474451528 ,75,8434131003745
0.8740901 ,Right ,40,2813089217428 ,48,2696918098925 ,76,7167101634356
0.8937039 ,Right ,40,3569284386357 ,48,3013319186202 ,77,5935925299505
0.9237826 ,Right ,40,3854546206893 ,48,3388056928343 ,78,4361154094169
0.9342226 ,Right ,40,3511503033853 ,48,3837040431982 ,79,2306772267979
0.9539049 ,Right ,40,262278886186 ,48,4275915216203 ,79,9469385904848
