timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3359185 ,Left ,0  ,0  ,+2 ,-8 ,-21 ,-1 ,-1 ,0 
0.3361476 ,Left ,+3 ,+3 ,+7 ,+11 ,+20 ,+5 ,+2 ,0 
0.3365108 ,Left ,+2 ,+1 ,-2 ,-5 ,-29 ,-3 ,+1 ,0 
0.3365262 ,Left ,-4 ,-3 ,-8 ,-5 ,+22 ,-5 ,-3 ,-3
0.3590501 ,Left ,-3 ,+1 ,+3 ,+12 ,+10 ,+4 ,+2 ,0 
0.3592332 ,Left ,0  ,+1 ,-2 ,-14 ,-20 ,-3 ,-1 ,-1
0.3597173 ,Left ,-4 ,-2 ,-6 ,-2 ,+15 ,+1 ,-4 ,-1
0.359892 ,Left ,+5 ,+3 ,+4 ,-16 ,-27 ,+1 ,+2 ,+1
0.3812764 ,Left ,-2 ,-4 ,0  ,+2 ,-12 ,-6 ,-3 ,-5
0.3812799 ,Left ,-3 ,-7 ,-4 ,+23 ,+63 ,+4 ,-2 ,-3
0.3817369 ,Left ,+1 ,+2 ,+1 ,-4 ,-9 ,-1 ,-3 ,-3
0.3817399 ,Left ,-3 ,+1 ,0  ,+2 ,+7 ,+1 ,-1 ,-1
0.3952874 ,Left ,-2 ,-1 ,-7 ,-17 ,-12 ,0  ,+3 ,0 
0.3952902 ,Left ,+2 ,+2 ,+4 ,+1 ,-1 ,+12 ,+8 ,+2
0.3962078 ,Left ,-6 ,-4 ,-5 ,+2 ,-15 ,-23 ,-14 ,0 
0.3962108 ,Left ,0  ,-2 ,-4 ,-8 ,+5 ,+2 ,+2 ,-12
0.4185386 ,Left ,0  ,-1 ,+3 ,+15 ,+21 ,+5 ,+12 ,+1
0.4185417 ,Left ,+1 ,-1 ,-1 ,+12 ,0  ,+2 ,+10 ,+5
0.4194906 ,Left ,+6 ,+4 ,+2 ,-4 ,-3 ,+12 ,+12 ,+7
0.4194939 ,Left ,-11 ,-4 ,+1 ,+16 ,+9 ,-31 ,-41 ,-19
0.4410466 ,Left ,+6 ,+2 ,-9 ,-44 ,-50 ,-27 ,-7 ,+7
0.4410502 ,Left ,-3 ,-2 ,-5 ,-4 ,-8 ,+10 ,+19 ,-2
0.4417236 ,Left ,-7 ,-7 ,-5 ,0  ,+7 ,-32 ,-35 ,-17
0.4417269 ,Left ,-3 ,0  ,+2 ,+13 ,+17 ,+13 ,+28 ,+8
0.4554449 ,Left ,-3 ,-4 ,+7 ,+13 ,+14 ,-21 ,-5 ,-7
0.4554499 ,Left ,+5 ,+5 ,+1 ,+7 ,+5 ,-12 ,-2 ,+2
0.4560546 ,Left ,+2 ,+6 ,+5 ,-2 ,-8 ,+15 ,+16 ,+4
0.4560592 ,Left ,+4 ,+2 ,0  ,-4 ,-8 ,+15 ,+6 ,+8
0.4786927 ,Left ,-2 ,-3 ,-4 ,+4 ,+13 ,+5 ,+16 ,+3
0.4786983 ,Left ,-4 ,-8 ,-3 ,-15 ,-25 ,-2 ,-12 ,-2
0.4794279 ,Left ,-6 ,-8 ,-10 ,-15 ,-8 ,+2 ,-3 ,-6
0.4794328 ,Left ,0  ,-1 ,-2 ,+5 ,+14 ,-3 ,-7 ,+1
0.5010866 ,Left ,0  ,+1 ,0  ,+5 ,+10 ,+17 ,+9 ,-1
0.5010914 ,Left ,-2 ,-4 ,-10 ,-7 ,-11 ,-4 ,-11 ,-3
0.5017774 ,Left ,+1 ,+7 ,+16 ,+7 ,-5 ,+3 ,-2 ,+3
0.5017819 ,Left ,0  ,0  ,+2 ,0  ,-7 ,+3 ,+13 ,+5
0.5153238 ,Left ,-2 ,+1 ,+2 ,+5 ,+6 ,+5 ,-9 ,-7
0.5153284 ,Left ,-4 ,-3 ,-7 ,-10 ,-11 ,-12 ,-14 ,-6
0.516105 ,Left ,0  ,-3 ,-1 ,-1 ,+13 ,+3 ,+4 ,0 
0.5161097 ,Left ,+3 ,0  ,+1 ,+2 ,-9 ,+8 ,+3 ,+1
0.5387581 ,Left ,-3 ,-4 ,+3 ,+7 ,+13 ,+1 ,-11 ,-5
0.5389149 ,Left ,+1 ,-2 ,-2 ,-5 ,-3 ,+12 ,-2 ,-1
0.5393095 ,Left ,0  ,-4 ,-11 ,+1 ,+5 ,-5 ,+8 ,-4
0.5393142 ,Left ,+7 ,+9 ,+13 ,-8 ,-5 ,-13 ,-4 ,+3
0.5614265 ,Left ,0  ,-2 ,-10 ,-3 ,-23 ,-7 ,-6 ,0 
0.5614322 ,Left ,-6 ,-8 ,-3 ,-14 ,+1 ,-16 ,-3 ,-4
0.5618776 ,Left ,-4 ,-11 ,-12 ,+4 ,+12 ,+5 ,+1 ,-1
0.5618821 ,Left ,-5 ,-7 ,-7 ,-22 ,-17 ,-13 ,-4 ,-1
0.5754915 ,Left ,+1 ,+4 ,+6 ,+3 ,+14 ,+5 ,-1 ,+1
0.5754968 ,Left ,+6 ,+10 ,+8 ,-2 ,-13 ,-5 ,+1 ,+1
0.5762275 ,Left ,-7 ,-3 ,0  ,+25 ,+16 ,-4 ,-2 ,-4
0.5762304 ,Left ,0  ,-3 ,-8 ,+6 ,+10 ,+28 ,-3 ,-1
0.5985753 ,Left ,+2 ,0  ,0  ,-3 ,0  ,+8 ,+1 ,-2
0.5985788 ,Left ,-5 ,-2 ,-3 ,-15 ,-12 ,+11 ,-5 ,-4
0.5994798 ,Left ,+3 ,0  ,+2 ,-15 ,-36 ,-29 ,-3 ,+1
0.5994832 ,Left ,-4 ,-7 ,-3 ,+5 ,+12 ,+8 ,+3 ,-3
0.6211948 ,Left ,-5 ,-8 ,-14 ,-13 ,-13 ,-15 ,-8 ,-4
0.6212002 ,Left ,-1 ,0  ,-1 ,+2 ,-3 ,+8 ,-1 ,-2
0.6218672 ,Left ,0  ,+2 ,+4 ,-2 ,+10 ,+17 ,+3 ,+2
0.6218721 ,Left ,-3 ,-3 ,-4 ,0  ,-15 ,-20 ,-4 ,-1
0.6353779 ,Left ,+2 ,+1 ,+1 ,0  ,-5 ,-5 ,-5 ,0 
0.6353838 ,Left ,+2 ,-2 ,-1 ,+4 ,+8 ,0  ,-4 ,0 
0.6362903 ,Left ,-2 ,0  ,+1 ,-11 ,-11 ,+4 ,+2 ,0 
0.636296 ,Left ,0  ,-5 ,-4 ,+5 ,+8 ,-5 ,-3 ,0 
0.6587697 ,Left ,+1 ,+2 ,+4 ,+3 ,+3 ,+10 ,-2 ,+3
0.6587773 ,Left ,-2 ,-3 ,0  ,+1 ,-5 ,+1 ,0  ,-1
0.6594835 ,Left ,+1 ,-1 ,-3 ,-2 ,-7 ,+1 ,-3 ,-2
0.6594895 ,Left ,-4 ,-5 ,-12 ,-8 ,+2 ,0  ,-3 ,-3
0.681282 ,Left ,0  ,+5 ,+12 ,+12 ,0  ,+9 ,+1 ,-2
0.6812887 ,Left ,-1 ,0  ,0  ,+1 ,+7 ,-21 ,-1 ,-1
0.6819025 ,Left ,-2 ,-1 ,-3 ,-12 ,-24 ,-16 ,-2 ,-2
0.6819088 ,Left ,-1 ,0  ,-3 ,+2 ,+5 ,-4 ,-3 ,-3
0.6953616 ,Left ,-7 ,-5 ,-7 ,-3 ,+2 ,-4 ,-4 ,-2
0.6953681 ,Left ,0  ,0  ,+4 ,+2 ,-3 ,+6 ,+4 ,+1
0.6963767 ,Left ,0  ,+1 ,+2 ,+4 ,+14 ,+12 ,+2 ,+2
0.6963837 ,Left ,+2 ,+1 ,+2 ,-1 ,-15 ,+10 ,+3 ,+1
0.718881 ,Left ,-4 ,-6 ,-9 ,-10 ,+7 ,-15 ,-3 ,-4
0.7189419 ,Left ,-3 ,-2 ,-4 ,-1 ,-4 ,-4 ,+1 ,-2
0.719437 ,Left ,+1 ,+2 ,0  ,0  ,+1 ,-2 ,-2 ,+3
0.7194432 ,Left ,-3 ,-3 ,-1 ,+5 ,+11 ,+3 ,0  ,0 
0.7402464 ,Left ,-1 ,0  ,-2 ,0  ,-2 ,+5 ,0  ,+2
0.7402531 ,Left ,+2 ,-2 ,-4 ,-4 ,0  ,-5 ,-2 ,+1
0.7481961 ,Left ,+3 ,+5 ,+13 ,+15 ,-1 ,+4 ,+2 ,-1
0.7482029 ,Left ,-3 ,-3 ,-8 ,+2 ,+2 ,-10 ,-1 ,-3
0.7555335 ,Left ,-1 ,+2 ,+6 ,-4 ,+1 ,+5 ,-1 ,-1
0.7555402 ,Left ,-2 ,0  ,+1 ,-1 ,-1 ,-9 ,-3 ,-3
0.7561791 ,Left ,+2 ,-2 ,-6 ,-4 ,+1 ,+6 ,+2 ,0 
0.7561855 ,Left ,+2 ,+1 ,+2 ,+1 ,-11 ,-13 ,-3 ,-2
0.7787384 ,Left ,-2 ,-3 ,-6 ,-1 ,-1 ,-14 ,-3 ,-1
0.7787451 ,Left ,-3 ,-2 ,-3 ,-6 ,-4 ,+8 ,0  ,+1
0.779382 ,Left ,0  ,+1 ,+1 ,-4 ,-10 ,-18 ,+1 ,+1
0.7793882 ,Left ,-1 ,-1 ,+1 ,+3 ,+9 ,+6 ,0  ,0 
0.8014707 ,Left ,-3 ,-6 ,-8 ,-1 ,-6 ,-4 ,-1 ,-1
0.8014774 ,Left ,0  ,0  ,+2 ,+1 ,-8 ,-6 ,-1 ,0 
0.8019568 ,Left ,-3 ,-2 ,-4 ,0  ,+11 ,+28 ,+2 ,-1
0.8019631 ,Left ,-2 ,-1 ,-4 ,-10 ,-10 ,-21 ,-4 ,-4
0.8157801 ,Left ,+4 ,+2 ,+5 ,+4 ,+3 ,+8 ,+1 ,+2
0.8157894 ,Left ,-4 ,-3 ,-4 ,-3 ,+9 ,-4 ,-1 ,-4
0.8162869 ,Left ,+2 ,-4 ,-6 ,-9 ,-15 ,-9 ,-5 ,-3
0.8162932 ,Left ,+3 ,0  ,+9 ,+4 ,+4 ,+4 ,+1 ,+2
0.8386574 ,Left ,-2 ,-3 ,-4 ,+1 ,+2 ,+6 ,-1 ,-4
0.8386648 ,Left ,0  ,-1 ,+1 ,+6 ,+4 ,+2 ,-2 ,0 
0.8393642 ,Left ,-2 ,-4 ,-4 ,-3 ,+1 ,-6 ,-3 ,-3
0.8395422 ,Left ,-5 ,-4 ,-2 ,+7 ,+4 ,+3 ,+1 ,-1
0.8615001 ,Left ,+3 ,+1 ,+2 ,-7 ,-3 ,-2 ,-3 ,-1
0.861507 ,Left ,+1 ,+3 ,-1 ,-11 ,-14 ,+4 ,+2 ,+1
0.8620059 ,Left ,-1 ,0  ,-2 ,-15 ,-14 ,-5 ,-2 ,-1
0.8620126 ,Left ,-2 ,0  ,+1 ,+38 ,+62 ,+8 ,-2 ,+1
