timestamp,event,roll,pitch,yaw
0.0247306 ,Right ,43,3517262562863 ,46,8316109829969 ,15,9675607657811
0.0471997 ,Right ,43,3753712066883 ,46,8324942924569 ,15,9653224458109
0.0697041 ,Right ,43,4117351278544 ,46,8465349498516 ,15,9584011989956
0.0846113 ,Right ,43,4533590233784 ,46,8687799742579 ,15,9483651654984
0.1075648 ,Right ,43,529567226335 ,46,912040847411 ,15,9260040380614
0.1297042 ,Right ,43,6300568700276 ,46,9760717179077 ,15,8843177039555
0.1447244 ,Right ,43,7644861887929 ,47,0540988378836 ,15,811783821377
0.1674651 ,Right ,43,9016252150446 ,47,1333241850473 ,15,7106765028268
0.1900838 ,Right ,44,0446862427544 ,47,2006233850663 ,15,5621045339293
0.2049453 ,Right ,44,1357687100069 ,47,266083287393 ,15,3827082501727
0.2274304 ,Right ,44,2073774290237 ,47,3286034663759 ,15,2067509300578
0.2499159 ,Right ,44,258629616213 ,47,3348702809576 ,15,0840946897057
0.2722544 ,Right ,44,3668330974615 ,47,2414623119372 ,14,9602350080557
0.2872303 ,Right ,44,4595028335546 ,47,1213699697115 ,14,8056779391466
0.3097235 ,Right ,44,5324828906907 ,47,070230066456 ,14,668357622571
0.3246771 ,Right ,44,6201884896119 ,47,0401801388437 ,14,6073700386573
0.3479935 ,Right ,44,6458360142583 ,47,0195439992244 ,14,5766284443216
0.3699852 ,Right ,44,5626561569463 ,47,0564054508077 ,14,5697923901818
0.3922582 ,Right ,44,4600158065483 ,47,1347166517468 ,14,604497665776
0.4072138 ,Right ,44,3520398138856 ,47,1994251405484 ,14,681149875769
0.4297447 ,Right ,44,2022724085895 ,47,2035617803492 ,14,7810576776083
0.4522635 ,Right ,44,0899601520508 ,47,173974211841 ,14,8933014101198
0.4674805 ,Right ,44,0279768647011 ,47,1031092996072 ,15,0298502223004
0.4900251 ,Right ,44,0378165445963 ,47,0298681309249 ,15,14988401784
0.5122784 ,Right ,44,0320906365525 ,46,9510181330594 ,15,2739647581315
0.5274757 ,Right ,43,9926774951164 ,46,8668465649007 ,15,4024982236255
0.5498993 ,Right ,43,9524977857448 ,46,77345760561 ,15,5287543971211
0.5722487 ,Right ,43,9007032133026 ,46,6885998788543 ,15,6424105098683
