timestamp,event,roll,pitch,yaw
0.0028371 ,Right ,51.6207686336657 ,51.0265299705267 ,7.28763355203617
0.0250362 ,Right ,51.5306226290808 ,51.0997427790871 ,7.42901582590403
0.046256 ,Right ,51.4961765484553 ,51.1811803566658 ,7.5537495538024
0.0618687 ,Right ,51.4733682132581 ,51.2763980857515 ,7.67321494855697
0.0851507 ,Right ,51.4006449526046 ,51.3705763874418 ,7.78673302306155
0.1075338 ,Right ,51.2956611427011 ,51.4581195021887 ,7.88101328280103
0.121815 ,Right ,51.1407166969837 ,51.545859737906 ,7.93901874936334
0.1451166 ,Right ,50.9906433082606 ,51.6436333125463 ,7.96522164141144
0.1675717 ,Right ,50.8568735353283 ,51.7539592288279 ,7.97301563704703
0.1818185 ,Right ,50.735539324094 ,51.8671763141596 ,7.97643291563401
0.2050413 ,Right ,50.5969068423787 ,51.9809084596788 ,7.98895704437076
0.2275306 ,Right ,50.4465157801118 ,52.0857070614873 ,8.01051788434077
0.248698 ,Right ,50.3178461785011 ,52.1892634747921 ,8.03034306954952
0.2726953 ,Right ,50.2320422504208 ,52.2860193240395 ,8.05510624591569
0.2951711 ,Right ,50.1610136140909 ,52.3629911204494 ,8.07607798465428
0.3086972 ,Right ,50.106912891762 ,52.4196599274978 ,8.09708942918426
0.3253454 ,Right ,50.0612000716361 ,52.4819168325396 ,8.1036720728202
0.3476814 ,Right ,50.0217839111414 ,52.5422398449823 ,8.09456316456514
0.3619932 ,Right ,50.0095004974545 ,52.6138958955775 ,8.08558837907161
0.3852345 ,Right ,50.0083718472701 ,52.6725490870614 ,8.08265442245476
0.4079247 ,Right ,50.0051491366831 ,52.7174547816239 ,8.07369825298314
0.4219018 ,Right ,49.9921624728824 ,52.7525041527865 ,8.05155007611368
0.4450543 ,Right ,49.9656386833261 ,52.7725184052828 ,8.01137049179996
0.4676009 ,Right ,49.9636019836104 ,52.7862657417477 ,7.97051117994716
0.4825163 ,Right ,49.9464290794882 ,52.8099010963847 ,7.93559566151905
0.5050759 ,Right ,49.9158556508172 ,52.8312234257115 ,7.91556758400977
0.5278284 ,Right ,49.8901286060475 ,52.8516794878924 ,7.90730768294785
0.542017 ,Right ,49.8429604566111 ,52.8741345014842 ,7.92404113028529
0.5658325 ,Right ,49.7911169813821 ,52.8859338612952 ,7.94103368028836
0.5875263 ,Right ,49.7038746793458 ,52.8938433109434 ,7.93374049578029
0.6091262 ,Right ,49.6528673897531 ,52.9104365173512 ,7.92433945462159
0.6287116 ,Right ,49.6387662637193 ,52.9306117276345 ,7.93458997788985
0.6476121 ,Right ,49.5641630170367 ,52.9383303495378 ,7.95696879236198
0.6686038 ,Right ,49.4742322558034 ,52.9412502404243 ,8.00229627069435
0.6851305 ,Right ,49.4187034833441 ,52.955059709134 ,8.08671954179906
0.7079152 ,Right ,49.3875913074133 ,52.9688976149496 ,8.17345764171787
0.7288537 ,Right ,49.3474028461782 ,52.9892129807806 ,8.252331936625
0.7451239 ,Right ,49.2871449763607 ,53.002998324184 ,8.32935306592778
0.7675703 ,Right ,49.2257466153625 ,53.0222336562667 ,8.42301285922222
0.788621 ,Right ,49.1621528097449 ,53.0307603889494 ,8.52489679081388
0.8055291 ,Right ,49.1055005288336 ,53.0384815905345 ,8.63997296520892
0.8278475 ,Right ,49.0432381700506 ,53.0494659922919 ,8.77440318039258
0.8493542 ,Right ,48.9551479566448 ,53.0591227645328 ,8.92130604393803
0.8725601 ,Right ,48.8750559847278 ,53.0728157574318 ,9.05567363175832
0.887865 ,Right ,48.7958864973426 ,53.1035452259958 ,9.16767737906268
0.9087902 ,Right ,48.7170358604582 ,53.1478653268922 ,9.26076473597437
0.9243904 ,Right ,48.6213876552084 ,53.1824287009941 ,9.33503148982257
0.947614 ,Right ,48.5510147780565 ,53.2275085713341 ,9.40472016894207
0.9689345 ,Right ,48.4526351432798 ,53.2583089710877 ,9.46096620206255
0.9846489 ,Right ,48.348175791276 ,53.2769850177368 ,9.51416224504611
1.0076665 ,Right ,48.2885950084856 ,53.2943158410797 ,9.5699810050898
1.0302183 ,Right ,48.2586833610861 ,53.3177421976153 ,9.61491580215093
1.0457935 ,Right ,48.2141299158487 ,53.3399390759092 ,9.63767965917812
1.0678067 ,Right ,48.1646317047538 ,53.3597227757692 ,9.63655401974857
1.0901111 ,Right ,48.1433497315081 ,53.3864016581137 ,9.62904340565899
1.1051131 ,Right ,48.1292716253431 ,53.4135620534198 ,9.60841423319994
1.1275757 ,Right ,48.0995229609748 ,53.4324773090433 ,9.57872746539516
1.1503393 ,Right ,48.0925558271276 ,53.4600891518193 ,9.54490724717163
1.1651684 ,Right ,48.0775885393626 ,53.4819461349463 ,9.51058523441252
1.1878319 ,Right ,48.070135177377 ,53.511039908251 ,9.4904624551663
1.2101624 ,Right ,48.0704072581704 ,53.5191702617617 ,9.48952504150582
1.2246809 ,Right ,48.0923781934983 ,53.5446425678901 ,9.4880869410692
1.2479005 ,Right ,48.1190440998531 ,53.5681143763618 ,9.50005342081074
1.2701648 ,Right ,48.1327537482976 ,53.5739192157467 ,9.51849085047597
1.284746 ,Right ,48.1730844952616 ,53.5838650471416 ,9.54339804615555
1.3139116 ,Right ,48.2268194623706 ,53.5899341108435 ,9.57062856719403
1.3303809 ,Right ,48.263978576915 ,53.5855327793593 ,9.60759712728134
1.3444342 ,Right ,48.3068743230163 ,53.5714569104025 ,9.64952260101015
1.3675644 ,Right ,48.3342666411881 ,53.5697609332286 ,9.70490230732783
1.3903467 ,Right ,48.3544027519312 ,53.5877554302544 ,9.74926977441466
1.4111241 ,Right ,48.4437808844587 ,53.6354629403484 ,9.733232528321
1.4275463 ,Right ,48.6072596084776 ,53.7108987213708 ,9.71531616818036
1.4502102 ,Right ,48.6721038559575 ,53.8098111971452 ,9.72661076836948
1.4725183 ,Right ,48.57088382265 ,53.8642608875408 ,9.71875390588222
1.4875438 ,Right ,48.4829118502919 ,53.9051646631417 ,9.70141285530898
1.5103843 ,Right ,48.4489237633504 ,53.9000067887425 ,9.70632329011894
1.5313435 ,Right ,48.466333834132 ,53.8725472388525 ,9.73687093637271
1.5474904 ,Right ,48.4693270509035 ,53.8433620963315 ,9.79194978312155
1.5703822 ,Right ,48.412057737876 ,53.7976291468462 ,9.85396915604492
1.59143 ,Right ,48.359064007966 ,53.7529892596433 ,9.89631259645408
1.6077978 ,Right ,48.344606400607 ,53.7172857785812 ,9.92615739349491
1.6300309 ,Right ,48.3371229845562 ,53.6711908943185 ,9.95656904183762
1.6514534 ,Right ,48.3037859052082 ,53.6228513912137 ,9.98362168585961
1.6676022 ,Right ,48.2412206580647 ,53.586676456354 ,9.98963559045135
1.6902495 ,Right ,48.1868857794545 ,53.562301141939 ,9.97701006024561
1.7113347 ,Right ,48.161948870535 ,53.5448458543497 ,9.96780312754557
1.7277908 ,Right ,48.1334439998986 ,53.5304954187827 ,9.95454886318509
1.7500419 ,Right ,48.0950167631024 ,53.5236058354331 ,9.94212715383379
1.7713292 ,Right ,48.041991006535 ,53.5199935699544 ,9.93818429088571
1.7875513 ,Right ,48.0289516257403 ,53.5165891906364 ,9.9429146522829
1.8103391 ,Right ,48.0271465248987 ,53.5237268957079 ,9.96656814009334
1.8313589 ,Right ,48.0041784508692 ,53.5229987139885 ,9.98823427047573
1.8490417 ,Right ,47.991536190691 ,53.522919588034 ,10.0081512669636
1.8700531 ,Right ,47.9981136180557 ,53.523226854909 ,10.0338509674828
