timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0201356 ,Left ,+2 ,-2 ,-3 ,+3 ,+17 ,+1 ,-1 ,-2
0.02014 ,Left ,+2 ,-2 ,-3 ,+3 ,+17 ,+1 ,-1 ,-2
0.0202086 ,Left ,+2 ,+3 ,-7 ,+3 ,-4 ,-2 ,+1 ,+1
0.0202123 ,Left ,+2 ,+3 ,-7 ,+3 ,-4 ,-2 ,+1 ,+1
0.0216191 ,Left ,-3 ,-5 ,-5 ,-22 ,+10 ,+2 ,-1 ,0 
0.021623 ,Left ,-3 ,-5 ,-5 ,-22 ,+10 ,+2 ,-1 ,0 
0.0216563 ,Left ,-1 ,0  ,0  ,+12 ,-13 ,-3 ,-1 ,-2
0.0216611 ,Left ,-1 ,0  ,0  ,+12 ,-13 ,-3 ,-1 ,-2
0.034475 ,Left ,-3 ,0  ,+3 ,+2 ,-22 ,+1 ,-1 ,-5
0.0344772 ,Left ,-3 ,0  ,+3 ,+2 ,-22 ,+1 ,-1 ,-5
0.0345716 ,Left ,0  ,-6 ,-2 ,-4 ,-1 ,-1 ,+1 ,-3
0.0345734 ,Left ,0  ,-6 ,-2 ,-4 ,-1 ,-1 ,+1 ,-3
0.0416028 ,Left ,-4 ,-1 ,0  ,0  ,-13 ,-1 ,-2 ,-1
0.041605 ,Left ,-4 ,-1 ,0  ,0  ,-13 ,-1 ,-2 ,-1
0.0416075 ,Left ,0  ,+1 ,-3 ,-8 ,+2 ,-2 ,+1 ,0 
0.0416091 ,Left ,0  ,+1 ,-3 ,-8 ,+2 ,-2 ,+1 ,0 
0.0590808 ,Left ,-3 ,-3 ,-2 ,-1 ,+8 ,+1 ,-6 ,-1
0.0590832 ,Left ,-3 ,-3 ,-2 ,-1 ,+8 ,+1 ,-6 ,-1
0.0590858 ,Left ,-2 ,-1 ,+4 ,+1 ,-16 ,-5 ,+2 ,-2
0.0590874 ,Left ,-2 ,-1 ,+4 ,+1 ,-16 ,-5 ,+2 ,-2
0.0610502 ,Left ,+1 ,+4 ,-2 ,-1 ,+6 ,-5 ,+1 ,-2
0.0610528 ,Left ,+1 ,+4 ,-2 ,-1 ,+6 ,-5 ,+1 ,-2
0.061191 ,Left ,-5 ,-3 ,-3 ,-11 ,-16 ,-3 ,-5 ,-5
0.0611929 ,Left ,-5 ,-3 ,-3 ,-11 ,-16 ,-3 ,-5 ,-5
0.08043 ,Left ,0  ,+1 ,+2 ,+1 ,+3 ,-6 ,-1 ,+2
0.0804328 ,Left ,0  ,+1 ,+2 ,+1 ,+3 ,-6 ,-1 ,+2
0.0804361 ,Left ,0  ,+2 ,+1 ,+4 ,+8 ,-4 ,-1 ,0 
0.0804381 ,Left ,0  ,+2 ,+1 ,+4 ,+8 ,-4 ,-1 ,0 
0.0820103 ,Left ,-4 ,-3 ,0  ,0  ,-14 ,+1 ,0  ,0 
0.0820131 ,Left ,-4 ,-3 ,0  ,0  ,-14 ,+1 ,0  ,0 
0.0820162 ,Left ,0  ,-3 ,-1 ,+12 ,+31 ,-1 ,-2 ,-1
0.0820233 ,Left ,0  ,-3 ,-1 ,+12 ,+31 ,-1 ,-2 ,-1
0.0946968 ,Left ,-3 ,-1 ,-5 ,-22 ,-11 ,0  ,-3 ,-3
0.0946992 ,Left ,-3 ,-1 ,-5 ,-22 ,-11 ,0  ,-3 ,-3
0.0947019 ,Left ,-3 ,-2 ,0  ,-9 ,+4 ,-1 ,+1 ,-3
0.0947036 ,Left ,-3 ,-2 ,0  ,-9 ,+4 ,-1 ,+1 ,-3
0.1087487 ,Left ,-1 ,+4 ,+3 ,+8 ,-1 ,+2 ,+2 ,+1
0.1087515 ,Left ,-1 ,+4 ,+3 ,+8 ,-1 ,+2 ,+2 ,+1
0.1087549 ,Left ,-2 ,-11 ,-8 ,0  ,-2 ,-4 ,-3 ,0 
0.1087571 ,Left ,-2 ,-11 ,-8 ,0  ,-2 ,-4 ,-3 ,0 
0.1178641 ,Left ,-5 ,+4 ,+9 ,+10 ,-10 ,+1 ,-1 ,-2
0.1178663 ,Left ,-5 ,+4 ,+9 ,+10 ,-10 ,+1 ,-1 ,-2
0.1178687 ,Left ,-3 ,-3 ,-15 ,-9 ,+54 ,-2 ,-2 ,-4
0.1178703 ,Left ,-3 ,-3 ,-15 ,-9 ,+54 ,-2 ,-2 ,-4
0.1195456 ,Left ,-7 ,-6 ,-5 ,-6 ,-37 ,-6 ,-3 ,-6
0.1195501 ,Left ,-7 ,-6 ,-5 ,-6 ,-37 ,-6 ,-3 ,-6
0.1195563 ,Left ,+4 ,+2 ,0  ,+1 ,-13 ,+2 ,+2 ,0 
0.1195593 ,Left ,+4 ,+2 ,0  ,+1 ,-13 ,+2 ,+2 ,0 
0.1404151 ,Left ,-9 ,-2 ,-1 ,-1 ,+9 ,-1 ,-2 ,-4
0.1404177 ,Left ,-9 ,-2 ,-1 ,-1 ,+9 ,-1 ,-2 ,-4
0.1404205 ,Left ,+2 ,-5 ,-3 ,-5 ,-16 ,-2 ,-2 ,0 
0.1404223 ,Left ,+2 ,-5 ,-3 ,-5 ,-16 ,-2 ,-2 ,0 
0.1420334 ,Left ,-2 ,-3 ,+4 ,+13 ,+17 ,0  ,-2 ,-2
0.1420363 ,Left ,-2 ,-3 ,+4 ,+13 ,+17 ,0  ,-2 ,-2
0.1420409 ,Left ,+2 ,+6 ,-1 ,-12 ,-5 ,+5 ,-1 ,0 
0.1420427 ,Left ,+2 ,+6 ,-1 ,-12 ,-5 ,+5 ,-1 ,0 
0.1556133 ,Left ,+1 ,-3 ,-2 ,+6 ,+6 ,-1 ,+1 ,+2
0.1556168 ,Left ,+1 ,-3 ,-2 ,+6 ,+6 ,-1 ,+1 ,+2
0.1556205 ,Left ,+3 ,+5 ,+5 ,+16 ,-15 ,+1 ,+1 ,+2
0.1556229 ,Left ,+3 ,+5 ,+5 ,+16 ,-15 ,+1 ,+1 ,+2
0.1614617 ,Left ,+2 ,-1 ,-6 ,-41 ,-12 ,+3 ,-2 ,0 
0.1614652 ,Left ,+2 ,-1 ,-6 ,-41 ,-12 ,+3 ,-2 ,0 
0.1614695 ,Left ,-7 ,-3 ,-2 ,+7 ,+11 ,+1 ,0  ,-3
0.1614723 ,Left ,-7 ,-3 ,-2 ,+7 ,+11 ,+1 ,0  ,-3
0.1778526 ,Left ,+2 ,+3 ,+4 ,+8 ,+3 ,+1 ,-1 ,-3
0.1778568 ,Left ,+2 ,+3 ,+4 ,+8 ,+3 ,+1 ,-1 ,-3
0.1778617 ,Left ,-4 ,-5 ,-5 ,-4 ,-10 ,-1 ,-1 ,-1
0.1778649 ,Left ,-4 ,-5 ,-5 ,-4 ,-10 ,-1 ,-1 ,-1
0.1796335 ,Left ,+1 ,0  ,+6 ,+19 ,+35 ,-4 ,-1 ,+3
0.1796377 ,Left ,+1 ,0  ,+6 ,+19 ,+35 ,-4 ,-1 ,+3
0.1796429 ,Left ,0  ,+3 ,+1 ,-6 ,-33 ,-1 ,+1 ,-1
0.1796461 ,Left ,0  ,+3 ,+1 ,-6 ,-33 ,-1 ,+1 ,-1
0.2005265 ,Left ,-3 ,-3 ,-6 ,-7 ,+15 ,0  ,-4 ,-2
0.2005311 ,Left ,-3 ,-3 ,-6 ,-7 ,+15 ,0  ,-4 ,-2
0.2005483 ,Left ,-4 ,-5 ,-1 ,-4 ,-26 ,-1 ,-2 ,-3
0.2005516 ,Left ,-4 ,-5 ,-1 ,-4 ,-26 ,-1 ,-2 ,-3
0.2019429 ,Left ,+5 ,-2 ,-5 ,+7 ,+34 ,+2 ,-2 ,+1
0.2019494 ,Left ,+5 ,-2 ,-5 ,+7 ,+34 ,+2 ,-2 ,+1
0.2019544 ,Left ,-3 ,-1 ,0  ,-6 ,-35 ,0  ,0  ,0 
0.2019576 ,Left ,-3 ,-1 ,0  ,-6 ,-35 ,0  ,0  ,0 
0.214922 ,Left ,0  ,-3 ,-2 ,-1 ,+6 ,-1 ,+2 ,0 
0.2149267 ,Left ,0  ,-3 ,-2 ,-1 ,+6 ,-1 ,+2 ,0 
0.2149318 ,Left ,-1 ,-1 ,+2 ,-2 ,-3 ,-3 ,-6 ,-2
0.2149351 ,Left ,-1 ,-1 ,+2 ,-2 ,-3 ,-3 ,-6 ,-2
0.221569 ,Left ,-2 ,+1 ,-1 ,0  ,-16 ,-5 ,0  ,-2
0.2215732 ,Left ,-2 ,+1 ,-1 ,0  ,-16 ,-5 ,0  ,-2
0.221578 ,Left ,-2 ,-3 ,0  ,-1 ,+25 ,-1 ,+1 ,-3
0.2215812 ,Left ,-2 ,-3 ,0  ,-1 ,+25 ,-1 ,+1 ,-3
0.245511 ,Left ,+5 ,+5 ,0  ,+5 ,-1 ,+7 ,0  ,-1
0.2455156 ,Left ,+5 ,+5 ,0  ,+5 ,-1 ,+7 ,0  ,-1
0.2455212 ,Left ,+1 ,0  ,-1 ,-6 ,-8 ,-1 ,0  ,-1
0.2455251 ,Left ,+1 ,0  ,-1 ,-6 ,-8 ,-1 ,0  ,-1
0.2469461 ,Left ,-6 ,+2 ,+1 ,+8 ,+4 ,-2 ,-1 ,-2
0.2469498 ,Left ,-6 ,+2 ,+1 ,+8 ,+4 ,-2 ,-1 ,-2
0.246955 ,Left ,0  ,0  ,-1 ,+3 ,+10 ,-5 ,-1 ,+1
0.2469583 ,Left ,0  ,0  ,-1 ,+3 ,+10 ,-5 ,-1 ,+1
0.2605342 ,Left ,-3 ,-7 ,-3 ,-3 ,-5 ,-4 ,0  ,-1
0.2605384 ,Left ,-3 ,-7 ,-3 ,-3 ,-5 ,-4 ,0  ,-1
0.2605434 ,Left ,-4 ,+1 ,-2 ,-12 ,-2 ,+2 ,-1 ,-1
0.2605467 ,Left ,-4 ,+1 ,-2 ,-12 ,-2 ,+2 ,-1 ,-1
0.2621213 ,Left ,-4 ,-6 ,-6 ,+1 ,-15 ,0  ,-1 ,-4
0.2621257 ,Left ,-4 ,-6 ,-6 ,+1 ,-15 ,0  ,-1 ,-4
0.2621315 ,Left ,+3 ,+6 ,+6 ,-3 ,+13 ,0  ,0  ,+5
0.2621381 ,Left ,+3 ,+6 ,+6 ,-3 ,+13 ,0  ,0  ,+5
0.2738848 ,Left ,-2 ,-1 ,+2 ,+1 ,-1 ,-4 ,-1 ,0 
0.2738889 ,Left ,-2 ,-1 ,+2 ,+1 ,-1 ,-4 ,-1 ,0 
0.2738938 ,Left ,-2 ,0  ,+7 ,+8 ,-14 ,-1 ,0  ,-3
0.273897 ,Left ,-2 ,0  ,+7 ,+8 ,-14 ,-1 ,0  ,-3
0.2905393 ,Left ,+2 ,-4 ,-15 ,-2 ,-11 ,-1 ,+2 ,+2
0.2905416 ,Left ,+2 ,-4 ,-15 ,-2 ,-11 ,-1 ,+2 ,+2
0.2905439 ,Left ,+3 ,-5 ,-9 ,-22 ,+24 ,0  ,0  ,-1
0.2905454 ,Left ,+3 ,-5 ,-9 ,-22 ,+24 ,0  ,0  ,-1
0.2977315 ,Left ,+7 ,+4 ,+1 ,0  ,-10 ,-1 ,0  ,0 
0.2977338 ,Left ,+7 ,+4 ,+1 ,0  ,-10 ,-1 ,0  ,0 
0.2977362 ,Left ,-1 ,0  ,-3 ,+5 ,+3 ,-3 ,-2 ,-3
0.2977377 ,Left ,-1 ,0  ,-3 ,+5 ,+3 ,-3 ,-2 ,-3
0.2992685 ,Left ,-2 ,-1 ,+2 ,-9 ,+4 ,+2 ,-2 ,-3
0.2992706 ,Left ,-2 ,-1 ,+2 ,-9 ,+4 ,+2 ,-2 ,-3
0.2993576 ,Left ,+1 ,+2 ,+2 ,+17 ,+35 ,-1 ,0  ,-2
0.2993594 ,Left ,+1 ,+2 ,+2 ,+17 ,+35 ,-1 ,0  ,-2
0.3202626 ,Left ,-8 ,+1 ,+1 ,-3 ,-16 ,+3 ,0  ,+2
0.320265 ,Left ,-8 ,+1 ,+1 ,-3 ,-16 ,+3 ,0  ,+2
0.3202675 ,Left ,-6 ,+2 ,-1 ,+1 ,-9 ,-1 ,+1 ,-4
0.3202692 ,Left ,-6 ,+2 ,-1 ,+1 ,-9 ,-1 ,+1 ,-4
0.3217484 ,Left ,-4 ,-4 ,-1 ,-12 ,-28 ,-3 ,-5 ,-8
0.3217521 ,Left ,-4 ,-4 ,-1 ,-12 ,-28 ,-3 ,-5 ,-8
0.3217674 ,Left ,-2 ,-1 ,-5 ,-4 ,-4 ,+3 ,-7 ,-3
0.321769 ,Left ,-2 ,-1 ,-5 ,-4 ,-4 ,+3 ,-7 ,-3
0.3340284 ,Left ,-6 ,-7 ,-3 ,-7 ,+11 ,+6 ,+1 ,-4
0.3340312 ,Left ,-6 ,-7 ,-3 ,-7 ,+11 ,+6 ,+1 ,-4
