timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3923749 ,Right ,+9 ,+12 ,-3 ,-5 ,-1 ,-2 ,-1 ,-2
0.4073745 ,Right ,-2 ,+58 ,-24 ,-11 ,-12 ,-8 ,-9 ,-27
0.4073972 ,Right ,-15 ,-33 ,-14 ,-7 ,-2 ,-1 ,+1 ,-2
0.422278 ,Right ,-15 ,+7 ,+8 ,+9 ,+3 ,0  ,-2 ,0 
0.4224427 ,Right ,0  ,+3 ,+9 ,+1 ,+2 ,-1 ,-1 ,-1
0.431288 ,Right ,-7 ,-19 ,+1 ,+4 ,+7 ,+2 ,+3 ,+5
0.4313017 ,Right ,+27 ,-18 ,-11 ,-11 ,-15 ,-4 ,-3 ,+2
0.4448202 ,Right ,-8 ,+5 ,+9 ,0  ,+11 ,+2 ,+10 ,+9
0.4448735 ,Right ,+54 ,+33 ,-45 ,-17 ,-5 ,-5 ,-5 ,+5
0.4522707 ,Right ,-39 ,-4 ,+22 ,+7 ,-2 ,-4 ,-5 ,-8
0.4523281 ,Right ,-1 ,+4 ,-25 ,-9 ,0  ,-1 ,-6 ,-9
0.4673383 ,Right ,-32 ,-13 ,-1 ,-6 ,-5 ,-26 ,-5 ,+5
0.4674516 ,Right ,+53 ,+57 ,+18 ,+4 ,0  ,+5 ,+5 ,+18
0.4822038 ,Right ,-71 ,-63 ,-41 ,-22 ,-11 ,-16 ,-9 ,-13
0.4822641 ,Right ,-15 ,+33 ,+23 ,+28 ,+11 ,+12 ,-2 ,-5
0.4897672 ,Right ,+16 ,+2 ,-6 ,-4 ,-1 ,+9 ,0  ,-3
0.4898211 ,Right ,-7 ,-18 ,+3 ,+2 ,+1 ,-6 ,+2 ,+2
0.5046701 ,Right ,+10 ,+16 ,+4 ,+1 ,+3 ,+12 ,+5 ,+2
0.5047274 ,Right ,+4 ,-17 ,-4 ,-8 ,-1 ,-6 ,-1 ,+2
0.5123492 ,Right ,+38 ,+14 ,+16 ,+4 ,+2 ,+5 ,-1 ,+2
0.5124031 ,Right ,-72 ,-75 ,-51 ,-13 ,-8 ,-9 ,-10 ,-19
0.527369 ,Right ,+29 ,+21 ,+10 ,+8 ,+2 ,0  ,+5 ,+8
0.5273863 ,Right ,-3 ,-14 ,+2 ,-4 ,+2 ,+6 ,+1 ,-1
0.5450819 ,Right ,+3 ,-16 ,+4 ,+3 ,-1 ,0  ,-1 ,-2
0.5450976 ,Right ,-6 ,+3 ,-23 ,-9 ,-3 ,-9 ,-4 ,-5
0.5500423 ,Right ,-3 ,-37 ,-3 ,-4 ,-2 ,+6 ,+2 ,+4
