timestamp,event,roll,pitch,yaw
2.6074539 ,Right ,60.0932356829105 ,54.6879194669239 ,62.3612750715905
2.6299844 ,Right ,60.1155673936484 ,54.7193149274673 ,62.3751033880623
2.6450444 ,Right ,60.1284036323532 ,54.7412424976674 ,62.3936073117678
2.668793 ,Right ,60.1387323109842 ,54.7662838223423 ,62.4214360534072
2.6899274 ,Right ,60.1613370395073 ,54.7934976895981 ,62.4579769407567
2.7050282 ,Right ,60.1909085891512 ,54.8073528558618 ,62.4936897606333
2.727453 ,Right ,60.2012633002328 ,54.8154474130802 ,62.5326446810857
2.7498917 ,Right ,60.208189319201 ,54.8206166923888 ,62.5717975844473
2.7648917 ,Right ,60.2070980159729 ,54.8415018984492 ,62.5883358001681
2.7875686 ,Right ,60.2154571991357 ,54.9150545597028 ,62.5688069584955
