timestamp,event,roll,pitch,yaw
0.0204184 ,Left ,61,9440638652082 ,47,0466603083913 ,55,6423792553839
0.0430304 ,Left ,61,9440638652082 ,47,0466603083913 ,55,6423792553839
0.065746 ,Left ,61,9446051080461 ,47,0466197696593 ,55,6427440401489
0.0805247 ,Left ,61,9422860059766 ,47,0470087476455 ,55,6427820570635
0.1030939 ,Left ,61,9497940936562 ,47,0401615571722 ,55,6399018836621
0.1331482 ,Left ,61,9505988795177 ,47,0311688759359 ,55,6407336155176
0.1557314 ,Left ,61,9365933157539 ,47,0237257945035 ,55,6403215615328
0.1780756 ,Left ,61,9382616433154 ,47,0187024254827 ,55,6363370672518
0.1930676 ,Left ,61,9352180781925 ,47,010520025222 ,55,6269031973754
0.2081067 ,Left ,61,9378022515603 ,46,9962659911367 ,55,608475733766
0.2230509 ,Left ,61,9416179115765 ,46,9751215095783 ,55,5961126198215
0.245501 ,Left ,61,9411900220417 ,46,9568547111057 ,55,5890646419416
0.2607906 ,Left ,61,9323503776079 ,46,9504722839362 ,55,57855351804
0.2835593 ,Left ,61,928128246445 ,46,9484231732945 ,55,5650179357026
0.3062934 ,Left ,61,9256212411551 ,46,9445502094495 ,55,554975816242
0.3286732 ,Left ,61,9272081777003 ,46,955378877026 ,55,5482421335963
0.3434565 ,Left ,61,9148239043321 ,46,9741424297752 ,55,5449010353411
0.3657645 ,Left ,61,9028540593543 ,46,9957488108184 ,55,5448253869901
0.380895 ,Left ,61,8921183118072 ,47,0079987487759 ,55,5413859777961
0.402996 ,Left ,61,8795454892481 ,47,012743339868 ,55,5410793022145
0.4258445 ,Left ,61,8522974676379 ,47,0031371588344 ,55,5423168637273
0.4480938 ,Left ,61,7965343520898 ,46,9705406977576 ,55,5532987630284
0.4633374 ,Left ,61,7200838983172 ,46,942733614934 ,55,5472076124329
0.4855321 ,Left ,61,6959543559051 ,46,9395773702693 ,55,5465960989702
0.5082415 ,Left ,61,6353742302827 ,46,9472379416179 ,55,5384142067825
0.5233323 ,Left ,61,56281266209 ,46,8888197488543 ,55,5490637455805
