timestamp,event,roll,pitch,yaw
0.0362353 ,Right ,40,7906641818469 ,46,0176062098 ,34,7563711491302
0.0587047 ,Right ,40,786244360666 ,46,0126901724526 ,34,7621449390873
0.0721127 ,Right ,40,786244360666 ,46,0126901724526 ,34,7621449390873
0.0892712 ,Right ,40,7867867619112 ,46,0079988591112 ,34,76840737591
0.1116378 ,Right ,40,7781951814878 ,46,0005858714247 ,34,7716305277022
0.1337144 ,Right ,40,7800273267825 ,45,9883131660065 ,34,7795943557182
0.1484376 ,Right ,40,7911009329989 ,45,9802234087243 ,34,7841036826067
0.1710003 ,Right ,40,7980678066157 ,45,9755091804736 ,34,7853337795207
0.1996783 ,Right ,40,812951040615 ,45,9834524832089 ,34,790746736577
0.2088158 ,Right ,40,8234327923594 ,45,9870827859621 ,34,8044216484271
0.2312161 ,Right ,40,822643756557 ,45,9847049776941 ,34,8121944559001
0.2537299 ,Right ,40,822643756557 ,45,9847049776941 ,34,8121944559001
0.2686254 ,Right ,40,8345706675597 ,45,9988838992141 ,34,8207581379135
0.2911993 ,Right ,40,8351443706264 ,46,0134772051666 ,34,8363510028693
0.3137165 ,Right ,40,8337653469194 ,46,0114064187153 ,34,8503904990544
0.3366162 ,Right ,40,834643308707 ,46,0056982406206 ,34,8590111547774
0.3516921 ,Right ,40,8533788241395 ,46,0007450233927 ,34,8605530510508
0.3737807 ,Right ,40,8865660801022 ,46,0102047728014 ,34,8687019168944
0.3880109 ,Right ,40,9033511994744 ,46,0107663679767 ,34,9015775135683
0.4114823 ,Right ,40,9272365494114 ,45,9932190139625 ,34,9439969678843
0.4336404 ,Right ,40,9826859403694 ,45,9810268968237 ,34,9713236107173
0.4478079 ,Right ,41,0704753077302 ,45,9785852941697 ,34,9899681809598
0.4710629 ,Right ,41,2036790065406 ,46,0125076724647 ,35,0243375570737
0.4937808 ,Right ,41,2672235042514 ,46,0649070849795 ,35,0396123381544
0.5148969 ,Right ,41,2394685784083 ,46,1427737189778 ,35,0679106148389
0.5313264 ,Right ,41,1653751892915 ,46,2612753376135 ,35,1115044559384
0.5536008 ,Right ,41,0479644239228 ,46,3146273512055 ,35,1534705167004
0.574786 ,Right ,40,9525201299611 ,46,3173018622621 ,35,1779717662106
0.5912026 ,Right ,40,9145928822584 ,46,3037876304696 ,35,1706713909222
0.6149632 ,Right ,40,9578978223496 ,46,3005288911932 ,35,1726895964326
0.6348684 ,Right ,40,9742219026197 ,46,333407363251 ,35,1584063718046
0.651084 ,Right ,40,9254573968766 ,46,362997737133 ,35,1569857484961
