timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0351453 ,Right ,+2 ,+2 ,-10 ,-7 ,+7 ,+2 ,-1 ,0 
0.0351479 ,Right ,+2 ,0  ,+1 ,+1 ,+7 ,+5 ,-1 ,-1
0.0368274 ,Right ,0  ,+2 ,+12 ,+5 ,0  ,0  ,-1 ,-1
0.0368303 ,Right ,0  ,-1 ,+9 ,-6 ,-5 ,-4 ,-3 ,-2
0.0578757 ,Right ,-2 ,-4 ,-33 ,-2 ,-6 ,-3 ,-3 ,-1
0.0578786 ,Right ,+2 ,+3 ,-1 ,+1 ,-2 ,-3 ,+4 ,+1
0.0594401 ,Right ,-2 ,-3 ,+2 ,-4 ,-3 ,-1 ,-2 ,-3
0.0594432 ,Right ,-1 ,-2 ,+5 ,0  ,+6 ,+3 ,+4 ,+1
0.0638608 ,Right ,-2 ,-5 ,+7 ,+2 ,+2 ,+1 ,-3 ,-2
0.0638638 ,Right ,-2 ,-1 ,+8 ,0  ,-4 ,-4 ,-4 ,-2
0.0726838 ,Right ,-2 ,+6 ,+2 ,-6 ,-6 ,-5 ,-4 ,+1
0.0727067 ,Right ,-3 ,-10 ,-14 ,-13 ,-4 ,-3 ,-2 ,-1
0.0883455 ,Right ,-2 ,-7 ,-42 ,+6 ,+4 ,+1 ,-2 ,-1
0.0883505 ,Right ,-2 ,-3 ,+8 ,+15 ,-4 ,0  ,-3 ,0 
0.0898588 ,Right ,-4 ,-2 ,+22 ,-17 ,-3 ,-3 ,-3 ,-4
0.0898617 ,Right ,-2 ,-3 ,-2 ,+5 ,-3 ,-2 ,-1 ,-3
0.1108576 ,Right ,+3 ,+9 ,+27 ,+7 ,+2 ,-1 ,-1 ,+1
0.1108609 ,Right ,-2 ,-6 ,-34 ,-17 ,-1 ,-2 ,-4 ,-1
0.1163346 ,Right ,0  ,+3 ,-7 ,+8 ,+3 ,+5 ,-1 ,-2
0.1163377 ,Right ,-2 ,+10 ,+4 ,+2 ,+1 ,0  ,-4 ,0 
0.1329335 ,Right ,-3 ,-16 ,+19 ,-3 ,-6 ,+6 ,-3 ,-3
0.1329378 ,Right ,-2 ,0  ,-12 ,-14 ,-7 ,-1 ,-3 ,-2
0.1345966 ,Right ,+2 ,+3 ,+22 ,+11 ,+3 ,+1 ,+4 ,+1
0.134601 ,Right ,-1 ,-8 ,-12 ,-8 ,-3 ,-3 ,-4 ,-1
0.1476558 ,Right ,0  ,+3 ,+5 ,+4 ,-5 ,-4 ,-4 ,-3
0.1476589 ,Right ,-1 ,-8 ,-18 ,-6 ,+3 ,+1 ,+3 ,-3
0.1492335 ,Right ,-2 ,-6 ,+19 ,+6 ,+4 ,-4 ,-2 ,-2
0.1492363 ,Right ,+2 ,+19 ,+28 ,+5 ,+4 ,+1 ,+1 ,+1
