timestamp,event,roll,pitch,yaw
0.0155611 ,Right ,37,9170238129008 ,42,6286914767628 ,84,5345904216112
0.0384067 ,Right ,37,9433673110177 ,42,6251592661248 ,84,5702175692916
0.052802 ,Right ,37,9533769198029 ,42,622574147015 ,84,6051977608678
0.0764162 ,Right ,37,9473908830307 ,42,6167159232407 ,84,6378196562257
0.0987847 ,Right ,37,9338563167018 ,42,6127451720461 ,84,6671646955942
0.1131533 ,Right ,37,9193146246333 ,42,6146161080389 ,84,6931569501685
0.1363019 ,Right ,37,8991202078859 ,42,6176024290134 ,84,7145356757494
0.158407 ,Right ,37,8774429952047 ,42,6264120474572 ,84,7286831012849
0.1728111 ,Right ,37,859069917214 ,42,6423509859733 ,84,7420384973327
0.1963723 ,Right ,37,8349895593743 ,42,6612137649431 ,84,7526552164233
0.2188305 ,Right ,37,8200883562136 ,42,6841732555233 ,84,7547712710741
0.2331452 ,Right ,37,8070178335553 ,42,7071082963318 ,84,7519955498861
0.256028 ,Right ,37,8006580679071 ,42,7322749590156 ,84,7458314112005
0.2787609 ,Right ,37,7966933939468 ,42,7594009224978 ,84,7391236362701
0.2929862 ,Right ,37,7969650659737 ,42,7876930529245 ,84,7305680078546
0.316064 ,Right ,37,7866209249074 ,42,8159604499684 ,84,7258708800882
0.3383879 ,Right ,37,7801067979017 ,42,8428838242789 ,84,7216679662265
0.3595875 ,Right ,37,7796592662822 ,42,8712330545537 ,84,7197699993263
0.3759533 ,Right ,37,7830133280581 ,42,8981123761591 ,84,7138896115786
0.3983009 ,Right ,37,78917329081 ,42,91917559838 ,84,7065565630127
0.4205213 ,Right ,37,7978160608416 ,42,9396195200135 ,84,7003654660068
0.4218473 ,Right ,37,8153700764295 ,42,9567275771008 ,84,7004676613401
0.4415119 ,Right ,37,8332379548775 ,42,968639909185 ,84,6979920021733
0.4640348 ,Right ,37,8508434817118 ,42,9745596730867 ,84,6985591015015
0.4817589 ,Right ,37,8765939991847 ,42,978650946186 ,84,7004254255448
0.501366 ,Right ,37,9051703426323 ,42,9769285724961 ,84,7008143306893
0.5236364 ,Right ,37,9295732986871 ,42,9732173146099 ,84,7065707137881
0.5418252 ,Right ,37,9525082010325 ,42,9727821350326 ,84,7113241994635
0.5613828 ,Right ,37,9698104406082 ,42,9726617317331 ,84,7149813378615
0.5865998 ,Right ,37,9943535088452 ,42,9756955537963 ,84,7142356029086
0.6018955 ,Right ,38,0234007537799 ,42,9842318605071 ,84,7113419658309
0.6212036 ,Right ,38,0464668038473 ,42,9992419364444 ,84,7154742053581
0.6438474 ,Right ,38,0683141968558 ,43,0236182163923 ,84,7201654215005
0.6615649 ,Right ,38,0945083120836 ,43,0560400955394 ,84,7211463578269
0.681243 ,Right ,38,1310008451201 ,43,0979031635011 ,84,7209415759391
0.7038411 ,Right ,38,1695841834039 ,43,1519216917058 ,84,7192679967438
0.7219309 ,Right ,38,1985431215516 ,43,2093696788332 ,84,7180684483731
0.7414396 ,Right ,38,2074686230256 ,43,2556811320004 ,84,7222648486245
0.7644972 ,Right ,38,1812963462522 ,43,2733804548151 ,84,7385597787829
0.7821967 ,Right ,38,1980337997244 ,43,2303462831435 ,84,753830505079
0.8014331 ,Right ,38,248728172978 ,43,0919241926495 ,84,7491637025995
0.8237739 ,Right ,38,3185767894562 ,42,9288277755189 ,84,7271267957109
0.8462233 ,Right ,38,3781166548034 ,42,7697739167253 ,84,7174765720469
0.8641775 ,Right ,38,4020003320297 ,42,6819450138564 ,84,7313476419821
0.8837594 ,Right ,38,3583621528127 ,42,6975934268822 ,84,7641140936207
0.9064135 ,Right ,38,2676430221628 ,42,7397520360416 ,84,8026903854325
0.9212779 ,Right ,38,1522323304739 ,42,742584370345 ,84,8227035430275
