timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0698726 ,Left ,-2 ,-3 ,-5 ,-15 ,+2 ,-1 ,-3 ,-1
0.069902 ,Left ,+1 ,+1 ,0  ,-13 ,-3 ,-1 ,0  ,+2
0.0714763 ,Left ,0  ,+2 ,-2 ,-5 ,+1 ,+2 ,-3 ,+1
0.0715706 ,Left ,0  ,+1 ,0  ,-1 ,+7 ,-1 ,-2 ,+1
0.092484 ,Left ,0  ,-1 ,-4 ,-5 ,-3 ,+2 ,+2 ,-1
0.0924875 ,Left ,-2 ,-2 ,-1 ,-12 ,-13 ,-2 ,0  ,+1
0.0940803 ,Left ,+1 ,-3 ,-5 ,-8 ,-5 ,+7 ,+1 ,-1
0.0940826 ,Left ,-4 ,+2 ,0  ,+5 ,+11 ,-13 ,0  ,0 
0.1061215 ,Left ,-2 ,-12 ,-1 ,-4 ,-28 ,-3 ,-4 ,-4
0.1061246 ,Left ,0  ,+10 ,+2 ,+4 ,-7 ,0  ,-1 ,+1
0.1150109 ,Left ,-2 ,+1 ,+5 ,+22 ,+48 ,+3 ,0  ,-2
0.1150456 ,Left ,+1 ,-4 ,-7 ,-17 ,-38 ,+2 ,-2 ,0 
0.1299256 ,Left ,-4 ,+1 ,0  ,+7 ,+13 ,-2 ,0  ,+1
0.1299463 ,Left ,+1 ,-5 ,+1 ,-4 ,+1 ,-2 ,+1 ,-1
0.1316056 ,Left ,0  ,-2 ,-7 ,-16 ,-15 ,-5 ,0  ,+1
0.1316081 ,Left ,0  ,+2 ,+10 ,+54 ,+16 ,+2 ,+1 ,0 
0.1524346 ,Left ,0  ,0  ,+4 ,-21 ,+2 ,-2 ,-3 ,0 
0.1524375 ,Left ,0  ,-1 ,-14 ,-30 ,+2 ,+2 ,-1 ,-1
0.1540348 ,Left ,-3 ,-2 ,+7 ,+25 ,-15 ,-8 ,-3 ,-3
0.1540372 ,Left ,-4 ,-6 ,-7 ,-17 ,+17 ,0  ,0  ,-2
0.166047 ,Left ,+1 ,+4 ,0  ,0  ,-4 ,0  ,+2 ,0 
0.1660814 ,Left ,-1 ,+1 ,+3 ,-4 ,-2 ,-2 ,+2 ,-1
0.1750044 ,Left ,+2 ,+1 ,+9 ,+17 ,-5 ,0  ,+1 ,-1
0.1750067 ,Left ,-1 ,-6 ,-8 ,-11 ,-6 ,-2 ,-4 ,-3
0.1900116 ,Left ,-4 ,-3 ,-4 ,+14 ,+5 ,-2 ,-1 ,-1
0.1900878 ,Left ,-2 ,-3 ,-4 ,-35 ,-1 ,-2 ,-1 ,-2
0.1916315 ,Left ,-4 ,-2 ,-5 ,+9 ,-4 ,-4 ,-2 ,-1
0.1916339 ,Left ,+1 ,0  ,0  ,-15 ,-6 ,+2 ,0  ,0 
0.2124801 ,Left ,-2 ,+1 ,-1 ,+16 ,+4 ,-3 ,-2 ,0 
0.2124824 ,Left ,-1 ,-9 ,-3 ,+3 ,-4 ,-1 ,-3 ,-3
0.2139965 ,Left ,+1 ,+8 ,-2 ,-24 ,-1 ,0  ,+2 ,+1
0.2139989 ,Left ,-2 ,-2 ,+11 ,+46 ,-2 ,-3 ,-10 ,-2
0.2260587 ,Left ,-2 ,-3 ,-12 ,-34 ,0  ,+3 ,+10 ,0 
0.2260614 ,Left ,+2 ,-2 ,+3 ,+15 ,+2 ,+9 ,-8 ,-1
0.2350141 ,Left ,-3 ,-5 ,-5 ,-2 ,-3 ,-10 ,-1 ,-2
0.2350164 ,Left ,+1 ,+2 ,-1 ,-21 ,-1 ,+2 ,0  ,+1
0.2499769 ,Left ,+1 ,-1 ,+2 ,+1 ,+1 ,-2 ,-3 ,+1
0.2499794 ,Left ,-1 ,0  ,+4 ,+7 ,0  ,+5 ,+4 ,+1
0.251573 ,Left ,-4 ,-6 ,-12 ,+2 ,+2 ,+3 ,-2 ,-3
0.2515753 ,Left ,-2 ,0  ,-1 ,-9 ,-3 ,-4 ,-1 ,-4
0.272437 ,Left ,-1 ,-3 ,+2 ,-1 ,+2 ,0  ,-4 ,-2
0.2724397 ,Left ,-1 ,0  ,0  ,+37 ,+3 ,-6 ,+2 ,-1
0.2740676 ,Left ,+1 ,0  ,+1 ,-8 ,-3 ,-1 ,-2 ,0 
0.2741683 ,Left ,-2 ,-1 ,-5 ,-27 ,-5 ,-2 ,+1 ,-2
0.2861454 ,Left ,-3 ,-1 ,-5 ,+6 ,+4 ,-1 ,-2 ,-2
0.2861478 ,Left ,0  ,-3 ,-3 ,-8 ,0  ,-5 ,-4 ,-2
0.2950805 ,Left ,-1 ,0  ,+6 ,+21 ,0  ,-4 ,0  ,-2
0.2950829 ,Left ,-1 ,-2 ,-4 ,-8 ,-2 ,+5 ,+2 ,+1
0.3099839 ,Left ,0  ,0  ,0  ,-8 ,-2 ,-2 ,-2 ,-1
0.3099867 ,Left ,+3 ,-2 ,-3 ,-12 ,+2 ,-3 ,+2 ,+2
0.3116285 ,Left ,0  ,-5 ,+6 ,+15 ,-6 ,+1 ,0  ,+1
0.3116315 ,Left ,+1 ,+3 ,+9 ,+33 ,0  ,-4 ,-1 ,-2
0.3321642 ,Left ,+1 ,-1 ,-14 ,-33 ,-1 ,-1 ,-3 ,-1
0.3321672 ,Left ,-3 ,-2 ,+4 ,+1 ,+1 ,-3 ,0  ,-1
0.3386363 ,Left ,-5 ,-3 ,-2 ,+1 ,+1 ,+1 ,-1 ,-3
0.3386389 ,Left ,+5 ,+1 ,-2 ,-8 ,-5 ,+1 ,+1 ,+1
0.346064 ,Left ,-1 ,+2 ,+5 ,-6 ,-2 ,-3 ,-4 ,0 
0.3460666 ,Left ,-2 ,-2 ,-3 ,+7 ,-2 ,+1 ,-1 ,-1
0.3550638 ,Left ,0  ,+1 ,-3 ,-6 ,-1 ,0  ,-1 ,+1
0.3550665 ,Left ,-4 ,-2 ,-1 ,-9 ,-3 ,-2 ,0  ,-3
0.3699744 ,Left ,0  ,-1 ,+1 ,+16 ,+1 ,0  ,-1 ,-1
0.3699775 ,Left ,0  ,0  ,-1 ,-11 ,0  ,-3 ,-1 ,-2
0.3715382 ,Left ,-2 ,-3 ,-1 ,+3 ,0  ,-2 ,-1 ,-2
0.3715408 ,Left ,-1 ,-5 ,-4 ,-1 ,-1 ,-1 ,-1 ,+2
0.3924758 ,Left ,-1 ,-4 ,-1 ,-4 ,-3 ,0  ,-1 ,-3
0.3924788 ,Left ,-3 ,0  ,-1 ,-2 ,-3 ,-3 ,-1 ,-1
0.3940345 ,Left ,+2 ,+1 ,+5 ,+11 ,+1 ,0  ,-1 ,0 
0.3940368 ,Left ,0  ,0  ,-9 ,-27 ,-4 ,+1 ,0  ,0 
0.4060703 ,Left ,0  ,-2 ,+1 ,+18 ,+2 ,-1 ,-2 ,-3
0.4060727 ,Left ,-2 ,+1 ,+1 ,+5 ,-3 ,-2 ,-3 ,-3
0.4150619 ,Left ,+1 ,-1 ,-1 ,+1 ,+7 ,0  ,0  ,-1
0.4150642 ,Left ,-2 ,-2 ,-5 ,-11 ,-2 ,-2 ,-1 ,-2
0.4299715 ,Left ,0  ,-1 ,-2 ,-9 ,-8 ,-3 ,-1 ,0 
0.4299738 ,Left ,-1 ,-3 ,-2 ,+3 ,0  ,-2 ,-1 ,-3
0.4315592 ,Left ,+1 ,+1 ,-1 ,+13 ,+1 ,-2 ,-1 ,0 
0.4316542 ,Left ,-3 ,-3 ,-2 ,-24 ,-3 ,-3 ,-1 ,-1
0.4524404 ,Left ,-6 ,-5 ,-5 ,+1 ,-6 ,0  ,+2 ,-2
0.4524432 ,Left ,+4 ,+10 ,+4 ,-11 ,-1 ,-2 ,-2 ,+1
