timestamp,event,roll,pitch,yaw
2.738837 ,Right ,60.422079302946 ,54.1287552248605 ,46.7168539605286
2.7690981 ,Right ,60.4591949281663 ,54.3623978081038 ,46.9392551720173
2.7989358 ,Right ,60.4486016329475 ,54.4470091669902 ,47.1478221588245
2.8364577 ,Right ,60.4922568970681 ,54.3779845500157 ,47.5724811206194
2.8589018 ,Right ,60.5904847120742 ,54.2817088920472 ,47.7203574759555
2.8889075 ,Right ,60.638298376736 ,54.1376133504672 ,47.9728154091638
2.9190467 ,Right ,60.5717695630783 ,54.0685087311188 ,48.0192178887501
2.9564149 ,Right ,60.411832800867 ,53.9309096988754 ,47.8962240385573
2.9790803 ,Right ,60.4384922359154 ,53.9355044520332 ,47.8734541542624
3.016412 ,Right ,60.2062994740692 ,54.0729398943814 ,47.8136459214969
3.0387463 ,Right ,60.1864513217692 ,54.1157378212934 ,47.827118724095
3.0915461 ,Right ,60.2973024983766 ,54.175581732859 ,47.8691779899276
3.1064113 ,Right ,60.2515709063932 ,54.1527833167759 ,47.9211011586075
3.1363708 ,Right ,60.1914501942919 ,54.1144092027089 ,47.954062003747
3.1588801 ,Right ,60.3184101609976 ,54.0075883561165 ,47.9742261687636
3.1889486 ,Right ,60.3093358012601 ,53.8481028496166 ,47.9912612927642
3.211761 ,Right ,60.2556552565356 ,53.7749884140209 ,48.0200563890496
3.2339866 ,Right ,60.2264142496991 ,53.6972273957226 ,48.0643179500052
3.2491845 ,Right ,60.2285120665781 ,53.6506045677075 ,48.0990684689059
3.2714675 ,Right ,60.2416302311024 ,53.6369709744895 ,48.1248202101852
3.2940361 ,Right ,60.2274819818556 ,53.6385782659988 ,48.1465605117209
3.3088863 ,Right ,60.2075712752831 ,53.6396030223175 ,48.180357180936
3.3324222 ,Right ,60.2235906328464 ,53.6353671295011 ,48.2340634182256
3.3540334 ,Right ,60.2521790181521 ,53.6458730344945 ,48.277659284908
3.3690637 ,Right ,60.2600041595161 ,53.6541000346969 ,48.3162698230364
3.3914034 ,Right ,60.2586918834529 ,53.6556076281719 ,48.3477972891345
3.4141841 ,Right ,60.2782403191557 ,53.6528590350977 ,48.3734054401736
3.4289375 ,Right ,60.3081421093585 ,53.625701879126 ,48.4004729594202
3.4515806 ,Right ,60.3267115955754 ,53.6023060038958 ,48.4194260200571
3.474117 ,Right ,60.3562886396712 ,53.5763771075064 ,48.4425850710045
3.4897233 ,Right ,60.3810308466039 ,53.5513831894787 ,48.4615404270544
3.511581 ,Right ,60.3780694503215 ,53.5375654772443 ,48.4710770712063
3.5339524 ,Right ,60.3707184026105 ,53.5329979820797 ,48.4585012638144
3.5489357 ,Right ,60.3815021930418 ,53.5281865798662 ,48.4392221205422
3.5715026 ,Right ,60.3860708859727 ,53.5426396440995 ,48.4281302098059
3.5941408 ,Right ,60.360554852878 ,53.5631255631466 ,48.4220941813036
3.6088986 ,Right ,60.3397838862862 ,53.5805500175027 ,48.4260136875134
3.6314637 ,Right ,60.3394963812832 ,53.5818336284401 ,48.4222252279038
3.6541402 ,Right ,60.3364243066599 ,53.5830068053366 ,48.4119708566469
3.6764826 ,Right ,60.3390092469598 ,53.5895760618649 ,48.3935469829995
3.6914172 ,Right ,60.3469352770839 ,53.6238967267884 ,48.3975952568623
3.7140083 ,Right ,60.365040979868 ,53.6587703950204 ,48.4149792638439
3.7290175 ,Right ,60.3704151509061 ,53.6644117645723 ,48.429909628624
3.7514921 ,Right ,60.3630301287781 ,53.7049141881255 ,48.4241017933754
3.7738974 ,Right ,60.3667065034449 ,53.7209758334017 ,48.3964557319332
3.7965957 ,Right ,60.3229127492621 ,53.717459836645 ,48.3951376864993
3.8115117 ,Right ,60.252567284856 ,53.6798930179883 ,48.3901581315999
3.8339559 ,Right ,60.2411572403983 ,53.6817890741906 ,48.3814678360162
3.8565859 ,Right ,60.2884704379718 ,53.6984275346851 ,48.3813425962256
3.8713761 ,Right ,60.2939173517908 ,53.71288304021 ,48.3948713790516
3.8939448 ,Right ,60.2749548769826 ,53.691345452365 ,48.4107561820006
3.9164867 ,Right ,60.2468790964449 ,53.6770258882765 ,48.3970299944363
3.9315283 ,Right ,60.273989183947 ,53.6797344065995 ,48.396310305755
3.9540183 ,Right ,60.2853514347049 ,53.687010691421 ,48.4081588568384
3.976367 ,Right ,60.2520907952158 ,53.7082199049089 ,48.4097836816443
3.9914562 ,Right ,60.2321657592611 ,53.7202069180539 ,48.4178753562469
4.0139588 ,Right ,60.2294378221531 ,53.7373260361087 ,48.4335538255223
4.0364812 ,Right ,60.222674922797 ,53.7499224154471 ,48.4493917350139
4.0514764 ,Right ,60.1931141465203 ,53.758974331967 ,48.4637594660729
4.0739389 ,Right ,60.1596257321355 ,53.7677150915707 ,48.4840179346348
4.1038805 ,Right ,60.1689992345891 ,53.7898608313736 ,48.5126761433228
4.1190851 ,Right ,60.1665907652805 ,53.8225148665743 ,48.5313369747906
4.1414355 ,Right ,60.1479086076433 ,53.8605496876609 ,48.5542533853571
4.1566089 ,Right ,60.1206084259124 ,53.8822861030749 ,48.5686029265753
4.171396 ,Right ,60.1143032473288 ,53.9153061019834 ,48.5912107039206
4.1940046 ,Right ,60.1626902677366 ,53.9716168289664 ,48.558741244341
4.2167212 ,Right ,60.1896911343587 ,54.0552688842527 ,48.5621347787041
4.2314897 ,Right ,60.2284159693339 ,54.1426052352192 ,48.5270775821305
4.2614673 ,Right ,60.2797037578158 ,54.1965988465024 ,48.521631970605
4.2839613 ,Right ,60.2982469852412 ,54.2416829057084 ,48.5033911217138
4.2990723 ,Right ,60.2240713832284 ,54.2033526334795 ,48.5234596318731
4.3139908 ,Right ,60.1533143287676 ,54.1038620020253 ,48.5366841871529
4.3364747 ,Right ,60.1533891585669 ,53.9952766773844 ,48.5531707641846
4.3515122 ,Right ,60.2350958267734 ,53.9054256483322 ,48.5411283620718
4.3740274 ,Right ,60.2035468564057 ,53.8366661824168 ,48.5109595400896
4.3968963 ,Right ,60.1261302174682 ,53.7861454617057 ,48.4573799326363
4.4188656 ,Right ,60.0540603406058 ,53.7639808462053 ,48.3810446189873
4.4339228 ,Right ,60.0560223341604 ,53.7624169024867 ,48.2937247511113
4.4564025 ,Right ,60.0617578594649 ,53.7669658835699 ,48.2134228838827
4.4714013 ,Right ,60.0426608001794 ,53.7437541564122 ,48.1790199100051
4.4940015 ,Right ,60.0611443463358 ,53.7199581317067 ,48.1753988495906
4.5163514 ,Right ,60.0932964702249 ,53.7286852232341 ,48.1462108787339
4.531422 ,Right ,60.129674720263 ,53.7409489179532 ,48.0772448968603
4.5539272 ,Right ,60.1848412709213 ,53.7327651897047 ,48.0262132308389
4.576507 ,Right ,60.226933998805 ,53.7395006194221 ,47.9703484570867
4.5913491 ,Right ,60.2279583266901 ,53.773031638972 ,47.8840630156993
4.6141892 ,Right ,60.2042297126363 ,53.7783832639381 ,47.7880578466777
4.6365086 ,Right ,60.1789182585581 ,53.7665016277199 ,47.6992426155306
4.6514964 ,Right ,60.2151037618631 ,53.7587824802548 ,47.6127704194246
4.6739722 ,Right ,60.2301856412047 ,53.7500543643873 ,47.5284956673944
4.6966059 ,Right ,60.2083475738134 ,53.7593532803729 ,47.4755323650742
4.7128996 ,Right ,60.1851041599216 ,53.7588938346773 ,47.4505424652352
4.7339325 ,Right ,60.1948006781935 ,53.7584909838043 ,47.4430078251531
4.7564889 ,Right ,60.1905062378687 ,53.7748847181235 ,47.4478595183015
4.7790388 ,Right ,60.166147028001 ,53.7853009945622 ,47.4571969017717
4.7939224 ,Right ,60.1570020769123 ,53.7912940058504 ,47.4727830031584
4.8163617 ,Right ,60.1609380361263 ,53.7884559969191 ,47.4886710468921
4.8389542 ,Right ,60.1655993139183 ,53.781785487545 ,47.4976829080692
4.8539633 ,Right ,60.1670042969513 ,53.7683440327628 ,47.5014629248535
4.8763629 ,Right ,60.1510228103425 ,53.7603710975116 ,47.4829319792768
4.8989539 ,Right ,60.1606223841671 ,53.7543284570359 ,47.473674457943
4.9140303 ,Right ,60.1578870512799 ,53.752276194727 ,47.4665949796451
4.9364931 ,Right ,60.1612085821013 ,53.7557426866924 ,47.4575604325747
4.9591202 ,Right ,60.1725382673362 ,53.7578922614424 ,47.4490754777298
4.9738331 ,Right ,60.1961710691863 ,53.7566909302082 ,47.4548778286239
4.9966323 ,Right ,60.1778213024086 ,53.7488891496933 ,47.4592025773804
5.0189123 ,Right ,60.1333990465407 ,53.7206763356775 ,47.4540407200743
5.0340355 ,Right ,60.1247874802203 ,53.6951916317394 ,47.4410585882522
