timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3935124 ,Left ,-7 ,-18 ,-2 ,-2 ,+22 ,+23 ,-10 ,-1
0.3935676 ,Left ,+10 ,+22 ,-17 ,+3 ,-25 ,-29 ,-7 ,+9
0.4083904 ,Left ,-1 ,+14 ,+16 ,+11 ,0  ,-6 ,-9 ,-13
0.4084361 ,Left ,+2 ,+7 ,+1 ,+8 ,+7 ,-18 ,-11 ,+2
0.4242462 ,Left ,-3 ,-7 ,-4 ,+1 ,-4 ,+6 ,0  ,-4
0.4242569 ,Left ,-1 ,-8 ,-6 ,-13 ,-1 ,-11 ,+2 ,-1
0.4383074 ,Left ,+1 ,+6 ,+17 ,+25 ,+21 ,+13 ,0  ,-1
0.438315 ,Left ,-1 ,-3 ,-1 ,-24 ,-8 ,-2 ,-4 ,-1
0.4458207 ,Left ,-6 ,-2 ,-11 ,-9 ,-30 ,-26 ,-7 ,-7
0.445867 ,Left ,+3 ,+4 ,-11 ,+6 ,+6 ,+2 ,+1 ,-1
0.4608912 ,Left ,-3 ,-10 ,+3 ,-20 ,+1 ,+7 ,-2 ,+4
0.4609392 ,Left ,+1 ,+10 ,+2 ,+15 ,+9 ,-4 ,+5 ,+3
0.4684011 ,Left ,0  ,+2 ,+12 ,+7 ,0  ,-7 ,-8 ,-4
0.4684271 ,Left ,+3 ,-9 ,+1 ,-5 ,-12 ,+7 ,+11 ,+4
0.4834533 ,Left ,-3 ,+5 ,-14 ,-17 ,-17 ,-15 ,-7 ,-4
0.4834658 ,Left ,+4 ,-5 ,+12 ,+13 ,+11 ,+7 ,0  ,0 
0.4984377 ,Left ,-6 ,-2 ,+3 ,-1 ,-11 ,-11 ,+5 ,+1
0.4985629 ,Left ,-1 ,+6 ,+2 ,0  ,-4 ,+2 ,-5 ,-3
0.5135725 ,Left ,+1 ,0  ,-3 ,-1 ,+16 ,+7 ,-9 ,-2
0.5135825 ,Left ,-2 ,-1 ,+7 ,+1 ,-12 ,-6 ,+1 ,-4
0.5283519 ,Left ,+1 ,+1 ,-4 ,+4 ,+5 ,-1 ,-8 ,-1
0.528412 ,Left ,-6 ,-9 ,-6 ,-8 ,+1 ,-5 ,-5 ,-7
0.5358794 ,Left ,-4 ,-6 ,-4 ,-5 ,-6 ,0  ,-1 ,0 
0.5358903 ,Left ,-3 ,-6 ,+5 ,+14 ,-2 ,+13 ,+26 ,-8
0.5509225 ,Left ,0  ,-6 ,-1 ,-2 ,0  ,0  ,+2 ,-4
0.5509307 ,Left ,+1 ,+15 ,+8 ,+6 ,-5 ,-8 ,0  ,+2
0.5659458 ,Left ,-1 ,-1 ,+4 ,+4 ,+1 ,+2 ,+7 ,-2
0.5660016 ,Left ,+2 ,0  ,-1 ,-7 ,+1 ,-2 ,-1 ,+2
0.5817674 ,Left ,-1 ,-4 ,+2 ,+6 ,-2 ,-6 ,-5 ,+1
0.5817787 ,Left ,0  ,-5 ,-3 ,-1 ,+3 ,+4 ,-2 ,+3
0.588399 ,Left ,-1 ,-1 ,-2 ,+1 ,+6 ,+5 ,-3 ,+2
0.5884496 ,Left ,-1 ,-1 ,+2 ,-4 ,-19 ,-28 ,-11 ,-4
0.6036194 ,Left ,+10 ,+8 ,+1 ,+2 ,-5 ,+2 ,+8 ,+6
0.603914 ,Left ,-4 ,-4 ,-4 ,+3 ,+5 ,-7 ,-15 ,-4
0.6188469 ,Left ,-1 ,+6 ,+10 ,+8 ,-2 ,+6 ,-2 ,-4
0.6188564 ,Left ,+2 ,+2 ,+2 ,+9 ,+8 ,+6 ,+6 ,+3
0.6261351 ,Left ,-4 ,-6 ,+4 ,-17 ,-10 ,-16 ,-4 ,-1
0.6261475 ,Left ,-3 ,-1 ,+5 ,+21 ,+9 ,+9 ,-1 ,+1
0.6409488 ,Left ,+1 ,-10 ,-11 ,-16 ,-4 ,-24 ,-13 ,+1
0.6409594 ,Left ,-3 ,+4 ,+3 ,+7 ,0  ,+9 ,+4 ,-1
0.6484306 ,Left ,-3 ,-2 ,-12 ,-8 ,-9 ,-2 ,-2 ,-8
0.6484426 ,Left ,-1 ,-6 ,-1 ,-8 ,-5 ,+3 ,-6 ,+1
0.6633555 ,Left ,+2 ,-5 ,-5 ,-1 ,-12 ,-7 ,-4 ,-5
0.6634174 ,Left ,0  ,+1 ,-4 ,-1 ,+2 ,0  ,0  ,-1
0.678433 ,Left ,+5 ,-2 ,+1 ,0  ,+10 ,+6 ,-2 ,+4
0.6784788 ,Left ,-5 ,+3 ,0  ,+2 ,-8 ,-4 ,-6 ,-7
0.6858391 ,Left ,-2 ,-2 ,-1 ,+7 ,+5 ,+6 ,+5 ,+4
0.6858806 ,Left ,+1 ,+2 ,-1 ,-7 ,-5 ,+3 ,-3 ,-1
0.700804 ,Left ,+1 ,+4 ,0  ,+3 ,-9 ,-18 ,-2 ,-3
0.7008114 ,Left ,0  ,-8 ,+2 ,-5 ,+6 ,+10 ,+2 ,-1
0.7085194 ,Left ,-2 ,0  ,+5 ,+3 ,0  ,-8 ,0  ,+5
0.7085733 ,Left ,-2 ,+8 ,-1 ,+1 ,+3 ,+3 ,-8 ,-9
0.7234307 ,Left ,-2 ,+7 ,+5 ,+3 ,+2 ,+7 ,-1 ,0 
0.7234401 ,Left ,-2 ,-5 ,+2 ,-3 ,+7 ,-2 ,+2 ,+2
0.7385398 ,Left ,+1 ,+7 ,0  ,-1 ,-5 ,0  ,+4 ,+3
0.7385479 ,Left ,+1 ,-7 ,-7 ,-3 ,-4 ,-4 ,+1 ,-2
0.745839 ,Left ,-3 ,+2 ,-4 ,0  ,+3 ,-2 ,-7 ,+2
0.745885 ,Left ,+2 ,-2 ,+1 ,-6 ,-9 ,-2 ,-1 ,0 
0.7608907 ,Left ,-5 ,-2 ,+1 ,0  ,+1 ,+3 ,+3 ,-1
0.7609379 ,Left ,-5 ,-2 ,-4 ,-7 ,+1 ,+4 ,+1 ,+5
0.7683532 ,Left ,-4 ,+3 ,-2 ,+3 ,-8 ,-15 ,-5 ,-4
0.7683606 ,Left ,-1 ,-5 ,+4 ,+1 ,-6 ,-3 ,+6 ,0 
0.7833632 ,Left ,+1 ,-2 ,-6 ,-1 ,+4 ,+6 ,-2 ,0 
0.7833698 ,Left ,-3 ,+2 ,-7 ,-3 ,+10 ,-1 ,+5 ,+3
0.7990805 ,Left ,-1 ,-8 ,-1 ,+2 ,-9 ,-1 ,-7 ,-1
0.7990932 ,Left ,0  ,+8 ,+10 ,+10 ,+7 ,+3 ,-4 ,-5
0.8059309 ,Left ,-3 ,-3 ,-4 ,-4 ,-2 ,-6 ,-3 ,+4
0.8059764 ,Left ,0  ,-8 ,-8 ,-6 ,-3 ,+1 ,0  ,-2
0.8300251 ,Left ,+3 ,+6 ,+2 ,+1 ,+1 ,-1 ,+7 ,-1
0.830036 ,Left ,-2 ,0  ,+1 ,-4 ,-6 ,-7 ,-12 ,-2
0.8360938 ,Left ,-4 ,-5 ,0  ,+2 ,-6 ,-2 ,0  ,-3
0.8361109 ,Left ,+2 ,-1 ,-2 ,-8 ,-3 ,-1 ,-1 ,-2
0.8509675 ,Left ,-2 ,+5 ,-2 ,-4 ,-3 ,-2 ,-2 ,-3
0.8510116 ,Left ,-6 ,-5 ,0  ,+8 ,-7 ,-13 ,-12 ,-4
0.8661723 ,Left ,+4 ,-1 ,-3 ,-7 ,-1 ,-1 ,0  ,+3
0.8662362 ,Left ,+4 ,+2 ,+2 ,+4 ,-1 ,+6 ,+9 ,-3
0.8734742 ,Left ,+1 ,-3 ,+2 ,+1 ,+4 ,+5 ,+1 ,-2
0.873597 ,Left ,-4 ,+3 ,-4 ,-5 ,+1 ,+1 ,-10 ,-6
0.8809575 ,Left ,+2 ,-7 ,-3 ,-3 ,-5 ,-8 ,+6 ,+16
0.8809726 ,Left ,-1 ,-1 ,+6 ,+5 ,0  ,0  ,+12 ,-14
0.8960196 ,Left ,-2 ,-3 ,-10 ,-15 ,+6 ,+10 ,+7 ,+12
0.8960276 ,Left ,+1 ,+7 ,+7 ,+12 ,-11 ,-2 ,-2 ,-1
0.9110108 ,Left ,+5 ,-5 ,0  ,+4 ,-7 ,-4 ,-2 ,-3
0.9110211 ,Left ,-1 ,-7 ,-3 ,-5 ,+2 ,+3 ,+1 ,-1
0.9260948 ,Left ,-2 ,+9 ,0  ,-4 ,-3 ,-3 ,-3 ,-9
0.926101 ,Left ,0  ,+1 ,-1 ,-1 ,+4 ,+4 ,-6 ,0 
0.9334918 ,Left ,-3 ,+1 ,+1 ,+3 ,+3 ,0  ,+2 ,-4
0.9334994 ,Left ,0  ,-6 ,-7 ,-9 ,-4 ,-5 ,-8 ,-4
0.9485296 ,Left ,-1 ,+4 ,+9 ,+5 ,+1 ,-3 ,0  ,-1
0.9485794 ,Left ,0  ,0  ,-1 ,-1 ,-5 ,+1 ,0  ,-2
0.9635216 ,Left ,-2 ,-4 ,-4 ,+5 ,-3 ,-8 ,-1 ,-5
0.9635273 ,Left ,+9 ,+13 ,+2 ,0  ,-2 ,-2 ,+4 ,+4
0.9783712 ,Left ,-6 ,-3 ,+1 ,-4 ,0  ,+12 ,+1 ,0 
0.9784416 ,Left ,-4 ,-6 ,-10 ,-3 ,-4 ,-3 ,-3 ,-14
0.9859271 ,Left ,0  ,-1 ,+5 ,+1 ,+2 ,-4 ,-3 ,-1
0.9859707 ,Left ,-3 ,-2 ,0  ,-1 ,+7 ,+1 ,+2 ,-2
1.00087 ,Left ,-2 ,+1 ,-6 ,-8 ,-8 ,-4 ,+3 ,-1
1.0008809 ,Left ,-4 ,+2 ,+3 ,+6 ,+3 ,+3 ,-1 ,+2
1.0085849 ,Left ,+1 ,-6 ,-5 ,-7 ,-4 ,-1 ,-2 ,-3
1.0085949 ,Left ,-4 ,-1 ,-7 ,-6 ,+3 ,+5 ,-6 ,-6
1.023382 ,Left ,-6 ,+1 ,-2 ,-4 ,-6 ,-1 ,-7 ,-6
1.0237067 ,Left ,-2 ,-5 ,-3 ,-4 ,-1 ,-3 ,+1 ,+4
1.0386253 ,Left ,+2 ,0  ,-9 ,-4 ,+5 ,+3 ,-3 ,-2
1.038642 ,Left ,-3 ,-5 ,-1 ,+4 ,-3 ,-4 ,+6 ,0 
1.0460337 ,Left ,+1 ,+1 ,0  ,+1 ,+1 ,+1 ,-1 ,+3
1.0460515 ,Left ,+1 ,-5 ,-3 ,-4 ,-2 ,-3 ,0  ,0 
1.0607718 ,Left ,+1 ,+9 ,+8 ,+8 ,+3 ,+6 ,-3 ,-1
1.060865 ,Left ,0  ,-5 ,-2 ,-4 ,-1 ,-6 ,+6 ,+4
1.0684403 ,Left ,-2 ,-2 ,-2 ,-1 ,+2 ,+3 ,-6 ,-1
1.0685065 ,Left ,-1 ,0  ,-2 ,-5 ,-4 ,-4 ,-3 ,-5
1.0832938 ,Left ,-2 ,0  ,-1 ,+2 ,-1 ,0  ,+13 ,-1
1.0833677 ,Left ,+3 ,-2 ,-1 ,-4 ,-1 ,-2 ,-5 ,+5
1.0986081 ,Left ,-4 ,-5 ,-3 ,+2 ,-7 ,-3 ,-8 ,-3
1.0986641 ,Left ,0  ,-2 ,-6 ,-7 ,-4 ,-3 ,-4 ,-6
1.1058293 ,Left ,+3 ,+1 ,-1 ,-3 ,+9 ,+8 ,+2 ,-3
1.1058925 ,Left ,-7 ,-5 ,-1 ,+4 ,-3 ,+6 ,+8 ,-2
1.1207936 ,Left ,+1 ,+8 ,0  ,-1 ,+1 ,-9 ,-1 ,-4
1.1208598 ,Left ,-6 ,-13 ,-3 ,0  ,-2 ,+1 ,-9 ,-4
1.128519 ,Left ,0  ,-1 ,-4 ,-6 ,-7 ,-15 ,-6 ,+3
1.1285886 ,Left ,+1 ,+3 ,-3 ,-7 ,-1 ,-8 ,-8 ,-4
1.1432793 ,Left ,-2 ,0  ,-3 ,-2 ,-3 ,-3 ,-3 ,+1
1.1433367 ,Left ,-3 ,-1 ,0  ,+4 ,-6 ,-7 ,-8 ,-3
1.1584995 ,Left ,-2 ,-4 ,-5 ,-6 ,-3 ,+5 ,+6 ,-1
1.1585686 ,Left ,-2 ,-4 ,-6 ,-6 ,-5 ,-12 ,-5 ,0 
1.165834 ,Left ,+4 ,-2 ,+4 ,+3 ,+5 ,+10 ,+6 ,+1
1.165911 ,Left ,-4 ,0  ,-1 ,-3 ,-10 ,-10 ,-3 ,-6
1.1809792 ,Left ,-2 ,-5 ,-4 ,-4 ,+5 ,+5 ,+3 ,+6
1.1809878 ,Left ,-2 ,+7 ,-6 ,-3 ,-2 ,-5 ,-4 ,-4
1.1884158 ,Left ,-1 ,-4 ,+1 ,+1 ,-4 ,-4 ,-3 ,+8
1.1884239 ,Left ,-3 ,-5 ,+4 ,+4 ,-6 ,-7 ,0  ,0 
1.2034025 ,Left ,-2 ,+2 ,-6 ,-5 ,-4 ,+3 ,+3 ,+2
1.2034108 ,Left ,+3 ,0  ,-1 ,-1 ,+12 ,+4 ,+5 ,+10
1.2186322 ,Left ,-2 ,+1 ,0  ,-3 ,-16 ,-10 ,+4 ,-5
1.2187038 ,Left ,+1 ,-2 ,-1 ,+1 ,+2 ,+2 ,0  ,+2
1.2260703 ,Left ,0  ,-1 ,-2 ,-2 ,-1 ,-10 ,-4 ,-8
1.2260855 ,Left ,-4 ,-5 ,+1 ,-1 ,-4 ,-6 ,-7 ,-3
1.2409962 ,Left ,0  ,+3 ,-6 ,0  ,+1 ,-2 ,+1 ,-1
1.2410107 ,Left ,0  ,-8 ,-4 ,-3 ,-2 ,-3 ,-4 ,-1
1.2538708 ,Left ,-2 ,0  ,+8 ,+7 ,+2 ,+6 ,0  ,-4
1.2538846 ,Left ,-3 ,+4 ,-3 ,-5 ,-5 ,-4 ,0  ,-1
1.2641315 ,Left ,0  ,+1 ,0  ,+1 ,+5 ,+5 ,+2 ,+1
1.2641443 ,Left ,-1 ,-1 ,-3 ,+2 ,+7 ,0  ,+1 ,0 
1.2784009 ,Left ,-5 ,-4 ,+1 ,-4 ,-14 ,-3 ,-3 ,-1
1.2784639 ,Left ,-3 ,0  ,-3 ,-3 ,+10 ,+6 ,-1 ,0 
1.2858297 ,Left ,0  ,-1 ,0  ,-3 ,-9 ,-9 ,-5 ,-2
1.2859034 ,Left ,+1 ,-2 ,+2 ,+1 ,0  ,0  ,+1 ,0 
1.3009255 ,Left ,-2 ,+4 ,-4 ,-1 ,+5 ,-1 ,-6 ,-3
1.300991 ,Left ,+1 ,-8 ,-1 ,-4 ,-5 ,+1 ,+4 ,-2
1.3159678 ,Left ,-6 ,-1 ,+2 ,+2 ,-2 ,+1 ,-3 ,-13
1.3159764 ,Left ,-4 ,-1 ,-2 ,+3 ,+1 ,-4 ,+5 ,-1
1.3311617 ,Left ,-1 ,+1 ,+1 ,-5 ,-11 ,-15 ,-8 ,+1
1.3311779 ,Left ,-3 ,0  ,-1 ,+3 ,+13 ,+14 ,+1 ,+2
1.3384565 ,Left ,0  ,-3 ,-6 ,-4 ,-12 ,-3 ,+1 ,-2
1.33852 ,Left ,0  ,-3 ,+1 ,-1 ,+6 ,+1 ,-2 ,+2
1.3533411 ,Left ,+3 ,-1 ,-1 ,-2 ,-3 ,-1 ,-2 ,+1
1.3533492 ,Left ,+1 ,-1 ,+1 ,-2 ,-7 ,-3 ,+2 ,-1
1.3608881 ,Left ,-6 ,-3 ,+4 ,+2 ,+5 ,-1 ,-3 ,+1
1.3609331 ,Left ,-3 ,-4 ,0  ,-2 ,-3 ,+1 ,-4 ,-7
1.3760162 ,Left ,+4 ,+14 ,0  ,-2 ,-4 ,-3 ,0  ,0 
1.3760833 ,Left ,0  ,-8 ,-7 ,-2 ,-3 ,+1 ,-5 ,-3
1.3909439 ,Left ,-2 ,-6 ,-3 ,-3 ,+5 ,+3 ,+3 ,+2
1.390953 ,Left ,-2 ,+3 ,+1 ,0  ,-17 ,-18 ,-4 ,-5
