timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3389154 ,Right ,+5 ,+1 ,+38 ,+5 ,+3 ,-3 ,-3 ,-3
0.3403385 ,Right ,+1 ,-5 ,-28 ,+3 ,+3 ,+2 ,0  ,+4
0.3403418 ,Right ,+2 ,+2 ,+7 ,-3 ,-6 ,-3 ,+2 ,0 
0.3615367 ,Right ,-2 ,-4 ,-23 ,+3 ,-2 ,-2 ,-7 ,-7
0.3615413 ,Right ,-13 ,-24 ,-19 ,-29 ,-8 ,-3 ,-5 ,-8
0.363009 ,Right ,+8 ,+12 ,+21 ,+5 ,-4 ,-4 ,0  ,+1
0.363014 ,Right ,+3 ,-9 ,-14 ,+10 ,+10 ,+7 ,+4 ,+5
0.3839418 ,Right ,+4 ,+4 ,-13 ,-10 ,-2 ,-3 ,-1 ,-1
0.3839469 ,Right ,-6 ,-15 ,-2 ,+7 ,+5 ,+7 ,+4 ,+3
0.3853702 ,Right ,-6 ,0  ,+29 ,+2 ,-4 ,+4 ,0  ,-6
0.3853748 ,Right ,-6 ,-11 ,-4 ,-18 ,-13 ,-12 ,-7 ,+6
0.3982516 ,Right ,+8 ,+9 ,+12 ,+8 ,+3 ,-18 ,-7 ,+1
0.3982583 ,Right ,-1 ,+5 ,-43 ,-6 ,+3 ,+1 ,-1 ,-1
0.4052125 ,Right ,0  ,+1 ,+3 ,-3 ,-1 ,+3 ,+1 ,+1
0.4052193 ,Right ,+6 ,+35 ,+54 ,+25 ,+4 ,+10 ,+6 ,+3
0.4213181 ,Right ,-10 ,-47 ,-49 ,-15 ,+2 ,+5 ,+2 ,-1
0.4213265 ,Right ,-4 ,+12 ,+21 ,0  ,-6 ,+1 ,+5 ,+7
0.4229045 ,Right ,-10 ,-19 ,+7 ,-8 ,-15 ,-17 ,-17 ,-10
0.4229351 ,Right ,-1 ,-1 ,-2 ,-4 ,+2 ,-5 ,0  ,-3
0.4439843 ,Right ,0  ,+11 ,+19 ,+13 ,-2 ,+6 ,-1 ,+3
0.4439899 ,Right ,+5 ,+11 ,-1 ,+8 ,+9 ,-4 ,+2 ,0 
0.4454863 ,Right ,-3 ,-5 ,-16 ,0  ,+3 ,+9 ,+4 ,0 
0.4455797 ,Right ,-2 ,-5 ,-24 ,0  ,+3 ,-8 ,-1 ,-3
0.458332 ,Right ,0  ,+1 ,+16 ,-11 ,-8 ,-2 ,-1 ,-3
0.4583376 ,Right ,-2 ,-5 ,-4 ,+2 ,+2 ,0  ,-2 ,0 
0.4651743 ,Right ,+1 ,+10 ,+7 ,+1 ,-1 ,-2 ,-1 ,-3
0.4651797 ,Right ,-7 ,-16 ,-22 ,-9 ,-6 ,-5 ,-8 ,-5
0.4812524 ,Right ,+4 ,+10 ,+2 ,+11 ,+9 ,+11 ,+3 ,+2
0.4812581 ,Right ,-11 ,-39 ,-55 ,-31 ,-18 ,-10 ,-9 ,-9
0.4828443 ,Right ,+1 ,-8 ,+17 ,+7 ,-5 ,-7 ,-2 ,+2
0.482849 ,Right ,-1 ,-23 ,+1 ,+1 ,0  ,+3 ,+1 ,-2
0.5039119 ,Right ,-3 ,+3 ,+15 ,0  ,+1 ,0  ,-1 ,-4
0.5039174 ,Right ,+2 ,+12 ,+13 ,+3 ,-3 ,-8 ,-4 ,-2
0.5054731 ,Right ,+2 ,+5 ,-7 ,-11 ,0  ,-1 ,+1 ,+2
0.5054783 ,Right ,0  ,-3 ,-6 ,+6 ,+2 ,-2 ,+1 ,0 
0.5180508 ,Right ,+5 ,+15 ,+11 ,0  ,-1 ,+1 ,+2 ,+2
0.5180535 ,Right ,-5 ,-12 ,+5 ,+3 ,0  ,+1 ,-4 ,-4
0.5246687 ,Right ,-2 ,0  ,-24 ,-12 ,-8 ,0  ,-4 ,-2
0.5246717 ,Right ,-3 ,+7 ,+17 ,+2 ,-6 ,-6 ,0  ,-1
0.5418433 ,Right ,+9 ,+13 ,+11 ,+9 ,+12 ,+11 ,+7 ,+7
0.5418465 ,Right ,-3 ,+8 ,+10 ,-3 ,+1 ,+2 ,-3 ,-4
0.5432501 ,Right ,-2 ,-7 ,-9 ,-2 ,-7 ,-4 ,-2 ,-1
0.5432531 ,Right ,-1 ,+8 ,+18 ,-1 ,+5 ,+4 ,+1 ,-3
0.5637011 ,Right ,-9 ,-15 ,-1 ,-4 ,-9 ,-7 ,-4 ,-7
0.5637057 ,Right ,+2 ,+3 ,-4 ,+5 ,+2 ,-7 ,-8 ,0 
