timestamp,event,roll,pitch,yaw
0.0230514 ,Right ,41,9537567321054 ,48,9267363173893 ,52,2923940718432
0.0394245 ,Right ,41,970308041424 ,48,9349918369567 ,52,2651783302731
0.0634051 ,Right ,41,9739433607797 ,48,9168264118815 ,52,2817913662819
0.0830484 ,Right ,41,9869643224905 ,48,8899551052625 ,52,2981420328512
0.099433 ,Right ,41,9994817937038 ,48,8757487842375 ,52,301195742727
0.1220448 ,Right ,41,9888972830386 ,48,8723385587373 ,52,3086590375299
0.1431152 ,Right ,41,9605226341211 ,48,8801412145146 ,52,324258085934
0.1595086 ,Right ,41,9371139374568 ,48,893220404324 ,52,3301595034607
0.1820027 ,Right ,41,9338478302028 ,48,9061903261223 ,52,3330096521932
0.2031969 ,Right ,41,9363069069348 ,48,9131553140619 ,52,3370798167167
0.2191206 ,Right ,41,9462967240962 ,48,9162523423791 ,52,3437837842576
0.2421619 ,Right ,41,96199278614 ,48,9169968496359 ,52,3508198995571
0.2645938 ,Right ,41,9798818212147 ,48,9171316308682 ,52,3558630933555
0.2798048 ,Right ,41,9893099430201 ,48,9112527671597 ,52,3588960133423
0.3021292 ,Right ,41,9952573812623 ,48,9099589978411 ,52,3628948446533
0.3246926 ,Right ,41,9961934610668 ,48,9042236558216 ,52,3723935881544
0.3397099 ,Right ,41,9960762486525 ,48,9018644851468 ,52,3709993158867
0.3623838 ,Right ,41,9491822739262 ,48,9011143427351 ,52,3797665956694
0.3848078 ,Right ,41,9099272785802 ,48,8762916908811 ,52,3984424828933
0.3990599 ,Right ,41,8978623046953 ,48,8436977114109 ,52,4177631951619
0.422115 ,Right ,41,9179432945079 ,48,8242714594159 ,52,4257453865377
0.4448531 ,Right ,41,8672167182074 ,48,8127981086208 ,52,4537729410636
0.4590886 ,Right ,41,878476856717 ,48,8110769933784 ,52,4656601076543
0.4820761 ,Right ,41,8822252646713 ,48,8218971718947 ,52,4465395212241
0.5047745 ,Right ,41,8266232139859 ,48,8108722280156 ,52,4203660619646
0.5189017 ,Right ,41,7693496166934 ,48,7562480196037 ,52,3898758341172
0.5424936 ,Right ,41,6933193308069 ,48,7052718674384 ,52,3698510579315
0.5645178 ,Right ,41,6588448165954 ,48,6461621682097 ,52,3899692890115
0.5789349 ,Right ,41,6912058040415 ,48,5756104342156 ,52,4210981542116
0.602325 ,Right ,41,7348787939536 ,48,5339728714438 ,52,4657639764478
0.6259907 ,Right ,41,7173528927703 ,48,5202028146538 ,52,5553835245376
0.6390925 ,Right ,41,6669904785813 ,48,5070075124277 ,52,653217390906
0.6620988 ,Right ,41,6192964154343 ,48,4985340506326 ,52,7759621755063
0.6847977 ,Right ,41,6384437111427 ,48,4928654236243 ,52,9276023819302
0.7056362 ,Right ,41,6884370604541 ,48,5046011316031 ,53,0642111293747
0.7221222 ,Right ,41,7222339139653 ,48,5433364714685 ,53,1846258188977
0.7448858 ,Right ,41,7365345389523 ,48,5696215702597 ,53,3058249068626
0.76577 ,Right ,41,777842605958 ,48,5511019741322 ,53,4047219717735
0.7821521 ,Right ,41,8163314884212 ,48,4976743174056 ,53,4788127580465
0.8046386 ,Right ,41,8148453697608 ,48,429792524864 ,53,5213486183486
0.8259344 ,Right ,41,8578636064158 ,48,3714445989394 ,53,5477250385971
0.8422973 ,Right ,41,884110720133 ,48,3487613079096 ,53,5880038939237
0.8647147 ,Right ,41,903502222128 ,48,3267508505487 ,53,636736915836
0.8855112 ,Right ,41,9197140749561 ,48,291843306672 ,53,6809789091177
0.9020488 ,Right ,41,9063968347817 ,48,2614916440151 ,53,7165151808911
0.9247469 ,Right ,41,9076650964499 ,48,2563288913156 ,53,7439791740012
0.9456628 ,Right ,41,9449796232655 ,48,2763496097159 ,53,7899958268765
0.9622561 ,Right ,41,9762585063911 ,48,2959100994574 ,53,8327037890467
0.9847886 ,Right ,42,0020695593214 ,48,3131714103661 ,53,8644018719525
1.0060888 ,Right ,42,020921997626 ,48,3308921691118 ,53,8864115118887
1.0220801 ,Right ,42,0582133793329 ,48,3324413784587 ,53,9010839058421
1.0445232 ,Right ,42,0893277580551 ,48,3356573114161 ,53,9198778477214
1.0658042 ,Right ,42,1257697769371 ,48,3338268658804 ,53,9375592873317
1.0823459 ,Right ,42,1655433759295 ,48,3379987519454 ,53,9552540843383
