timestamp,event,roll,pitch,yaw
0.0122009 ,Right ,38,102912559784 ,46,7221258211677 ,32,3072471871722
0.0122059 ,Right ,38,102912559784 ,46,7221258211677 ,32,3072471871722
0.0348728 ,Right ,38,0703523662822 ,46,7831513944382 ,32,2641628268311
0.0348745 ,Right ,38,0703523662822 ,46,7831513944382 ,32,2641628268311
0.0559018 ,Right ,38,0867878353339 ,46,8382811644866 ,32,2224592269609
0.0559038 ,Right ,38,0867878353339 ,46,8382811644866 ,32,2224592269609
0.0722927 ,Right ,38,0929970924437 ,46,879727581781 ,32,2094450553667
0.0722945 ,Right ,38,0929970924437 ,46,879727581781 ,32,2094450553667
0.0948964 ,Right ,38,0741374283869 ,46,9067428551503 ,32,2099373381862
0.0948982 ,Right ,38,0741374283869 ,46,9067428551503 ,32,2099373381862
0.1161117 ,Right ,38,0399081572455 ,46,9227326997531 ,32,214502323173
0.1161138 ,Right ,38,0399081572455 ,46,9227326997531 ,32,214502323173
0.1329696 ,Right ,38,0501189921371 ,46,9276587195104 ,32,1840521589471
0.1329772 ,Right ,38,0501189921371 ,46,9276587195104 ,32,1840521589471
0.1555268 ,Right ,38,0634920324011 ,46,9103771273922 ,32,156124772866
0.1555376 ,Right ,38,0634920324011 ,46,9103771273922 ,32,156124772866
0.176518 ,Right ,38,0826134756584 ,46,8727401131122 ,32,1313700700589
0.1765281 ,Right ,38,0826134756584 ,46,8727401131122 ,32,1313700700589
0.1927854 ,Right ,38,0952030952033 ,46,8283662902587 ,32,1381230689956
0.1927912 ,Right ,38,0952030952033 ,46,8283662902587 ,32,1381230689956
0.2153536 ,Right ,38,0875511279396 ,46,7847779632842 ,32,1822732864399
0.2153584 ,Right ,38,0875511279396 ,46,7847779632842 ,32,1822732864399
0.236237 ,Right ,38,102125475975 ,46,7323696854994 ,32,2224190312346
0.2362417 ,Right ,38,102125475975 ,46,7323696854994 ,32,2224190312346
0.2525111 ,Right ,38,1139463169645 ,46,6965491427761 ,32,2437411723251
0.2525156 ,Right ,38,1139463169645 ,46,6965491427761 ,32,2437411723251
0.2752384 ,Right ,38,1489695293558 ,46,6806158388777 ,32,2440188003677
0.275243 ,Right ,38,1489695293558 ,46,6806158388777 ,32,2440188003677
0.2963712 ,Right ,38,1512263196762 ,46,6657982428481 ,32,2339624931311
0.2963761 ,Right ,38,1512263196762 ,46,6657982428481 ,32,2339624931311
0.3126769 ,Right ,38,1323970146531 ,46,6512947923962 ,32,2184253651929
0.3126814 ,Right ,38,1323970146531 ,46,6512947923962 ,32,2184253651929
0.3349542 ,Right ,38,1167492097764 ,46,6339281357068 ,32,1965188195836
0.3349562 ,Right ,38,1167492097764 ,46,6339281357068 ,32,1965188195836
0.3560637 ,Right ,38,0919129886722 ,46,6017338246137 ,32,1886565765682
0.3560657 ,Right ,38,0919129886722 ,46,6017338246137 ,32,1886565765682
0.3730043 ,Right ,38,0604887576063 ,46,5734066823586 ,32,1907757776861
0.3730066 ,Right ,38,0604887576063 ,46,5734066823586 ,32,1907757776861
0.3954751 ,Right ,38,0620120177107 ,46,5671779371439 ,32,2086667409018
0.3954828 ,Right ,38,0620120177107 ,46,5671779371439 ,32,2086667409018
0.4164845 ,Right ,38,0627534031662 ,46,5559412223482 ,32,2402725842592
0.4164934 ,Right ,38,0627534031662 ,46,5559412223482 ,32,2402725842592
0.4326585 ,Right ,38,0715494352629 ,46,5477012974818 ,32,285074455979
0.432662 ,Right ,38,0715494352629 ,46,5477012974818 ,32,285074455979
0.4550127 ,Right ,38,062122989654 ,46,5594632781371 ,32,3407332956052
0.455016 ,Right ,38,062122989654 ,46,5594632781371 ,32,3407332956052
0.476107 ,Right ,38,082284085062 ,46,5745611381354 ,32,4043780991915
0.4761108 ,Right ,38,082284085062 ,46,5745611381354 ,32,4043780991915
0.4924782 ,Right ,38,1091654330186 ,46,6048210085076 ,32,4713715689565
0.4924844 ,Right ,38,1091654330186 ,46,6048210085076 ,32,4713715689565
0.5150887 ,Right ,38,1217654948217 ,46,6185203099503 ,32,5314475797939
0.5150922 ,Right ,38,1217654948217 ,46,6185203099503 ,32,5314475797939
0.5375469 ,Right ,38,1610076325987 ,46,629905341964 ,32,5887201823739
0.5375513 ,Right ,38,1610076325987 ,46,629905341964 ,32,5887201823739
0.5523384 ,Right ,38,1587938714029 ,46,6616086517349 ,32,6355628264376
0.5523402 ,Right ,38,1587938714029 ,46,6616086517349 ,32,6355628264376
0.5750857 ,Right ,38,2122169487535 ,46,6805181465553 ,32,6664966752256
0.5750877 ,Right ,38,2122169487535 ,46,6805181465553 ,32,6664966752256
0.5975474 ,Right ,38,2443930512994 ,46,6953464151349 ,32,7085313587229
0.59755 ,Right ,38,2443930512994 ,46,6953464151349 ,32,7085313587229
0.6125762 ,Right ,38,2470103765555 ,46,69166746443 ,32,7679095153023
0.6125786 ,Right ,38,2470103765555 ,46,69166746443 ,32,7679095153023
0.6350905 ,Right ,38,2984852322062 ,46,6638386519742 ,32,8311417838218
0.6350925 ,Right ,38,2984852322062 ,46,6638386519742 ,32,8311417838218
0.6574302 ,Right ,38,3226692425746 ,46,6230616754521 ,32,8776394837153
0.6574326 ,Right ,38,3226692425746 ,46,6230616754521 ,32,8776394837153
0.6799211 ,Right ,38,2768635069484 ,46,5747645709854 ,32,9481565706662
0.679923 ,Right ,38,2768635069484 ,46,5747645709854 ,32,9481565706662
0.6951294 ,Right ,38,2685465306786 ,46,5180401383544 ,33,0080521635711
0.6951315 ,Right ,38,2685465306786 ,46,5180401383544 ,33,0080521635711
0.717643 ,Right ,38,2617561168304 ,46,4786525813589 ,33,0576982246211
0.717646 ,Right ,38,2617561168304 ,46,4786525813589 ,33,0576982246211
0.7318218 ,Right ,38,2162444295272 ,46,4610206447596 ,33,0754478997806
0.7318248 ,Right ,38,2162444295272 ,46,4610206447596 ,33,0754478997806
0.7552853 ,Right ,38,1375293619376 ,46,4352568209732 ,33,089649627639
0.7553 ,Right ,38,1375293619376 ,46,4352568209732 ,33,089649627639
0.7775299 ,Right ,38,0554000191259 ,46,4052632553053 ,33,1198369792202
0.7775327 ,Right ,38,0554000191259 ,46,4052632553053 ,33,1198369792202
0.7917917 ,Right ,38,0376092108274 ,46,3432812613716 ,33,1435389429489
0.7917936 ,Right ,38,0376092108274 ,46,3432812613716 ,33,1435389429489
0.81487 ,Right ,38,0037135702099 ,46,2812534847952 ,33,1580265122549
0.8148731 ,Right ,38,0037135702099 ,46,2812534847952 ,33,1580265122549
0.8374608 ,Right ,37,9797340213679 ,46,2466169476679 ,33,1340506582788
0.8374629 ,Right ,37,9797340213679 ,46,2466169476679 ,33,1340506582788
0.8518945 ,Right ,38,0319136636655 ,46,2433271200846 ,33,1137168945772
0.8518972 ,Right ,38,0319136636655 ,46,2433271200846 ,33,1137168945772
0.8753159 ,Right ,38,0545928345627 ,46,2401249454648 ,33,0975596338539
0.8753209 ,Right ,38,0545928345627 ,46,2401249454648 ,33,0975596338539
0.8974485 ,Right ,38,0072066927505 ,46,2732866426197 ,33,1510024978639
0.8974502 ,Right ,38,0072066927505 ,46,2732866426197 ,33,1510024978639
0.9118474 ,Right ,37,8969506703681 ,46,2509615868992 ,33,1732915258809
0.9118493 ,Right ,37,8969506703681 ,46,2509615868992 ,33,1732915258809
0.9351067 ,Right ,37,811028517494 ,46,2436831245159 ,33,1577985948774
0.9351087 ,Right ,37,811028517494 ,46,2436831245159 ,33,1577985948774
0.9577346 ,Right ,37,7656824992967 ,46,2797927162624 ,33,1774289686662
0.9577366 ,Right ,37,7656824992967 ,46,2797927162624 ,33,1774289686662
0.9717082 ,Right ,37,6654133196901 ,46,272551176997 ,33,2079608307645
0.9717114 ,Right ,37,6654133196901 ,46,272551176997 ,33,2079608307645
0.9949316 ,Right ,37,5467713434132 ,46,2521651964756 ,33,2380028740747
0.9949334 ,Right ,37,5467713434132 ,46,2521651964756 ,33,2380028740747
1.0171673 ,Right ,37,6129970104813 ,46,2013193708074 ,33,2415558254009
1.017169 ,Right ,37,6129970104813 ,46,2013193708074 ,33,2415558254009
1.0385271 ,Right ,37,6284784718837 ,46,1518177644114 ,33,2483027916105
1.0385295 ,Right ,37,6284784718837 ,46,1518177644114 ,33,2483027916105
1.0548588 ,Right ,37,591909543369 ,46,0949936388287 ,33,2512428705679
1.0548607 ,Right ,37,591909543369 ,46,0949936388287 ,33,2512428705679
1.0773587 ,Right ,37,5492280908195 ,46,0645255113764 ,33,2415601270722
1.0773607 ,Right ,37,5492280908195 ,46,0645255113764 ,33,2415601270722
1.0990896 ,Right ,37,4992947695685 ,46,0403317109036 ,33,2235410753444
1.0990974 ,Right ,37,4992947695685 ,46,0403317109036 ,33,2235410753444
1.1155543 ,Right ,37,4745878484672 ,46,008125308641 ,33,2045132953852
1.1155618 ,Right ,37,4745878484672 ,46,008125308641 ,33,2045132953852
1.1375229 ,Right ,37,4508527146828 ,45,9710153068244 ,33,1969594420922
1.1375248 ,Right ,37,4508527146828 ,45,9710153068244 ,33,1969594420922
1.1586481 ,Right ,37,4464859012347 ,45,9489890899525 ,33,1864953740268
1.15865 ,Right ,37,4464859012347 ,45,9489890899525 ,33,1864953740268
1.1750895 ,Right ,37,4395232486936 ,45,9447955695965 ,33,1719983279892
1.1750915 ,Right ,37,4395232486936 ,45,9447955695965 ,33,1719983279892
1.1975905 ,Right ,37,4169211264719 ,45,9360278733885 ,33,1569484502778
1.197593 ,Right ,37,4169211264719 ,45,9360278733885 ,33,1569484502778
1.2183723 ,Right ,37,3774503127038 ,45,915070825046 ,33,1546625812794
1.2183741 ,Right ,37,3774503127038 ,45,915070825046 ,33,1546625812794
1.2349089 ,Right ,37,343626834665 ,45,8840930328581 ,33,1540863974822
1.234911 ,Right ,37,343626834665 ,45,8840930328581 ,33,1540863974822
1.2579443 ,Right ,37,342395604735 ,45,863991704566 ,33,1380358953978
1.2579522 ,Right ,37,342395604735 ,45,863991704566 ,33,1380358953978
1.2790385 ,Right ,37,3447867844726 ,45,8832291427648 ,33,1164691628733
1.2790465 ,Right ,37,3447867844726 ,45,8832291427648 ,33,1164691628733
1.2954998 ,Right ,37,3250853999428 ,45,9018445012242 ,33,1045593220932
1.295515 ,Right ,37,3250853999428 ,45,9018445012242 ,33,1045593220932
1.3176297 ,Right ,37,2923706809003 ,45,9050203381508 ,33,099621177802
1.3176328 ,Right ,37,2923706809003 ,45,9050203381508 ,33,099621177802
1.3385183 ,Right ,37,25059226764 ,45,8978987511829 ,33,0997428035391
1.3385202 ,Right ,37,25059226764 ,45,8978987511829 ,33,0997428035391
1.3555006 ,Right ,37,283001757656 ,45,9022491538135 ,33,0920324720365
1.3555144 ,Right ,37,283001757656 ,45,9022491538135 ,33,0920324720365
1.3776534 ,Right ,37,2981841819281 ,45,9186902301526 ,33,0851063757262
1.3776556 ,Right ,37,2981841819281 ,45,9186902301526 ,33,0851063757262
1.3984102 ,Right ,37,2875187964319 ,45,9072051926036 ,33,090605477091
1.398412 ,Right ,37,2875187964319 ,45,9072051926036 ,33,090605477091
1.4150385 ,Right ,37,2614267746452 ,45,8894560373116 ,33,1114306186319
1.4150405 ,Right ,37,2614267746452 ,45,8894560373116 ,33,1114306186319
1.4373123 ,Right ,37,2624181715593 ,45,8850568757151 ,33,1207582971261
1.4373271 ,Right ,37,2624181715593 ,45,8850568757151 ,33,1207582971261
1.4599431 ,Right ,37,2859591664071 ,45,8945111134744 ,33,1254643809242
1.4599449 ,Right ,37,2859591664071 ,45,8945111134744 ,33,1254643809242
1.4751234 ,Right ,37,2843878470063 ,45,9228987860394 ,33,1332462226012
1.4751256 ,Right ,37,2843878470063 ,45,9228987860394 ,33,1332462226012
1.4975978 ,Right ,37,2504453094852 ,45,9436322039181 ,33,1390936115084
1.4975999 ,Right ,37,2504453094852 ,45,9436322039181 ,33,1390936115084
1.5199327 ,Right ,37,2287529589841 ,45,9453062965527 ,33,1358037282991
1.5199348 ,Right ,37,2287529589841 ,45,9453062965527 ,33,1358037282991
1.5350813 ,Right ,37,2259175354035 ,45,953545958079 ,33,1275433320833
1.5350833 ,Right ,37,2259175354035 ,45,953545958079 ,33,1275433320833
1.5573632 ,Right ,37,2608271396095 ,45,9717225217995 ,33,1202366195714
1.557365 ,Right ,37,2608271396095 ,45,9717225217995 ,33,1202366195714
1.579911 ,Right ,37,2605917534637 ,46,0030611279993 ,33,1320546378594
1.5799128 ,Right ,37,2605917534637 ,46,0030611279993 ,33,1320546378594
1.5942552 ,Right ,37,260472544306 ,46,0373178723017 ,33,1422184754641
1.594257 ,Right ,37,260472544306 ,46,0373178723017 ,33,1422184754641
1.6173778 ,Right ,37,2905283154328 ,46,0668694619821 ,33,1456446935113
1.6173798 ,Right ,37,2905283154328 ,46,0668694619821 ,33,1456446935113
1.6398724 ,Right ,37,3121156456497 ,46,0975886347809 ,33,1476115070924
1.6398743 ,Right ,37,3121156456497 ,46,0975886347809 ,33,1476115070924
1.6543286 ,Right ,37,3270831869761 ,46,1402181790276 ,33,1517732490841
1.6543313 ,Right ,37,3270831869761 ,46,1402181790276 ,33,1517732490841
1.6779625 ,Right ,37,3353834197321 ,46,1852774067617 ,33,1743925732446
1.6779704 ,Right ,37,3353834197321 ,46,1852774067617 ,33,1743925732446
1.7004671 ,Right ,37,3954120514161 ,46,2271208504074 ,33,1898834150828
1.7004886 ,Right ,37,3954120514161 ,46,2271208504074 ,33,1898834150828
1.7146916 ,Right ,37,4180625378508 ,46,2781363923607 ,33,1920595164687
1.7146997 ,Right ,37,4180625378508 ,46,2781363923607 ,33,1920595164687
1.7375323 ,Right ,37,4239177869868 ,46,3239822560912 ,33,1766192278849
1.7375525 ,Right ,37,4239177869868 ,46,3239822560912 ,33,1766192278849
1.7601194 ,Right ,37,5058455827815 ,46,3649205457187 ,33,1829872859973
1.7601237 ,Right ,37,5058455827815 ,46,3649205457187 ,33,1829872859973
1.7744913 ,Right ,37,60450623973 ,46,4069997073134 ,33,1931590294983
1.7744933 ,Right ,37,60450623973 ,46,4069997073134 ,33,1931590294983
1.7975974 ,Right ,37,6676084239616 ,46,4841187431724 ,33,2142164031296
1.7975994 ,Right ,37,6676084239616 ,46,4841187431724 ,33,2142164031296
1.8201697 ,Right ,37,7229990608997 ,46,5429760055677 ,33,2533487214844
1.8201723 ,Right ,37,7229990608997 ,46,5429760055677 ,33,2533487214844
1.8342265 ,Right ,37,7817336642072 ,46,5554746372689 ,33,2589219108684
1.8342283 ,Right ,37,7817336642072 ,46,5554746372689 ,33,2589219108684
1.8573311 ,Right ,37,7073753045189 ,46,5348466955968 ,33,2518029790785
1.8573328 ,Right ,37,7073753045189 ,46,5348466955968 ,33,2518029790785
1.8799101 ,Right ,37,6309657047387 ,46,5484900707765 ,33,2796352687244
1.879912 ,Right ,37,6309657047387 ,46,5484900707765 ,33,2796352687244
1.8942458 ,Right ,37,6056533036418 ,46,5720677043504 ,33,3180578121483
1.8942476 ,Right ,37,6056533036418 ,46,5720677043504 ,33,3180578121483
1.917654 ,Right ,37,5416617748128 ,46,5784627985998 ,33,3170319116672
1.9176563 ,Right ,37,5416617748128 ,46,5784627985998 ,33,3170319116672
1.939895 ,Right ,37,4744586920632 ,46,5406521033731 ,33,314354228569
1.9398974 ,Right ,37,4744586920632 ,46,5406521033731 ,33,314354228569
1.960926 ,Right ,37,4590508432025 ,46,4944028573224 ,33,3113115118179
1.9609277 ,Right ,37,4590508432025 ,46,4944028573224 ,33,3113115118179
1.9773935 ,Right ,37,4559572423846 ,46,4440362032661 ,33,3088418776003
1.9773955 ,Right ,37,4559572423846 ,46,4440362032661 ,33,3088418776003
2.000094 ,Right ,37,4655147845493 ,46,3998022484448 ,33,3133500384584
2.0000963 ,Right ,37,4655147845493 ,46,3998022484448 ,33,3133500384584
2.0210481 ,Right ,37,4575142766844 ,46,3723368658282 ,33,3275321246039
2.02105 ,Right ,37,4575142766844 ,46,3723368658282 ,33,3275321246039
2.0374732 ,Right ,37,4371419313526 ,46,3486062432425 ,33,3433823475349
2.0374755 ,Right ,37,4371419313526 ,46,3486062432425 ,33,3433823475349
2.0678743 ,Right ,37,446482414685 ,46,3304686897295 ,33,3586837531515
2.0678821 ,Right ,37,446482414685 ,46,3304686897295 ,33,3586837531515
2.0816534 ,Right ,37,4347545802217 ,46,317362166374 ,33,3470423958326
2.0816613 ,Right ,37,4347545802217 ,46,317362166374 ,33,3470423958326
2.0977504 ,Right ,37,393614557637 ,46,2943897054369 ,33,3244978113632
2.0977558 ,Right ,37,393614557637 ,46,2943897054369 ,33,3244978113632
2.1201141 ,Right ,37,4280126053224 ,46,262110054385 ,33,297724447919
2.1201177 ,Right ,37,4280126053224 ,46,262110054385 ,33,297724447919
2.1409747 ,Right ,37,4596458647477 ,46,2435609197163 ,33,2882294494894
2.1409766 ,Right ,37,4596458647477 ,46,2435609197163 ,33,2882294494894
2.1574115 ,Right ,37,4702961066881 ,46,2412030058716 ,33,2805638074072
2.1574133 ,Right ,37,4702961066881 ,46,2412030058716 ,33,2805638074072
2.1798716 ,Right ,37,4537978421737 ,46,2411458041036 ,33,2909311885283
2.1798734 ,Right ,37,4537978421737 ,46,2411458041036 ,33,2909311885283
2.2009364 ,Right ,37,3789963531079 ,46,2542454262198 ,33,2943859343385
2.2009381 ,Right ,37,3789963531079 ,46,2542454262198 ,33,2943859343385
2.2175994 ,Right ,37,3783194519255 ,46,2631564227816 ,33,2884615786217
2.2176019 ,Right ,37,3783194519255 ,46,2631564227816 ,33,2884615786217
2.2399406 ,Right ,37,3692369562318 ,46,2110493310268 ,33,2909896398974
2.2399426 ,Right ,37,3692369562318 ,46,2110493310268 ,33,2909896398974
2.2608205 ,Right ,37,3093915380049 ,46,117821919154 ,33,2967633326732
2.2608228 ,Right ,37,3093915380049 ,46,117821919154 ,33,2967633326732
2.2779646 ,Right ,37,3390844012726 ,46,0757903783666 ,33,3308823884256
2.2779724 ,Right ,37,3390844012726 ,46,0757903783666 ,33,3308823884256
2.3004884 ,Right ,37,4601561663522 ,46,0725001643979 ,33,3342450737778
2.300496 ,Right ,37,4601561663522 ,46,0725001643979 ,33,3342450737778
2.3213235 ,Right ,37,3941516406627 ,46,0776884679337 ,33,3141764850183
2.3213317 ,Right ,37,3941516406627 ,46,0776884679337 ,33,3141764850183
2.343524 ,Right ,37,4014339907601 ,46,0892591886025 ,33,2625795766056
2.3435261 ,Right ,37,4014339907601 ,46,0892591886025 ,33,2625795766056
2.3598513 ,Right ,37,4601594810614 ,46,0938955406707 ,33,2229606760067
2.359853 ,Right ,37,4601594810614 ,46,0938955406707 ,33,2229606760067
2.3824413 ,Right ,37,5085323436703 ,46,0879431344432 ,33,1981874490196
