timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3460654 ,Right ,+1 ,-2 ,-4 ,+4 ,+2 ,+2 ,-5 ,-1
0.3460699 ,Right ,-3 ,-4 ,-6 ,-13 ,-6 ,-3 ,0  ,-2
0.3536267 ,Right ,-1 ,-3 ,+7 ,-5 ,-5 ,-2 ,-7 ,-1
0.3536315 ,Right ,-2 ,-1 ,0  ,+18 ,+7 ,+1 ,0  ,-1
0.3685244 ,Right ,-1 ,-1 ,-1 ,-11 ,-6 ,-6 ,0  ,-1
0.3685294 ,Right ,0  ,+2 ,-6 ,+8 ,-2 ,-2 ,-1 ,-2
0.376379 ,Right ,+1 ,+5 ,+8 ,+10 ,+19 ,+12 ,+1 ,0 
0.3763859 ,Right ,-1 ,-9 ,-18 ,-14 ,-9 ,-2 ,-1 ,-1
0.3836838 ,Right ,0  ,+1 ,-3 ,-7 ,-4 ,-3 ,-6 ,+2
0.3836894 ,Right ,0  ,+3 ,+5 ,-3 ,-5 ,-4 ,+2 ,+2
0.3912861 ,Right ,-3 ,-4 ,-10 ,0  ,-3 ,-4 ,-5 ,-1
0.3912916 ,Right ,-1 ,+9 ,+27 ,+8 ,+4 ,+3 ,+1 ,0 
0.4058418 ,Right ,-2 ,-10 ,-40 ,-15 ,-3 ,0  ,-3 ,-4
0.4058679 ,Right ,+2 ,+2 ,-2 ,+12 ,+2 ,-2 ,+1 ,+2
0.4136436 ,Right ,-2 ,-1 ,+5 ,-4 ,-1 ,-1 ,-3 ,-2
0.4136468 ,Right ,0  ,-2 ,-3 ,-24 ,-16 ,-4 ,+2 ,0 
0.4287381 ,Right ,-2 ,-1 ,+9 ,+7 ,0  ,-6 ,-5 ,-4
0.4287417 ,Right ,-2 ,-6 ,-22 ,+5 ,+8 ,+6 ,+3 ,-2
0.4362823 ,Right ,+1 ,+8 ,+28 ,+2 ,+1 ,-1 ,-4 ,-2
0.4362867 ,Right ,-3 ,-5 ,-13 ,-3 ,-6 ,-4 ,-4 ,-2
0.4436926 ,Right ,-2 ,+5 ,+6 ,-8 ,0  ,0  ,0  ,-1
0.4436972 ,Right ,0  ,-9 ,-2 ,0  ,+3 ,+2 ,0  ,0 
0.4510586 ,Right ,0  ,0  ,+21 ,+18 ,-2 ,-2 ,-3 ,-1
0.4510639 ,Right ,0  ,-4 ,-36 ,-13 ,-7 ,-2 ,-2 ,0 
0.4661171 ,Right ,0  ,+1 ,+2 ,-14 ,+2 ,+2 ,+1 ,+3
0.4661225 ,Right ,0  ,+2 ,+10 ,+12 ,+1 ,-2 ,-2 ,-3
0.4737096 ,Right ,-2 ,-2 ,-2 ,-10 ,-4 ,-1 ,-3 ,-2
0.4737152 ,Right ,+3 ,+1 ,+38 ,+23 ,+4 ,0  ,-1 ,+1
0.4886766 ,Right ,-1 ,-11 ,-46 ,-17 ,-3 ,+1 ,-2 ,-2
0.4886822 ,Right ,0  ,+3 ,+6 ,-7 ,-4 ,-1 ,+1 ,-3
0.4961895 ,Right ,-2 ,-2 ,+18 ,-4 ,-6 ,-6 ,-3 ,+1
0.4961959 ,Right ,0  ,+4 ,+7 ,+1 ,-3 ,-3 ,-3 ,-1
0.5034142 ,Right ,-1 ,0  ,+11 ,+15 ,+8 ,0  ,0  ,-1
0.5034171 ,Right ,0  ,-2 ,-14 ,-3 ,+2 ,+2 ,+1 ,-2
0.5110409 ,Right ,-2 ,-12 ,-35 ,-14 ,-8 ,-1 ,-1 ,+1
0.5110442 ,Right ,-2 ,+5 ,+33 ,+6 ,+7 ,-1 ,-2 ,-5
0.5262025 ,Right ,-2 ,-6 ,-9 ,-3 ,-9 ,-2 ,0  ,+1
0.5262067 ,Right ,-3 ,-2 ,-27 ,-12 ,-8 ,-4 ,-1 ,-3
0.5336571 ,Right ,+2 ,-4 ,+8 ,+13 ,+11 ,+4 ,0  ,-2
0.5336624 ,Right ,-2 ,-5 ,-28 ,-16 ,-3 ,+2 ,-1 ,-2
0.5484941 ,Right ,+1 ,-1 ,0  ,+7 ,+4 ,+1 ,+3 ,-1
0.5484974 ,Right ,-2 ,-3 ,+5 ,-2 ,-6 ,-4 ,-2 ,0 
0.5562993 ,Right ,+1 ,+12 ,-1 ,-8 ,-4 ,-4 ,-3 ,-2
0.5563068 ,Right ,-1 ,-1 ,+19 ,+8 ,+3 ,+1 ,+1 ,0 
0.5636552 ,Right ,-1 ,-1 ,+8 ,+3 ,-6 ,-2 ,-2 ,0 
0.5636603 ,Right ,0  ,-3 ,+12 ,-16 ,-9 ,-1 ,-2 ,0 
0.5713227 ,Right ,0  ,-5 ,-31 ,+2 ,+9 ,0  ,0  ,-1
0.5714166 ,Right ,-3 ,+2 ,0  ,+2 ,-13 ,-8 ,-2 ,+1
0.5862434 ,Right ,+2 ,+8 ,+20 ,+2 ,+17 ,+3 ,-1 ,-1
0.5862474 ,Right ,+3 ,-1 ,-1 ,+28 ,+5 ,+1 ,0  ,0 
0.5935413 ,Right ,-2 ,+3 ,+23 ,-19 ,-7 ,-3 ,-6 ,+1
0.5935446 ,Right ,-2 ,-1 ,-59 ,-22 ,-5 ,0  ,+13 ,-1
0.6084455 ,Right ,-1 ,+1 ,+22 ,+19 ,-4 ,-2 ,-3 ,0 
0.608449 ,Right ,-1 ,-7 ,+6 ,+4 ,+3 ,0  ,-4 ,-1
0.6160777 ,Right ,-6 ,-1 ,+3 ,+7 ,-3 ,-3 ,0  ,-5
0.6160809 ,Right ,-6 ,+1 ,+14 ,+10 ,+6 ,-3 ,-9 ,-3
0.6234351 ,Right ,+12 ,-1 ,-14 ,-9 ,-5 ,+2 ,+2 ,+5
0.6234378 ,Right ,-11 ,+4 ,+30 ,+1 ,+1 ,-4 ,+3 ,-5
0.6385475 ,Right ,-1 ,-13 ,-43 ,-18 ,-8 ,-1 ,-8 ,+2
0.6385506 ,Right ,-3 ,-2 ,+3 ,-6 ,0  ,+2 ,+4 ,-9
0.646255 ,Right ,-3 ,-3 ,+4 ,+14 ,-4 ,-1 ,+19 ,-2
0.6462585 ,Right ,0  ,+2 ,+1 ,+3 ,+2 ,-1 ,-14 ,-5
0.6612292 ,Right ,-3 ,-8 ,-12 ,+4 ,0  ,+3 ,+33 ,+10
0.6612339 ,Right ,+8 ,+2 ,+2 ,-11 ,-1 ,+1 ,+1 ,-2
0.6687662 ,Right ,+1 ,-3 ,+8 ,-4 ,-6 ,-2 ,-14 ,+5
0.6687709 ,Right ,+2 ,+9 ,+9 ,-11 ,-2 ,-6 ,-19 ,+5
0.6835407 ,Right ,+19 ,-7 ,+1 ,+3 ,0  ,+12 ,+18 ,-1
0.6835453 ,Right ,+16 ,+8 ,-2 ,+9 ,+3 ,-2 ,-22 ,-13
0.6917241 ,Right ,-56 ,+5 ,-11 ,-12 ,-6 ,-12 ,+11 ,-6
0.6917364 ,Right ,+20 ,-34 ,-13 ,-10 ,-6 ,-5 ,0  ,+1
0.7060571 ,Right ,-30 ,0  ,+5 ,+3 ,-4 ,0  ,+28 ,+5
0.7060603 ,Right ,+58 ,+15 ,-17 ,-17 ,-3 ,0  ,-31 ,+19
0.7211616 ,Right ,-27 ,-4 ,+12 ,+6 ,0  ,+2 ,+27 ,+13
0.7211678 ,Right ,+12 ,-14 ,-2 ,-3 ,-4 ,-15 ,-48 ,+33
0.7287884 ,Right ,-6 ,-1 ,-18 ,0  ,-4 ,-3 ,+3 ,-57
0.7287921 ,Right ,-33 ,-8 ,-20 ,-4 ,-1 ,+5 ,-46 ,-35
0.7435916 ,Right ,+13 ,+5 ,+16 ,+12 ,+2 ,+2 ,+1 ,+30
0.7435947 ,Right ,-2 ,-4 ,+6 ,-6 ,+1 ,-2 ,+17 ,-7
0.7509684 ,Right ,+17 ,-6 ,+5 ,-5 ,-3 ,-1 ,-21 ,+14
0.7509712 ,Right ,-1 ,+4 ,+5 ,+13 ,+1 ,+1 ,+24 ,+5
0.7664132 ,Right ,+21 ,+5 ,+16 ,+1 ,+10 ,+2 ,+4 ,+6
0.7665154 ,Right ,-12 ,0  ,+3 ,-4 ,-2 ,0  ,+12 ,-1
0.7812163 ,Right ,+1 ,+10 ,+2 ,+14 ,+9 ,+4 ,+9 ,-6
