timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3308851 ,Right ,+11 ,+15 ,-27 ,-67 ,-21 ,+12 ,+23 ,+1
0.3310504 ,Right ,0  ,-4 ,+50 ,+24 ,-3 ,+8 ,-14 ,+26
0.3310974 ,Right ,+33 ,+16 ,+25 ,+19 ,-38 ,-80 ,+5 ,+43
0.3312933 ,Right ,-82 ,-32 ,-28 ,-29 ,-44 ,-33 ,-12 ,-36
0.3433886 ,Right ,-10 ,+4 ,+11 ,-54 ,+7 ,+71 ,-9 ,-24
0.3434641 ,Right ,-42 ,-23 ,-47 ,+67 ,+77 ,+88 ,+25 ,-19
0.3441183 ,Right ,+6 ,+19 ,+7 ,-60 ,+19 ,-8 ,-1 ,-5
0.3441972 ,Right ,+1 ,+33 ,+62 ,+112 ,+32 ,-104 ,+14 ,+31
0.3668544 ,Right ,+54 ,-21 ,+7 ,-37 ,-86 ,+41 ,-17 ,0 
0.3669405 ,Right ,-3 ,-3 ,-103 ,-106 ,-62 ,+34 ,-23 ,-1
0.367281 ,Right ,-31 ,-3 ,+79 ,+94 ,+72 ,+95 ,+14 ,-38
0.3673609 ,Right ,+2 ,-6 ,+20 ,+64 ,+55 ,-14 ,+61 ,+30
0.3892601 ,Right ,-38 ,-4 ,-42 ,+21 ,-1 ,-30 ,-55 ,+3
0.3893245 ,Right ,+39 ,-15 ,-22 ,-31 ,-102 ,-128 ,-44 ,+18
0.3898565 ,Right ,+21 ,+11 ,-45 ,-81 ,-23 ,+127 ,+26 ,+11
0.3899288 ,Right ,-2 ,+9 ,-17 ,-49 ,+24 ,+26 ,+2 ,-74
0.4032604 ,Right ,0  ,+4 ,-24 ,+41 ,+17 ,-21 ,-9 ,+25
0.4033136 ,Right ,-1 ,-6 ,+48 ,-8 ,+16 ,+34 ,+34 ,+18
0.404016 ,Right ,-17 ,-13 ,-41 ,+45 ,+8 ,-26 ,-25 ,+7
0.4040705 ,Right ,-6 ,-1 ,+13 ,-16 ,+8 ,+3 ,+5 ,+12
0.4267179 ,Right ,+24 ,+21 ,+19 ,+9 ,-4 ,-5 ,+13 ,-1
0.426796 ,Right ,-21 ,-21 ,-37 ,-3 ,+1 ,+14 ,+1 ,-33
0.4274781 ,Right ,+17 ,+11 ,+25 ,-47 ,-33 ,-42 ,-3 ,+37
0.4275478 ,Right ,+11 ,0  ,-30 ,0  ,-13 ,-3 ,-32 ,-66
0.4492157 ,Right ,+23 ,+23 ,+43 ,-21 ,+17 ,-3 ,+26 ,+29
0.4492812 ,Right ,-31 ,-16 ,+67 ,+37 ,-20 ,+60 ,+3 ,-12
0.4498408 ,Right ,-14 ,-20 ,-52 ,-13 ,-33 ,-54 ,+7 ,-11
0.449908 ,Right ,+18 ,-16 ,-18 ,-4 ,-26 ,-3 ,-22 ,+32
0.4636116 ,Right ,+4 ,+1 ,+1 ,-32 ,-12 ,-9 ,-12 ,-34
0.4636888 ,Right ,-34 ,+2 ,-7 ,+6 ,+18 ,-42 ,-6 ,-28
0.4643461 ,Right ,-6 ,-16 ,-45 ,-4 ,+3 ,+21 ,-20 ,-28
0.4644348 ,Right ,+11 ,+10 ,-27 ,-31 ,-18 ,+7 ,-20 ,+29
0.4867236 ,Right ,-17 ,-11 ,+2 ,+22 ,-3 ,-28 ,+13 ,-31
0.4867916 ,Right ,+23 ,+5 ,-85 ,-23 ,+7 ,-25 ,+2 ,+56
0.4873802 ,Right ,-3 ,+2 ,+82 ,+83 ,+24 ,-14 ,-1 ,-11
0.4874541 ,Right ,+4 ,+1 ,+4 ,-41 ,-19 ,+53 ,+11 ,-1
0.5093751 ,Right ,-11 ,-6 ,+29 ,+52 ,+21 ,-15 ,0  ,+26
0.5093849 ,Right ,+8 ,+9 ,+13 ,+20 ,+15 ,0  ,+4 ,-45
0.5107473 ,Right ,+3 ,+9 ,-17 ,-36 ,-27 ,-17 ,-10 ,-42
0.5108316 ,Right ,-1 ,-7 ,-6 ,-1 ,+3 ,-18 ,-6 ,+16
0.5238631 ,Right ,-2 ,-9 ,-32 ,+26 ,+13 ,+48 ,+23 ,+11
0.5239272 ,Right ,+5 ,+6 ,-2 ,-10 ,-10 ,-14 ,-7 ,-18
0.5319341 ,Right ,+4 ,0  ,-19 ,-23 ,-6 ,+2 ,+4 ,+27
0.5320007 ,Right ,+4 ,-2 ,+27 ,+25 ,+9 ,0  ,-3 ,+4
0.5462096 ,Right ,-10 ,-4 ,-52 ,-30 ,+1 ,-2 ,-6 ,-16
0.5463987 ,Right ,+12 ,+23 ,+42 ,-5 ,-3 ,-6 ,0  ,+12
0.5526164 ,Right ,+2 ,+5 ,+14 ,+41 ,+23 ,+24 ,+1 ,+5
0.5526924 ,Right ,+2 ,-3 ,+8 ,-4 ,-11 ,-2 ,-2 ,-7
0.5690896 ,Right ,-9 ,+1 ,+9 ,-14 ,+2 ,-15 ,-12 ,0 
0.5690984 ,Right ,+8 ,-4 ,-15 ,+4 ,+5 ,+2 ,+10 ,+8
0.5705953 ,Right ,-5 ,+5 ,+10 ,-18 ,-14 ,-7 ,-4 ,-7
0.5706029 ,Right ,-1 ,-6 ,-33 ,-8 ,+1 ,+3 ,-2 ,-2
0.5827664 ,Right ,-5 ,-6 ,+4 ,+12 ,+3 ,0  ,-5 ,+5
0.5827801 ,Right ,+2 ,+2 ,+12 ,+6 ,-1 ,-13 ,-2 ,-4
0.5917266 ,Right ,+7 ,+3 ,-6 ,-9 ,-3 ,+9 ,+1 ,0 
0.5917932 ,Right ,-2 ,0  ,-14 ,-25 ,-7 ,-5 ,+2 ,+9
0.6060829 ,Right ,-1 ,-6 ,+5 ,+23 ,+8 ,+9 ,+4 ,+2
0.6061678 ,Right ,-1 ,-2 ,+3 ,+11 ,+8 ,+9 ,+6 ,-7
0.6127009 ,Right ,-7 ,-4 ,0  ,-5 ,-2 ,-5 ,-8 ,0 
0.6127859 ,Right ,-4 ,-4 ,-11 ,-9 ,-10 ,-5 ,+1 ,+1
0.6291059 ,Right ,+1 ,-10 ,+1 ,-14 ,-12 ,-12 ,-3 ,-1
0.6292571 ,Right ,+1 ,+15 ,+17 ,-1 ,+1 ,-3 ,+1 ,-3
0.6307242 ,Right ,+2 ,+3 ,+4 ,+17 ,+10 ,+1 ,+3 ,+2
0.6309255 ,Right ,-6 ,-6 ,-4 ,-8 ,-1 ,-1 ,-3 ,+5
0.6427578 ,Right ,+4 ,-2 ,+5 ,+1 ,-1 ,-5 ,-18 ,-2
0.642839 ,Right ,-3 ,-6 ,-1 ,-2 ,-2 ,-6 ,+19 ,+4
0.6516972 ,Right ,+2 ,-4 ,-13 ,-10 ,-3 ,+2 ,-2 ,-5
0.6517461 ,Right ,-6 ,-6 ,+2 ,+4 ,-1 ,+2 ,-5 ,-13
0.6660087 ,Right ,+7 ,+28 ,+6 ,-9 ,-3 ,-10 ,-15 ,+2
0.6660762 ,Right ,-9 ,-23 ,-2 ,+1 ,-2 ,-9 ,-9 ,+9
0.6761596 ,Right ,-10 ,+2 ,+4 ,-1 ,-7 ,-3 ,+14 ,-35
0.6762187 ,Right ,-7 ,-85 ,-6 ,+11 ,-13 ,-9 ,+35 ,+16
