timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3990143 ,Left ,+3 ,+2 ,+2 ,+5 ,+10 ,+3 ,0  ,+1
0.3990194 ,Left ,-5 ,-3 ,0  ,-1 ,-7 ,-9 ,+1 ,-1
0.4140906 ,Left ,0  ,+1 ,-2 ,-3 ,+1 ,0  ,-2 ,-2
0.414096 ,Left ,-1 ,-4 ,-4 ,-3 ,-10 ,-4 ,-3 ,-1
0.4291712 ,Left ,-2 ,-2 ,-5 ,-6 ,-8 ,-3 ,-1 ,-2
0.4291777 ,Left ,0  ,-1 ,-3 ,0  ,+10 ,+13 ,+1 ,+1
0.4441838 ,Left ,+1 ,+1 ,-2 ,-3 ,-4 ,+3 ,-1 ,-1
0.4442196 ,Left ,-1 ,-3 ,-3 ,-3 ,-4 ,-14 ,-2 ,-2
0.4517069 ,Left ,0  ,0  ,0  ,0  ,-5 ,-4 ,+2 ,-1
0.4517133 ,Left ,+1 ,+3 ,+1 ,0  ,+1 ,-3 ,-2 ,-2
0.4665162 ,Left ,+2 ,+3 ,+2 ,+1 ,-3 ,-1 ,-3 ,0 
0.4665226 ,Left ,-2 ,-3 ,-6 ,-8 ,-5 ,-1 ,-3 ,-2
0.4817003 ,Left ,+1 ,-1 ,-2 ,-6 ,-4 ,-1 ,0  ,0 
0.4817104 ,Left ,-2 ,0  ,+2 ,+5 ,+14 ,+5 ,+1 ,-1
0.4966157 ,Left ,-2 ,-4 ,-5 ,-7 ,-13 ,-17 ,-6 ,-1
0.4966223 ,Left ,+2 ,-4 ,-4 ,-4 ,0  ,+7 ,-1 ,-2
0.504258 ,Left ,+2 ,+8 ,+1 ,-4 ,-4 ,-1 ,-1 ,-1
0.5042644 ,Left ,+2 ,-4 ,-1 ,+9 ,+10 ,+5 ,+2 ,0 
0.519167 ,Left ,-4 ,-7 ,-1 ,+3 ,0  ,+1 ,-3 ,-1
0.5191733 ,Left ,-2 ,+3 ,-1 ,-7 ,-6 ,0  ,-2 ,-1
0.526719 ,Left ,-2 ,-4 ,-2 ,+1 ,+3 ,+5 ,0  ,0 
0.5267253 ,Left ,0  ,+1 ,+1 ,+3 ,+3 ,-2 ,0  ,-1
0.541602 ,Left ,-4 ,-3 ,-2 ,-1 ,-1 ,+1 ,-1 ,-1
0.5416084 ,Left ,-2 ,-3 ,+2 ,0  ,-2 ,-7 ,-1 ,-1
0.5567165 ,Left ,-2 ,+5 ,+2 ,+2 ,+3 ,+2 ,+2 ,0 
0.5567228 ,Left ,+3 ,-2 ,0  ,+4 ,+3 ,+1 ,0  ,-2
0.5642845 ,Left ,0  ,+2 ,+1 ,-10 ,-5 ,-4 ,-3 ,-3
0.5642917 ,Left ,-2 ,-2 ,-3 ,+3 ,-4 ,+7 ,-2 ,-1
0.5792166 ,Left ,0  ,-1 ,+4 ,+3 ,+7 ,+4 ,-2 ,-2
0.5792231 ,Left ,+2 ,-4 ,-10 ,-15 ,-25 ,-1 ,0  ,0 
0.5867183 ,Left ,-1 ,-1 ,+6 ,+9 ,+8 ,+7 ,-1 ,-2
0.5867251 ,Left ,0  ,-4 ,-8 ,-3 ,0  ,-2 ,-1 ,-1
0.6017434 ,Left ,+1 ,-5 ,+1 ,-1 ,-7 ,+4 ,+2 ,+1
0.6017498 ,Left ,-1 ,-2 ,-2 ,-2 ,+4 ,-1 ,-3 ,-4
0.6165587 ,Left ,-1 ,0  ,+1 ,+1 ,+6 ,+1 ,+1 ,-1
0.6165651 ,Left ,-6 ,-5 ,-5 ,+5 ,-2 ,0  ,-2 ,-4
0.6239597 ,Left ,-1 ,0  ,-1 ,+4 ,+9 ,+2 ,+1 ,0 
0.623966 ,Left ,-2 ,0  ,0  ,-10 ,-20 ,-11 ,-3 ,-1
0.639311 ,Left ,-3 ,-1 ,-3 ,-4 ,-5 ,-7 ,-1 ,-2
0.6393178 ,Left ,+1 ,-4 ,-1 ,+2 ,+6 ,+3 ,+2 ,+1
0.6467367 ,Left ,0  ,+3 ,+2 ,+2 ,+3 ,+1 ,-2 ,-2
0.6467432 ,Left ,0  ,+1 ,-1 ,-1 ,+4 ,-2 ,-1 ,-1
0.6617501 ,Left ,-2 ,-5 ,-6 ,-3 ,-1 ,+5 ,-2 ,-1
0.6617568 ,Left ,-5 ,-1 ,-1 ,-2 ,-4 ,0  ,0  ,-1
0.6765813 ,Left ,+4 ,-3 ,-4 ,-1 ,-6 ,-5 ,-2 ,-1
0.6765876 ,Left ,+2 ,+12 ,+5 ,+3 ,+7 ,+7 ,0  ,-1
0.6841223 ,Left ,0  ,-8 ,+1 ,-3 ,-2 ,-10 ,-1 ,-2
0.684129 ,Left ,-3 ,-3 ,-1 ,+1 ,-1 ,-1 ,0  ,-1
0.6992391 ,Left ,+1 ,+1 ,+1 ,+7 ,+13 ,+12 ,+2 ,-2
0.6992455 ,Left ,-8 ,-10 ,-7 ,-10 ,-23 ,-12 ,-2 ,-3
0.7067879 ,Left ,-5 ,+3 ,-3 ,+2 ,+3 ,+5 ,-1 ,-1
0.706796 ,Left ,-1 ,-4 ,+4 ,+5 ,+9 ,-2 ,+1 ,0 
0.721694 ,Left ,+1 ,+1 ,-1 ,-1 ,+1 ,+9 ,-2 ,0 
0.7217003 ,Left ,+1 ,-1 ,-2 ,-1 ,-2 ,-7 ,-1 ,0 
