timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3697946 ,Right ,+1 ,-6 ,+12 ,+15 ,-1 ,-1 ,+2 ,0 
0.369803 ,Right ,-3 ,-5 ,+11 ,-24 ,+4 ,-1 ,-3 ,0 
0.3705447 ,Right ,-2 ,-31 ,-20 ,+39 ,+1 ,+1 ,+2 ,-5
0.3705512 ,Right ,-3 ,-7 ,+2 ,-38 ,-2 ,+4 ,0  ,+1
0.3832527 ,Right ,+1 ,-26 ,-7 ,-12 ,-8 ,-12 ,-9 ,-1
0.3832768 ,Right ,0  ,-3 ,-24 ,+14 ,-1 ,-3 ,-1 ,-3
0.3914786 ,Right ,+6 ,+12 ,+13 ,-18 ,-3 ,+3 ,+3 ,-1
0.3915722 ,Right ,-5 ,-17 ,-11 ,+22 ,+6 ,+4 ,+2 ,0 
0.4070546 ,Right ,+4 ,+6 ,+7 ,+15 ,0  ,+1 ,+1 ,-2
0.4070575 ,Right ,-1 ,0  ,-19 ,-21 ,-7 ,-10 ,-5 ,-2
0.4077879 ,Right ,-7 ,-2 ,+7 ,+2 ,+3 ,+2 ,-1 ,-1
0.4077902 ,Right ,+2 ,-12 ,-14 ,-3 ,-5 ,-2 ,-6 ,-1
0.4296809 ,Right ,-3 ,+10 ,+6 ,0  ,0  ,0  ,-1 ,0 
0.429684 ,Right ,-2 ,-1 ,-4 ,+21 ,+4 ,-4 ,-1 ,+5
0.4304 ,Right ,0  ,-2 ,+21 ,-7 ,-2 ,0  ,0  ,-1
0.4304031 ,Right ,+1 ,+10 ,-37 ,+4 ,0  ,0  ,-4 ,-1
0.4433519 ,Right ,-6 ,+11 ,-7 ,-26 ,-6 ,-1 ,+3 ,+1
0.4433556 ,Right ,+1 ,+3 ,+14 ,-1 ,0  ,+2 ,-3 ,0 
0.4516841 ,Right ,0  ,-4 ,-18 ,+7 ,0  ,-3 ,-3 ,-2
0.4516889 ,Right ,+3 ,-10 ,+21 ,0  ,-2 ,0  ,+2 ,+2
0.4672211 ,Right ,0  ,+24 ,-14 ,-8 ,+6 ,+7 ,+6 ,0 
0.467225 ,Right ,-2 ,0  ,+3 ,+7 ,-6 ,-3 ,-7 ,0 
0.4679888 ,Right ,+3 ,-6 ,-11 ,-9 ,-10 ,-7 ,+2 ,-5
0.4679924 ,Right ,-5 ,+34 ,+61 ,+9 ,+5 ,+2 ,-1 ,-1
0.4897198 ,Right ,-6 ,-13 ,-17 ,+3 ,+1 ,+1 ,+5 ,+5
0.4897256 ,Right ,-2 ,+6 ,+12 ,-2 ,-2 ,0  ,-4 ,-5
0.4905838 ,Right ,0  ,-5 ,-27 ,-3 ,-4 ,-7 ,-15 ,-6
0.4905895 ,Right ,-7 ,+18 ,+10 ,-1 ,-2 ,+4 ,+3 ,0 
0.5124954 ,Right ,+2 ,+21 ,+4 ,0  ,-1 ,-2 ,-2 ,-3
0.5125036 ,Right ,+6 ,+1 ,+11 ,+5 ,+2 ,-2 ,+1 ,+6
0.5130373 ,Right ,-1 ,-10 ,+19 ,+9 ,+5 ,+6 ,+3 ,+6
0.513045 ,Right ,-4 ,-16 ,-45 ,-9 ,-4 ,-2 ,-4 ,-7
0.5275328 ,Right ,-7 ,+52 ,+8 ,+1 ,+4 ,+6 ,-2 ,-4
0.5275414 ,Right ,-9 ,0  ,-1 ,+9 ,+2 ,+4 ,+6 ,+1
0.5281028 ,Right ,+7 ,-11 ,+22 ,-2 ,-1 ,-1 ,+15 ,+6
0.5281103 ,Right ,+1 ,-16 ,-11 ,-4 ,-4 ,-4 ,-12 ,-3
0.5496759 ,Right ,+1 ,-14 ,+48 ,+19 ,+2 ,0  ,-7 ,-11
0.5497572 ,Right ,-3 ,+14 ,-42 ,-15 ,+1 ,+2 ,+35 ,+13
0.5505064 ,Right ,+23 ,-27 ,-20 ,-17 ,0  ,-1 ,+4 ,+2
0.5505142 ,Right ,-6 ,+16 ,+20 ,+7 ,0  ,+1 ,+9 ,+7
0.5722386 ,Right ,-1 ,-65 ,-45 ,0  ,-1 ,-3 ,-12 ,+4
0.5722416 ,Right ,+2 ,-26 ,-2 ,-5 ,-5 ,-7 ,-21 ,-15
0.5730264 ,Right ,-10 ,-5 ,+11 ,+1 ,+2 ,+2 ,+3 ,-2
0.5730294 ,Right ,+9 ,-20 ,-10 ,+5 ,-2 ,-2 ,+7 ,+1
0.5872071 ,Right ,+8 ,-11 ,+23 ,-2 ,-2 ,-2 ,-16 ,+5
0.5872103 ,Right ,-12 ,+12 ,-24 ,-10 ,-8 ,-5 ,+6 ,-7
0.587845 ,Right ,-5 ,+5 ,-18 ,-5 ,-1 ,+1 ,+8 ,+9
0.5878476 ,Right ,+4 ,-13 ,+7 ,+9 ,+8 ,+1 ,-7 ,-5
0.609572 ,Right ,-7 ,-1 ,0  ,-5 ,0  ,0  ,+7 ,+4
0.6095751 ,Right ,+2 ,-12 ,+13 ,-9 ,-3 ,-1 ,-4 ,+4
0.6109737 ,Right ,-7 ,+24 ,+5 ,+6 ,-5 ,-2 ,-14 ,-12
0.6109765 ,Right ,-2 ,-7 ,+3 ,+18 ,+5 ,+5 ,+5 ,-1
0.632109 ,Right ,+1 ,-14 ,-2 ,-22 ,-2 ,0  ,+2 ,-2
0.6321123 ,Right ,+1 ,+13 ,-2 ,+17 ,+5 ,+3 ,-5 ,-2
0.6336112 ,Right ,-1 ,+12 ,+19 ,-18 ,+1 ,-2 ,-7 ,-5
0.6336137 ,Right ,-4 ,+5 ,-42 ,+7 ,-14 ,-11 ,-5 ,0 
0.6456268 ,Right ,-4 ,+6 ,-11 ,+18 ,+5 ,+5 ,+9 ,-1
0.6456301 ,Right ,+5 ,-6 ,+16 ,-67 ,-12 ,+1 ,-2 ,-2
0.6546875 ,Right ,-7 ,-44 ,-61 ,+27 ,+8 ,-1 ,0  ,-1
0.654691 ,Right ,-5 ,-6 ,+23 ,0  ,-3 ,-6 ,-4 ,-1
0.6697253 ,Right ,+2 ,+9 ,-33 ,+6 ,-11 ,-8 ,-4 ,-3
0.6697303 ,Right ,-2 ,-6 ,0  ,+3 ,-7 ,-4 ,-4 ,-5
0.6711086 ,Right ,-1 ,+4 ,-6 ,-25 ,-1 ,0  ,-2 ,0 
0.6711131 ,Right ,+1 ,-9 ,-2 ,+17 ,0  ,0  ,-1 ,-2
0.6923146 ,Right ,+4 ,-4 ,+44 ,-11 ,+8 ,+3 ,+1 ,-1
0.692325 ,Right ,0  ,-11 ,-51 ,+39 ,+7 ,+7 ,+5 ,+1
0.6939541 ,Right ,+1 ,-4 ,+17 ,+10 ,+2 ,+1 ,-3 ,-1
0.6939599 ,Right ,0  ,+9 ,-6 ,-30 ,-4 ,-5 ,-5 ,-1
0.7055051 ,Right ,-3 ,-3 ,+33 ,+26 ,-1 ,+3 ,+7 ,+2
0.7055276 ,Right ,+1 ,-13 ,-8 ,-14 ,+10 ,+7 ,0  ,+2
0.715074 ,Right ,-9 ,+6 ,+20 ,+5 ,-10 ,-6 ,-7 ,-2
0.7150862 ,Right ,+3 ,+12 ,+9 ,-2 ,+7 ,+1 ,+3 ,+2
0.7302122 ,Right ,-6 ,-42 ,-49 ,+2 ,-6 ,-4 ,-4 ,-7
0.7302247 ,Right ,+1 ,+7 ,+16 ,-10 ,-1 ,-5 ,-6 ,0 
0.7313805 ,Right ,-7 ,+6 ,-7 ,-4 ,-12 ,-13 ,-11 ,-7
0.7313923 ,Right ,-1 ,-23 ,-26 ,-18 ,-11 ,-4 ,+3 ,0 
0.7528623 ,Right ,0  ,+23 ,+3 ,+6 ,+5 ,+5 ,+2 ,-3
0.7528754 ,Right ,-2 ,-3 ,+17 ,+7 ,+4 ,0  ,-4 ,-2
0.7541708 ,Right ,-3 ,+8 ,+25 ,+5 ,-1 ,+2 ,-1 ,+1
0.7541829 ,Right ,-1 ,-3 ,-20 ,-19 ,-14 ,-6 ,-6 ,-4
0.7663366 ,Right ,-2 ,+6 ,+3 ,-9 ,+3 ,-3 ,+1 ,0 
0.7663525 ,Right ,0  ,-5 ,+7 ,+17 ,+1 ,+5 ,+1 ,-3
0.7751324 ,Right ,0  ,+10 ,-6 ,-13 ,+7 ,+4 ,+1 ,0 
0.7751445 ,Right ,-4 ,+1 ,-6 ,-2 ,0  ,+1 ,-1 ,-2
0.7903121 ,Right ,0  ,-3 ,-20 ,-45 ,+5 ,+1 ,+3 ,-1
0.7904689 ,Right ,-4 ,+2 ,+52 ,+55 ,-11 ,-4 ,-3 ,-1
0.7915061 ,Right ,-2 ,-2 ,-1 ,0  ,+3 ,+4 ,-3 ,0 
0.7915179 ,Right ,0  ,+6 ,+4 ,+13 ,+1 ,-2 ,0  ,-2
0.8127564 ,Right ,-3 ,+32 ,-21 ,-20 ,-11 ,-7 ,-4 ,0 
0.8127699 ,Right ,+3 ,+8 ,+22 ,-9 ,+5 ,-1 ,+1 ,-2
0.8141209 ,Right ,-3 ,-1 ,-26 ,-4 ,+3 ,+4 ,+2 ,-1
0.8142176 ,Right ,+4 ,-4 ,+56 ,+30 ,+2 ,+2 ,+1 ,+1
0.8263107 ,Right ,-3 ,+8 ,-65 ,-18 ,-2 ,+2 ,-2 ,-1
0.8263236 ,Right ,-1 ,-10 ,-6 ,-19 ,+2 ,-4 ,-3 ,-1
0.8350841 ,Right ,+2 ,-13 ,+5 ,+9 ,-7 ,0  ,+4 ,+1
0.8350959 ,Right ,-3 ,+22 ,+30 ,-18 ,+7 ,+1 ,0  ,-1
0.8502245 ,Right ,-2 ,+4 ,-37 ,+15 ,-3 ,-3 ,+1 ,-1
0.8502364 ,Right ,-4 ,+8 ,+4 ,+13 ,-1 ,-3 ,-5 ,-3
0.8515955 ,Right ,+1 ,-2 ,-20 ,-23 ,-2 ,-2 ,0  ,+1
0.8517798 ,Right ,0  ,+2 ,+31 ,+32 ,+2 ,+1 ,+2 ,+1
0.8720795 ,Right ,+5 ,-15 ,+14 ,+2 ,-6 ,-6 ,-3 ,+2
0.8720872 ,Right ,-5 ,+7 ,+16 ,-15 ,-2 ,+2 ,+1 ,-2
0.873718 ,Right ,-2 ,+4 ,-25 ,-13 ,-3 ,-3 ,-1 ,-1
0.8737219 ,Right ,0  ,-7 ,-28 ,-4 ,-1 ,-5 ,-7 ,-1
0.8869756 ,Right ,+5 ,+12 ,+38 ,+8 ,-2 ,+1 ,+4 ,+2
