timestamp,event,roll,pitch,yaw
0.0185824 ,Right ,39,7134330774454 ,48,3836476645264 ,88,059956793478
0.0352305 ,Right ,39,7115662051618 ,48,3968440110742 ,88,0681240370258
0.0579117 ,Right ,39,7200554174509 ,48,4063038225102 ,88,0787936952206
0.0789862 ,Right ,39,7228845122507 ,48,4115336849357 ,88,0842730353717
0.0954401 ,Right ,39,7200531404376 ,48,4125386654298 ,88,0845536466979
0.118253 ,Right ,39,7233520594627 ,48,4174173724158 ,88,094798603055
0.1395563 ,Right ,39,7210634990295 ,48,4212614581652 ,88,1079238137619
0.1559288 ,Right ,39,7359044540768 ,48,4203202865671 ,88,1258956823669
0.1781774 ,Right ,39,7308004803761 ,48,4154656215439 ,88,1490226991884
0.1993365 ,Right ,39,7367645901232 ,48,401872772163 ,88,1840351707734
0.2155801 ,Right ,39,7367721216894 ,48,3946147814725 ,88,2386460848073
0.2378927 ,Right ,39,7378273911945 ,48,403396719487 ,88,2935891447569
0.2589684 ,Right ,39,7964642468066 ,48,412215351516 ,88,3449864612014
0.2754275 ,Right ,39,8328189795273 ,48,3976423021506 ,88,4060273339645
0.2979762 ,Right ,39,8489806763042 ,48,3757003325045 ,88,4562529030519
0.3202754 ,Right ,39,9011148334623 ,48,3676273084562 ,88,4928441706728
0.3353954 ,Right ,39,9532408716695 ,48,3686051531632 ,88,5184608271196
0.3579338 ,Right ,39,9664872560918 ,48,3593165109146 ,88,5332505250838
0.3804239 ,Right ,39,9710795799797 ,48,3485673356278 ,88,540760668859
0.3953144 ,Right ,39,9830441532226 ,48,3287574940675 ,88,5452378190081
0.4182192 ,Right ,39,9783315372023 ,48,2981881177042 ,88,5442383378129
0.4404502 ,Right ,39,9720112225921 ,48,272669583438 ,88,5401499932688
0.4556956 ,Right ,39,9723241253297 ,48,2543727995995 ,88,5432782402862
0.477879 ,Right ,39,9550890177819 ,48,2348182958804 ,88,5441348149067
0.5004718 ,Right ,39,9403689725089 ,48,221405957552 ,88,5470503194429
0.515164 ,Right ,39,9490463260419 ,48,2176019770587 ,88,557660353216
0.5383016 ,Right ,39,9661162938576 ,48,227958841174 ,88,5678695130682
0.5604934 ,Right ,39,9737814610107 ,48,238303617398 ,88,5769564909831
0.5746657 ,Right ,39,9794168473835 ,48,2596818742668 ,88,5826294045963
0.5979579 ,Right ,39,9853749715561 ,48,285598052949 ,88,5819046668692
0.6204977 ,Right ,39,9844172672373 ,48,3149137446322 ,88,5924087723471
0.6347882 ,Right ,39,9743348087041 ,48,3232078892239 ,88,6151823400828
0.6578911 ,Right ,39,9605934726624 ,48,3216566771757 ,88,6326982956982
0.6804066 ,Right ,39,9683260572506 ,48,3264114987243 ,88,6373250289262
0.6948566 ,Right ,40,0096315948306 ,48,3332991421318 ,88,6361831033229
0.7180544 ,Right ,40,0507716390311 ,48,3538158265196 ,88,63668363829
0.7405802 ,Right ,40,0546724493433 ,48,3543078335166 ,88,6657446124701
0.7628797 ,Right ,40,0353693596038 ,48,2862377017983 ,88,6725888869105
0.7777645 ,Right ,40,1081865938428 ,48,2212355627934 ,88,6598729316786
0.8003875 ,Right ,40,1592272142452 ,48,1986177714037 ,88,6431618870148
0.8215024 ,Right ,40,1641373115739 ,48,2634895100839 ,88,637334104532
0.8379676 ,Right ,40,1388024205465 ,48,3660267196031 ,88,6499872636205
0.8619149 ,Right ,40,0158999217272 ,48,4159589837109 ,88,6490450793383
0.8816906 ,Right ,39,8550128929757 ,48,4137072615858 ,88,6343194738254
0.8979923 ,Right ,39,8461546038546 ,48,4223942410471 ,88,6124365177929
0.9204556 ,Right ,39,8741907375111 ,48,4351205177449 ,88,5803594173915
0.941625 ,Right ,39,8171503644309 ,48,4260265757846 ,88,5363468971889
0.9578997 ,Right ,39,7510733487415 ,48,3990682034689 ,88,4958248007866
0.980419 ,Right ,39,7320739642143 ,48,3773843797336 ,88,4615123165172
1.0014374 ,Right ,39,6991038597733 ,48,3583889153207 ,88,4322760866531
1.0177371 ,Right ,39,6763716475527 ,48,33508726688 ,88,3977790516
1.04035 ,Right ,39,662361590519 ,48,3161518855293 ,88,3537045104579
1.0614362 ,Right ,39,6712533517703 ,48,3003282375092 ,88,3119531136076
1.0778476 ,Right ,39,6730791471416 ,48,280722651746 ,88,2665357893551
1.1004422 ,Right ,39,6616289809209 ,48,2620552912446 ,88,2266594018487
1.1215976 ,Right ,39,6402307097414 ,48,2465686877876 ,88,1957200145383
1.1380258 ,Right ,39,6444481515036 ,48,2354964679302 ,88,1657550776453
1.1603786 ,Right ,39,6418756452977 ,48,2194227789855 ,88,1421995055587
1.1819617 ,Right ,39,6376602148392 ,48,2055223266029 ,88,1322549934173
1.1981564 ,Right ,39,6547485238958 ,48,1912536192864 ,88,1401947677397
