timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.405897 ,Left ,-2 ,+2 ,-2 ,+7 ,-11 ,0  ,-2 ,-1
0.4059036 ,Left ,-7 ,-4 ,-12 ,-10 ,-4 ,-3 ,-2 ,-3
0.413236 ,Left ,+5 ,-1 ,+8 ,+2 ,+9 ,+1 ,-1 ,-1
0.4132422 ,Left ,-1 ,0  ,+5 ,+2 ,+1 ,-3 ,-2 ,-1
0.4283707 ,Left ,-5 ,-8 ,-8 ,-9 ,-25 ,-7 ,-4 ,-1
0.4283772 ,Left ,+2 ,+7 ,+9 ,+7 ,+14 ,0  ,0  ,+2
0.4358742 ,Left ,-3 ,-3 ,-4 ,-13 ,-13 ,-1 ,-1 ,-1
0.4358805 ,Left ,-3 ,+2 ,+1 ,+11 ,+5 ,+1 ,-2 ,0 
0.4507397 ,Left ,-2 ,-1 ,-4 ,-25 ,-5 ,0  ,+3 ,-1
0.4507459 ,Left ,-4 ,-1 ,-2 ,+7 ,+9 ,-3 ,-3 ,-1
0.465755 ,Left ,+7 ,-4 ,-5 ,+2 ,-1 ,0  ,-1 ,-1
0.465762 ,Left ,0  ,+2 ,+3 ,+3 ,+3 ,-1 ,-1 ,0 
0.4735093 ,Left ,+1 ,+6 ,+3 ,-6 ,-11 ,-4 ,-4 ,-1
0.4735167 ,Left ,-6 ,-5 ,-7 ,-10 ,+5 ,0  ,0  ,-5
0.4883995 ,Left ,-5 ,0  ,+3 ,+25 ,+2 ,-1 ,-2 ,0 
0.4884059 ,Left ,-2 ,-3 ,-5 ,-33 ,-9 ,-1 ,-1 ,+1
0.4958856 ,Left ,0  ,-6 ,-4 ,-2 ,-17 ,-3 ,-3 ,-1
0.4958919 ,Left ,-1 ,-3 ,-2 ,-2 ,+11 ,0  ,0  ,+1
0.5112613 ,Left ,-2 ,-1 ,-5 ,0  ,+7 ,0  ,+2 ,-2
0.5112742 ,Left ,-2 ,-3 ,-1 ,-7 ,-13 ,0  ,-2 ,-2
0.5260875 ,Left ,+2 ,+6 ,+13 ,-5 ,-1 ,0  ,+2 ,0 
0.5260997 ,Left ,-4 ,-2 ,-9 ,-10 ,+27 ,+4 ,+1 ,-1
0.533686 ,Left ,-2 ,-6 ,-6 ,-8 ,-28 ,-9 ,-5 ,-3
0.5336982 ,Left ,-3 ,-4 ,-4 ,+14 ,+5 ,+2 ,-2 ,-2
0.548539 ,Left ,-3 ,-1 ,-6 ,-8 ,-1 ,-4 ,-5 ,-2
0.5486481 ,Left ,+4 ,-1 ,+1 ,-5 ,-2 ,+2 ,-1 ,-2
0.5560904 ,Left ,+5 ,0  ,+1 ,+14 ,+21 ,+2 ,0  ,+1
0.5561025 ,Left ,+6 ,-2 ,-3 ,-5 ,-3 ,-1 ,+1 ,+1
0.5708393 ,Left ,+11 ,+2 ,-1 ,+2 ,+6 ,-1 ,+2 ,+3
0.5708448 ,Left ,-10 ,-1 ,-1 ,-9 ,-22 ,-5 ,-1 ,-4
0.5857562 ,Left ,+8 ,+4 ,+4 ,-5 ,-3 ,-1 ,+1 ,+3
0.5857605 ,Left ,-15 ,-3 ,-1 ,+12 ,+9 ,-2 ,-2 ,-5
0.5932267 ,Left ,-8 ,-4 ,-6 ,-3 ,+21 ,+4 ,-3 ,-4
0.5932329 ,Left ,+10 ,+3 ,+4 ,-12 ,-27 ,-2 ,-3 ,+2
0.6082565 ,Left ,-5 ,-1 ,-3 ,+4 ,+14 ,+1 ,-2 ,-2
0.6082608 ,Left ,-1 ,-7 ,-19 ,-12 ,-26 ,-3 ,-1 ,0 
0.615574 ,Left ,+1 ,+2 ,+17 ,-3 ,-5 ,-1 ,-3 ,-3
0.6156128 ,Left ,-6 ,-7 ,-9 ,+12 ,+6 ,-2 ,+1 ,0 
0.6307681 ,Left ,-5 ,-1 ,-10 ,+1 ,+18 ,+3 ,+1 ,-2
0.6307722 ,Left ,-6 ,+1 ,+3 ,-36 ,-11 ,-2 ,-2 ,-3
0.645784 ,Left ,+14 ,-2 ,0  ,+23 ,+19 ,-1 ,-1 ,0 
0.6457884 ,Left ,-3 ,-1 ,+1 ,-15 ,-19 ,-4 ,+1 ,0 
0.6533903 ,Left ,-22 ,-2 ,-1 ,+15 ,+17 ,+2 ,+1 ,-5
0.6533948 ,Left ,+23 ,+2 ,+2 ,+9 ,-11 ,-3 ,-3 ,+3
0.6682811 ,Left ,-1 ,-2 ,-1 ,-6 ,+10 ,0  ,+1 ,-1
0.6682857 ,Left ,-2 ,+3 ,+4 ,-4 ,-14 ,-5 ,-3 ,0 
0.6756949 ,Left ,-6 ,-3 ,-3 ,+2 ,+12 ,-1 ,-1 ,-4
0.6756997 ,Left ,-10 ,+2 ,0  ,+21 ,+25 ,+3 ,-2 ,-3
0.6907396 ,Left ,-3 ,+1 ,-3 ,-25 ,-28 ,-1 ,-3 ,-1
0.6907452 ,Left ,+3 ,-2 ,0  ,+8 ,+7 ,+3 ,+1 ,+2
0.7057181 ,Left ,-1 ,-5 ,-8 ,-6 ,-4 ,+2 ,+1 ,-1
0.7057237 ,Left ,-3 ,0  ,+5 ,-17 ,-1 ,-2 ,+1 ,0 
0.7133726 ,Left ,+5 ,+4 ,+7 ,+9 ,-6 ,-3 ,+2 ,+3
0.7133785 ,Left ,0  ,0  ,-1 ,+14 ,+23 ,0  ,+1 ,-1
0.7283796 ,Left ,-7 ,0  ,-6 ,-4 ,-16 ,-3 ,-3 ,-3
