timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3826784 ,Left ,-1 ,-4 ,-6 ,-13 ,-9 ,-17 ,-6 ,-2
0.3826837 ,Left ,-4 ,+2 ,+1 ,-5 ,+11 ,+10 ,+3 ,+3
0.391624 ,Left ,+2 ,0  ,+5 ,+16 ,+28 ,+13 ,-14 ,+1
0.3916289 ,Left ,0  ,+1 ,-4 ,-14 ,-36 ,-5 ,-1 ,-2
0.4067642 ,Left ,+1 ,+1 ,-2 ,+9 ,+8 ,-8 ,+5 ,-1
0.4067711 ,Left ,-4 ,-7 ,+2 ,+14 ,-10 ,-14 ,-5 ,-3
0.4083243 ,Left ,0  ,+5 ,-4 ,-19 ,-23 ,-9 ,+2 ,+3
0.4084479 ,Left ,+1 ,+7 ,+7 ,+9 ,+23 ,-5 ,+2 ,+3
0.4290623 ,Left ,-2 ,-6 ,-2 ,+9 ,-4 ,-6 ,-2 ,-3
0.4291812 ,Left ,+5 ,+7 ,+3 ,+5 ,+9 ,-2 ,0  ,+1
0.4306633 ,Left ,0  ,+7 ,+1 ,-1 ,-3 ,-12 ,+10 ,0 
0.4307257 ,Left ,-5 ,-8 ,-2 ,-4 ,-8 ,-5 ,-10 ,-2
0.4426772 ,Left ,0  ,+1 ,+3 ,-3 ,+19 ,+3 ,-5 ,-2
0.4426835 ,Left ,-3 ,-2 ,0  ,+1 ,-7 ,+9 ,+1 ,-3
0.4517069 ,Left ,-2 ,-6 ,-6 ,-6 ,-16 ,-2 ,+1 ,-3
0.4517132 ,Left ,-2 ,-1 ,-5 ,-7 ,+19 ,+12 ,+8 ,-3
0.4666305 ,Left ,-6 ,0  ,+7 ,+7 ,-8 ,-12 ,-6 ,-2
0.4666371 ,Left ,-2 ,+6 ,-5 ,-5 ,-2 ,-3 ,-4 ,+1
0.4684273 ,Left ,-5 ,-1 ,-2 ,+10 ,+13 ,-5 ,-4 ,-1
0.4684339 ,Left ,+5 ,+8 ,0  ,-4 ,-5 ,+5 ,+1 ,+1
0.4890766 ,Left ,+1 ,+2 ,-2 ,+1 ,-3 ,+26 ,+1 ,0 
0.4890831 ,Left ,0  ,-2 ,-4 ,-12 ,-7 ,+10 ,-3 ,-3
0.490847 ,Left ,-2 ,-3 ,-2 ,+8 ,-4 ,+1 ,+8 ,-3
0.4908537 ,Left ,-4 ,-6 ,-1 ,-3 ,-2 ,-12 ,-14 ,-5
0.5028551 ,Left ,-4 ,+2 ,+5 ,+10 ,-16 ,+3 ,+15 ,+3
0.5028616 ,Left ,+5 ,+1 ,+3 ,+2 ,+8 ,-8 ,-5 ,+2
0.5117489 ,Left ,-3 ,-6 ,0  ,+1 ,+7 ,0  ,-17 ,-9
0.5118933 ,Left ,0  ,-13 ,-11 ,-16 ,-15 ,-41 ,-20 ,-7
0.526761 ,Left ,-3 ,-6 ,-1 ,-1 ,-5 ,+4 ,-12 ,-8
0.5267674 ,Left ,-8 ,0  ,+5 ,+15 ,+22 ,+10 ,+11 ,0 
0.5281588 ,Left ,+13 ,+10 ,0  ,-15 ,-12 ,+6 ,+21 ,+17
0.5281653 ,Left ,-3 ,+2 ,+2 ,-1 ,-12 ,-2 ,+2 ,-8
0.5492203 ,Left ,+3 ,+1 ,-4 ,+26 ,+43 ,+3 ,0  ,+1
0.549227 ,Left ,-14 ,-23 ,+6 ,-7 ,-12 ,-5 ,-5 ,-6
0.5509419 ,Left ,-3 ,-7 ,-4 ,+13 ,+10 ,+27 ,0  ,+1
0.5509487 ,Left ,-2 ,+10 ,+17 ,+9 ,-9 ,+6 ,+8 ,+3
0.5629865 ,Left ,+2 ,+3 ,-4 ,-12 ,+2 ,-1 ,-3 ,-1
0.5629929 ,Left ,-2 ,-5 ,-8 ,-12 ,-30 ,-37 ,-6 ,-2
0.5717386 ,Left ,-7 ,-9 ,-11 ,-9 ,-21 ,-26 ,-6 ,-6
0.571819 ,Left ,-2 ,-8 ,+3 ,+4 ,-28 ,-15 ,+1 ,-1
0.5864582 ,Left ,-7 ,-6 ,-10 ,-29 ,+13 ,-8 ,+4 ,+1
0.5864647 ,Left ,+4 ,-4 ,-4 ,+5 ,-12 ,-20 ,+2 ,+5
0.5879499 ,Left ,-10 ,+15 ,+20 ,+9 ,+37 ,+13 ,-2 ,-4
0.5879549 ,Left ,-8 ,+4 ,-16 ,-1 ,-5 ,-15 ,-2 ,-1
0.6090014 ,Left ,-7 ,-1 ,+13 ,+13 ,-3 ,+1 ,0  ,+1
0.6090055 ,Left ,+7 ,-11 ,-12 ,-11 ,-1 ,+4 ,-2 ,+3
0.6105473 ,Left ,+5 ,-1 ,+6 ,+2 ,+6 ,-15 ,0  ,-1
0.6105631 ,Left ,-5 ,-8 ,+4 ,-5 ,-7 ,+6 ,-4 ,0 
0.6226983 ,Left ,-11 ,+3 ,-5 ,-6 ,-3 ,+6 ,-6 ,-10
0.6227028 ,Left ,-5 ,-5 ,-10 ,-9 ,-5 ,+3 ,+1 ,-2
0.6316735 ,Left ,+2 ,-5 ,-11 ,-6 ,+1 ,+10 ,-2 ,-1
0.6316775 ,Left ,+1 ,-10 ,-5 ,+10 ,+36 ,+25 ,+5 ,+4
0.6470341 ,Left ,+3 ,-7 ,-6 ,-23 ,-58 ,-19 ,-1 ,0 
0.6470378 ,Left ,-3 ,+2 ,-2 ,+5 ,+25 ,-6 ,-2 ,-4
0.6488012 ,Left ,-1 ,+5 ,+2 ,+15 ,+5 ,+1 ,+3 ,0 
0.6488057 ,Left ,+3 ,+9 ,+6 ,-27 ,-45 ,+1 ,-6 ,0 
0.6689529 ,Left ,-12 ,-11 ,-12 ,-15 ,-27 ,+16 ,-11 ,-6
