timestamp,event,roll,pitch,yaw
0.0706685 ,Left ,60,2704517669991 ,48,5019112422471 ,76,7952140180531
0.0903279 ,Left ,60,2689121066156 ,48,5033094326478 ,76,7952593939902
0.1074856 ,Left ,60,2705140956182 ,48,5045189491147 ,76,7960069815476
0.1299574 ,Left ,60,2693552497845 ,48,5063202848116 ,76,795894924722
0.1508681 ,Left ,60,2677532787219 ,48,5051106621386 ,76,7951473662307
0.167555 ,Left ,60,2677532787219 ,48,5051106621386 ,76,7951473662307
0.1897558 ,Left ,60,2634625415345 ,48,5105578263953 ,76,8015197711052
0.210813 ,Left ,60,2634625415345 ,48,5105578263953 ,76,8015197711052
0.2274909 ,Left ,60,2619238409272 ,48,5119561835274 ,76,8015653157819
0.2499947 ,Left ,60,2619238409272 ,48,5119561835274 ,76,8015653157819
0.2710735 ,Left ,60,2573866885708 ,48,5087027016475 ,76,8083612053421
0.2874841 ,Left ,60,2590025889347 ,48,5133703692881 ,76,816296772493
0.3099032 ,Left ,60,2574648896798 ,48,5147692987491 ,76,816342699823
0.330746 ,Left ,60,2590678433439 ,48,5159782570384 ,76,81709004526
0.3472065 ,Left ,60,2590678433439 ,48,5159782570384 ,76,81709004526
0.3697301 ,Left ,60,2575303092176 ,48,5173771650548 ,76,8171360056597
0.3910653 ,Left ,60,2621969766181 ,48,5258445654861 ,76,8119295267437
0.4074855 ,Left ,60,2621969766181 ,48,5258445654861 ,76,8119295267437
0.4300042 ,Left ,60,2606631194996 ,48,5154581594953 ,76,8142427283985
0.4512001 ,Left ,60,258311631089 ,48,5033860177486 ,76,8196818761928
0.4674904 ,Left ,60,2433287924226 ,48,4959412590875 ,76,828136481013
0.4898553 ,Left ,60,2220711512896 ,48,4771002676449 ,76,8375139754904
0.5110451 ,Left ,60,2177377650789 ,48,4533723951098 ,76,8483173170569
0.527407 ,Left ,60,1699682661342 ,48,4374132854754 ,76,8627956097732
0.5499525 ,Left ,60,1059997220397 ,48,4507701986838 ,76,8802381372351
0.5710265 ,Left ,60,0679759078334 ,48,4626753166956 ,76,9148744076482
0.5873346 ,Left ,60,0276690321814 ,48,4599862982582 ,76,9451442374992
0.6098431 ,Left ,59,9802288329196 ,48,481321155996 ,76,9761096433469
0.6309784 ,Left ,59,9635005758771 ,48,5068880517445 ,76,9996011776998
0.6481416 ,Left ,59,9491722233363 ,48,5501140247231 ,77,0071545934581
0.6699407 ,Left ,59,9602884490356 ,48,5955501529855 ,76,9982469125837
0.6922581 ,Left ,59,9773310255983 ,48,6070219490617 ,76,9817362855105
0.7074981 ,Left ,59,9829576836873 ,48,5965787994389 ,76,9681077310584
0.7300154 ,Left ,60,0053455073626 ,48,6007611790037 ,76,9453732854042
0.7525366 ,Left ,60,0386752506939 ,48,5881799389444 ,76,9184209570435
0.7673329 ,Left ,60,0474581900335 ,48,5731821482485 ,76,891906208752
0.7900802 ,Left ,60,0604523467926 ,48,554479678145 ,76,8718350473573
0.812243 ,Left ,60,0804320149037 ,48,5432634765972 ,76,8567153743232
0.8268084 ,Left ,60,1000205969637 ,48,5163927142129 ,76,8369169091844
0.8500101 ,Left ,60,1203837844325 ,48,4694617028131 ,76,8117927784302
0.8723885 ,Left ,60,1193744051431 ,48,4233060861172 ,76,7950336016564
0.8868661 ,Left ,60,1018542147893 ,48,3916323746684 ,76,8025276518079
0.9098437 ,Left ,60,08537006514 ,48,3642968920003 ,76,8273392426821
0.9324306 ,Left ,60,0710862416552 ,48,3376748059409 ,76,8371838703842
0.9466427 ,Left ,60,0685340498241 ,48,342603789704 ,76,8314820940768
0.9698825 ,Left ,60,0625823371215 ,48,3734427889741 ,76,83170197781
0.992342 ,Left ,60,0453455819068 ,48,4153740991189 ,76,816385789105
1.0065565 ,Left ,60,0433931558363 ,48,4097243941769 ,76,8009259765345
1.0298376 ,Left ,60,0186046706095 ,48,3661957555386 ,76,7785256739099
1.0524512 ,Left ,60,013815981515 ,48,3358817040131 ,76,7622733306013
1.0666033 ,Left ,60,0108465517866 ,48,3172400053406 ,76,7497903170642
1.0899093 ,Left ,60,0099464626341 ,48,3303558501948 ,76,7498843186171
1.1123622 ,Left ,59,9998342831961 ,48,3418453940223 ,76,7562469960392
1.1267612 ,Left ,60,0181727236903 ,48,3408926548367 ,76,7681363193199
1.1559862 ,Left ,60,0390224346335 ,48,3201422952989 ,76,769185414735
1.1728898 ,Left ,60,069940315319 ,48,2826713526476 ,76,7623530340295
1.1937082 ,Left ,60,0778345783749 ,48,2556466421691 ,76,7544630118292
1.2099481 ,Left ,60,105653185726 ,48,2501805399312 ,76,7430026298135
1.2321009 ,Left ,60,1231525346782 ,48,2457377401944 ,76,73489504047
1.2535396 ,Left ,60,122958044718 ,48,241383209917 ,76,7397584184734
1.2703445 ,Left ,60,1243544360634 ,48,2422036837173 ,76,731438306803
1.2925144 ,Left ,60,0899628227688 ,48,2340030295486 ,76,7210454393416
1.3135029 ,Left ,60,0533035251427 ,48,2125249911559 ,76,7505475005335
1.3300659 ,Left ,59,9936187149464 ,48,1960349201477 ,76,8091302113229
1.3523463 ,Left ,59,9572464910756 ,48,194824274251 ,76,8476924845664
1.3732508 ,Left ,59,9352288297182 ,48,2147944190008 ,76,8457696663442
1.389708 ,Left ,59,9030372083336 ,48,2512335970028 ,76,8019837903713
1.4123613 ,Left ,59,8760783353449 ,48,3012287601685 ,76,7659851757942
1.4334531 ,Left ,59,8142648776406 ,48,4046178212884 ,76,7461626356723
1.4492917 ,Left ,59,7509986123679 ,48,491836876811 ,76,7589447975633
1.4724447 ,Left ,59,7397505859325 ,48,5471020363767 ,76,7734682898937
1.4932749 ,Left ,59,7351436063954 ,48,5787422977932 ,76,7744615068656
1.5091395 ,Left ,59,7802463546603 ,48,5708184782308 ,76,7583137206543
1.5323186 ,Left ,59,7923066071725 ,48,5443069550111 ,76,7428028001566
1.5535166 ,Left ,59,8280478703569 ,48,5235231253943 ,76,7327200938371
1.5689223 ,Left ,59,8670699755476 ,48,5078138400573 ,76,7248285674936
1.5925434 ,Left ,59,8974410792358 ,48,4805478169391 ,76,7303511828518
1.6148474 ,Left ,59,9244344158347 ,48,4535760082895 ,76,753559816639
1.6298024 ,Left ,59,9501023052742 ,48,4382062500065 ,76,7511378452054
1.6522565 ,Left ,59,9523297309399 ,48,4017867241788 ,76,7293852850606
1.6749911 ,Left ,59,9669676282367 ,48,351219619996 ,76,7079110388657
1.6892061 ,Left ,59,9726733711699 ,48,3055992765614 ,76,7096391574078
1.7123596 ,Left ,59,9639379630227 ,48,2708102116964 ,76,7162514624172
1.7349534 ,Left ,59,9714939102103 ,48,2464872038353 ,76,7275430171028
1.7497063 ,Left ,59,9713619416106 ,48,2318006059833 ,76,739798726429
