timestamp,event,roll,pitch,yaw
0.0352798 ,Left ,56,1169971374628 ,44,2693723735141 ,78,8856024015086
0.0498848 ,Left ,56,0919217354084 ,44,2471854762348 ,78,8879246622676
0.0728418 ,Left ,56,0638679267098 ,44,2282371156026 ,78,8903595121248
0.0953107 ,Left ,56,0360431049893 ,44,214363953094 ,78,8958149394289
0.1097008 ,Left ,56,014650257125 ,44,2056342151247 ,78,9054697939143
0.1328996 ,Left ,55,9955465905575 ,44,1980677953404 ,78,9217206984604
0.1555322 ,Left ,55,9841109690107 ,44,1907932403596 ,78,9380037687533
0.1768242 ,Left ,55,9739223540559 ,44,1902449729679 ,78,9547766337423
0.1935204 ,Left ,55,9696862778696 ,44,1966188498176 ,78,9749118834574
0.2155441 ,Left ,55,9774329228209 ,44,206186214018 ,78,9983741634464
0.2367291 ,Left ,55,9874756448386 ,44,2259272490254 ,79,0187079947893
0.2530727 ,Left ,55,9949285375746 ,44,2518945187562 ,79,0317799312816
0.2753721 ,Left ,55,9902666306559 ,44,2916215894186 ,79,0499672664479
0.2966144 ,Left ,55,9765972275898 ,44,3166214977168 ,79,0831029472136
0.3128945 ,Left ,55,9609479888559 ,44,3207586708835 ,79,1229047906234
0.3355412 ,Left ,55,9491742329453 ,44,3183676640462 ,79,1499396797809
0.3565399 ,Left ,55,9614847456276 ,44,3247099360502 ,79,1574890441977
0.3731136 ,Left ,55,9811152101541 ,44,3391856770615 ,79,1615083505204
0.3955444 ,Left ,55,9852305483661 ,44,3600570501111 ,79,1676078304446
0.4164811 ,Left ,55,9749979435499 ,44,3806243533969 ,79,1727870749976
0.4328425 ,Left ,55,9734193211547 ,44,3794595364627 ,79,1727576030511
0.4553712 ,Left ,55,9734193211547 ,44,3794595364627 ,79,1727576030511
0.4768548 ,Left ,55,9734193211547 ,44,3794595364627 ,79,1727576030511
0.4930931 ,Left ,55,9734193211547 ,44,3794595364627 ,79,1727576030511
0.5157108 ,Left ,55,9797338424245 ,44,3841186157422 ,79,1728769434984
0.5369197 ,Left ,55,9846910472341 ,44,3880064419409 ,79,1771153741493
0.5591901 ,Left ,55,9825944611947 ,44,3834476119143 ,79,1803018706052
0.5754712 ,Left ,55,9911709213192 ,44,3876753939139 ,79,17386399402
0.5979058 ,Left ,56,0097404266076 ,44,4074850467564 ,79,1603922674122
0.6130459 ,Left ,56,020391323979 ,44,4365130451666 ,79,1565256129533
0.6355048 ,Left ,56,0360562481597 ,44,4766596941795 ,79,1632897149721
0.6579031 ,Left ,56,0479420755895 ,44,5160324920377 ,79,1766505082596
0.6730841 ,Left ,56,0591218161197 ,44,5464135598695 ,79,1931222070493
0.695565 ,Left ,56,0856329825157 ,44,5636208693288 ,79,1985381558455
0.7182926 ,Left ,56,1311572498536 ,44,5825233862298 ,79,1949669365477
0.7323878 ,Left ,56,1815460410141 ,44,6136697238725 ,79,1776038642793
