timestamp,event,roll,pitch,yaw
0.0381125 ,Right ,43,530835398296 ,47,8551278954272 ,18,6103695543789
0.0607968 ,Right ,43,5145540156832 ,47,8997284458069 ,18,5825584970774
0.0984369 ,Right ,43,4735234479121 ,47,9738893828373 ,18,5497314230515
0.1207658 ,Right ,43,4617836839857 ,48,0056255804429 ,18,5499876993018
0.1584128 ,Right ,43,4623973433994 ,48,0618356927323 ,18,5579917745891
0.1810755 ,Right ,43,4658921691836 ,48,0869517438541 ,18,5638880540715
0.2185851 ,Right ,43,4771491233619 ,48,1157207587163 ,18,5926761650925
0.2410078 ,Right ,43,4813286347243 ,48,1238105636812 ,18,6137202332963
0.2782346 ,Right ,43,4931461681066 ,48,1334624765472 ,18,6455266154691
0.3009769 ,Right ,43,5009848150382 ,48,1359165987766 ,18,6620264257786
0.3384437 ,Right ,43,5118067128406 ,48,1283733201999 ,18,702197039673
0.3608044 ,Right ,43,5167432769093 ,48,1236538997644 ,18,7220037079233
0.3985161 ,Right ,43,5291625494447 ,48,1085028456203 ,18,752273316233
0.4207569 ,Right ,43,5342022976665 ,48,1020275045099 ,18,7625120737701
0.4583732 ,Right ,43,5375122944931 ,48,0834235145823 ,18,7795760689586
0.4813524 ,Right ,43,5098539502567 ,48,0618164589619 ,18,7859269654936
0.5187775 ,Right ,43,3696813912903 ,47,9838974618522 ,18,8181665878994
0.5411282 ,Right ,43,3121814111913 ,47,9513539050217 ,18,8289846717363
0.5782817 ,Right ,43,2656019680017 ,47,8890281034717 ,18,8360656190134
0.6008543 ,Right ,43,2444710275529 ,47,8543668254773 ,18,8486406740138
0.6157545 ,Right ,43,2020420681626 ,47,8232779048967 ,18,8704804731408
0.6309312 ,Right ,43,1799647383886 ,47,8059747045008 ,18,8960756791348
0.6534516 ,Right ,43,1745445376329 ,47,7916061589927 ,18,9187399029052
0.6758681 ,Right ,43,1647139536484 ,47,7631352373596 ,18,941053199641
0.6910261 ,Right ,43,1569779181866 ,47,7243398616656 ,18,9540484941966
0.7136519 ,Right ,43,1402930636196 ,47,6695545168311 ,18,9670948479839
0.7358862 ,Right ,43,1160835220385 ,47,5929388254712 ,18,9799162341248
0.7511281 ,Right ,43,1081746789774 ,47,5098890405507 ,18,9917057233109
0.7736381 ,Right ,43,1189367238957 ,47,4282005699151 ,19,013215215963
0.7959463 ,Right ,43,1286296879463 ,47,3482343971998 ,19,0420294388049
0.8112016 ,Right ,43,1360112418511 ,47,2719200014504 ,19,0698303434737
0.8336268 ,Right ,43,1595495373993 ,47,217253833789 ,19,1026658480064
0.8560211 ,Right ,43,1990639878142 ,47,1638256316968 ,19,134180797322
0.8711901 ,Right ,43,228582438977 ,47,1022183926524 ,19,1503849854486
0.9009203 ,Right ,43,2607422819928 ,47,0587424009141 ,19,1687507171026
0.9235669 ,Right ,43,3142169485796 ,47,0234407390479 ,19,191176232037
0.9386293 ,Right ,43,3550622466859 ,46,9973258144448 ,19,234596774582
0.9535835 ,Right ,43,4048442679059 ,46,9932365049943 ,19,303904062507
0.9760539 ,Right ,43,4744548891825 ,47,0190109109712 ,19,4022309997165
0.9983567 ,Right ,43,5815162474715 ,47,0806790101887 ,19,5227597975692
1.0133271 ,Right ,43,7138684370662 ,47,2002635159481 ,19,6431039716799
1.0357365 ,Right ,43,8665716267523 ,47,3695230434588 ,19,7516312211493
1.058184 ,Right ,44,0326715641617 ,47,5683690739428 ,19,8640488290184
1.0734701 ,Right ,44,2436339799761 ,47,7649266014955 ,20,0070745602212
1.0958916 ,Right ,44,4867888416393 ,47,9351819867485 ,20,1619159645684
1.118561 ,Right ,44,77257958136 ,48,053658455239 ,20,2721985540899
1.1335906 ,Right ,44,9262748938375 ,48,1075119970861 ,20,3461457875663
1.1559853 ,Right ,45,0074427929166 ,48,1045899242743 ,20,4126165703411
1.1784322 ,Right ,45,1235741427297 ,48,0573321650654 ,20,4964635941334
1.1936276 ,Right ,45,2861714963249 ,48,0247422864715 ,20,587917078346
1.2159623 ,Right ,45,4384928141849 ,47,9985299070814 ,20,6531804278109
1.2386413 ,Right ,45,5495085112783 ,47,9955783583452 ,20,6936922998262
1.2535699 ,Right ,45,6384431740029 ,48,013279683357 ,20,7265697724889
1.2760565 ,Right ,45,6992434234948 ,48,0321000944966 ,20,7291628771631
1.2986118 ,Right ,45,7186856968772 ,48,0384316962693 ,20,714763347563
1.3136796 ,Right ,45,7390534880863 ,48,0551238896655 ,20,7130220877954
1.3360535 ,Right ,45,7778737652257 ,48,0784276456451 ,20,7195776094685
1.3585248 ,Right ,45,8071624030186 ,48,1214486446937 ,20,7271045659147
1.3736562 ,Right ,45,8170646343096 ,48,1720429768407 ,20,7385309536837
1.3959719 ,Right ,45,825232605547 ,48,2159229141638 ,20,7436277061359
1.4186137 ,Right ,45,8418709988457 ,48,2507567576795 ,20,7464444598082
1.4335232 ,Right ,45,87139803732 ,48,2725858478063 ,20,7422653594774
1.4557514 ,Right ,45,9022330232811 ,48,2733962444822 ,20,7362795998851
1.478463 ,Right ,45,93179290192 ,48,2612496030832 ,20,7401124958857
1.4932744 ,Right ,45,9479007175549 ,48,2303314695042 ,20,753351905816
1.5233261 ,Right ,45,9434741545533 ,48,1743067365378 ,20,7563950787542
1.5457755 ,Right ,45,9157288495887 ,48,0640387171484 ,20,7877638223359
1.5609867 ,Right ,45,929402677894 ,47,9167108538249 ,20,8197859519971
1.5834914 ,Right ,45,9656841214746 ,47,966123720683 ,20,8175679584726
1.6057018 ,Right ,46,0582761708275 ,48,0812130526494 ,20,7761918988498
1.6358084 ,Right ,45,8839168918425 ,48,0636019619503 ,20,6738522168159
1.6659495 ,Right ,45,8180118626807 ,47,9948010761709 ,20,6206352423602
1.6883072 ,Right ,45,7980296639591 ,47,93530276719 ,20,5878397802824
1.7031831 ,Right ,45,7529704220791 ,47,8767340074986 ,20,5488443728494
1.7182191 ,Right ,45,6828448180829 ,47,838604026177 ,20,5031430138484
1.7408257 ,Right ,45,6279098198139 ,47,8153422920558 ,20,4486158138685
1.7559045 ,Right ,45,6063069705614 ,47,7990954117105 ,20,3901241227053
1.7787504 ,Right ,45,5758540678912 ,47,7769196728502 ,20,3304310393764
1.7936059 ,Right ,45,5376652243601 ,47,7285055462893 ,20,3010583692462
1.8160419 ,Right ,45,5013590047769 ,47,6481495287503 ,20,2904398935384
1.838705 ,Right ,45,4523122692674 ,47,577532171265 ,20,2841526060025
1.8536258 ,Right ,45,4067537422723 ,47,523698187898 ,20,2741518785887
1.8759851 ,Right ,45,372477135984 ,47,48325258891 ,20,2579663176478
