timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0237577 ,Left ,-5 ,+1 ,-2 ,-6 ,-4 ,+1 ,-2 ,-7
0.0237812 ,Left ,-4 ,-13 ,-1 ,+9 ,+17 ,+5 ,-1 ,-3
0.0252944 ,Left ,+4 ,+10 ,+2 ,-3 ,-5 ,-2 ,-2 ,+1
0.0253293 ,Left ,-5 ,-3 ,+1 ,0  ,+1 ,-5 ,-3 ,-1
0.0465053 ,Left ,-2 ,-2 ,+4 ,0  ,+1 ,-2 ,-3 ,-1
0.0465083 ,Left ,-2 ,+2 ,-8 ,-1 ,+4 ,+4 ,0  ,+4
0.0481329 ,Left ,-1 ,-8 ,0  ,-1 ,+9 ,+3 ,+1 ,-3
0.0481357 ,Left ,+1 ,+6 ,+3 ,+2 ,-7 ,-2 ,-1 ,0 
0.0603292 ,Left ,-1 ,-3 ,-2 ,-4 ,-6 ,-2 ,-3 ,0 
0.0603322 ,Left ,-1 ,+5 ,+3 ,-2 ,-6 ,-1 ,-3 ,-3
0.0691964 ,Left ,-2 ,-1 ,-2 ,-3 ,+4 ,-3 ,-2 ,-2
0.0691998 ,Left ,-7 ,-13 ,-2 ,-2 ,+6 ,+2 ,-1 ,-3
0.0843279 ,Left ,+10 ,+10 ,-7 ,-1 ,-12 ,-2 ,0  ,+4
0.08434 ,Left ,0  ,+3 ,0  ,-2 ,+7 ,+1 ,0  ,-1
0.0857768 ,Left ,-7 ,-6 ,-6 ,-4 ,+4 ,+1 ,-3 ,-5
0.0859496 ,Left ,-2 ,-5 ,0  ,-4 ,-9 ,-3 ,-1 ,-4
0.1067381 ,Left ,-1 ,-2 ,0  ,+3 ,+1 ,-2 ,-1 ,-1
0.1067439 ,Left ,-3 ,-1 ,-3 ,+1 ,+9 ,+1 ,-1 ,+1
0.1082107 ,Left ,-5 ,-3 ,-1 ,-1 ,-6 ,-4 ,-4 ,-2
0.1082159 ,Left ,-2 ,-4 ,-7 ,-8 ,-13 ,-3 ,-3 ,-2
0.1203391 ,Left ,-6 ,-3 ,-3 ,+2 ,-9 ,+4 ,+1 ,-5
0.120344 ,Left ,+3 ,+4 ,-2 ,-1 ,-3 ,-9 ,-5 ,+2
0.1295234 ,Left ,-2 ,-7 ,-2 ,+1 ,0  ,0  ,0  ,-2
0.1295356 ,Left ,-1 ,+2 ,-2 ,+6 ,+4 ,+3 ,-1 ,-1
0.1446826 ,Left ,0  ,+4 ,+2 ,-4 ,-1 ,0  ,0  ,0 
0.1447004 ,Left ,-2 ,-2 ,+1 ,-7 ,-12 ,-3 ,+1 ,-1
0.14594 ,Left ,-2 ,-3 ,-3 ,+3 ,+4 ,-3 ,-1 ,0 
0.1461045 ,Left ,+2 ,-4 ,+2 ,+7 ,+10 ,0  ,+1 ,-1
0.1671595 ,Left ,+5 ,+8 ,-1 ,-1 ,+1 ,-1 ,0  ,+4
0.1671725 ,Left ,-3 ,+1 ,+3 ,+2 ,-2 ,+1 ,0  ,0 
0.1684895 ,Left ,-2 ,-3 ,-6 ,-6 ,-6 ,-4 ,-1 ,-1
0.1685011 ,Left ,-4 ,-23 ,-4 ,-3 ,+1 ,+2 ,-1 ,-3
0.1808052 ,Left ,+6 ,+22 ,+8 ,+5 ,+11 ,+1 ,+2 ,+2
0.180818 ,Left ,-1 ,-4 ,-8 ,-12 ,-33 ,-4 ,0  ,0 
0.1898217 ,Left ,+4 ,+1 ,+5 ,-1 ,-7 ,-4 ,-1 ,+2
0.189984 ,Left ,-7 ,-3 ,-7 ,-3 ,+4 ,-1 ,-5 ,-4
0.2046828 ,Left ,+2 ,-6 ,+1 ,-3 ,+5 ,0  ,+2 ,+4
0.2048325 ,Left ,0  ,-3 ,+3 ,+17 ,+11 ,0  ,0  ,-2
0.2061236 ,Left ,-3 ,-2 ,-9 ,-15 ,-12 ,-1 ,-5 ,-4
0.206135 ,Left ,-4 ,+2 ,+1 ,-5 ,-9 ,-3 ,+1 ,+1
0.2272003 ,Left ,-4 ,-13 ,-5 ,-6 ,-15 ,-6 ,-2 ,-4
0.2273761 ,Left ,-1 ,+5 ,0  ,+6 ,+8 ,0  ,+1 ,-3
0.2284951 ,Left ,-4 ,-5 ,0  ,0  ,-13 ,+1 ,0  ,-1
0.2285069 ,Left ,-1 ,+9 ,+3 ,-1 ,+4 ,-1 ,0  ,-1
0.2404696 ,Left ,-6 ,-8 ,-4 ,+6 ,-4 ,0  ,-2 ,-2
0.2406003 ,Left ,-2 ,-4 ,-2 ,-3 ,0  ,-4 ,-3 ,-3
0.2552529 ,Left ,-1 ,-3 ,-1 ,+3 ,+10 ,0  ,-1 ,0 
0.2552593 ,Left ,+5 ,+10 ,0  ,-4 ,-17 ,0  ,-1 ,+2
0.2640977 ,Left ,-5 ,-5 ,0  ,-11 ,+5 ,-1 ,-2 ,0 
0.264103 ,Left ,-2 ,-4 ,-5 ,-2 ,+1 ,+1 ,0  ,0 
0.2658229 ,Left ,+7 ,0  ,-1 ,-2 ,-8 ,-2 ,+2 ,+4
0.2658279 ,Left ,+1 ,+6 ,+5 ,+8 ,+17 ,+4 ,+1 ,-2
0.2866288 ,Left ,-3 ,-5 ,+1 ,0  ,-11 ,-5 ,-6 ,-3
0.2866322 ,Left ,-3 ,-7 ,-5 ,+1 ,0  ,-1 ,-3 ,-3
0.2880828 ,Left ,-1 ,+7 ,-1 ,-8 ,-2 ,+1 ,+1 ,-2
0.2880858 ,Left ,+4 ,-3 ,-5 ,-2 ,-3 ,0  ,+1 ,+3
0.3004028 ,Left ,+2 ,+1 ,-2 ,-4 ,0  ,-1 ,-2 ,0 
