timestamp,event,roll,pitch,yaw
0.0274607 ,Right ,38,1317866711749 ,47,9360809012864 ,50,7999071946411
0.0578533 ,Right ,38,1317866711749 ,47,9360809012864 ,50,7999071946411
0.0809194 ,Right ,38,1317866711749 ,47,9360809012864 ,50,7999071946411
0.1179298 ,Right ,38,134086747183 ,47,9360813796215 ,50,7997712800715
0.1409973 ,Right ,38,1317866711749 ,47,9360809012864 ,50,7999071946411
0.1783871 ,Right ,38,1317866711749 ,47,9360809012864 ,50,7999071946411
0.2010247 ,Right ,38,1317866711749 ,47,9360809012864 ,50,7999071946411
0.2384444 ,Right ,38,1294864889935 ,47,9360804229513 ,50,8000431090939
0.2603097 ,Right ,38,1317866711749 ,47,9360809012864 ,50,7999071946411
0.2976861 ,Right ,38,1294864889935 ,47,9360804229513 ,50,8000431090939
0.3201578 ,Right ,38,1294864889935 ,47,9360804229513 ,50,8000431090939
0.3578955 ,Right ,38,133617675377 ,47,9331474760466 ,50,8030337611586
0.3805474 ,Right ,38,1397962056976 ,47,9344293186096 ,50,8062633081344
0.4180009 ,Right ,38,1412899946103 ,47,9331798840245 ,50,8086676893606
0.4404972 ,Right ,38,1359815892429 ,47,9263344339326 ,50,8180066191569
0.4779308 ,Right ,38,1443795264309 ,47,8978910728705 ,50,8306862550874
0.5006198 ,Right ,38,1508841464448 ,47,8751738553 ,50,8369699102127
0.5379423 ,Right ,38,1651865979661 ,47,842484278762 ,50,8444648579533
0.5603662 ,Right ,38,1708350186776 ,47,8290133039058 ,50,8472643392168
0.5979813 ,Right ,38,1705082511865 ,47,8027745474877 ,50,8553978517111
0.6202103 ,Right ,38,172147759974 ,47,7919764846574 ,50,859582042367
0.6578677 ,Right ,38,1896623535459 ,47,78341702035 ,50,8698819981467
0.68057 ,Right ,38,2041556665702 ,47,7894444052988 ,50,8747071431792
0.7180436 ,Right ,38,2702274626407 ,47,8261270274219 ,50,878075789091
0.7403119 ,Right ,38,3032284979795 ,47,8481161721018 ,50,8753708315429
0.7776976 ,Right ,38,3899124561683 ,47,9183700927161 ,50,8520603155514
0.80061 ,Right ,38,4347700446112 ,47,9647006546284 ,50,8371831170874
0.8383095 ,Right ,38,5397794419557 ,48,1053904314741 ,50,8075028059574
0.8609766 ,Right ,38,5770591544604 ,48,1719409187795 ,50,7965241750313
0.8980111 ,Right ,38,6431346605552 ,48,3126256075526 ,50,7395130753653
0.9202653 ,Right ,38,6904166534284 ,48,3909782709214 ,50,6991547013087
0.9577031 ,Right ,38,7740764429603 ,48,4957737887246 ,50,6410206554253
0.9802013 ,Right ,38,8361233669641 ,48,478100911283 ,50,598589607441
1.0176799 ,Right ,38,9568055623939 ,48,4439128586664 ,50,4927390596923
1.0401436 ,Right ,39,0145843260582 ,48,4768018602484 ,50,434326866706
1.0777013 ,Right ,38,9685997735303 ,48,5970509201226 ,50,395350761669
1.1002416 ,Right ,38,9058086845497 ,48,5997416034687 ,50,4035774852341
1.1378597 ,Right ,38,8178106325335 ,48,5237070029854 ,50,4626972551872
1.160411 ,Right ,38,767159151742 ,48,4719700872133 ,50,4969041222389
1.1979843 ,Right ,38,6186472479552 ,48,3212486302693 ,50,6007420485335
1.2205118 ,Right ,38,531576642718 ,48,2339011358442 ,50,6452065920611
1.2579276 ,Right ,38,4488104451372 ,48,0928509462942 ,50,7020415187181
1.2804863 ,Right ,38,435091717468 ,48,0369188746517 ,50,7139098129816
1.3180138 ,Right ,38,361420364126 ,47,9207533624555 ,50,732410407128
