timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3201971 ,Right ,-2 ,-46 ,-3 ,+8 ,-2 ,-6 ,-2 ,-3
0.3412907 ,Right ,-4 ,+23 ,+1 ,-9 ,-8 ,-23 ,-3 ,-3
0.3412955 ,Right ,-7 ,-28 ,-38 ,+2 ,-3 ,+4 ,-15 ,0 
0.3428218 ,Right ,+2 ,+1 ,+9 ,+8 ,-4 ,+2 ,-4 ,+1
0.3428264 ,Right ,0  ,-12 ,-17 ,-15 ,+1 ,-20 ,-1 ,-7
0.3639295 ,Right ,-9 ,-17 ,+11 ,+1 ,+1 ,+7 ,-4 ,+3
0.3639363 ,Right ,-1 ,-3 ,+3 ,+2 ,+4 ,-1 ,-15 ,-4
0.3654261 ,Right ,0  ,+1 ,-29 ,+3 ,+8 ,+15 ,+19 ,-4
0.3654324 ,Right ,-10 ,0  ,+62 ,+18 ,-6 ,-11 ,-3 ,+1
0.3789911 ,Right ,+1 ,-5 ,-37 ,-15 ,-7 ,+3 ,-19 ,-4
0.3789986 ,Right ,+4 ,+10 ,-11 ,-7 ,-7 ,-6 ,+7 ,-1
0.3804472 ,Right ,+5 ,+12 ,-2 ,-9 ,-1 ,-8 ,-7 ,0 
0.3804536 ,Right ,+3 ,+3 ,+7 ,+1 ,+3 ,+10 ,-4 ,+1
0.4014092 ,Right ,+1 ,-29 ,-4 ,+2 ,+3 ,+1 ,+7 ,0 
0.4014166 ,Right ,+4 ,+45 ,+13 ,+6 ,-1 ,-2 ,-8 ,-2
0.4029233 ,Right ,-6 ,-15 ,-15 ,-8 ,+5 ,-4 ,-4 ,-1
0.4029297 ,Right ,0  ,+2 ,+3 ,-2 ,-3 ,+1 ,-2 ,-4
0.4156428 ,Right ,+3 ,+24 ,-12 ,+9 ,+6 ,-10 ,0  ,+2
0.4156492 ,Right ,-4 ,-26 ,+16 ,-4 ,+2 ,+4 ,0  ,-3
0.4222788 ,Right ,-6 ,-6 ,+20 ,+4 ,-11 ,-5 ,+2 ,+1
0.4223399 ,Right ,+7 ,+8 ,-6 ,+6 ,+20 ,+14 ,-2 ,+1
0.43883 ,Right ,-1 ,-5 ,-6 ,-2 ,+3 ,+1 ,+6 ,-3
0.4388373 ,Right ,+4 ,-7 ,-8 ,+2 ,-3 ,-11 ,-2 ,+1
0.4405037 ,Right ,-8 ,0  ,-8 ,-14 ,-12 ,+6 ,-8 ,-3
0.4405105 ,Right ,+1 ,+1 ,-2 ,+5 ,-3 ,+14 ,+9 ,+2
0.4614817 ,Right ,-2 ,+3 ,+8 ,-9 ,-5 ,-7 ,-14 ,-2
0.4614891 ,Right ,+2 ,-12 ,-17 ,+2 ,+8 ,-5 ,+7 ,-1
0.462902 ,Right ,-7 ,-2 ,+17 ,+13 ,+1 ,-4 ,-21 ,-1
0.4629086 ,Right ,+3 ,-2 ,-7 ,-8 ,-1 ,+11 ,+29 ,+4
0.4760426 ,Right ,+4 ,-28 ,+21 ,+1 ,-4 ,-3 ,-1 ,+3
0.4761383 ,Right ,-13 ,+30 ,-31 ,-13 ,-14 ,-8 ,+9 ,-1
0.4825539 ,Right ,-5 ,-20 ,-22 ,-2 ,+10 ,-6 ,-15 ,-5
0.4825608 ,Right ,+2 ,+20 ,+7 ,+12 ,-2 ,-5 ,-13 ,-1
0.4989512 ,Right ,+1 ,-2 ,-3 ,-7 ,+2 ,-1 ,+7 ,0 
0.4989581 ,Right ,0  ,-21 ,+20 ,-1 ,-7 ,+4 ,-9 ,-2
0.5006408 ,Right ,0  ,-5 ,+9 ,+12 ,+7 ,-1 ,-2 ,-1
0.5006478 ,Right ,+2 ,+13 ,-23 ,0  ,-5 ,-10 ,+8 ,-1
0.5214227 ,Right ,-11 ,-13 ,0  ,-6 ,-1 ,+4 ,+4 ,-1
0.5214322 ,Right ,-4 ,+1 ,+8 ,+2 ,0  ,0  ,-7 ,-5
0.5228221 ,Right ,0  ,-7 ,-13 ,-13 ,-8 ,0  ,+8 ,0 
0.5229217 ,Right ,-1 ,0  ,+13 ,+2 ,+1 ,-5 ,+1 ,+1
0.5351977 ,Right ,+4 ,+10 ,-22 ,+1 ,+2 ,-1 ,-14 ,-2
0.5352052 ,Right ,+3 ,-3 ,+5 ,0  ,+3 ,+8 ,+6 ,0 
0.5439592 ,Right ,-4 ,-1 ,+24 ,+7 ,-3 ,+3 ,+10 ,+2
0.5439661 ,Right ,0  ,-20 ,-19 ,-21 ,-15 ,-16 ,-13 ,-2
0.5589204 ,Right ,+4 ,+14 ,-20 ,+7 ,-3 ,-6 ,-17 ,-2
0.5589274 ,Right ,+2 ,+40 ,+27 ,-13 ,+3 ,+5 ,+10 ,+5
0.5605535 ,Right ,0  ,-1 ,+15 ,+13 ,-1 ,+6 ,+9 ,-2
0.5605606 ,Right ,-2 ,+11 ,+2 ,-4 ,+4 ,-9 ,-6 ,-4
0.5814178 ,Right ,+3 ,-2 ,-15 ,-7 ,+8 ,+11 ,-3 ,+2
0.581424 ,Right ,-1 ,-20 ,+13 ,+16 ,-8 ,-15 ,-2 ,0 
0.5829323 ,Right ,0  ,0  ,-12 ,-8 ,0  ,0  ,+1 ,0 
0.5829382 ,Right ,-2 ,0  ,+9 ,-1 ,+6 ,+1 ,-2 ,-1
0.5950472 ,Right ,-10 ,-13 ,+24 ,+1 ,-7 ,-7 ,-1 ,-4
0.5950534 ,Right ,0  ,-6 ,-9 ,+1 ,+1 ,-4 ,-1 ,+1
0.603989 ,Right ,+2 ,-4 ,-1 ,-11 ,-4 ,-8 ,+1 ,+4
0.6039945 ,Right ,-2 ,+5 ,-27 ,0  ,-7 ,+3 ,-8 ,-4
0.6186888 ,Right ,+3 ,+1 ,0  ,+7 ,+6 ,-7 ,-3 ,-2
0.6186943 ,Right ,-3 ,+11 ,+35 ,+4 ,-2 ,+11 ,+10 ,-2
0.620342 ,Right ,-1 ,-19 ,-22 ,-17 ,-1 ,-13 ,-5 ,-4
0.6203478 ,Right ,-1 ,-2 ,+3 ,+6 ,-5 ,+5 ,+5 ,+2
