timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3941719 ,Right ,-2 ,-17 ,+7 ,+1 ,+1 ,+3 ,+11 ,-1
0.3941775 ,Right ,-2 ,-14 ,-13 ,+7 ,-4 ,-6 ,-3 ,-4
0.4093658 ,Right ,+2 ,-2 ,+20 ,+4 ,+1 ,-2 ,-1 ,-2
0.4093708 ,Right ,+2 ,-5 ,-7 ,+6 ,+1 ,+1 ,+1 ,0 
0.4169689 ,Right ,+2 ,+8 ,+13 ,-8 ,-5 ,-3 ,-5 ,-2
0.4169747 ,Right ,-1 ,-6 ,-26 ,-14 ,+2 ,-1 ,-1 ,-1
0.4320886 ,Right ,-1 ,-8 ,+3 ,+18 ,+3 ,+1 ,0  ,0 
0.4320942 ,Right ,-3 ,-29 ,-1 ,-14 ,-3 ,-2 ,-2 ,-1
0.439587 ,Right ,-6 ,+8 ,-26 ,-1 ,-4 ,-3 ,-4 ,-2
0.4395924 ,Right ,-2 ,+9 ,+14 ,-2 ,+1 ,0  ,0  ,-1
0.4544108 ,Right ,0  ,-5 ,-10 ,-9 ,-2 ,-4 ,-1 ,0 
0.4544164 ,Right ,-2 ,-4 ,+11 ,-1 ,-2 ,-2 ,-1 ,-1
0.4695891 ,Right ,-2 ,+11 ,+2 ,+10 ,+2 ,+2 ,+2 ,0 
0.4695949 ,Right ,-4 ,+16 ,-19 ,-6 ,-6 ,-3 ,-1 ,-1
0.4768006 ,Right ,0  ,-4 ,+9 ,-12 ,-2 ,+2 ,0  ,0 
0.4768062 ,Right ,-2 ,-5 ,-4 ,-1 ,-3 ,-1 ,-5 ,-2
0.4918691 ,Right ,-1 ,+2 ,-9 ,-9 ,-2 ,-1 ,-2 ,-2
0.4918745 ,Right ,-2 ,+5 ,+5 ,+12 ,+4 ,0  ,+1 ,-2
0.4994289 ,Right ,0  ,-15 ,-22 ,+3 ,+3 ,-5 ,-22 ,-2
0.4994342 ,Right ,+5 ,+3 ,+11 ,-4 ,0  ,+3 ,+43 ,+6
0.5143933 ,Right ,+2 ,-8 ,-25 ,+10 ,+3 ,-1 ,+8 ,0 
0.5143994 ,Right ,-8 ,+19 ,+19 ,+6 ,0  ,+1 ,-10 ,-8
0.5292839 ,Right ,+6 ,-4 ,+5 ,-6 ,-1 ,-4 ,+2 ,+8
0.529289 ,Right ,+3 ,-6 ,-37 ,-6 ,-4 ,-4 ,+21 ,0 
0.5372258 ,Right ,-10 ,+11 ,+12 ,+5 ,+1 ,-3 ,-21 ,+4
0.5372383 ,Right ,-1 ,-13 ,-32 ,-7 ,-2 ,-6 ,0  ,-14
0.5525491 ,Right ,-30 ,+7 ,+18 ,+5 ,-3 ,+15 ,+3 ,+1
0.5525627 ,Right ,+7 ,+27 ,-4 ,-10 ,-6 ,-9 ,-10 ,+5
0.5600589 ,Right ,+1 ,-13 ,+7 ,+7 ,+3 ,0  ,-57 ,-6
0.5600714 ,Right ,-13 ,-2 ,-1 ,-5 ,-1 ,+6 ,-60 ,-2
0.5745967 ,Right ,+8 ,+1 ,-7 ,-9 ,-8 ,-1 ,+7 ,+3
0.5746101 ,Right ,+13 ,-10 ,+21 ,+3 ,+1 ,+6 ,+31 ,+9
0.5893966 ,Right ,-14 ,+3 ,-39 ,-4 ,+4 ,-17 ,-36 ,-3
0.589405 ,Right ,-9 ,-54 ,-20 ,+11 ,+2 ,+4 ,+21 ,-10
0.5969265 ,Right ,+4 ,-28 ,-4 ,-19 ,-5 ,+3 ,+47 ,+3
0.5969338 ,Right ,-6 ,-5 ,-25 ,-1 ,-6 ,-16 ,-10 ,-6
0.6119035 ,Right ,+15 ,-22 ,+28 ,+6 ,+1 ,+8 ,+52 ,+6
0.6119101 ,Right ,-8 ,-3 ,+4 ,-2 ,+5 ,-1 ,+11 ,0 
0.6195673 ,Right ,-2 ,-16 ,+16 ,-2 ,-2 ,-1 ,+2 ,-1
0.6195739 ,Right ,+4 ,-1 ,+10 ,-5 ,-7 ,0  ,+24 ,+5
0.6344058 ,Right ,-3 ,+16 ,-37 ,-29 ,+5 ,+1 ,+1 ,-5
0.6344124 ,Right ,+1 ,+7 ,+4 ,+7 ,0  ,0  ,-21 ,+1
0.6494754 ,Right ,+10 ,-17 ,+1 ,-9 ,-6 ,0  ,+25 ,+2
0.6494824 ,Right ,-2 ,+4 ,-4 ,-8 ,-6 ,-7 ,-6 ,+2
0.6570074 ,Right ,-3 ,+13 ,+27 ,+48 ,+6 ,+2 ,+15 ,0 
0.6570147 ,Right ,-4 ,-1 ,-12 ,-40 ,0  ,-2 ,+4 ,0 
0.6721027 ,Right ,+4 ,-26 ,-32 ,-15 ,-4 ,+3 ,+10 ,+2
0.6721084 ,Right ,-6 ,-4 ,+30 ,-3 ,-8 ,-5 ,+6 ,-1
0.6795988 ,Right ,-2 ,+10 ,+16 ,+2 ,+1 ,-1 ,-12 ,-1
0.6796047 ,Right ,0  ,-5 ,-13 ,+2 ,+1 ,-1 ,+7 ,0 
0.6943788 ,Right ,+3 ,+8 ,+5 ,+7 ,-4 ,-4 ,+8 ,-1
0.6943842 ,Right ,0  ,+2 ,+26 ,+16 ,+7 ,-1 ,-8 ,-1
0.7170412 ,Right ,-1 ,-19 ,-21 ,-8 ,+5 ,+2 ,+9 ,+1
0.7170468 ,Right ,-2 ,+4 ,-31 ,+29 ,-6 ,-3 ,-1 ,+1
0.7244082 ,Right ,-2 ,-8 ,-15 ,-34 ,-7 ,-3 ,-1 ,-2
0.724414 ,Right ,+1 ,+3 ,+27 ,+5 ,-6 ,-3 ,+3 ,-2
0.7396056 ,Right ,+2 ,+2 ,+19 ,-8 ,-21 ,-10 ,-3 ,-1
0.7396111 ,Right ,-2 ,-1 ,+14 ,-1 ,+18 ,+8 ,-7 ,+1
0.7469443 ,Right ,0  ,+9 ,+17 ,+33 ,+20 ,+1 ,+2 ,-3
0.7469498 ,Right ,-2 ,-5 ,-29 ,-4 ,+1 ,0  ,-10 ,+1
0.7619531 ,Right ,-4 ,+6 ,-46 ,-38 ,0  ,-1 ,+2 ,-2
0.7619585 ,Right ,-1 ,+12 ,+26 ,+22 ,0  ,0  ,+3 ,-1
0.7772983 ,Right ,-2 ,-12 ,+3 ,0  ,-3 ,-2 ,-4 ,-1
0.7773106 ,Right ,0  ,-2 ,+16 ,0  ,+1 ,0  ,-4 ,0 
0.7924177 ,Right ,0  ,0  ,-3 ,+6 ,+1 ,-1 ,+2 ,-2
0.7925342 ,Right ,-4 ,-8 ,-33 ,-16 ,0  ,+2 ,-3 ,-1
0.8012459 ,Right ,0  ,+3 ,+50 ,+12 ,0  ,-2 ,+3 ,0 
0.8012658 ,Right ,-1 ,-12 ,-50 ,-7 ,-4 ,-2 ,-4 ,0 
0.8146656 ,Right ,-3 ,0  ,+26 ,+6 ,-4 ,-1 ,-1 ,-2
0.8147872 ,Right ,+3 ,+5 ,+1 ,+8 ,-3 ,+2 ,+5 ,+2
0.8293577 ,Right ,-2 ,-10 ,+11 ,+7 ,+12 ,0  ,+1 ,-1
0.8294096 ,Right ,-2 ,-10 ,-29 ,-12 ,-5 ,0  ,-3 ,-2
0.8368713 ,Right ,-2 ,+11 ,+11 ,+1 ,+5 ,-1 ,0  ,-1
0.8368768 ,Right ,-2 ,+1 ,-13 ,-3 ,+16 ,+6 ,0  ,0 
0.8519869 ,Right ,-4 ,+2 ,+16 ,-3 ,-3 ,-1 ,0  ,-3
0.8519917 ,Right ,0  ,-5 ,-27 ,+2 ,+3 ,-1 ,-3 ,-1
0.8595681 ,Right ,+3 ,+1 ,+3 ,+11 ,-6 ,0  ,-1 ,-1
0.8595728 ,Right ,-3 ,-1 ,+2 ,-3 ,-16 ,-10 ,-5 ,-7
0.8743269 ,Right ,-1 ,+14 ,-9 ,-9 ,-5 ,0  ,+1 ,-1
