timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.4139685 ,Left ,+2 ,-3 ,-2 ,+3 ,+9 ,-1 ,-4 ,-3
0.4139764 ,Left ,+2 ,0  ,-2 ,-8 ,-12 ,-11 ,-2 ,-2
0.4288962 ,Left ,+2 ,-3 ,+1 ,+4 ,+11 ,+2 ,-1 ,-1
0.4289018 ,Left ,+4 ,-1 ,+1 ,+5 ,-3 ,0  ,+1 ,+1
0.4365021 ,Left ,+2 ,-5 ,-1 ,-5 ,+12 ,+3 ,+5 ,-1
0.4365104 ,Left ,0  ,-2 ,+1 ,-2 ,-32 ,-11 ,+1 ,0 
0.4513927 ,Left ,+1 ,+2 ,+3 ,+7 ,+5 ,+2 ,+1 ,+2
0.4513992 ,Left ,+1 ,-3 ,-2 ,-1 ,+7 ,-2 ,+1 ,+1
0.4663272 ,Left ,-2 ,-8 ,-3 ,+2 ,+5 ,-1 ,-1 ,0 
0.4663361 ,Left ,+1 ,-1 ,-1 ,-2 ,-9 ,-9 ,-6 ,-1
0.4738776 ,Left ,-4 ,-1 ,-2 ,-8 ,-10 ,+6 ,-4 ,-8
0.4738838 ,Left ,-1 ,+3 ,+3 ,+10 ,+11 ,+11 ,+4 ,+2
0.4890679 ,Left ,-3 ,+3 ,-7 ,-26 ,-37 ,-9 ,-7 ,-5
0.4890747 ,Left ,+1 ,-1 ,+5 ,+15 ,+18 ,-6 ,-6 ,-4
0.4963298 ,Left ,+1 ,-3 ,+2 ,-2 ,+2 ,+1 ,-3 ,-1
0.4963361 ,Left ,-3 ,-4 ,-5 ,-1 ,+3 ,+1 ,0  ,+1
0.511534 ,Left ,-8 ,-8 ,-8 ,-8 ,-5 ,-13 ,-5 ,-1
0.5115405 ,Left ,-8 ,+4 ,-3 ,+1 ,+7 ,+2 ,0  ,-1
0.5265514 ,Left ,-1 ,+4 ,0  ,-1 ,+5 ,+12 ,+2 ,0 
0.5265613 ,Left ,+8 ,+2 ,0  ,-13 ,-15 ,-18 ,-6 ,-1
0.534008 ,Left ,-4 ,-6 ,-1 ,+4 ,+10 ,+3 ,+1 ,-6
0.5341238 ,Left ,-2 ,-5 ,0  ,-5 ,-1 ,-5 ,+1 ,+2
0.5488991 ,Left ,-1 ,+2 ,+2 ,0  ,-7 ,-8 ,-5 ,-2
0.5489075 ,Left ,0  ,0  ,-1 ,+4 ,+6 ,+7 ,+3 ,0 
0.55657 ,Left ,+2 ,-5 ,0  ,+2 ,0  ,-5 ,-3 ,0 
0.5565764 ,Left ,+2 ,-3 ,-2 ,-6 ,-1 ,+3 ,-7 ,-2
0.57161 ,Left ,-1 ,+2 ,-6 ,-1 ,+7 ,-4 ,+1 ,-2
0.5716169 ,Left ,-2 ,+1 ,+1 ,+3 ,-19 ,-18 ,-6 ,-3
0.5865097 ,Left ,+4 ,-1 ,+1 ,+2 ,+7 ,-5 ,-2 ,+3
0.5865199 ,Left ,-4 ,-6 ,-7 ,-2 ,+9 ,+10 ,+2 ,-4
0.5941675 ,Left ,+1 ,-2 ,-5 ,-1 ,-5 ,-5 ,-2 ,-1
0.5943168 ,Left ,-3 ,-1 ,0  ,+9 ,+16 ,+6 ,+4 ,+4
0.609054 ,Left ,-2 ,-2 ,-5 ,-3 ,-2 ,+1 ,-2 ,-2
0.6090611 ,Left ,0  ,+2 ,+1 ,0  ,0  ,-9 ,-5 ,-1
0.6163154 ,Left ,+5 ,+10 ,+12 ,+5 ,-1 ,+14 ,+4 ,+2
0.6163217 ,Left ,-2 ,-9 ,-12 ,-16 ,-17 ,-15 ,-1 ,-5
0.6314294 ,Left ,-4 ,-5 ,-3 ,+8 ,+22 ,+13 ,+4 ,-2
0.6314362 ,Left ,-3 ,-2 ,0  ,-12 ,-33 ,-15 ,-3 ,-5
0.6391188 ,Left ,-2 ,0  ,0  ,+4 ,+2 ,-2 ,+8 ,+8
0.6391258 ,Left ,+1 ,+1 ,+1 ,-2 ,-6 ,+4 ,-6 ,-5
