timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0314931 ,Right ,-1 ,+2 ,-1 ,-2 ,-2 ,+1 ,-1 ,0 
0.0314959 ,Right ,-3 ,-8 ,-6 ,-2 ,-3 ,-4 ,0  ,-1
0.0330755 ,Right ,0  ,+3 ,+4 ,+2 ,-3 ,-2 ,-2 ,-2
0.033078 ,Right ,+1 ,-3 ,0  ,-2 ,+4 ,+3 ,-6 ,-1
0.045897 ,Right ,-1 ,+3 ,+1 ,0  ,-1 ,-3 ,0  ,-1
0.0459003 ,Right ,-1 ,-4 ,-5 ,-3 ,-2 ,+1 ,+1 ,+1
0.052846 ,Right ,-2 ,-4 ,-2 ,-1 ,+1 ,+1 ,0  ,-1
0.0528492 ,Right ,+1 ,+5 ,+5 ,0  ,-2 ,-2 ,+1 ,0 
0.069148 ,Right ,-3 ,-4 ,-5 ,-1 ,0  ,-1 ,-1 ,-2
0.0691513 ,Right ,+1 ,+2 ,+1 ,0  ,-4 ,-1 ,-3 ,-2
0.0705456 ,Right ,0  ,0  ,-2 ,-2 ,-1 ,-1 ,-3 ,-2
0.0705765 ,Right ,-1 ,-3 ,+1 ,+2 ,+1 ,+3 ,+2 ,+2
0.0917899 ,Right ,-2 ,-6 ,-4 ,-8 ,-5 ,+1 ,-2 ,-1
0.0917938 ,Right ,-2 ,+2 ,-1 ,+1 ,-3 ,-6 ,-1 ,-1
0.0932199 ,Right ,0  ,+1 ,+5 ,+2 ,+4 ,+2 ,-2 ,-2
0.0932236 ,Right ,-2 ,-2 ,-11 ,-3 ,0  ,-5 ,+1 ,-3
0.1060892 ,Right ,+1 ,+1 ,+4 ,+7 ,+3 ,+3 ,+2 ,+2
0.1060943 ,Right ,-1 ,-2 ,-4 ,-5 ,-2 ,0  ,-2 ,0 
0.1128297 ,Right ,-3 ,0  ,+2 ,-3 ,-5 ,-2 ,-3 ,-2
0.1128349 ,Right ,-2 ,-1 ,-1 ,+1 ,0  ,+1 ,+2 ,-2
0.1295694 ,Right ,-1 ,-1 ,-4 ,-1 ,+2 ,-3 ,-3 ,-2
0.1295751 ,Right ,0  ,+1 ,+1 ,0  ,-4 ,-5 ,-1 ,-2
0.1306643 ,Right ,-1 ,-3 ,-2 ,-2 ,-2 ,-2 ,-1 ,0 
