timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3270234 ,Left ,-2 ,-8 ,-5 ,-6 ,-2 ,-4 ,-1 ,-4
0.3270289 ,Left ,+2 ,+1 ,0  ,-10 ,-3 ,+3 ,+2 ,+1
0.3287232 ,Left ,-4 ,-6 ,-8 ,-7 ,0  ,-4 ,-4 ,-2
0.3287283 ,Left ,-3 ,0  ,-5 ,+7 ,+13 ,+1 ,-4 ,-1
0.3494023 ,Left ,-4 ,-4 ,-6 ,+1 ,+6 ,0  ,0  ,-1
0.3494079 ,Left ,-3 ,-4 ,0  ,-6 ,-17 ,-6 ,-3 ,-4
0.351047 ,Left ,+5 ,+6 ,+1 ,-15 ,-9 ,-1 ,+1 ,+2
0.3510526 ,Left ,-1 ,+2 ,+5 ,-4 ,-8 ,-6 ,-2 ,-2
0.3636111 ,Left ,+1 ,-1 ,-1 ,+2 ,-17 ,-1 ,+3 ,+1
0.3636158 ,Left ,-7 ,-11 ,-17 ,+16 ,+54 ,-4 ,-6 ,-6
0.3704741 ,Left ,+1 ,+1 ,+7 ,+4 ,+7 ,+5 ,0  ,0 
0.3704789 ,Left ,+3 ,0  ,0  ,-13 ,-32 ,-4 ,-1 ,+2
0.3868762 ,Left ,-3 ,0  ,-7 ,+2 ,+10 ,0  ,-1 ,-3
0.3868815 ,Left ,+2 ,0  ,-3 ,-13 ,-45 ,-4 ,-1 ,+1
0.3887207 ,Left ,-2 ,-3 ,-5 ,+1 ,+17 ,+4 ,-2 ,-2
0.3887264 ,Left ,-6 ,-7 ,0  ,+7 ,+6 ,+2 ,-1 ,-2
0.4095549 ,Left ,+2 ,-1 ,-3 ,-15 ,+3 ,+3 ,+1 ,+1
0.4095601 ,Left ,-2 ,-2 ,+2 ,+16 ,+9 ,+3 ,-1 ,0 
0.4110886 ,Left ,-3 ,-3 ,0  ,+11 ,+6 ,-11 ,-4 ,-5
0.4110936 ,Left ,+1 ,+1 ,0  ,-31 ,-1 ,+3 ,+5 ,0 
0.4229966 ,Left ,-2 ,-5 ,-15 ,-11 ,-33 ,-6 ,-3 ,+2
0.4230015 ,Left ,+1 ,+3 ,+15 ,+12 ,+24 ,-7 ,-7 ,-2
0.4322144 ,Left ,-2 ,-4 ,-4 ,+9 ,+1 ,+11 ,+11 ,0 
0.4322199 ,Left ,-1 ,-1 ,-6 ,-13 ,-28 ,-10 ,0  ,-2
0.4469239 ,Left ,-4 ,-7 ,-2 ,-8 ,+7 ,-8 ,0  ,-2
0.4469289 ,Left ,+1 ,+1 ,+4 ,+10 ,-4 ,-5 ,-7 ,+2
0.4487055 ,Left ,-4 ,-6 ,-3 ,-5 ,-15 ,-9 ,+10 ,-1
0.4487106 ,Left ,0  ,+5 ,+2 ,+10 ,+31 ,+3 ,-3 ,-2
0.4694849 ,Left ,-4 ,-4 ,-3 ,-8 ,+13 ,+18 ,-12 ,-2
0.469491 ,Left ,-2 ,0  ,-7 ,-4 ,-47 ,-18 ,+13 ,-1
0.4709446 ,Left ,+3 ,+5 ,+10 ,+1 ,+15 ,+13 ,+15 ,+5
0.4709515 ,Left ,+2 ,+6 ,+3 ,+29 ,+47 ,+3 ,+32 ,+2
0.4829428 ,Left ,+6 ,+1 ,+6 ,-6 ,-41 ,+19 ,-21 ,+3
0.4829479 ,Left ,-3 ,-8 ,-6 ,+5 ,+22 ,-15 ,-18 ,-14
0.4920002 ,Left ,+2 ,+2 ,-1 ,-27 ,-20 ,-4 ,-3 ,+8
0.4920045 ,Left ,-2 ,-10 ,-6 ,-15 ,-2 ,+8 ,+13 ,+3
0.5068523 ,Left ,+2 ,+10 ,+3 ,+14 ,+9 ,-15 ,+36 ,+8
0.5068568 ,Left ,-1 ,-7 ,-2 ,+20 ,+36 ,+12 ,+6 ,0 
0.5086276 ,Left ,-3 ,-9 ,-24 ,-60 ,-55 ,-8 ,-5 ,-16
0.508632 ,Left ,-5 ,+1 ,+4 ,+3 ,0  ,-12 ,-43 ,+1
0.5292639 ,Left ,0  ,-2 ,-2 ,-1 ,+7 ,+1 ,+9 ,-1
