timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0102881 ,Right ,+1 ,-2 ,+1 ,+3 ,0  ,+2 ,0  ,-1
0.0103158 ,Right ,0  ,-3 ,-8 ,-5 ,+4 ,+4 ,+3 ,+2
0.0238066 ,Right ,-3 ,+2 ,-2 ,-1 ,-5 ,-3 ,-3 ,-2
0.0238098 ,Right ,-1 ,0  ,+12 ,-6 ,-3 ,+2 ,0  ,0 
0.0254523 ,Right ,-1 ,-1 ,-6 ,+9 ,-1 ,+1 ,+2 ,+2
0.0254553 ,Right ,-2 ,-3 ,+2 ,-8 ,+1 ,-2 ,+4 ,-3
0.0463236 ,Right ,+2 ,+5 ,-20 ,+2 ,-3 ,-4 ,-6 ,0 
0.0463263 ,Right ,0  ,+1 ,+21 ,0  ,-5 ,-4 ,0  ,0 
0.0477994 ,Right ,-3 ,-3 ,-39 ,-4 ,-3 ,+4 ,+3 ,-4
0.0478217 ,Right ,+3 ,+2 ,-13 ,-5 ,+4 ,0  ,-7 ,-1
0.0607966 ,Right ,-1 ,-4 ,+14 ,+3 ,-1 ,-3 ,-3 ,-2
0.0608001 ,Right ,0  ,+1 ,+6 ,+11 ,+1 ,0  ,-2 ,-1
0.0674716 ,Right ,-1 ,-3 ,+11 ,-11 ,-1 ,-2 ,-2 ,-2
0.0674742 ,Right ,-3 ,-1 ,-5 ,+1 ,-1 ,-5 ,-3 ,-1
0.0840739 ,Right ,-3 ,-5 ,-3 ,-5 ,0  ,+2 ,-2 ,-3
0.084078 ,Right ,-1 ,0  ,+16 ,+1 ,-5 ,-5 ,-2 ,0 
0.0856147 ,Right ,-1 ,-1 ,+8 ,-2 ,-1 ,-1 ,-1 ,-1
0.0856184 ,Right ,+1 ,-5 ,+1 ,-2 ,-3 ,+4 ,-1 ,+1
0.1061978 ,Right ,0  ,+5 ,-6 ,-5 ,0  ,-1 ,-7 ,-2
0.1062007 ,Right ,+1 ,+4 ,+22 ,+6 ,+2 ,0  ,+2 ,0 
0.1078589 ,Right ,0  ,-5 ,-32 ,-3 ,-1 ,-2 ,0  ,0 
0.1078617 ,Right ,-1 ,-1 ,-7 ,-4 ,0  ,-1 ,-1 ,-2
0.1206116 ,Right ,-1 ,-2 ,-1 ,-8 ,-5 ,-4 ,-3 ,-1
0.1206514 ,Right ,-1 ,+2 ,-18 ,0  ,0  ,+4 ,-1 ,-2
0.127473 ,Right ,-1 ,+1 ,+26 ,0  ,-7 ,0  ,+1 ,-2
0.1274757 ,Right ,+1 ,+2 ,+5 ,+6 ,0  ,+4 ,-1 ,-2
0.1442367 ,Right ,0  ,-3 ,-26 ,+8 ,0  ,-1 ,+4 ,+2
0.1442398 ,Right ,-5 ,-9 ,-27 ,-26 ,-2 ,-6 ,-6 ,-4
0.1454591 ,Right ,-1 ,+2 ,+11 ,+3 ,+5 ,+1 ,+3 ,+2
0.1454618 ,Right ,0  ,-1 ,+23 ,+1 ,-1 ,-2 ,+5 ,0 
0.1664013 ,Right ,-1 ,-4 ,-32 ,+3 ,-1 ,-1 ,-3 ,+1
0.1664046 ,Right ,0  ,-2 ,-21 ,-9 ,-7 ,-3 ,-1 ,-1
0.1679094 ,Right ,-1 ,-9 ,+17 ,-2 ,0  ,+3 ,+1 ,-2
0.1679131 ,Right ,-2 ,-2 ,+2 ,-2 ,0  ,-4 ,0  ,-3
0.1806035 ,Right ,+1 ,+6 ,+24 ,0  ,+4 ,-2 ,-1 ,-1
0.1806192 ,Right ,+1 ,0  ,-12 ,+12 ,+1 ,-8 ,-3 ,+3
0.1882238 ,Right ,-1 ,-2 ,+5 ,-7 ,-2 ,+1 ,+5 ,0 
0.1882267 ,Right ,+1 ,+3 ,-11 ,-1 ,+1 ,-1 ,-2 ,+1
0.203096 ,Right ,0  ,-4 ,+6 ,-5 ,-5 ,-2 ,+3 ,-1
0.2031192 ,Right ,0  ,0  ,-8 ,+1 ,-3 ,-3 ,-1 ,0 
0.2041046 ,Right ,-2 ,0  ,+19 ,+4 ,0  ,-2 ,-2 ,0 
0.2041092 ,Right ,-2 ,-4 ,-7 ,+6 ,+2 ,-3 ,-6 ,-1
0.2257177 ,Right ,-4 ,-3 ,-4 ,-10 ,-12 ,-1 ,-1 ,-8
0.2257417 ,Right ,+3 ,0  ,+20 ,+2 ,+8 ,+7 ,+9 ,+3
0.2263424 ,Right ,-2 ,+1 ,-4 ,-1 ,0  ,-6 ,-11 ,-3
0.2264325 ,Right ,-2 ,0  ,-2 ,+5 ,-6 ,-3 ,-1 ,-2
0.2404566 ,Right ,+2 ,-1 ,-10 ,-28 ,-4 ,-3 ,+2 ,0 
0.2404636 ,Right ,-2 ,+2 ,+26 ,+19 ,+10 ,+7 ,+5 ,-1
0.2483132 ,Right ,-1 ,-3 ,-19 ,-6 ,-4 ,-2 ,0  ,-2
0.2483171 ,Right ,-2 ,-4 ,+10 ,+10 ,+1 ,-2 ,-2 ,0 
0.2632698 ,Right ,-2 ,+2 ,0  ,-4 ,+1 ,+1 ,+1 ,+2
0.2632729 ,Right ,-2 ,+6 ,+3 ,+3 ,-4 ,-1 ,-3 ,-3
0.2641106 ,Right ,+1 ,-8 ,+11 ,-11 ,0  ,-5 ,-2 ,+2
0.2641139 ,Right ,-3 ,-6 ,-33 ,-8 ,-6 ,-3 ,-8 ,-6
0.2859177 ,Right ,0  ,-4 ,+6 ,+3 ,+1 ,0  ,+4 ,+2
0.2859236 ,Right ,-1 ,+5 ,-10 ,0  ,-2 ,-1 ,-3 ,+1
0.2864644 ,Right ,-2 ,-1 ,-3 ,+8 ,-2 ,+2 ,+7 ,-3
0.2864677 ,Right ,+1 ,+2 ,-33 ,-7 ,-4 ,-3 ,-3 ,+1
0.300176 ,Right ,-4 ,-6 ,+22 ,+11 ,-1 ,-3 ,-4 ,0 
0.3001796 ,Right ,-3 ,-6 ,-12 ,-21 ,-1 ,-9 ,-13 ,-2
0.3082348 ,Right ,+1 ,+4 ,-7 ,0  ,+2 ,+2 ,-1 ,-1
0.3082379 ,Right ,0  ,-3 ,+11 ,-9 ,-5 ,-1 ,0  ,-1
0.3233126 ,Right ,-3 ,-1 ,-3 ,+11 ,+2 ,+1 ,-2 ,-7
0.3233176 ,Right ,0  ,-2 ,+8 ,+5 ,-2 ,+3 ,+1 ,0 
0.3241808 ,Right ,-3 ,+3 ,+1 ,-5 ,-3 ,-2 ,-2 ,0 
0.3241856 ,Right ,-2 ,-5 ,-7 ,-8 ,-1 ,+2 ,+3 ,-1
0.3456389 ,Right ,+2 ,+5 ,+9 ,+3 ,+1 ,-9 ,-11 ,+2
0.3456418 ,Right ,+1 ,-1 ,+13 ,+9 ,+1 ,+4 ,+1 ,-3
0.3463636 ,Right ,0  ,-3 ,-17 ,-9 ,-2 ,+1 ,0  ,-1
0.3463663 ,Right ,0  ,+4 ,-15 ,-5 ,-5 ,-5 ,-13 ,-2
0.3693139 ,Right ,+1 ,-2 ,+43 ,+5 ,-4 ,0  ,+2 ,+2
0.369507 ,Right ,+1 ,-5 ,+4 ,+19 ,+4 ,-2 ,0  ,+4
0.3700551 ,Right ,-3 ,+2 ,+32 ,-7 ,+3 ,+4 ,-3 ,-3
0.3702696 ,Right ,-3 ,-9 ,-18 ,-21 ,-4 ,-4 ,+8 ,+2
0.3837383 ,Right ,0  ,+1 ,+4 ,-7 ,-2 ,-3 ,-1 ,-3
0.3838952 ,Right ,0  ,+2 ,+17 ,+5 ,+7 ,+4 ,+4 ,-3
0.3844074 ,Right ,+2 ,-2 ,-10 ,+6 ,-2 ,-3 ,-7 ,-1
0.3845797 ,Right ,0  ,+7 ,-2 ,+4 ,+2 ,+3 ,-1 ,0 
0.4063694 ,Right ,-4 ,0  ,-2 ,-13 ,-6 ,-1 ,+1 ,-4
0.4064785 ,Right ,-1 ,0  ,+1 ,-1 ,-4 ,-5 ,-8 ,-6
0.4068337 ,Right ,+1 ,-5 ,-8 ,+1 ,-3 ,-2 ,0  ,+1
0.4070022 ,Right ,-3 ,+1 ,+29 ,+5 ,+4 ,0  ,0  ,-3
0.4199393 ,Right ,-1 ,-3 ,-18 ,+2 ,-2 ,0  ,+1 ,+1
0.419942 ,Right ,-1 ,-3 ,-16 ,-16 ,-2 ,-2 ,-2 ,-1
0.4281017 ,Right ,-2 ,+2 ,+2 ,+5 ,+1 ,-2 ,-2 ,-2
0.4281606 ,Right ,0  ,-1 ,-3 ,-9 ,-1 ,+1 ,+3 ,+2
0.4432733 ,Right ,0  ,-1 ,-1 ,+9 ,+3 ,-2 ,-2 ,+1
0.4432763 ,Right ,-1 ,-5 ,+8 ,0  ,-4 ,+2 ,+3 ,0 
0.4438748 ,Right ,+1 ,+2 ,-4 ,0  ,+6 ,+9 ,+14 ,+3
0.4438775 ,Right ,0  ,+1 ,-11 ,+10 ,-11 ,-7 ,-4 ,+1
0.4656853 ,Right ,0  ,-2 ,-11 ,-8 ,+5 ,+5 ,0  ,0 
0.4656885 ,Right ,0  ,0  ,-17 ,+1 ,0  ,+2 ,+7 ,0 
0.4666853 ,Right ,-3 ,-4 ,-35 ,-4 ,-4 ,-5 ,-8 ,-3
0.4666885 ,Right ,-1 ,-3 ,+15 ,+6 ,+1 ,-1 ,-4 ,-2
0.4892834 ,Right ,-1 ,-4 ,+2 ,+7 ,+1 ,0  ,-6 ,-2
0.4894391 ,Right ,-3 ,-6 ,-13 ,-16 ,-9 ,-3 ,-4 ,-1
0.4899571 ,Right ,+2 ,+9 ,+11 ,+8 ,-3 ,-4 ,-3 ,+1
0.4901381 ,Right ,-4 ,+5 ,+23 ,0  ,-1 ,-2 ,-4 ,-3
0.5040668 ,Right ,-2 ,-10 ,-46 ,-9 ,-2 ,0  ,+3 ,-2
0.5042054 ,Right ,-5 ,0  ,+14 ,+8 ,+2 ,+2 ,+5 ,-1
0.5043808 ,Right ,-4 ,-7 ,-21 ,-10 ,-7 ,-8 ,-8 ,-1
0.5045188 ,Right ,+4 ,+5 ,+7 ,-1 ,-3 ,-3 ,+2 ,+2
0.5259454 ,Right ,0  ,-4 ,+18 ,-4 ,-9 ,0  ,+6 ,-1
0.5259543 ,Right ,-1 ,-6 ,-28 ,+9 ,0  ,+2 ,+1 ,-2
0.5266928 ,Right ,-2 ,+1 ,-12 ,-25 ,+5 ,-5 ,+5 ,+1
0.5267013 ,Right ,0  ,-3 ,+7 ,+8 ,+9 ,+1 ,-2 ,-2
0.5490646 ,Right ,-2 ,+6 ,+4 ,-3 ,-12 ,-4 ,+1 ,0 
0.5490678 ,Right ,0  ,+8 ,+16 ,-4 ,-1 ,-1 ,-2 ,-1
0.5498005 ,Right ,+2 ,-5 ,+8 ,0  ,-5 ,-3 ,-2 ,0 
0.5498036 ,Right ,-2 ,-4 ,-10 ,-5 ,-6 ,+2 ,+14 ,-2
0.5639704 ,Right ,-3 ,-2 ,+2 ,-4 ,+2 ,0  ,-4 ,-2
0.5639974 ,Right ,-1 ,+1 ,+1 ,+1 ,-7 ,-5 ,-8 ,-2
0.5643035 ,Right ,0  ,-7 ,+8 ,+9 ,0  ,+4 ,+5 ,+2
0.5644638 ,Right ,-1 ,-5 ,+13 ,-1 ,+8 ,+3 ,-3 ,+1
0.586326 ,Right ,-1 ,+1 ,-35 ,-10 ,-10 ,-6 ,-6 ,-3
0.5863391 ,Right ,-1 ,-1 ,+3 ,+2 ,+4 ,+5 ,+6 ,+1
0.5867806 ,Right ,-3 ,-3 ,-6 ,-5 ,-9 ,+8 ,+9 ,-8
0.5869641 ,Right ,-1 ,-2 ,+3 ,-2 ,+7 ,+3 ,0  ,+1
0.609105 ,Right ,+2 ,+2 ,+54 ,+21 ,+13 ,-5 ,-11 ,+1
0.6092407 ,Right ,+1 ,-7 ,-33 ,-12 ,-3 ,-6 ,+3 ,+3
0.6098422 ,Right ,-1 ,-7 ,+13 ,-4 ,-4 ,-5 ,-13 ,-4
0.6099283 ,Right ,-3 ,+5 ,-20 ,+1 ,-18 ,-11 ,-8 ,-4
0.6237063 ,Right ,+2 ,+9 ,-12 ,-16 ,+9 ,+15 ,+8 ,-1
0.6237132 ,Right ,+2 ,+5 ,+5 ,+6 ,+1 ,0  ,-1 ,0 
0.6240907 ,Right ,+4 ,+12 ,+25 ,+13 ,0  ,-1 ,+10 ,+4
0.6240978 ,Right ,-2 ,-6 ,-17 ,-4 ,0  ,-2 ,0  ,+1
0.6460469 ,Right ,-2 ,-1 ,+5 ,+5 ,-2 ,-7 ,-2 ,0 
0.6460541 ,Right ,-1 ,-10 ,+7 ,-7 ,-8 ,+1 ,-4 ,-2
0.6466848 ,Right ,-3 ,0  ,-13 ,+12 ,+15 ,+1 ,+2 ,+2
0.6466955 ,Right ,-1 ,+2 ,+9 ,-13 ,-1 ,+3 ,0  ,-2
0.6688214 ,Right ,+1 ,0  ,+4 ,+2 ,+5 ,-2 ,+7 ,+3
0.6688241 ,Right ,0  ,+2 ,+21 ,+10 ,+6 ,+4 ,+16 ,+2
0.6698292 ,Right ,-3 ,-1 ,-5 ,-13 ,-6 ,-7 ,-3 ,-2
0.6698323 ,Right ,-1 ,-10 ,-1 ,+5 ,+3 ,+3 ,-3 ,-3
0.6833792 ,Right ,+3 ,+12 ,+9 ,+3 ,-6 ,-5 ,-6 ,-1
0.6833823 ,Right ,-3 ,-6 ,-21 ,-13 ,-5 ,-5 ,-7 ,-2
0.6841506 ,Right ,-1 ,+4 ,+15 ,+7 ,+6 ,0  ,-7 ,0 
0.6841689 ,Right ,-1 ,-20 ,+6 ,+9 ,-2 ,0  ,+3 ,0 
0.7058777 ,Right ,-3 ,+2 ,-8 ,-22 ,-12 ,-1 ,-3 ,-4
0.7058815 ,Right ,+4 ,+12 ,-6 ,-6 ,-5 ,-6 ,-15 ,-2
0.7064955 ,Right ,-2 ,+5 ,+1 ,-5 ,-1 ,+14 ,+30 ,-1
0.7064988 ,Right ,-3 ,0  ,+21 ,+14 ,-1 ,-5 ,-4 ,-3
0.728154 ,Right ,0  ,-6 ,-9 ,-3 ,+6 ,+2 ,-1 ,-3
0.7281571 ,Right ,+1 ,-5 ,+8 ,+15 ,+12 ,+1 ,+5 ,+1
0.7288718 ,Right ,0  ,-7 ,-39 ,-15 ,-2 ,-4 ,-14 ,-2
0.7288745 ,Right ,-5 ,0  ,-33 ,-22 ,-13 ,-12 ,-3 ,-6
0.7515899 ,Right ,-4 ,-3 ,+32 ,+20 ,+2 ,-2 ,-6 ,-2
0.7515938 ,Right ,+1 ,+2 ,-10 ,-7 ,+2 ,0  ,-9 ,-3
0.7525449 ,Right ,-3 ,-4 ,-6 ,-5 ,-12 ,-4 ,-8 ,0 
0.7525487 ,Right ,+2 ,+4 ,+10 ,+11 ,+5 ,+1 ,+14 ,+6
0.765686 ,Right ,-5 ,-10 ,-11 ,-5 ,-8 ,-5 ,-10 ,-4
0.7656892 ,Right ,-5 ,-2 ,+9 ,-3 ,-1 ,+4 ,0  ,-6
0.7664341 ,Right ,+6 ,+3 ,+30 ,-4 ,+4 ,-1 ,+1 ,+3
0.7664369 ,Right ,-8 ,+2 ,+8 ,+7 ,+2 ,+2 ,+1 ,0 
0.7886373 ,Right ,+9 ,-3 ,-32 ,+8 ,-6 ,-5 ,+3 ,+2
0.7887607 ,Right ,+9 ,+16 ,+36 ,+4 ,-3 ,-2 ,-10 ,0 
0.789381 ,Right ,+14 ,-12 ,+4 ,+1 ,-4 ,+9 ,-77 ,-1
0.7893934 ,Right ,-9 ,+8 ,-12 ,-8 ,+2 ,+4 ,+86 ,-10
0.8037723 ,Right ,+1 ,-7 ,-13 ,-3 ,+6 ,+3 ,+2 ,+2
0.8039906 ,Right ,-1 ,-5 ,-18 ,+3 ,+2 ,+3 ,-12 ,+2
0.8042175 ,Right ,0  ,+2 ,+15 ,+17 ,+4 ,-8 ,+45 ,+4
0.8044203 ,Right ,+3 ,+2 ,-11 ,-9 ,+4 ,+2 ,-34 ,+1
0.8262774 ,Right ,-1 ,-4 ,+8 ,0  ,-1 ,+2 ,-14 ,+18
0.8264226 ,Right ,-16 ,+7 ,+21 ,-8 ,-8 ,-6 ,+30 ,-15
0.8269248 ,Right ,-14 ,-1 ,-26 ,+5 ,-3 ,+1 ,-43 ,-11
0.8269367 ,Right ,-15 ,+3 ,+1 ,+7 ,0  ,+5 ,+7 ,+5
0.8483917 ,Right ,+1 ,0  ,+16 ,-8 ,-1 ,-12 ,+27 ,+2
0.8485124 ,Right ,-11 ,-15 ,0  ,+9 ,-6 ,-3 ,-33 ,+3
0.8491735 ,Right ,+2 ,+1 ,+34 ,-17 ,-6 ,0  ,-7 ,-8
0.8493282 ,Right ,+1 ,-3 ,+6 ,-5 ,-2 ,-7 ,+7 ,-4
0.863227 ,Right ,-5 ,+4 ,-16 ,+7 ,-1 ,-1 ,-17 ,-6
0.8632298 ,Right ,+7 ,-7 ,-17 ,-16 ,+2 ,+13 ,-27 ,+4
0.8639523 ,Right ,+2 ,+16 ,-17 ,+7 ,-1 ,-24 ,+39 ,-2
0.8639549 ,Right ,-12 ,-31 ,-6 ,-6 ,-5 ,-6 ,-28 ,-7
0.885761 ,Right ,-2 ,+5 ,+22 ,+6 ,+9 ,+11 ,+12 ,-7
0.8857642 ,Right ,+22 ,+11 ,-2 ,0  ,-3 ,-3 ,-3 ,+4
0.8864766 ,Right ,-54 ,-29 ,0  ,-2 ,-8 ,-10 ,-17 ,-23
0.8864795 ,Right ,+18 ,+6 ,+13 ,-6 ,-2 ,+3 ,-22 ,+1
0.90805 ,Right ,+6 ,-6 ,-7 ,-5 ,-16 ,-22 ,+14 ,-10
0.9080705 ,Right ,+3 ,-3 ,+29 ,+22 ,+8 ,+17 ,+18 ,+2
0.908792 ,Right ,+3 ,+3 ,-45 ,-16 ,+18 ,+8 ,0  ,+5
0.9088155 ,Right ,+1 ,+11 ,+12 ,+1 ,-15 ,-10 ,-9 ,-1
0.9245741 ,Right ,-12 ,-6 ,+4 ,-7 ,+26 ,+6 ,-23 ,-11
0.9245768 ,Right ,+4 ,+4 ,-2 ,+22 ,-5 ,-6 ,+17 ,+2
0.925342 ,Right ,+10 ,-1 ,+3 ,-6 ,-17 ,-5 ,+7 ,+4
0.9253444 ,Right ,+3 ,-1 ,-42 ,-21 ,-1 ,+4 ,-12 ,+2
0.9463578 ,Right ,-2 ,+5 ,+42 ,+20 ,+2 ,+3 ,-4 ,+1
0.9465079 ,Right ,-9 ,-11 ,-25 ,-13 ,-10 ,-9 ,-1 ,-6
0.9468751 ,Right ,+9 ,-1 ,-24 ,-12 ,+5 ,+1 ,+7 ,+3
0.9471049 ,Right ,0  ,+4 ,-8 ,-11 ,-10 ,-3 ,-28 ,-1
0.9691358 ,Right ,-4 ,+1 ,+50 ,+24 ,-7 ,+8 ,+21 ,+1
0.9692924 ,Right ,-7 ,-12 ,-16 ,-9 ,+6 ,-3 ,+5 ,-3
0.9700831 ,Right ,+2 ,+1 ,-46 ,-11 ,0  ,+4 ,-2 ,+1
0.970263 ,Right ,+7 ,+5 ,+45 ,+22 ,+6 ,+1 ,+3 ,+4
0.9831009 ,Right ,+4 ,-2 ,-36 ,-26 ,0  ,+2 ,-1 ,+1
0.983114 ,Right ,-6 ,-3 ,+18 ,+14 ,-2 ,-9 ,-5 ,-5
0.9904341 ,Right ,+8 ,+15 ,+17 ,+16 ,0  ,+3 ,+5 ,+2
0.9904611 ,Right ,0  ,-1 ,-19 ,-12 ,-1 ,-1 ,-6 ,+1
1.0059231 ,Right ,-4 ,+1 ,-11 ,+7 ,+5 ,+3 ,-1 ,-1
1.0059267 ,Right ,-2 ,-5 ,-14 ,-20 ,-3 ,-3 ,-2 ,-1
1.0065121 ,Right ,+1 ,+5 ,+40 ,-12 ,-10 ,-5 ,-1 ,+1
1.0065153 ,Right ,0  ,-7 ,-20 ,+17 ,+16 ,+5 ,+3 ,-2
1.028412 ,Right ,0  ,-3 ,+6 ,-9 ,-7 ,-1 ,+1 ,+1
1.0284152 ,Right ,+1 ,+8 ,-1 ,+5 ,+1 ,+4 ,+17 ,+2
1.0292924 ,Right ,0  ,-4 ,+12 ,+13 ,+1 ,+7 ,+5 ,+1
1.0292961 ,Right ,-1 ,+4 ,+27 ,-2 ,+2 ,-3 ,-10 ,-2
1.0431349 ,Right ,+1 ,-7 ,-25 ,-12 ,-3 ,-2 ,-1 ,+1
1.0431382 ,Right ,0  ,+2 ,+5 ,-13 ,0  ,-4 ,+2 ,+1
1.0505876 ,Right ,-1 ,0  ,+6 ,+19 ,-3 ,-4 ,-4 ,-2
1.0505905 ,Right ,+2 ,-1 ,-33 ,-21 ,-2 ,0  ,+3 ,-2
1.0660938 ,Right ,+4 ,+2 ,+2 ,+9 ,+2 ,+3 ,-3 ,-3
1.0663069 ,Right ,-6 ,-2 ,-56 ,-7 ,-10 ,-7 ,-3 ,-4
1.0669418 ,Right ,-5 ,-8 ,+30 ,-7 ,0  ,-2 ,-1 ,-1
1.0669538 ,Right ,0  ,-5 ,-8 ,+2 ,-4 ,0  ,-7 ,-1
1.0884406 ,Right ,0  ,+9 ,-1 ,+12 ,+3 ,+5 ,+16 ,+2
1.0885727 ,Right ,-5 ,-13 ,-31 ,-23 ,-11 ,-7 ,-10 ,-4
1.0891652 ,Right ,+4 ,0  ,+7 ,+8 ,+7 ,+1 ,+3 ,+2
1.0891737 ,Right ,-2 ,+5 ,+14 ,-5 ,-3 ,-7 ,-5 ,-2
1.1036402 ,Right ,-3 ,-7 ,-18 ,-6 ,-11 ,-6 ,-9 ,-2
1.1036519 ,Right ,+1 ,+5 ,+40 ,+6 ,-4 ,-3 ,-3 ,0 
1.104368 ,Right ,-3 ,-6 ,-15 ,+5 ,+1 ,+3 ,0  ,-4
1.1045134 ,Right ,0  ,-4 ,+6 ,+4 ,+7 ,0  ,-3 ,-2
1.1261551 ,Right ,+1 ,+7 ,-15 ,-32 ,-8 ,+1 ,+1 ,-1
1.126172 ,Right ,+1 ,-4 ,+14 ,-1 ,+3 ,+1 ,0  ,0 
1.1268813 ,Right ,0  ,-1 ,+9 ,+14 ,-5 ,-9 ,-4 ,-1
1.127082 ,Right ,+2 ,+2 ,+15 ,0  ,0  ,+9 ,+20 ,+3
1.1487813 ,Right ,-2 ,-11 ,-73 ,-10 ,-3 ,-2 ,-7 ,-1
1.1489375 ,Right ,-2 ,+1 ,+10 ,+9 ,-2 ,-2 ,-1 ,0 
1.1493166 ,Right ,+2 ,+5 ,+6 ,-24 ,-7 ,-2 ,-2 ,-1
1.1493985 ,Right ,-3 ,-3 ,-4 ,+3 ,0  ,-3 ,-5 ,-4
1.163273 ,Right ,-1 ,-11 ,-12 ,-16 ,-7 ,-2 ,-5 ,-1
1.1633021 ,Right ,-3 ,+4 ,+19 ,+19 ,+4 ,0  ,-2 ,-2
1.1638604 ,Right ,0  ,-1 ,-9 ,+1 ,+1 ,-2 ,-5 ,0 
1.1638631 ,Right ,+1 ,+3 ,+7 ,-1 ,-6 ,-8 ,-7 ,-1
1.1856757 ,Right ,-2 ,-9 ,-19 ,-2 ,+7 ,+8 ,-1 ,-2
1.1856991 ,Right ,-1 ,+1 ,+19 ,-11 ,0  ,+2 ,-3 ,-1
1.1864537 ,Right ,+1 ,+6 ,+27 ,+8 ,+6 ,+9 ,+22 ,+4
1.1865291 ,Right ,-3 ,-7 ,-15 ,-1 ,-3 ,-3 ,-3 ,0 
1.2081994 ,Right ,-1 ,-5 ,+29 ,-1 ,-8 ,-9 ,-3 ,-2
1.2082025 ,Right ,+3 ,+4 ,-15 ,0  ,+1 ,-3 ,0  ,0 
1.2089786 ,Right ,0  ,-6 ,-3 ,-5 ,-3 ,-1 ,-6 ,0 
1.2089816 ,Right ,-7 ,-2 ,-9 ,+7 ,0  ,+1 ,-3 ,-4
1.2226585 ,Right ,-2 ,+2 ,+27 ,+8 ,-2 ,-3 ,0  ,-3
1.2226626 ,Right ,0  ,-7 ,-74 ,-10 ,+4 ,+3 ,-4 ,-2
1.2309486 ,Right ,+2 ,+1 ,-2 ,+2 ,+2 ,-1 ,-5 ,-1
1.2309633 ,Right ,+2 ,+5 ,+6 ,+2 ,-3 ,+1 ,-1 ,0 
1.2458856 ,Right ,-1 ,-4 ,+9 ,+13 ,-4 ,-6 ,+1 ,0 
1.2458916 ,Right ,-3 ,-4 ,+7 ,-15 ,-6 ,-1 ,0  ,-1
1.2464787 ,Right ,-4 ,-6 ,+22 ,+1 ,-5 ,+3 ,+1 ,-4
1.2464818 ,Right ,0  ,+3 ,-12 ,-9 ,-7 ,-4 ,-1 ,-2
1.2684076 ,Right ,-1 ,+4 ,-6 ,+9 ,+5 ,-6 ,-16 ,-3
1.2684116 ,Right ,+1 ,+1 ,+7 ,+7 ,+4 ,+9 ,+24 ,+3
1.2691214 ,Right ,0  ,0  ,-4 ,+18 ,+11 ,+7 ,+3 ,+2
1.2691256 ,Right ,+1 ,-2 ,+15 ,-12 ,-5 ,-3 ,+2 ,+2
1.2834546 ,Right ,-1 ,+1 ,+9 ,+15 ,0  ,0  ,-1 ,0 
1.2834591 ,Right ,-1 ,-3 ,-15 ,-5 ,-5 ,-6 ,-9 ,-2
1.2841831 ,Right ,-2 ,-4 ,-16 ,-18 ,-6 ,-5 ,-9 ,-3
1.2841882 ,Right ,+1 ,-4 ,-6 ,+2 ,0  ,+2 ,+5 ,0 
1.3058146 ,Right ,-3 ,+6 ,+4 ,-4 ,-3 ,-1 ,-4 ,-4
1.3058178 ,Right ,-2 ,+3 ,+1 ,0  ,+2 ,-1 ,-3 ,+1
1.3066499 ,Right ,+1 ,-3 ,+30 ,+15 ,+6 ,+2 ,+8 ,+2
1.3066531 ,Right ,+2 ,-5 ,-7 ,+6 ,0  ,+2 ,+1 ,-1
1.3281745 ,Right ,0  ,+3 ,+14 ,-14 ,-3 ,0  ,-14 ,-1
1.3281776 ,Right ,-1 ,-2 ,+5 ,+10 ,+5 ,+2 ,+8 ,-1
1.3289959 ,Right ,-1 ,-7 ,-11 ,-19 ,-11 ,-9 ,0  ,-2
1.3289986 ,Right ,-2 ,+9 ,+7 ,+35 ,+4 ,-3 ,+1 ,+1
1.3424264 ,Right ,+1 ,-1 ,-1 ,-25 ,0  ,+1 ,0  ,-3
1.3424478 ,Right ,+1 ,-10 ,-16 ,+1 ,-10 ,-5 ,-6 ,-3
1.3506834 ,Right ,-1 ,-7 ,+15 ,-9 ,+8 ,+1 ,-5 ,-2
1.3506862 ,Right ,-1 ,+6 ,+7 ,-2 ,-13 ,-10 ,-20 ,-4
