timestamp,event,roll,pitch,yaw
0.0243124 ,Left ,55,9989418623586 ,42,5365379278308 ,24,5442644249465
0.0470197 ,Left ,55,9989418623586 ,42,5365379278308 ,24,5442644249465
0.0619627 ,Left ,56,0061116841483 ,42,5404015646176 ,24,5373574690335
0.0847058 ,Left ,56,0079028318607 ,42,538883920617 ,24,536093352202
0.1072381 ,Left ,56,0079028318607 ,42,538883920617 ,24,536093352202
0.1223341 ,Left ,55,9982255342923 ,42,54687458757 ,24,5323839433593
0.1444428 ,Left ,55,9968734354119 ,42,5454480214992 ,24,532365427575
0.1672917 ,Left ,55,9950090735578 ,42,5463350648314 ,24,53366944507
0.1822029 ,Left ,55,9952989729094 ,42,5405267689693 ,24,5339150830309
0.2043627 ,Left ,55,9974549796976 ,42,5338310919149 ,24,5328539260476
0.2269363 ,Left ,55,9980381080024 ,42,5222119908231 ,24,5333373446822
0.2419774 ,Left ,56,0016205362617 ,42,5076341550896 ,24,5340899898558
0.2648561 ,Left ,56,0003099931994 ,42,4953122556472 ,24,5487921272613
0.287413 ,Left ,56,0073800802221 ,42,4870083234313 ,24,5566693514348
0.3022874 ,Left ,56,0190634650541 ,42,4909310613667 ,24,5671437331224
0.3250739 ,Left ,56,0341401111599 ,42,4886091636517 ,24,5823299294197
0.3472733 ,Left ,56,0366250546712 ,42,4866593602385 ,24,6025219486473
0.3621061 ,Left ,56,0494550253889 ,42,4884595210592 ,24,6145277034261
0.3845026 ,Left ,56,0728515200071 ,42,476299457678 ,24,62755466514
0.406948 ,Left ,56,0732139605079 ,42,4601248391165 ,24,6538105907982
0.4219256 ,Left ,56,078643971074 ,42,4448741175819 ,24,6702910712566
0.4445485 ,Left ,56,1110562688964 ,42,4236750571179 ,24,6838953018364
0.4673687 ,Left ,56,130294300965 ,42,3948969361385 ,24,699915268679
0.4822086 ,Left ,56,1520181561218 ,42,3638058550106 ,24,7188456337657
0.5045393 ,Left ,56,1675887080671 ,42,3373492421061 ,24,7373173344625
0.5269163 ,Left ,56,184821037238 ,42,3161854738873 ,24,7485140700714
0.5420496 ,Left ,56,1921040850367 ,42,2996228488603 ,24,7577619085196
0.5645545 ,Left ,56,2115888962674 ,42,2946315426568 ,24,7557442497272
0.5869107 ,Left ,56,2415946171814 ,42,2940475309686 ,24,7454256817637
0.6020204 ,Left ,56,2546094736919 ,42,2980126671336 ,24,7443475222107
0.6244791 ,Left ,56,268753315431 ,42,299603023516 ,24,7391057623303
0.6469736 ,Left ,56,2777483787395 ,42,2999728712141 ,24,7379671330288
0.6620814 ,Left ,56,2896981873805 ,42,2966798487878 ,24,7370166600052
0.6846379 ,Left ,56,3042973169346 ,42,2839543653678 ,24,7391929038684
0.7070195 ,Left ,56,32768217563 ,42,2564303616465 ,24,7447401878643
0.7221951 ,Left ,56,340037882194 ,42,2048203866415 ,24,7588752650844
0.7447477 ,Left ,56,3302044092926 ,42,1468540583063 ,24,7823687922187
0.7671422 ,Left ,56,2062395402246 ,42,0874379613699 ,24,8627451295994
0.7897286 ,Left ,56,1275003493491 ,41,9679589761956 ,24,9414810015052
0.8046675 ,Left ,55,904705774685 ,41,9256144578549 ,25,0848661073951
0.8271311 ,Left ,55,8575801642302 ,42,0247129574163 ,25,064601202826
0.8493756 ,Left ,56,0130390690016 ,42,2048851567608 ,24,9756951072599
0.864507 ,Left ,56,2739300653892 ,42,3093651682085 ,24,8735876761336
0.8871207 ,Left ,56,4723631674055 ,42,2983605647291 ,24,7974130566725
0.9097151 ,Left ,56,4321797830135 ,42,2466089450635 ,24,7619478455289
0.9249159 ,Left ,56,3029441662218 ,42,1952151148964 ,24,7651404730605
0.9473116 ,Left ,56,2418398127057 ,42,1381423556731 ,24,7915797007906
0.9696036 ,Left ,56,3002262861684 ,42,0568810263187 ,24,7617365848556
0.9847307 ,Left ,56,3610314550148 ,41,8648650609872 ,24,7390495608335
1.0069234 ,Left ,56,28132507471 ,41,5652256313216 ,24,7959627418815
1.0372067 ,Left ,56,316583467384 ,41,3391925935282 ,24,9953773631823
1.0522111 ,Left ,56,5304148850146 ,41,5256844100365 ,24,9994395993667
1.0745278 ,Left ,57,016429550704 ,41,7360652748331 ,24,7844812712
1.0896466 ,Left ,57,5112152044209 ,41,7678827555245 ,24,6545501960178
1.1045608 ,Left ,57,5016959588031 ,41,8086081986442 ,24,7561339029507
1.1269909 ,Left ,57,2195755838242 ,41,8099290342345 ,24,8403978409218
1.1495664 ,Left ,57,088003721594 ,41,594067457179 ,24,8726140849714
1.1648062 ,Left ,56,9010519277284 ,41,5401310811305 ,25,0418993418929
1.1870582 ,Left ,56,8049537843346 ,41,820287734925 ,25,0361316061664
1.2096247 ,Left ,57,1977727584839 ,42,1678482164501 ,24,8587073954664
1.2322866 ,Left ,57,572314029886 ,42,2328272243342 ,24,8397765769249
1.2546928 ,Left ,57,6062070517007 ,42,1854851909644 ,24,8850819635395
1.2849011 ,Left ,57,3419603566403 ,42,2518831126669 ,24,8251867329253
1.3073137 ,Left ,57,4414592604863 ,42,3321393316775 ,24,7310012861201
1.329714 ,Left ,57,5876289747918 ,42,3588554168567 ,24,60895343718
1.344722 ,Left ,57,5058234695354 ,42,3559038357443 ,24,5761100029195
1.3671495 ,Left ,57,266536265517 ,42,320250390147 ,24,6198116333237
1.3897249 ,Left ,57,0593625700486 ,42,2351799026873 ,24,7225741639107
1.4047956 ,Left ,57,0106866920524 ,42,0066083226038 ,24,8454779605553
1.4272408 ,Left ,56,8282298567276 ,41,7745387271076 ,25,0074034212084
1.4496525 ,Left ,56,6945004186439 ,41,919298433501 ,24,965363694889
1.4646324 ,Left ,56,7281366793522 ,42,2885789250096 ,24,7476966653029
1.4870571 ,Left ,57,058417604387 ,42,4151461449461 ,24,6321380938135
1.509521 ,Left ,57,2843214322758 ,42,3393683144191 ,24,6424326530694
1.5324543 ,Left ,57,2774908411567 ,42,2391335976196 ,24,5638373085843
1.5477284 ,Left ,57,0185409956722 ,42,1532287250226 ,24,4647264686434
1.5695975 ,Left ,56,7916374603915 ,42,1486956111142 ,24,3840414519836
1.5919979 ,Left ,56,7890007712378 ,42,1779856610843 ,24,2667484929939
1.6070207 ,Left ,56,8358084100746 ,42,2176970691694 ,24,1903662334345
1.6295634 ,Left ,56,7464081802767 ,42,2955415012447 ,24,1816972454129
1.6519845 ,Left ,56,572650225374 ,42,3600359160103 ,24,1806775586643
1.6671316 ,Left ,56,4134091983052 ,42,3681972259894 ,24,2034733051012
