timestamp,event,roll,pitch,yaw
0.0409471 ,Right ,43,1749085470798 ,46,7398995664804 ,71,4001583216434
0.0640535 ,Right ,43,1745770133947 ,46,7325464045671 ,71,3973071624636
0.0791384 ,Right ,43,1745770133947 ,46,7325464045671 ,71,3973071624636
0.1162123 ,Right ,43,1733274666825 ,46,7283066088023 ,71,3989315111168
0.1308739 ,Right ,43,169287038587 ,46,7241152744714 ,71,4012484964737
0.1535827 ,Right ,43,1731261777621 ,46,7151281000842 ,71,3978783938459
0.1761828 ,Right ,43,1871198023812 ,46,708369877699 ,71,3910481309761
0.1908877 ,Right ,43,1879440660385 ,46,7117705693273 ,71,3972619912583
0.2134208 ,Right ,43,1893528195415 ,46,7133073004808 ,71,3964024963438
0.2359502 ,Right ,43,1931721708338 ,46,7149994376548 ,71,397472931711
0.2507822 ,Right ,43,2091359604122 ,46,708588937816 ,71,4025137892626
0.2734001 ,Right ,43,2207103308688 ,46,7002656623269 ,71,4093686007832
0.2959296 ,Right ,43,2227059532667 ,46,6888932875647 ,71,4146964074179
0.3184532 ,Right ,43,2214373877831 ,46,6856869385954 ,71,4184214218436
0.3409765 ,Right ,43,2271624110508 ,46,6839171829994 ,71,4199043895246
0.3634762 ,Right ,43,2440238218391 ,46,6840160829166 ,71,422827282916
0.3783942 ,Right ,43,2580631367202 ,46,6810361810704 ,71,427473417996
0.3934372 ,Right ,43,2564987670963 ,46,6822060484165 ,71,4275661902143
0.4158754 ,Right ,43,2590923234856 ,46,6827717040247 ,71,4292396242924
0.4308114 ,Right ,43,2590923234856 ,46,6827717040247 ,71,4292396242924
0.4534113 ,Right ,43,2605013372604 ,46,6843085398771 ,71,4283831300329
0.4761277 ,Right ,43,2638801172786 ,46,6972372034425 ,71,4261501340151
0.490849 ,Right ,43,2754522787277 ,46,7137544780761 ,71,4232126739166
0.5133859 ,Right ,43,2885781039031 ,46,7291012174811 ,71,420208452226
0.5358212 ,Right ,43,3008362455505 ,46,7527636928418 ,71,4175881270242
0.5509273 ,Right ,43,3081848633969 ,46,7677874842057 ,71,4162533380141
0.5734801 ,Right ,43,3108678346696 ,46,774639615486 ,71,4085976658724
0.5959801 ,Right ,43,321661300025 ,46,781913591214 ,71,4086037960823
0.6108614 ,Right ,43,3465038143282 ,46,8020664176589 ,71,4137410645583
0.633345 ,Right ,43,359059528305 ,46,8224118552434 ,71,409653221164
0.6558277 ,Right ,43,3630969145688 ,46,8445741489823 ,71,4047427351202
0.6708531 ,Right ,43,3846551329253 ,46,8612079725947 ,71,401801010587
