timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0208301 ,Right ,0  ,-1 ,-5 ,-3 ,0  ,-1 ,+2 ,0 
0.0208594 ,Right ,0  ,-1 ,0  ,+1 ,0  ,+2 ,0  ,+1
0.0214742 ,Right ,-1 ,+1 ,+4 ,-3 ,-2 ,-2 ,0  ,0 
0.0214994 ,Right ,-1 ,-9 ,-12 ,-2 ,-4 ,-1 ,-1 ,+1
0.043502 ,Right ,-4 ,-1 ,-6 ,-8 ,-6 ,-4 ,-2 ,-2
0.043505 ,Right ,0  ,-5 ,-3 ,+2 ,+3 ,+4 ,-1 ,-1
0.0442255 ,Right ,+3 ,+5 ,+6 ,+1 ,-4 ,-1 ,-1 ,0 
0.0442285 ,Right ,-3 ,-2 ,0  ,-4 ,-1 ,-3 ,-4 ,-4
0.0660016 ,Right ,0  ,-3 ,-1 ,-4 ,-1 ,-1 ,0  ,+1
0.0660056 ,Right ,-1 ,-4 ,-13 ,-8 ,-9 ,-5 ,-3 ,-1
0.0665556 ,Right ,-1 ,-1 ,+2 ,0  ,+1 ,+1 ,0  ,0 
0.0665581 ,Right ,-1 ,+2 ,+7 ,+7 ,+2 ,0  ,-1 ,0 
0.0802861 ,Right ,-1 ,-1 ,0  ,+2 ,0  ,0  ,-1 ,-1
0.0802892 ,Right ,-2 ,-3 ,-3 ,-11 ,-14 ,-5 ,-1 ,-2
0.088428 ,Right ,-1 ,+2 ,-5 ,+4 ,+8 ,+7 ,+4 ,0 
0.0884323 ,Right ,0  ,-3 ,+3 ,-1 ,-5 ,-1 ,0  ,-1
0.1032428 ,Right ,-1 ,-1 ,-5 ,-4 ,-6 ,-6 ,-1 ,0 
0.103246 ,Right ,-4 ,-3 ,-1 ,-2 ,-1 ,-2 ,-3 ,-1
0.1040938 ,Right ,+2 ,-2 ,-4 ,-2 ,+1 ,+4 ,+1 ,0 
0.1040965 ,Right ,-1 ,+3 ,0  ,+5 ,+1 ,0  ,0  ,-1
0.1257525 ,Right ,-1 ,-2 ,-4 ,-2 ,-2 ,-1 ,-1 ,-3
0.1258207 ,Right ,0  ,-1 ,+3 ,+7 ,-2 ,-5 ,-3 ,-1
0.1266031 ,Right ,-1 ,+1 ,-8 ,-7 ,-6 ,-6 ,-2 ,-1
0.1266064 ,Right ,0  ,-4 ,0  ,-2 ,+1 ,+1 ,+1 ,-1
0.1492384 ,Right ,+1 ,-2 ,-7 ,-7 ,-6 ,-5 ,-3 ,-2
0.1492456 ,Right ,0  ,+6 ,+6 ,+7 ,+8 ,+5 ,-1 ,-1
0.1500145 ,Right ,-4 ,-8 ,-7 ,+1 ,+3 ,+6 ,+1 ,0 
0.1500211 ,Right ,+2 ,+6 ,+3 ,-4 ,-1 ,-3 ,-2 ,-1
0.163534 ,Right ,-1 ,+4 ,+7 ,+1 ,0  ,-2 ,-1 ,0 
0.1635408 ,Right ,0  ,-1 ,0  ,0  ,+7 ,+6 ,+2 ,+1
0.164207 ,Right ,0  ,-1 ,+2 ,0  ,-6 ,-6 ,-1 ,0 
0.1642137 ,Right ,-1 ,+1 ,0  ,-3 ,-1 ,+3 ,+1 ,-1
0.1861495 ,Right ,0  ,-2 ,-3 ,+1 ,+1 ,+1 ,+1 ,+1
0.1861576 ,Right ,0  ,0  ,-4 ,-5 ,-6 ,-6 ,-3 ,-2
0.1867419 ,Right ,-2 ,-3 ,-11 ,-13 ,-14 ,-10 ,-7 ,-3
0.1867496 ,Right ,-2 ,-10 ,-9 ,+12 ,+10 ,+2 ,0  ,0 
0.20002 ,Right ,0  ,+6 ,+14 ,0  ,-1 ,0  ,0  ,0 
0.2000848 ,Right ,+1 ,0  ,-1 ,-6 ,-1 ,+1 ,+3 ,+3
0.2085184 ,Right ,-7 ,-3 ,+5 ,+6 ,+1 ,-4 ,-2 ,-3
0.2085218 ,Right ,+2 ,-1 ,-10 ,-12 ,-8 ,-4 ,-2 ,-3
0.2234225 ,Right ,-1 ,-6 ,-15 ,+4 ,+3 ,0  ,-3 ,-2
0.2234257 ,Right ,+3 ,+4 ,+20 ,+3 ,+5 ,+4 ,+3 ,+2
0.2242532 ,Right ,-1 ,-1 ,+1 ,-3 ,-3 ,0  ,-2 ,0 
0.2242571 ,Right ,-3 ,+2 ,+3 ,+1 ,0  ,+1 ,-1 ,-1
0.2457513 ,Right ,-2 ,-6 ,-9 ,+1 ,0  ,0  ,-2 ,-1
0.2457541 ,Right ,-1 ,-5 ,-11 ,-5 ,-5 ,-7 ,-3 ,-3
0.246455 ,Right ,+2 ,+5 ,+3 ,-1 ,0  ,+1 ,+1 ,-1
0.2464763 ,Right ,0  ,-4 ,-6 ,-1 ,+3 ,+1 ,0  ,-1
0.2601507 ,Right ,+4 ,+8 ,+26 ,+2 ,+1 ,0  ,0  ,+1
0.2601544 ,Right ,-2 ,-5 ,-2 ,-2 ,-4 ,-5 ,-4 ,-3
0.2685064 ,Right ,-10 ,-2 ,+5 ,+1 ,-2 ,0  ,-2 ,-1
0.2685101 ,Right ,0  ,+1 ,-11 ,-1 ,+2 ,-1 ,-2 ,-1
0.2833296 ,Right ,+3 ,-1 ,+3 ,-2 ,+3 ,+7 ,+4 ,0 
0.2833336 ,Right ,-4 ,-5 ,+4 ,+9 ,0  ,-1 ,-2 ,-3
0.2842762 ,Right ,+1 ,+3 ,-10 ,-10 ,-5 ,-3 ,-1 ,-2
0.2842804 ,Right ,+5 ,-6 ,-1 ,-4 ,-8 ,-1 ,-2 ,0 
0.3059962 ,Right ,+3 ,+1 ,+4 ,+14 ,+9 ,+6 ,+6 ,+4
0.3060007 ,Right ,-9 ,-5 ,-30 ,-16 ,-5 ,-7 ,-5 ,-4
0.3067413 ,Right ,-6 ,-8 ,+4 ,0  ,-1 ,-1 ,0  ,-4
0.3067456 ,Right ,-1 ,+5 ,+7 ,-2 ,-7 ,-12 ,-17 ,-3
0.3201203 ,Right ,+4 ,-2 ,-19 ,-5 ,-2 ,+9 ,+19 ,+4
0.3201253 ,Right ,+1 ,+1 ,-1 ,+1 ,-1 ,+4 ,+13 ,+2
0.3285903 ,Right ,0  ,+2 ,+14 ,+11 ,+2 ,+1 ,0  ,-2
0.3285979 ,Right ,-3 ,-5 ,-15 ,-5 ,-3 ,-3 ,-3 ,-2
0.3439203 ,Right ,-4 ,-1 ,+6 ,0  ,+1 ,-3 ,-8 ,-2
0.3441063 ,Right ,-1 ,-2 ,-1 ,0  ,-2 ,-2 ,-5 ,+1
0.3445441 ,Right ,+3 ,-1 ,-1 ,-7 ,-1 ,-3 ,-1 ,0 
0.344731 ,Right ,-2 ,-2 ,-5 ,-6 ,0  ,+3 ,-1 ,-2
0.3663105 ,Right ,-4 ,-3 ,+2 ,-2 ,-7 ,-8 ,-8 ,-3
0.3664847 ,Right ,+3 ,0  ,-8 ,+2 ,+5 ,+2 ,-4 ,+1
0.3670662 ,Right ,-1 ,-2 ,+2 ,+5 ,+2 ,+4 ,+7 ,0 
0.3672132 ,Right ,-3 ,-4 ,+9 ,-2 ,-9 ,-7 ,-2 ,-3
0.3891157 ,Right ,-2 ,0  ,-13 ,-11 ,-3 ,-3 ,-10 ,-2
0.3891213 ,Right ,+16 ,+6 ,0  ,-2 ,+1 ,+11 ,+25 ,+3
0.3900089 ,Right ,-32 ,-6 ,+17 ,+15 ,+7 ,+3 ,-3 ,-9
0.3900148 ,Right ,+5 ,+2 ,+11 ,+3 ,+1 ,-2 ,+3 ,+7
0.4033305 ,Right ,0  ,+7 ,-1 ,0  ,-1 ,-1 ,-2 ,-8
0.4033343 ,Right ,+7 ,+8 ,+18 ,+6 ,+5 ,-1 ,-13 ,-2
0.4041254 ,Right ,+7 ,-3 ,-16 ,-4 ,-2 ,0  ,-1 ,+3
0.4041291 ,Right ,+18 ,+2 ,+6 ,+1 ,+3 ,-1 ,-3 ,+4
0.4260402 ,Right ,-38 ,-16 ,-13 ,-3 ,-6 ,-25 ,-55 ,-13
0.4260445 ,Right ,-3 ,+5 ,-8 ,-4 ,-6 ,+8 ,-3 ,-6
0.4267238 ,Right ,+7 ,-4 ,-3 ,-11 ,-4 ,+7 ,+35 ,+16
0.4267277 ,Right ,-11 ,-10 ,-12 ,-9 ,-6 ,+6 ,+31 ,+3
0.4482206 ,Right ,+13 ,+18 ,+18 ,+14 ,0  ,-5 ,+3 ,-5
0.4482237 ,Right ,-13 ,-34 ,-8 ,-5 ,0  ,-4 ,-9 ,-2
0.4557785 ,Right ,+8 ,+14 ,0  ,+5 ,+6 ,-2 ,-21 ,-2
0.4557811 ,Right ,-25 ,-7 ,+8 ,+5 ,-1 ,-1 ,-3 ,-2
0.4632542 ,Right ,-5 ,-30 ,-30 ,-17 ,-4 ,0  ,-5 ,-8
0.4632572 ,Right ,-10 ,+9 ,+20 ,+10 ,-3 ,-8 ,-7 ,-5
0.4642693 ,Right ,+9 ,-3 ,-25 ,-29 ,-9 ,-3 ,-2 ,0 
0.4642734 ,Right ,+9 ,+18 ,+14 ,+26 ,+4 ,-6 ,-9 ,+1
0.4860063 ,Right ,+1 ,+17 ,+10 ,-2 ,-7 ,+2 ,+9 ,+7
0.4860115 ,Right ,-2 ,-20 ,-19 ,-11 ,-2 ,-5 ,-2 ,-2
0.4868106 ,Right ,+10 ,-9 ,-3 ,-7 ,+3 ,+4 ,+4 ,+5
0.4868157 ,Right ,-13 ,+5 ,+7 ,+5 ,+4 ,+4 ,-3 ,-3
0.5091691 ,Right ,+3 ,-5 ,+10 ,+14 ,+7 ,+5 ,+12 ,+2
0.5091754 ,Right ,-3 ,+9 ,-15 ,-14 ,-7 ,-6 ,0  ,0 
0.509831 ,Right ,+3 ,+1 ,+5 ,-1 ,-8 ,-5 ,-7 ,-1
0.5098372 ,Right ,+2 ,-4 ,-13 ,-9 ,+2 ,+3 ,+1 ,-5
0.5234982 ,Right ,+8 ,-2 ,-5 ,-7 ,-6 ,+4 ,+10 ,+4
0.5235048 ,Right ,-1 ,-1 ,+5 ,+3 ,0  ,-4 ,-1 ,+4
0.5243836 ,Right ,-5 ,+4 ,-3 ,+1 ,+4 ,0  ,-7 ,-4
0.5243906 ,Right ,+6 ,-3 ,-6 ,-8 ,+1 ,+2 ,+3 ,-1
0.546016 ,Right ,0  ,-5 ,-7 ,-6 ,+2 ,+6 ,+10 ,+4
0.5460218 ,Right ,-1 ,+3 ,+17 ,+20 ,+2 ,-2 ,-7 ,-2
0.5467246 ,Right ,+2 ,+2 ,-16 ,-14 ,-6 ,-7 ,-8 ,-4
0.5467312 ,Right ,-2 ,0  ,+27 ,+21 ,-3 ,-15 ,-9 ,-5
0.5690909 ,Right ,+8 ,+18 ,+32 ,+5 ,+1 ,-5 ,-2 ,+3
0.5690952 ,Right ,+1 ,-5 ,+9 ,-7 ,+7 ,+6 ,+5 ,+2
0.5699708 ,Right ,-3 ,-2 ,-12 ,-1 ,-2 ,-1 ,-3 ,-2
0.5699759 ,Right ,+3 ,-4 ,-13 ,-13 ,-7 ,+2 ,+7 ,0 
0.5834903 ,Right ,-2 ,-3 ,-22 ,-5 ,-2 ,-6 ,-4 ,-2
0.5834974 ,Right ,+2 ,+5 ,+23 ,+15 ,-1 ,+7 ,-1 ,-3
0.5842565 ,Right ,-2 ,+1 ,+11 ,+6 ,+4 ,+2 ,+1 ,0 
0.5842616 ,Right ,+2 ,+6 ,0  ,-2 ,-9 ,-3 ,-5 ,-2
0.6059766 ,Right ,-2 ,-12 ,-23 ,-10 ,-1 ,-1 ,+1 ,0 
0.6059814 ,Right ,+1 ,+1 ,-9 ,-5 ,-1 ,-3 ,+2 ,0 
0.6067886 ,Right ,-3 ,-5 ,+11 ,+5 ,+1 ,-2 ,-1 ,-2
0.6067934 ,Right ,-1 ,-8 ,-41 ,-15 ,+6 ,+10 ,+2 ,-2
0.6292757 ,Right ,+6 ,+9 ,+32 ,+13 ,-17 ,-4 ,-2 ,0 
0.6292806 ,Right ,-7 ,-12 ,-8 ,-10 ,+4 ,-2 ,-4 ,-2
0.6297911 ,Right ,0  ,-1 ,-40 ,-9 ,-8 ,-9 ,-4 ,-4
0.6297955 ,Right ,+1 ,+3 ,+14 ,-13 ,-9 ,-9 ,-6 ,-1
0.643362 ,Right ,0  ,-6 ,-9 ,-5 ,+9 ,+6 ,+3 ,0 
0.6433756 ,Right ,+5 ,+13 ,+12 ,+10 ,+2 ,+2 ,+2 ,+3
0.6441001 ,Right ,-3 ,-7 ,+15 ,+13 ,0  ,-4 ,-2 ,-4
0.6441046 ,Right ,-4 ,-3 ,+2 ,0  ,-1 ,+3 ,+2 ,-1
0.6658569 ,Right ,-4 ,+6 ,-5 ,+4 ,+13 ,+8 ,+1 ,0 
0.6658615 ,Right ,+2 ,-2 ,-8 ,-4 ,-8 ,-7 ,-4 ,-2
