timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.4014078 ,Right ,+1 ,-5 ,-2 ,-7 ,-2 ,0  ,-1 ,-3
0.4014119 ,Right ,+5 ,+1 ,-4 ,-4 ,-2 ,-3 ,0  ,0 
0.4089489 ,Right ,0  ,-8 ,-16 ,-8 ,-2 ,-2 ,-2 ,+4
0.4089531 ,Right ,+4 ,+12 ,+23 ,+14 ,+1 ,+11 ,+2 ,+1
0.424144 ,Right ,-3 ,+7 ,-5 ,+3 ,-4 ,-1 ,-2 ,-4
0.4241494 ,Right ,+2 ,0  ,0  ,+2 ,0  ,0  ,0  ,0 
0.4390847 ,Right ,-1 ,-5 ,-1 ,-5 ,+1 ,-4 ,-6 ,-1
0.4390897 ,Right ,-4 ,+6 ,+16 ,+8 ,+2 ,+5 ,+5 ,-2
0.4466471 ,Right ,+3 ,+1 ,-6 ,-8 ,-9 ,+2 ,-2 ,+2
0.4466529 ,Right ,+2 ,-4 ,-3 ,+2 ,-3 ,-1 ,+5 ,+4
0.461711 ,Right ,0  ,+4 ,+6 ,0  ,-1 ,0  ,-4 ,-2
0.4617168 ,Right ,-3 ,-7 ,-13 ,-8 ,-4 ,-9 ,-2 ,-1
0.4688907 ,Right ,-7 ,-9 ,-3 ,+6 ,-8 ,-9 ,-1 ,-3
0.4688963 ,Right ,+2 ,+6 ,+15 ,-6 ,+14 ,+14 ,+4 ,0 
0.4841322 ,Right ,+1 ,-6 ,-4 ,-4 ,+1 ,+1 ,+2 ,0 
0.4841383 ,Right ,-4 ,-14 ,-5 ,-2 ,-11 ,-13 ,-7 ,-4
0.4991132 ,Right ,-3 ,+13 ,+8 ,+3 ,-2 ,+4 ,+3 ,0 
0.4991192 ,Right ,+3 ,-3 ,0  ,+5 ,+4 ,+8 ,+2 ,0 
0.5065695 ,Right ,+11 ,+5 ,+1 ,+1 ,+7 ,+1 ,+1 ,0 
0.5065754 ,Right ,-2 ,+4 ,-9 ,-3 ,-4 ,-3 ,0  ,-2
0.5289211 ,Right ,+5 ,-7 ,0  ,-7 ,-3 ,-10 ,+1 ,+4
0.5289269 ,Right ,+2 ,+3 ,-12 ,-1 ,-10 ,0  ,-3 ,+2
0.5366166 ,Right ,-6 ,-2 ,+12 ,0  ,+10 ,+10 ,+5 ,-1
0.5366225 ,Right ,-4 ,-3 ,-1 ,+1 ,-3 ,0  ,-3 ,-2
