timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3320858 ,Left ,-2 ,-1 ,-3 ,-1 ,+3 ,+2 ,-3 ,-3
0.332176 ,Left ,-3 ,-3 ,-2 ,-1 ,-2 ,0  ,-1 ,-6
0.347028 ,Left ,+1 ,-1 ,-2 ,0  ,-1 ,-2 ,-2 ,+7
0.3470883 ,Left ,-1 ,0  ,-1 ,0  ,-1 ,-2 ,+1 ,-4
0.3485445 ,Left ,-3 ,-2 ,0  ,+1 ,+1 ,0  ,-1 ,-1
0.348607 ,Left ,-1 ,-2 ,-1 ,-1 ,-3 ,-2 ,-3 ,-2
0.3695596 ,Left ,+1 ,-1 ,-1 ,-1 ,-2 ,+2 ,+1 ,+2
0.3695998 ,Left ,-2 ,-1 ,-1 ,-1 ,-1 ,-1 ,-2 ,-5
0.3710579 ,Left ,+3 ,-2 ,-2 ,-1 ,-2 ,-1 ,-1 ,+1
0.3710687 ,Left ,0  ,-1 ,-2 ,-2 ,-2 ,-1 ,0  ,0 
0.3832375 ,Left ,0  ,-1 ,+1 ,-2 ,0  ,+1 ,-1 ,-1
0.3832972 ,Left ,-2 ,-2 ,-1 ,-1 ,-2 ,-3 ,0  ,-1
0.392066 ,Left ,-2 ,-1 ,-2 ,0  ,+2 ,0  ,0  ,+1
0.3921176 ,Left ,-2 ,-1 ,-1 ,-2 ,+6 ,+2 ,-1 ,-3
0.4069815 ,Left ,0  ,0  ,-2 ,+2 ,-3 ,-4 ,-1 ,0 
0.4070381 ,Left ,-1 ,-2 ,0  ,-1 ,-10 ,-5 ,-3 ,-3
0.4084682 ,Left ,0  ,+1 ,0  ,+1 ,-2 ,0  ,0  ,0 
0.4084764 ,Left ,-1 ,-1 ,-1 ,0  ,+1 ,+1 ,-1 ,-2
0.4298516 ,Left ,-1 ,-2 ,-2 ,-4 ,+4 ,+2 ,-1 ,0 
0.4298649 ,Left ,-1 ,-2 ,-2 ,-3 ,-4 ,+1 ,0  ,-1
0.4312553 ,Left ,-1 ,0  ,+2 ,+6 ,+1 ,-3 ,0  ,-1
0.4312964 ,Left ,-4 ,0  ,-1 ,+1 ,+5 ,-3 ,-3 ,-1
0.443458 ,Left ,-2 ,0  ,-1 ,-3 ,-2 ,+2 ,-2 ,+3
0.4434745 ,Left ,0  ,0  ,-1 ,-1 ,+3 ,-4 ,-3 ,-3
0.4521624 ,Left ,0  ,0  ,0  ,+4 ,+5 ,+2 ,0  ,-1
0.4523151 ,Left ,-2 ,-2 ,-1 ,-4 ,-7 ,-5 ,-2 ,-1
0.4670174 ,Left ,0  ,-2 ,-2 ,+1 ,-1 ,-1 ,0  ,0 
0.4670364 ,Left ,-2 ,-2 ,-2 ,-3 ,0  ,+5 ,0  ,0 
0.4685297 ,Left ,-1 ,-1 ,-2 ,-5 ,-10 ,-2 ,-3 ,-3
0.4685776 ,Left ,+1 ,-2 ,-1 ,-5 ,-15 ,-3 ,-1 ,-1
0.4894138 ,Left ,-1 ,-2 ,+2 ,+3 ,+3 ,-6 ,-4 ,-3
0.4894247 ,Left ,0  ,-1 ,-1 ,-1 ,+8 ,+1 ,-1 ,-2
0.4910822 ,Left ,-1 ,-1 ,-2 ,-1 ,0  ,-7 ,-2 ,0 
0.4911863 ,Left ,-1 ,0  ,-2 ,+2 ,+3 ,+4 ,0  ,-1
0.5030576 ,Left ,-1 ,0  ,-2 ,-5 ,-5 ,+1 ,+1 ,0 
0.503132 ,Left ,-1 ,-1 ,-1 ,-1 ,-1 ,-3 ,-2 ,0 
0.512299 ,Left ,0  ,-1 ,-2 ,-1 ,-3 ,+1 ,-1 ,0 
0.512425 ,Left ,0  ,-1 ,-2 ,-3 ,+1 ,-1 ,0  ,0 
0.5270158 ,Left ,-2 ,-1 ,-1 ,-5 ,-1 ,-3 ,-1 ,-1
0.5270394 ,Left ,-1 ,-1 ,-2 ,0  ,-16 ,-4 ,-1 ,-1
0.528564 ,Left ,+1 ,-1 ,-2 ,-5 ,-3 ,+1 ,-1 ,0 
0.5286443 ,Left ,0  ,0  ,+1 ,+6 ,+15 ,0  ,0  ,-1
0.5495243 ,Left ,+2 ,0  ,+1 ,+9 ,+14 ,+2 ,0  ,0 
0.549535 ,Left ,0  ,-1 ,-1 ,-7 ,+6 ,0  ,+2 ,+2
0.5511212 ,Left ,-4 ,-1 ,-3 ,-1 ,-14 ,-14 ,-7 ,-5
0.5511849 ,Left ,-1 ,0  ,-1 ,-9 ,-15 ,-7 ,-1 ,+1
0.5631484 ,Left ,-3 ,-5 ,-5 ,-1 ,+21 ,+29 ,+6 ,-1
0.5632055 ,Left ,-2 ,-1 ,+2 ,+4 ,-6 ,+4 ,0  ,-3
0.5722056 ,Left ,+1 ,0  ,+2 ,+30 ,-5 ,-6 ,+1 ,+1
0.5722151 ,Left ,-1 ,-1 ,-2 ,-3 ,+14 ,-6 ,-2 ,-1
0.5869355 ,Left ,-2 ,-2 ,-11 ,-15 ,-28 ,-22 ,-6 ,-2
0.586987 ,Left ,0  ,-3 ,-1 ,-52 ,-12 ,+12 ,0  ,-1
0.5885429 ,Left ,0  ,+1 ,+3 ,+53 ,+18 ,+3 ,0  ,0 
0.5885537 ,Left ,-1 ,+2 ,+6 ,+15 ,+6 ,-7 ,0  ,+1
0.6094897 ,Left ,-1 ,+1 ,+4 ,-38 ,-5 ,-12 ,-3 ,+1
0.6095004 ,Left ,-3 ,-1 ,+3 ,+31 ,-9 ,+16 ,0  ,-2
0.6111479 ,Left ,0  ,0  ,-7 ,-19 ,+15 ,+22 ,+2 ,-1
