timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3961686 ,Right ,0  ,-1 ,+7 ,-1 ,0  ,0  ,-1 ,+2
0.4031078 ,Right ,+2 ,+5 ,+14 ,+1 ,-1 ,0  ,+4 ,+4
0.4031246 ,Right ,-9 ,-3 ,+1 ,+2 ,0  ,-5 ,-2 ,-3
0.4185989 ,Right ,+2 ,+7 ,+20 ,+3 ,-5 ,-16 ,+2 ,+1
0.4186133 ,Right ,+8 ,+3 ,-7 ,0  ,-2 ,-2 ,0  ,+3
0.4331504 ,Right ,+1 ,+1 ,-8 ,-5 ,-3 ,-4 ,-1 ,-2
0.433161 ,Right ,-5 ,-8 ,+7 ,-1 ,0  ,+17 ,-1 ,-5
0.4405805 ,Right ,-5 ,-2 ,-7 ,0  ,-2 ,+4 ,-2 ,-2
0.4405921 ,Right ,0  ,-1 ,-1 ,0  ,-2 ,-11 ,-1 ,+1
0.4556142 ,Right ,+2 ,-6 ,-7 ,-7 ,0  ,+3 ,-1 ,-1
0.4556258 ,Right ,+3 ,+12 ,+28 ,+16 ,+3 ,+2 ,-1 ,+1
0.4636264 ,Right ,0  ,-3 ,-5 ,+1 ,+1 ,-2 ,-1 ,-1
0.4638715 ,Right ,+1 ,0  ,-7 ,+1 ,+2 ,+2 ,+1 ,-2
0.4783667 ,Right ,-2 ,-2 ,+1 ,-4 ,-1 ,-3 ,-4 ,0 
0.4785777 ,Right ,+1 ,+2 ,+17 ,+7 ,+1 ,+3 ,0  ,+1
0.4930276 ,Right ,-1 ,-1 ,-30 ,-14 ,-6 ,-4 ,+1 ,+1
0.4930375 ,Right ,-3 ,-10 ,-19 ,-13 ,-4 ,-5 ,-4 ,-5
0.5006365 ,Right ,+1 ,+1 ,+16 ,+7 ,+1 ,+4 ,-3 ,0 
0.5007192 ,Right ,-1 ,-1 ,-8 ,-5 ,-3 ,-1 ,0  ,0 
0.515638 ,Right ,-2 ,-2 ,-9 ,-20 ,-11 ,-7 ,-3 ,-2
0.5156509 ,Right ,-2 ,-4 ,-2 ,+18 ,+1 ,-2 ,-2 ,-1
0.5232036 ,Right ,+1 ,+6 ,+5 ,+3 ,+6 ,+1 ,0  ,-2
0.5233063 ,Right ,-1 ,-2 ,+3 ,+4 ,+4 ,-1 ,-1 ,-3
0.5382436 ,Right ,-2 ,-4 ,-15 ,-14 ,-14 ,-3 ,0  ,0 
0.5386053 ,Right ,0  ,-7 ,0  ,+7 ,+9 ,-3 ,-2 ,-1
0.5533011 ,Right ,-1 ,+13 ,+6 ,-3 ,-8 ,-1 ,-1 ,-2
0.5533226 ,Right ,-1 ,-3 ,-8 ,0  ,-2 ,0  ,-2 ,+1
0.5607651 ,Right ,0  ,+1 ,+2 ,+9 ,-8 ,-2 ,-3 ,-2
0.5608475 ,Right ,0  ,-2 ,+1 ,-10 ,+3 ,+5 ,+2 ,-1
0.5755615 ,Right ,-1 ,-3 ,0  ,+13 ,+10 ,-1 ,+1 ,0 
0.5755764 ,Right ,0  ,-5 ,-8 ,-10 ,-5 ,-1 ,0  ,-2
0.5831319 ,Right ,-3 ,-9 ,-7 ,-11 ,-16 ,-7 ,-2 ,-1
0.5832032 ,Right ,-1 ,+5 ,+5 ,-2 ,-28 ,-1 ,-4 ,-1
0.598206 ,Right ,-1 ,+10 ,+10 ,+14 ,+12 ,+6 ,+2 ,0 
0.5982634 ,Right ,-8 ,-15 ,-9 ,-18 ,-21 ,-3 ,+1 ,-3
0.613189 ,Right ,-3 ,-3 ,-5 ,-19 ,-8 ,-2 ,-2 ,-2
0.6132081 ,Right ,-2 ,+4 ,-9 ,+16 ,+7 ,0  ,-2 ,-3
0.6207128 ,Right ,+2 ,+8 ,+6 ,+3 ,+7 ,-2 ,-2 ,0 
0.6207314 ,Right ,-1 ,-30 ,+1 ,+13 ,+15 ,+3 ,0  ,0 
0.6355257 ,Right ,-1 ,-1 ,-8 ,-3 ,-9 ,-2 ,0  ,-2
0.635583 ,Right ,-6 ,-6 ,+15 ,-8 ,-9 ,-2 ,-1 ,-1
0.6431026 ,Right ,+3 ,+11 ,-3 ,+23 ,+15 ,+1 ,-1 ,-2
0.6431338 ,Right ,+2 ,+27 ,0  ,0  ,+2 ,-2 ,0  ,0 
0.6581803 ,Right ,-5 ,-17 ,+4 ,0  ,+6 ,+3 ,0  ,+1
0.6582475 ,Right ,+4 ,-14 ,-16 ,-18 ,-8 ,-5 ,-3 ,-3
0.6729915 ,Right ,+9 ,+44 ,+9 ,+1 ,+2 ,0  ,-1 ,0 
0.6730018 ,Right ,-3 ,+27 ,-3 ,+4 ,-1 ,0  ,-1 ,-1
0.6807245 ,Right ,-3 ,-11 ,+5 ,-2 ,-4 ,-1 ,-2 ,-2
0.6807354 ,Right ,-5 ,-6 ,-2 ,-7 ,+29 ,0  ,-1 ,-1
0.6957374 ,Right ,+4 ,+3 ,-1 ,+41 ,+19 ,+3 ,0  ,+1
0.6957816 ,Right ,+2 ,0  ,-33 ,-39 ,-45 ,-3 ,+1 ,+1
0.7032197 ,Right ,+5 ,+10 ,+22 ,+23 ,+42 ,+10 ,+4 ,+2
0.7032319 ,Right ,-1 ,+9 ,+34 ,+17 ,+7 ,+3 ,+2 ,0 
0.718327 ,Right ,+5 ,+14 ,+5 ,-19 ,-13 ,-4 ,-1 ,-2
0.7184069 ,Right ,-4 ,-28 ,-23 ,-5 ,+6 ,-2 ,-4 ,-5
0.725575 ,Right ,+5 ,+2 ,-17 ,-41 ,-25 ,-5 ,0  ,0 
0.7256454 ,Right ,-6 ,-5 ,-8 ,+26 ,-17 ,-3 ,-2 ,-1
0.7407453 ,Right ,-2 ,-14 ,-10 ,-13 ,-21 ,-15 ,-6 ,-4
0.740805 ,Right ,+5 ,+19 ,-11 ,0  ,+22 ,+1 ,+1 ,-1
0.7556605 ,Right ,-1 ,-3 ,+22 ,+10 ,+16 ,+24 ,+6 ,+2
0.7558324 ,Right ,-5 ,-12 ,+20 ,+36 ,+19 ,0  ,-1 ,-1
