timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.1777402 ,Right ,-3 ,-16 ,-6 ,-2 ,-1 ,-1 ,0  ,0 
0.1777444 ,Right ,-3 ,-16 ,-6 ,-2 ,-1 ,-1 ,0  ,0 
0.1777492 ,Right ,+13 ,+18 ,+2 ,+7 ,-2 ,0  ,-2 ,0 
0.1777524 ,Right ,+13 ,+18 ,+2 ,+7 ,-2 ,0  ,-2 ,0 
0.1787067 ,Right ,-2 ,-7 ,-26 ,-1 ,-1 ,-2 ,+2 ,+1
0.178711 ,Right ,-2 ,-7 ,-26 ,-1 ,-1 ,-2 ,+2 ,+1
0.1787158 ,Right ,+1 ,+16 ,+7 ,-1 ,+2 ,+4 ,-2 ,-2
0.178719 ,Right ,+1 ,+16 ,+7 ,-1 ,+2 ,+4 ,-2 ,-2
0.2002516 ,Right ,0  ,-1 ,+5 ,+5 ,+1 ,0  ,+2 ,0 
0.2002562 ,Right ,0  ,-1 ,+5 ,+5 ,+1 ,0  ,+2 ,0 
0.2002611 ,Right ,-1 ,+16 ,-67 ,-17 ,-6 ,-4 ,-2 ,-1
0.2002642 ,Right ,-1 ,+16 ,-67 ,-17 ,-6 ,-4 ,-2 ,-1
0.2009771 ,Right ,+1 ,-7 ,+46 ,-10 ,-1 ,0  ,-4 ,-3
0.2009811 ,Right ,+1 ,-7 ,+46 ,-10 ,-1 ,0  ,-4 ,-3
0.2009858 ,Right ,-2 ,+35 ,+6 ,+16 ,+2 ,+1 ,+1 ,0 
0.200989 ,Right ,-2 ,+35 ,+6 ,+16 ,+2 ,+1 ,+1 ,0 
0.222595 ,Right ,+8 ,-17 ,-49 ,-9 ,-2 ,-2 ,-2 ,+1
0.2225973 ,Right ,+8 ,-17 ,-49 ,-9 ,-2 ,-2 ,-2 ,+1
0.2225998 ,Right ,-6 ,+31 ,+2 ,0  ,-2 ,-3 ,-1 ,-1
0.2226013 ,Right ,-6 ,+31 ,+2 ,0  ,-2 ,-3 ,-1 ,-1
0.2232966 ,Right ,-4 ,-48 ,+5 ,0  ,-1 ,-3 ,-2 ,-2
0.2232984 ,Right ,-4 ,-48 ,+5 ,0  ,-1 ,-3 ,-2 ,-2
0.2233008 ,Right ,-11 ,+18 ,-16 ,-10 ,-2 ,-2 ,-2 ,-2
0.2233024 ,Right ,-11 ,+18 ,-16 ,-10 ,-2 ,-2 ,-2 ,-2
0.2368615 ,Right ,+3 ,+14 ,+70 ,+6 ,0  ,+3 ,0  ,-2
0.2368635 ,Right ,+3 ,+14 ,+70 ,+6 ,0  ,+3 ,0  ,-2
0.236866 ,Right ,+1 ,+25 ,-6 ,-11 ,-5 ,-5 ,-3 ,-1
0.2368677 ,Right ,+1 ,+25 ,-6 ,-11 ,-5 ,-5 ,-3 ,-1
