timestamp,event,roll,pitch,yaw
0.0268377 ,Right ,47,3280906072397 ,46,2796129215342 ,89,9972098301173
0.0268407 ,Right ,47,3280906072397 ,46,2796129215342 ,89,9972098301173
0.0498891 ,Right ,47,3578840526886 ,46,261376172346 ,89,984170855424
0.0498948 ,Right ,47,3578840526886 ,46,261376172346 ,89,984170855424
0.0644048 ,Right ,47,3609856451588 ,46,2437499589815 ,89,9660419687532
0.0644066 ,Right ,47,3609856451588 ,46,2437499589815 ,89,9660419687532
0.0871553 ,Right ,47,3494545905734 ,46,2144603448236 ,89,9442310236765
0.0871573 ,Right ,47,3494545905734 ,46,2144603448236 ,89,9442310236765
0.1095301 ,Right ,47,3542720924348 ,46,1818033432582 ,89,9155776800756
0.1095322 ,Right ,47,3542720924348 ,46,1818033432582 ,89,9155776800756
0.1245154 ,Right ,47,3629457043729 ,46,1515967044977 ,89,8813850378679
0.1245182 ,Right ,47,3629457043729 ,46,1515967044977 ,89,8813850378679
0.1469867 ,Right ,47,3663319271637 ,46,1133348104535 ,89,8444992750059
0.1469886 ,Right ,47,3663319271637 ,46,1133348104535 ,89,8444992750059
0.1697942 ,Right ,47,3507445651597 ,46,0623135619681 ,89,8096412909004
0.1697975 ,Right ,47,3507445651597 ,46,0623135619681 ,89,8096412909004
0.1847966 ,Right ,47,3325926881727 ,45,9967565518599 ,89,7650692811132
0.1848002 ,Right ,47,3325926881727 ,45,9967565518599 ,89,7650692811132
0.2068996 ,Right ,47,3216750544013 ,45,9230240624777 ,89,6988277104688
0.2069014 ,Right ,47,3216750544013 ,45,9230240624777 ,89,6988277104688
0.2294432 ,Right ,47,323187687741 ,45,8485932526269 ,89,6155225058475
0.229445 ,Right ,47,323187687741 ,45,8485932526269 ,89,6155225058475
0.2461454 ,Right ,47,3134103152468 ,45,7581414423271 ,89,5351319440813
0.2461477 ,Right ,47,3134103152468 ,45,7581414423271 ,89,5351319440813
0.2672128 ,Right ,47,2882479998063 ,45,66468181255 ,89,4564400596488
0.2672149 ,Right ,47,2882479998063 ,45,66468181255 ,89,4564400596488
0.289502 ,Right ,47,2405693573099 ,45,58786146014 ,89,3812993794062
0.2895037 ,Right ,47,2405693573099 ,45,58786146014 ,89,3812993794062
0.3061726 ,Right ,47,2170927054487 ,45,5183244163652 ,89,3132447516351
0.3061749 ,Right ,47,2170927054487 ,45,5183244163652 ,89,3132447516351
0.3270904 ,Right ,47,2079988923064 ,45,453384317588 ,89,2727675258399
0.3270928 ,Right ,47,2079988923064 ,45,453384317588 ,89,2727675258399
0.349733 ,Right ,47,2039209063496 ,45,3941791905662 ,89,2458975237434
0.3497353 ,Right ,47,2039209063496 ,45,3941791905662 ,89,2458975237434
0.3658964 ,Right ,47,1870056650703 ,45,3535566055684 ,89,221620039583
0.3658991 ,Right ,47,1870056650703 ,45,3535566055684 ,89,221620039583
0.3870127 ,Right ,47,1771950287912 ,45,320230626635 ,89,2043214789789
0.3870146 ,Right ,47,1771950287912 ,45,320230626635 ,89,2043214789789
0.4097083 ,Right ,47,166459618103 ,45,2787144485004 ,89,2021359557396
0.409711 ,Right ,47,166459618103 ,45,2787144485004 ,89,2021359557396
0.4260835 ,Right ,47,1540357500385 ,45,2333153224373 ,89,2071617151628
0.4260866 ,Right ,47,1540357500385 ,45,2333153224373 ,89,2071617151628
0.4471348 ,Right ,47,1471154890794 ,45,1849791647654 ,89,2087313695494
0.4471382 ,Right ,47,1471154890794 ,45,1849791647654 ,89,2087313695494
0.4699473 ,Right ,47,13918141085 ,45,1233921358261 ,89,2048231918342
