timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3735433 ,Right ,+1 ,-2 ,-6 ,0  ,0  ,0  ,-1 ,-1
0.3735507 ,Right ,-3 ,+2 ,-3 ,+2 ,0  ,+2 ,-2 ,-2
0.3823313 ,Right ,0  ,+8 ,+20 ,0  ,-1 ,+1 ,-1 ,+1
0.3823338 ,Right ,+1 ,+7 ,-13 ,-2 ,-1 ,+1 ,-1 ,+1
0.3973122 ,Right ,-3 ,-10 ,+2 ,+3 ,0  ,-2 ,0  ,-1
0.3973153 ,Right ,-1 ,-5 ,-4 ,-2 ,0  ,-2 ,-1 ,-1
0.3989029 ,Right ,0  ,+4 ,-13 ,-5 ,-1 ,-1 ,-1 ,0 
0.3989064 ,Right ,-1 ,+8 ,+36 ,-13 ,-11 ,-9 ,-2 ,0 
0.4198665 ,Right ,-3 ,-2 ,-27 ,+6 ,-3 ,-5 ,-6 ,-2
0.4198697 ,Right ,-5 ,-13 ,-18 ,+4 ,+6 ,+8 ,+2 ,-2
0.4212604 ,Right ,0  ,+3 ,+9 ,+10 ,+12 ,+8 ,+3 ,+2
0.4212634 ,Right ,+4 ,+11 ,+6 ,-4 ,-1 ,-3 ,-1 ,+1
0.4334943 ,Right ,+6 ,+7 ,+21 ,-19 ,-16 ,-14 ,-2 ,-2
0.4334978 ,Right ,-5 ,-3 ,-57 ,-5 ,-15 ,-22 ,-17 ,-2
0.442818 ,Right ,-2 ,+2 ,+18 ,-9 ,+1 ,+24 ,+24 ,-3
0.4428296 ,Right ,+6 ,+4 ,+30 ,+43 ,+35 ,+11 ,-5 ,+7
0.4569466 ,Right ,-5 ,-18 ,-27 ,-8 ,+2 ,+7 ,+3 ,-3
0.4569656 ,Right ,-1 ,-3 ,+20 ,-10 ,-12 ,-10 ,-3 ,+4
0.4638459 ,Right ,-3 ,+1 ,0  ,-9 ,-10 ,-5 ,+6 ,-2
0.4638581 ,Right ,+1 ,+17 ,+4 ,-6 ,-15 ,-18 ,-10 ,-1
0.4802734 ,Right ,0  ,+9 ,+4 ,+13 ,+8 ,+11 ,+8 ,+1
0.4804049 ,Right ,+1 ,0  ,+11 ,+2 ,+10 ,-3 ,-9 ,0 
0.4817271 ,Right ,-1 ,-3 ,-8 ,-3 ,-3 ,+1 ,+9 ,+3
0.4818299 ,Right ,-1 ,0  ,-11 ,0  ,-1 ,-2 ,-4 ,-2
0.4936809 ,Right ,-2 ,-4 ,-19 ,-3 ,-1 ,-18 ,-16 ,-2
0.4937984 ,Right ,-1 ,+8 ,+31 ,0  ,+1 ,+27 ,+18 ,-1
0.5024092 ,Right ,-3 ,-9 ,+8 ,-13 ,-12 ,-17 ,-23 ,-3
0.5024156 ,Right ,-6 ,-11 ,-26 ,+6 ,+2 ,-6 ,-9 ,0 
0.5169764 ,Right ,-3 ,-4 ,-3 ,+9 ,+15 ,+29 ,+27 ,-3
0.5169843 ,Right ,+3 ,+15 ,+16 ,+4 ,+1 ,+12 ,+8 ,-1
0.5238107 ,Right ,+2 ,+9 ,+5 ,+1 ,-6 ,-12 ,-18 ,-1
0.5238176 ,Right ,-6 ,-14 ,-34 ,-15 ,-14 ,-3 ,0  ,-5
0.539948 ,Right ,-1 ,-2 ,+25 ,0  ,-3 ,-15 ,-15 ,-2
0.5399557 ,Right ,+1 ,-6 ,-7 ,+5 ,+3 ,-17 ,-11 ,+1
0.5415362 ,Right ,-1 ,-2 ,-11 ,+4 ,0  ,+8 ,+14 ,-4
0.5415429 ,Right ,-3 ,-5 ,-4 ,-12 ,-12 ,-10 ,-9 ,-2
0.5626656 ,Right ,-1 ,+1 ,-1 ,-6 ,-6 ,+7 ,+11 ,+2
0.5626728 ,Right ,+2 ,0  ,-10 ,-9 ,-3 ,-3 ,+1 ,-2
0.5639219 ,Right ,0  ,-1 ,-2 ,+7 ,+8 ,-7 ,-15 ,+1
0.5639283 ,Right ,+2 ,-3 ,-1 ,-4 ,-1 ,+9 ,+16 ,-5
