timestamp,event,roll,pitch,yaw
5.2597003 ,Left ,45.4697179551275 ,47.1798908494532 ,68.2143258247949
5.2745596 ,Left ,45.4858589765557 ,47.1931303897166 ,68.2109827126387
5.2970581 ,Left ,45.5183362390389 ,47.2028992708328 ,68.2079068384786
5.3195576 ,Left ,45.5488561198177 ,47.2138391442669 ,68.2075691771983
5.334541 ,Left ,45.5656930263391 ,47.2292937462152 ,68.208440990444
5.3644599 ,Left ,45.5892548935967 ,47.2452136214411 ,68.212948947443
5.386893 ,Left ,45.6203701896442 ,47.2611818648831 ,68.2134257269622
5.4169435 ,Left ,45.6449212673406 ,47.2858776809486 ,68.2185395736661
5.4395114 ,Left ,45.6356946141087 ,47.2942899452172 ,68.2233744955116
5.461946 ,Left ,45.6235654541757 ,47.2974882004138 ,68.2248034695036
5.4770547 ,Left ,45.6110684156871 ,47.2962198839861 ,68.2247044465127
5.4995792 ,Left ,45.6040988667457 ,47.2920713262319 ,68.2361112722034
5.5221426 ,Left ,45.6018716345303 ,47.287364766373 ,68.244144589199
5.5443127 ,Left ,45.5845664962943 ,47.2849715084974 ,68.2547472585381
5.5669562 ,Left ,45.564575255459 ,47.2822648504508 ,68.2656370365713
5.5972801 ,Left ,45.5243591436206 ,47.2787090373863 ,68.2827184320326
5.6194395 ,Left ,45.5053863868821 ,47.2848304860395 ,68.2941113030865
5.6426275 ,Left ,45.4919130815309 ,47.2918863988129 ,68.3045206452779
5.6495344 ,Left ,45.4782023405827 ,47.2940463087975 ,68.3112805292518
5.6718198 ,Left ,45.4622303887252 ,47.2953167002603 ,68.3136200804085
5.7095439 ,Left ,45.4603321097876 ,47.3001701116574 ,68.3294207313552
5.7321243 ,Left ,45.4643889493604 ,47.3003143590405 ,68.3333054024315
5.7705704 ,Left ,45.455723547981 ,47.3097599704348 ,68.3517309781234
5.7918053 ,Left ,45.4845269660748 ,47.3132119865942 ,68.3600110820895
5.8301079 ,Left ,45.5074191083882 ,47.31251021409 ,68.3865447206174
5.8520544 ,Left ,45.5024555350249 ,47.312563983956 ,68.4011494108975
5.8894962 ,Left ,45.5522612829727 ,47.2956961660273 ,68.3863893655922
5.9120346 ,Left ,45.538527814493 ,47.2942480758928 ,68.379984429677
5.9493001 ,Left ,45.4773483332699 ,47.3028399151926 ,68.3747433631524
5.9719336 ,Left ,45.4733675309716 ,47.3005973190616 ,68.3760384607934
6.0093306 ,Left ,45.4692321675423 ,47.2881728529301 ,68.4188126225283
6.0319077 ,Left ,45.4894489841214 ,47.2725357959435 ,68.4440098911833
6.069575 ,Left ,45.4893534066102 ,47.2150173273343 ,68.4928488372103
6.091959 ,Left ,45.4882658888774 ,47.1843208716751 ,68.5155737923119
6.1294042 ,Left ,45.6208303372662 ,47.1151886301539 ,68.5496320890894
6.1520629 ,Left ,45.636218928723 ,47.0826970338274 ,68.5394151648242
6.1895344 ,Left ,45.4387782097346 ,47.0518752858077 ,68.5091924656375
