timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0337044 ,Left ,-2 ,+4 ,-2 ,-7 ,-4 ,+1 ,-1 ,-3
0.0337082 ,Left ,-2 ,+4 ,-2 ,-7 ,-4 ,+1 ,-1 ,-3
0.0337097 ,Left ,-2 ,+4 ,-2 ,-7 ,-4 ,+1 ,-1 ,-3
0.0337121 ,Left ,-1 ,0  ,+5 ,+1 ,-3 ,-2 ,0  ,+1
0.0337136 ,Left ,-1 ,0  ,+5 ,+1 ,-3 ,-2 ,0  ,+1
0.0337151 ,Left ,-1 ,0  ,+5 ,+1 ,-3 ,-2 ,0  ,+1
0.0353164 ,Left ,0  ,-1 ,-1 ,+4 ,0  ,-1 ,-2 ,0 
0.0353181 ,Left ,0  ,-1 ,-1 ,+4 ,0  ,-1 ,-2 ,0 
0.0353197 ,Left ,0  ,-1 ,-1 ,+4 ,0  ,-1 ,-2 ,0 
0.035322 ,Left ,+3 ,+2 ,-2 ,0  ,0  ,-1 ,0  ,0 
0.0353235 ,Left ,+3 ,+2 ,-2 ,0  ,0  ,-1 ,0  ,0 
0.035325 ,Left ,+3 ,+2 ,-2 ,0  ,0  ,-1 ,0  ,0 
0.0480104 ,Left ,-5 ,-9 ,-4 ,-4 ,-5 ,-5 ,-3 ,-3
0.0480123 ,Left ,-5 ,-9 ,-4 ,-4 ,-5 ,-5 ,-3 ,-3
0.0480138 ,Left ,-5 ,-9 ,-4 ,-4 ,-5 ,-5 ,-3 ,-3
0.0480162 ,Left ,-1 ,-6 ,-4 ,-1 ,+1 ,-2 ,-1 ,-2
0.0480177 ,Left ,-1 ,-6 ,-4 ,-1 ,+1 ,-2 ,-1 ,-2
0.0480192 ,Left ,-1 ,-6 ,-4 ,-1 ,+1 ,-2 ,-1 ,-2
0.0547731 ,Left ,-2 ,+2 ,+5 ,0  ,-2 ,+1 ,0  ,+1
0.054775 ,Left ,-2 ,+2 ,+5 ,0  ,-2 ,+1 ,0  ,+1
0.0547765 ,Left ,-2 ,+2 ,+5 ,0  ,-2 ,+1 ,0  ,+1
0.0547792 ,Left ,-1 ,+6 ,+4 ,+3 ,+1 ,-1 ,0  ,+2
0.0547807 ,Left ,-1 ,+6 ,+4 ,+3 ,+1 ,-1 ,0  ,+2
0.0547822 ,Left ,-1 ,+6 ,+4 ,+3 ,+1 ,-1 ,0  ,+2
0.0712753 ,Left ,-2 ,-2 ,-5 ,-3 ,+1 ,0  ,0  ,0 
0.0712777 ,Left ,-2 ,-2 ,-5 ,-3 ,+1 ,0  ,0  ,0 
0.0712811 ,Left ,-2 ,-2 ,-5 ,-3 ,+1 ,0  ,0  ,0 
0.0712836 ,Left ,-2 ,-6 ,-4 ,+1 ,-6 ,-1 ,-2 ,-2
0.0712852 ,Left ,-2 ,-6 ,-4 ,+1 ,-6 ,-1 ,-2 ,-2
0.0712869 ,Left ,-2 ,-6 ,-4 ,+1 ,-6 ,-1 ,-2 ,-2
0.0728138 ,Left ,+4 ,+10 ,+10 ,+2 ,+1 ,0  ,0  ,+1
0.0728162 ,Left ,+4 ,+10 ,+10 ,+2 ,+1 ,0  ,0  ,+1
0.072818 ,Left ,+4 ,+10 ,+10 ,+2 ,+1 ,0  ,0  ,+1
0.0728208 ,Left ,-3 ,-11 ,-11 ,-10 ,-7 ,-4 ,-2 ,-2
0.0728226 ,Left ,-3 ,-11 ,-11 ,-10 ,-7 ,-4 ,-2 ,-2
0.0728596 ,Left ,-3 ,-11 ,-11 ,-10 ,-7 ,-4 ,-2 ,-2
0.0937629 ,Left ,+1 ,+1 ,+3 ,+2 ,0  ,-1 ,0  ,+1
0.0937658 ,Left ,+1 ,+1 ,+3 ,+2 ,0  ,-1 ,0  ,+1
0.093768 ,Left ,+1 ,+1 ,+3 ,+2 ,0  ,-1 ,0  ,+1
0.0937712 ,Left ,-5 ,-7 ,-10 ,-2 ,+1 ,-1 ,-4 ,-2
0.0937734 ,Left ,-5 ,-7 ,-10 ,-2 ,+1 ,-1 ,-4 ,-2
0.0937756 ,Left ,-5 ,-7 ,-10 ,-2 ,+1 ,-1 ,-4 ,-2
0.0953464 ,Left ,-3 ,-4 ,-4 ,-6 ,-5 ,-3 ,-2 ,-4
0.0953488 ,Left ,-3 ,-4 ,-4 ,-6 ,-5 ,-3 ,-2 ,-4
0.0953511 ,Left ,-3 ,-4 ,-4 ,-6 ,-5 ,-3 ,-2 ,-4
0.0953543 ,Left ,-1 ,+2 ,+2 ,-1 ,+1 ,-1 ,-1 ,-1
0.0953565 ,Left ,-1 ,+2 ,+2 ,-1 ,+1 ,-1 ,-1 ,-1
0.0953586 ,Left ,-1 ,+2 ,+2 ,-1 ,+1 ,-1 ,-1 ,-1
0.1080779 ,Left ,-3 ,0  ,0  ,-1 ,+1 ,0  ,0  ,-2
0.1080809 ,Left ,-3 ,0  ,0  ,-1 ,+1 ,0  ,0  ,-2
0.1080831 ,Left ,-3 ,0  ,0  ,-1 ,+1 ,0  ,0  ,-2
0.1080864 ,Left ,+3 ,+3 ,+1 ,0  ,-1 ,-2 ,-1 ,0 
0.1080886 ,Left ,+3 ,+3 ,+1 ,0  ,-1 ,-2 ,-1 ,0 
0.1080908 ,Left ,+3 ,+3 ,+1 ,0  ,-1 ,-2 ,-1 ,0 
0.1149238 ,Left ,+4 ,+3 ,0  ,+2 ,0  ,-1 ,0  ,-2
0.1149263 ,Left ,+4 ,+3 ,0  ,+2 ,0  ,-1 ,0  ,-2
0.1149304 ,Left ,+4 ,+3 ,0  ,+2 ,0  ,-1 ,0  ,-2
0.1149337 ,Left ,0  ,-2 ,-1 ,-1 ,0  ,+1 ,-3 ,-1
0.1149358 ,Left ,0  ,-2 ,-1 ,-1 ,0  ,+1 ,-3 ,-1
0.114938 ,Left ,0  ,-2 ,-1 ,-1 ,0  ,+1 ,-3 ,-1
0.1317954 ,Left ,-3 ,-2 ,-5 ,-3 ,-3 ,0  ,-1 ,-3
0.1317985 ,Left ,-3 ,-2 ,-5 ,-3 ,-3 ,0  ,-1 ,-3
0.1318006 ,Left ,-3 ,-2 ,-5 ,-3 ,-3 ,0  ,-1 ,-3
0.1318039 ,Left ,-4 ,-3 ,-3 ,-2 ,0  ,0  ,-1 ,-2
0.1318061 ,Left ,-4 ,-3 ,-3 ,-2 ,0  ,0  ,-1 ,-2
0.1318082 ,Left ,-4 ,-3 ,-3 ,-2 ,0  ,0  ,-1 ,-2
0.133515 ,Left ,-1 ,-3 ,+1 ,+2 ,+3 ,0  ,-1 ,+1
0.1335181 ,Left ,-1 ,-3 ,+1 ,+2 ,+3 ,0  ,-1 ,+1
0.1335202 ,Left ,-1 ,-3 ,+1 ,+2 ,+3 ,0  ,-1 ,+1
0.1335234 ,Left ,-1 ,+5 ,+1 ,0  ,-1 ,0  ,0  ,-1
0.1335256 ,Left ,-1 ,+5 ,+1 ,0  ,-1 ,0  ,0  ,-1
0.1335277 ,Left ,-1 ,+5 ,+1 ,0  ,-1 ,0  ,0  ,-1
0.1540225 ,Left ,-2 ,-13 ,-8 ,+2 ,+2 ,0  ,-1 ,-2
0.1540262 ,Left ,-2 ,-13 ,-8 ,+2 ,+2 ,0  ,-1 ,-2
0.1540286 ,Left ,-2 ,-13 ,-8 ,+2 ,+2 ,0  ,-1 ,-2
0.1540322 ,Left ,+4 ,+7 ,+10 ,+1 ,-2 ,0  ,-2 ,+2
0.1540346 ,Left ,+4 ,+7 ,+10 ,+1 ,-2 ,0  ,-2 ,+2
0.154037 ,Left ,+4 ,+7 ,+10 ,+1 ,-2 ,0  ,-2 ,+2
0.1554768 ,Left ,-5 ,-4 ,-10 ,-14 ,-8 ,-3 ,0  ,-3
0.15548 ,Left ,-5 ,-4 ,-10 ,-14 ,-8 ,-3 ,0  ,-3
0.1554825 ,Left ,-5 ,-4 ,-10 ,-14 ,-8 ,-3 ,0  ,-3
0.1554864 ,Left ,0  ,+2 ,+4 ,+2 ,+1 ,+2 ,+1 ,-1
0.1554889 ,Left ,0  ,+2 ,+4 ,+2 ,+1 ,+2 ,+1 ,-1
0.1554913 ,Left ,0  ,+2 ,+4 ,+2 ,+1 ,+2 ,+1 ,-1
0.1675245 ,Left ,0  ,+4 ,+2 ,+1 ,+1 ,+2 ,-1 ,-1
0.1675278 ,Left ,0  ,+4 ,+2 ,+1 ,+1 ,+2 ,-1 ,-1
0.1675303 ,Left ,0  ,+4 ,+2 ,+1 ,+1 ,+2 ,-1 ,-1
0.167536 ,Left ,-4 ,-7 ,-7 ,-5 ,-1 ,+1 ,0  ,-3
0.1675384 ,Left ,-4 ,-7 ,-7 ,-5 ,-1 ,+1 ,0  ,-3
0.1675408 ,Left ,-4 ,-7 ,-7 ,-5 ,-1 ,+1 ,0  ,-3
0.1764583 ,Left ,-3 ,-4 ,-1 ,-1 ,0  ,-2 ,-3 ,-2
0.1764616 ,Left ,-3 ,-4 ,-1 ,-1 ,0  ,-2 ,-3 ,-2
0.1764641 ,Left ,-3 ,-4 ,-1 ,-1 ,0  ,-2 ,-3 ,-2
