timestamp,event,roll,pitch,yaw
0.0685567 ,Right ,43,092261195449 ,47,8533079009147 ,55,2269715310315
0.0829463 ,Right ,43,0876336030167 ,47,8499789694276 ,55,2463661907222
0.1064835 ,Right ,43,0916823479475 ,47,8551580509273 ,55,254854582451
0.1287766 ,Right ,43,1170941178646 ,47,86097803722 ,55,2529157144942
0.1428307 ,Right ,43,1435180331478 ,47,8701861357792 ,55,2480271433541
0.1660777 ,Right ,43,1774906244106 ,47,8818747074097 ,55,2318048738986
0.1885443 ,Right ,43,2247530091495 ,47,8960095307156 ,55,2076797779996
0.2093364 ,Right ,43,2727139710487 ,47,9277281668056 ,55,1895167382306
0.2262044 ,Right ,43,3231622579017 ,47,9654494311526 ,55,1740827567371
0.2485663 ,Right ,43,4027782127625 ,47,9970702772349 ,55,1591888056652
0.2695129 ,Right ,43,4616364669522 ,48,0187767660954 ,55,1508021892742
0.2860013 ,Right ,43,5045459735069 ,48,0243806825497 ,55,1516438191774
0.308577 ,Right ,43,5294528169034 ,48,0230974941985 ,55,1635083119472
0.3295217 ,Right ,43,5489031659965 ,48,0170539788537 ,55,1790941955737
0.3459485 ,Right ,43,5505117704526 ,48,0125913062965 ,55,1978596071782
0.3684396 ,Right ,43,5541279237045 ,48,0222970783097 ,55,2195713035669
0.3896719 ,Right ,43,5794064433448 ,48,038197861883 ,55,2378024466978
0.4062795 ,Right ,43,618536487472 ,48,0662990452484 ,55,2583097557634
0.428637 ,Right ,43,656777113886 ,48,0953388972381 ,55,2926788609458
0.4497015 ,Right ,43,6991797905672 ,48,102919627735 ,55,3253734716986
0.4661196 ,Right ,43,7154595212065 ,48,1143148713786 ,55,3455516960994
0.4886452 ,Right ,43,7181344054906 ,48,1204476227081 ,55,370261034664
0.5096854 ,Right ,43,7190648344642 ,48,1117169322731 ,55,3879609006168
0.5260461 ,Right ,43,748439809212 ,48,1004172487181 ,55,3956132987236
0.5490417 ,Right ,43,8305164768096 ,48,1125440269869 ,55,3794117306202
0.5699992 ,Right ,43,9581781812846 ,48,1496738569948 ,55,3300356327262
0.5853156 ,Right ,44,1057838029407 ,48,2089006088705 ,55,2751927461132
0.6086534 ,Right ,44,2744268522425 ,48,2608566584927 ,55,216384035239
0.6294863 ,Right ,44,3819346126689 ,48,3092994705086 ,55,1765107436159
0.6455297 ,Right ,44,4003254113822 ,48,3316178301409 ,55,1707891046675
0.6686643 ,Right ,44,3373342414715 ,48,3135824604603 ,55,1952089357226
0.6912212 ,Right ,44,2540118405406 ,48,2758734492075 ,55,2273418930234
0.7055279 ,Right ,44,1557880583119 ,48,2157918912901 ,55,2674586102506
0.7286942 ,Right ,43,9954104732085 ,48,1400524712995 ,55,3205796491834
0.7511839 ,Right ,43,8292340101638 ,48,053012946782 ,55,3838262327242
0.7655633 ,Right ,43,6708653068148 ,47,9802080026556 ,55,4302783069276
0.7887363 ,Right ,43,5449286496556 ,47,9289000429234 ,55,4477608794231
0.8111858 ,Right ,43,4602643549389 ,47,9080843099968 ,55,4488881955665
0.8324551 ,Right ,43,4049349715437 ,47,9131126682452 ,55,4492584249372
0.8486843 ,Right ,43,3670846640147 ,47,9180689365082 ,55,4540360547242
0.8712198 ,Right ,43,3694769355658 ,47,9160679868213 ,55,4462119995641
