timestamp,event,roll,pitch,yaw
0.0300084 ,Right ,35,3514882539329 ,48,1376590773285 ,94,2442396442671
0.0449986 ,Right ,35,296185896204 ,48,1623031934771 ,94,2851510251681
0.0673562 ,Right ,35,2388801500208 ,48,1797865168027 ,94,3218270640719
0.0900479 ,Right ,35,1816978949259 ,48,1981544799962 ,94,3551975597769
0.1049965 ,Right ,35,1227087763728 ,48,210975224713 ,94,3826750085318
0.1274655 ,Right ,35,0621862510351 ,48,221640071025 ,94,4058099992972
0.1502373 ,Right ,35,0100399912149 ,48,2313691613166 ,94,4284850322631
0.165299 ,Right ,34,9765704588844 ,48,2354643729497 ,94,4453433998513
0.1877923 ,Right ,34,9606920381215 ,48,237351641012 ,94,4555513399575
0.2105415 ,Right ,34,9587714769283 ,48,2369428821949 ,94,4552704384451
0.2253157 ,Right ,34,9657051136292 ,48,2318915241896 ,94,4472786847297
0.2479307 ,Right ,34,9833165752546 ,48,2310961668931 ,94,4300389873331
0.2702131 ,Right ,35,0075394370903 ,48,226987943342 ,94,4039747591868
0.2850857 ,Right ,35,0273922986058 ,48,2184630394634 ,94,3669133406741
0.3077316 ,Right ,35,054394038543 ,48,2075047457421 ,94,3217853362877
0.3301431 ,Right ,35,0743721465163 ,48,1961609489287 ,94,2701907459759
0.3449012 ,Right ,35,0989013802118 ,48,1821871721084 ,94,21597928622
0.368163 ,Right ,35,1272681959627 ,48,1732521502297 ,94,1565708942683
0.3900456 ,Right ,35,1479577727663 ,48,168221059779 ,94,0906817044224
0.4049218 ,Right ,35,1649316143481 ,48,169577805918 ,94,0172522831677
0.4275808 ,Right ,35,1885609193186 ,48,1730788320488 ,93,9446160449185
0.4501692 ,Right ,35,2212689585815 ,48,1864793156923 ,93,8701660494493
0.4725639 ,Right ,35,2720128090711 ,48,2097194801589 ,93,7893826392717
0.4877445 ,Right ,35,3189240425449 ,48,2379055992153 ,93,706980736881
0.5102208 ,Right ,35,3852994075613 ,48,274505075514 ,93,6310955566154
0.5325734 ,Right ,35,4825089195981 ,48,3091458739784 ,93,5637418010888
0.5476179 ,Right ,35,6012323292706 ,48,3699531215705 ,93,4939792611862
0.5626533 ,Right ,35,7713640023782 ,48,4482873445456 ,93,4214030678664
0.5851806 ,Right ,36,003362157471 ,48,5473942473738 ,93,3467298831319
0.6001581 ,Right ,36,2685492138935 ,48,6683087382922 ,93,2785702532681
0.6225744 ,Right ,36,5574312730605 ,48,8084860191955 ,93,2098992863213
0.6453637 ,Right ,36,8333947925106 ,48,9401279341629 ,93,1233968392612
0.6602157 ,Right ,37,0879447344353 ,49,0818740550611 ,93,0049527740942
0.6827708 ,Right ,37,3266187386661 ,49,2311060596253 ,92,8745688016304
0.705319 ,Right ,37,5355389639451 ,49,37070769109 ,92,7755005314088
0.7203822 ,Right ,37,6869740089338 ,49,4748734346617 ,92,7215839347917
0.7426057 ,Right ,37,789391462874 ,49,5169789625082 ,92,6908780795417
0.7654176 ,Right ,37,9176136060121 ,49,5196472784225 ,92,6642610149669
0.7803732 ,Right ,38,0569605711004 ,49,501475481762 ,92,6581214231689
0.8027105 ,Right ,38,157773798439 ,49,4712437375853 ,92,6772153927231
0.8252639 ,Right ,38,231681246111 ,49,4055836763496 ,92,7206503453993
0.8403188 ,Right ,38,3149788290676 ,49,325606021806 ,92,765410949391
0.8627377 ,Right ,38,4254661191888 ,49,2364796757638 ,92,8082150528575
0.885119 ,Right ,38,5172893472315 ,49,1600517324645 ,92,8517595653829
0.900231 ,Right ,38,5820494157518 ,49,1042441371921 ,92,9101512078479
0.9227433 ,Right ,38,6107427243889 ,49,0581469124975 ,92,9775945047677
0.9452465 ,Right ,38,6369514985526 ,49,0073516485904 ,93,0347872808781
0.9602024 ,Right ,38,6585674453447 ,48,9555214232975 ,93,068801436581
0.9828566 ,Right ,38,6748150646816 ,48,9242852651645 ,93,0938541686794
1.0199787 ,Right ,38,6719616595376 ,48,9335831552326 ,93,1202693008502
1.0431321 ,Right ,38,6760125432678 ,48,9558704428529 ,93,1323915472765
1.0803933 ,Right ,38,6888180149766 ,48,9143195124802 ,93,1264218688831
1.1026211 ,Right ,38,7280725478946 ,48,9092589212197 ,93,1165750788068
1.1402724 ,Right ,38,8949324025341 ,48,927672020024 ,93,1305043782721
1.1625536 ,Right ,38,9534312547116 ,48,8875474075652 ,93,122896768722
1.2004401 ,Right ,39,0687833863361 ,48,8913140078776 ,93,1583112991103
1.222977 ,Right ,39,1520777065379 ,49,0013448659974 ,93,2057945126554
1.2457258 ,Right ,39,1486299566295 ,49,0922377700181 ,93,2208825298128
1.2602885 ,Right ,39,0067706174805 ,49,1064922825818 ,93,1917408166533
