timestamp,event,roll,pitch,yaw
0.021108 ,Right ,40,1002254686567 ,41,0316220725959 ,82,5168198661981
0.0438813 ,Right ,40,0478621965807 ,41,0614390394593 ,82,5046573154271
0.0812592 ,Right ,39,9259546066164 ,41,1343175549179 ,82,5020188524148
0.103972 ,Right ,39,8903724529613 ,41,1813430095314 ,82,4960689826204
0.1415412 ,Right ,39,8117147642285 ,41,3241532711408 ,82,4608575666074
0.1639696 ,Right ,39,7488483649982 ,41,3910477166661 ,82,4438446588944
0.2014793 ,Right ,39,5851245400589 ,41,5543961246814 ,82,4711011132526
0.2242945 ,Right ,39,5217226452442 ,41,6394023753229 ,82,4888796806037
0.2690957 ,Right ,39,4438209244784 ,41,8143285118277 ,82,5290483385053
0.2916304 ,Right ,39,4014061278015 ,41,9020314033767 ,82,555737600032
0.3211676 ,Right ,39,3444499881439 ,42,0873046679008 ,82,6164819581112
0.3438116 ,Right ,39,3084825103353 ,42,1774857238204 ,82,6678231000999
0.3815081 ,Right ,39,2804064103814 ,42,4239879080844 ,82,7503370421887
0.4039737 ,Right ,39,2731573874851 ,42,5656276230257 ,82,7754334456667
0.4416303 ,Right ,39,1475400398628 ,42,9104407213055 ,82,8747301469346
0.46411 ,Right ,39,0961621630269 ,43,1050194621564 ,82,9337677259507
0.5015096 ,Right ,38,9715349237083 ,43,5643672639994 ,83,1312551941134
0.5317684 ,Right ,38,9098628439715 ,43,8411591696416 ,83,2568365374982
0.5765921 ,Right ,38,8447434921171 ,44,3869646429286 ,83,5036170012276
0.5915769 ,Right ,38,7748051612067 ,44,6794144476041 ,83,6533294697754
0.6291001 ,Right ,38,6535025920302 ,45,2927853003403 ,83,9771015134863
0.6515763 ,Right ,38,6801522194822 ,45,5619541124253 ,84,1221415661603
0.6815625 ,Right ,38,6339188153106 ,46,1179780867145 ,84,4859337155951
0.7040854 ,Right ,38,6773619902605 ,46,4011258661217 ,84,6941252261819
