timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0174274 ,Left ,0  ,-1 ,-4 ,-15 ,-2 ,+1 ,+1 ,0 
0.017458 ,Left ,-2 ,-1 ,+1 ,+1 ,-6 ,-9 ,-2 ,-2
0.0180591 ,Left ,+2 ,-1 ,-3 ,+1 ,+5 ,+11 ,-1 ,0 
0.0180827 ,Left ,-4 ,0  ,+1 ,-6 ,-4 ,-7 ,-4 ,0 
0.0322783 ,Left ,-2 ,-1 ,+2 ,+4 ,-4 ,+3 ,-1 ,0 
0.0322813 ,Left ,+2 ,-1 ,0  ,-5 ,-3 ,-7 ,-1 ,-3
0.0330285 ,Left ,+1 ,+1 ,+2 ,+1 ,-1 ,+1 ,-1 ,0 
0.0330498 ,Left ,+1 ,-2 ,-2 ,-3 ,+1 ,-2 ,-1 ,-2
0.0542816 ,Left ,-2 ,0  ,+4 ,+6 ,+3 ,-2 ,+1 ,+2
0.0542841 ,Left ,0  ,-6 ,-6 ,-13 ,-2 ,-4 ,0  ,0 
0.0551091 ,Left ,0  ,-2 ,+1 ,+2 ,+1 ,+1 ,0  ,0 
0.0551114 ,Left ,0  ,+2 ,-1 ,+1 ,0  ,+2 ,0  ,-1
0.0776393 ,Left ,0  ,-2 ,+2 ,+5 ,+1 ,-3 ,0  ,0 
0.077685 ,Left ,-4 ,-1 ,-5 ,-19 ,-7 ,-7 ,-2 ,+1
0.0783264 ,Left ,-1 ,-2 ,-3 ,+1 ,0  ,0  ,-3 ,-1
0.07833 ,Left ,-1 ,-1 ,0  ,+4 ,+1 ,-6 ,0  ,-1
0.0918629 ,Left ,-2 ,-1 ,-4 ,-11 ,-4 ,+4 ,-1 ,-3
0.0918671 ,Left ,-3 ,-1 ,0  ,+6 ,-5 ,-3 ,0  ,-2
0.0927592 ,Left ,-2 ,-4 ,-5 ,-5 ,-3 ,+1 ,-1 ,0 
0.0927631 ,Left ,-1 ,0  ,+2 ,-1 ,+1 ,-1 ,-1 ,0 
0.1141333 ,Left ,+1 ,+4 ,+6 ,+9 ,+2 ,-3 ,+1 ,-1
0.1142293 ,Left ,-3 ,-3 ,-5 ,-7 ,+1 ,+1 ,-1 ,-2
0.1153464 ,Left ,0  ,-2 ,-2 ,-1 ,-1 ,-1 ,-2 ,-2
0.1153628 ,Left ,-1 ,-3 ,-5 ,-3 ,-9 ,+1 ,-3 ,-1
0.1378029 ,Left ,0  ,-2 ,-3 ,-7 ,-3 ,-3 ,-2 ,-1
0.1378074 ,Left ,+1 ,+2 ,+1 ,+4 ,0  ,+6 ,+1 ,+2
0.1384995 ,Left ,-4 ,0  ,-1 ,+6 ,+2 ,-4 ,0  ,-2
0.1385037 ,Left ,0  ,-4 ,-5 ,-4 ,+1 ,+2 ,0  ,0 
0.151999 ,Left ,+1 ,-1 ,-3 ,-1 ,0  ,+2 ,-2 ,-2
0.1520045 ,Left ,0  ,-2 ,+1 ,0  ,+1 ,+3 ,0  ,-3
0.1528924 ,Left ,0  ,+3 ,+4 ,0  ,-2 ,-16 ,0  ,-1
0.1528974 ,Left ,0  ,+1 ,0  ,+1 ,+3 ,+3 ,-1 ,-2
0.1745075 ,Left ,-1 ,-4 ,-3 ,-3 ,-4 ,-2 ,-3 ,-2
0.1745143 ,Left ,-1 ,0  ,-1 ,+2 ,-2 ,-2 ,-2 ,-1
0.1821857 ,Left ,-1 ,+1 ,0  ,0  ,-5 ,-6 ,+1 ,+1
0.1821938 ,Left ,-3 ,-3 ,-1 ,-1 ,-4 ,0  ,-2 ,-1
0.1982068 ,Left ,-1 ,-2 ,-4 ,+3 ,+1 ,-4 ,-3 ,0 
0.1982153 ,Left ,0  ,-1 ,0  ,+1 ,0  ,-5 ,0  ,-2
0.1986677 ,Left ,-2 ,-3 ,-3 ,-7 ,+3 ,+10 ,-2 ,-1
0.1986753 ,Left ,0  ,+1 ,+9 ,+7 ,0  ,-5 ,-1 ,+1
0.2114754 ,Left ,-3 ,-3 ,-4 ,+4 ,+3 ,+2 ,0  ,-1
0.2114839 ,Left ,-1 ,-1 ,-1 ,-7 ,-4 ,-2 ,-1 ,-4
0.2272071 ,Left ,+2 ,+2 ,-1 ,+2 ,+3 ,-1 ,+1 ,-1
0.2272156 ,Left ,-1 ,-2 ,-1 ,-1 ,0  ,+2 ,0  ,-2
0.2348094 ,Left ,-1 ,+2 ,+4 ,-1 ,-6 ,0  ,-1 ,-1
0.2348224 ,Left ,-1 ,+1 ,0  ,0  ,-1 ,+1 ,-3 ,-1
0.2355135 ,Left ,-3 ,-5 ,-6 ,-3 ,+3 ,-1 ,-1 ,-1
0.2355212 ,Left ,+2 ,0  ,-3 ,-5 ,+1 ,-1 ,0  ,0 
0.2579593 ,Left ,-1 ,-1 ,0  ,0  ,-2 ,-2 ,-2 ,-1
0.257965 ,Left ,-1 ,-1 ,0  ,0  ,+1 ,0  ,+1 ,-1
0.2583654 ,Left ,-2 ,0  ,-1 ,+4 ,-7 ,-8 ,-2 ,+1
0.2583704 ,Left ,0  ,+1 ,-2 ,-4 ,-1 ,+1 ,-2 ,-1
0.2715009 ,Left ,-4 ,0  ,-2 ,-4 ,-2 ,-4 ,0  ,+1
0.2715064 ,Left ,0  ,-3 ,-5 ,-1 ,-3 ,0  ,-2 ,-1
0.279555 ,Left ,-2 ,-3 ,0  ,0  ,-1 ,+1 ,0  ,-3
0.2795604 ,Left ,0  ,+2 ,+2 ,+2 ,-5 ,-4 ,+1 ,0 
0.2946176 ,Left ,0  ,0  ,-5 ,-4 ,-1 ,+2 ,0  ,-1
0.2946229 ,Left ,-3 ,-2 ,0  ,+7 ,+3 ,+1 ,-1 ,-1
0.2952268 ,Left ,+1 ,+3 ,+3 ,-4 ,-5 ,-1 ,-2 ,-1
0.2952317 ,Left ,0  ,0  ,-2 ,0  ,-4 ,+3 ,0  ,+2
0.3172026 ,Left ,+1 ,-1 ,+1 ,+4 ,+1 ,+2 ,-1 ,-2
0.3172053 ,Left ,-5 ,-1 ,0  ,-5 ,-7 ,-5 ,-1 ,+1
0.3179818 ,Left ,0  ,-3 ,-4 ,-6 ,-1 ,+3 ,-1 ,-1
0.3180021 ,Left ,-1 ,-1 ,-1 ,+6 ,+1 ,-7 ,-2 ,0 
0.3312757 ,Left ,-3 ,+1 ,-4 ,-17 ,+2 ,+1 ,0  ,0 
0.3312791 ,Left ,-2 ,-3 ,+1 ,+10 ,-2 ,-8 ,-1 ,0 
0.3395826 ,Left ,0  ,+4 ,+4 ,-2 ,+2 ,+11 ,+1 ,0 
0.3395863 ,Left ,-1 ,0  ,+2 ,+6 ,-1 ,-4 ,-5 ,0 
0.3546408 ,Left ,-4 ,-4 ,-4 ,-3 ,-4 ,-6 ,-1 ,-2
0.354646 ,Left ,+1 ,-2 ,-7 ,-10 ,-4 ,+2 ,+1 ,-1
0.3553084 ,Left ,0  ,-4 ,0  ,+1 ,-6 ,-8 ,-10 ,-3
0.3553134 ,Left ,-3 ,-2 ,-2 ,-3 ,-2 ,0  ,+2 ,-2
0.3770869 ,Left ,+1 ,-1 ,-1 ,+1 ,+6 ,-2 ,0  ,+1
0.3770949 ,Left ,-2 ,+1 ,+2 ,-8 ,-4 ,-6 ,0  ,-2
0.3778948 ,Left ,-2 ,-1 ,-2 ,+2 ,-1 ,0  ,+1 ,0 
0.3779027 ,Left ,-2 ,+2 ,-2 ,-3 ,-2 ,-1 ,-2 ,-2
0.393024 ,Left ,+1 ,-1 ,-1 ,0  ,-1 ,-1 ,-3 ,0 
0.3930319 ,Left ,0  ,0  ,-3 ,-4 ,-2 ,+1 ,0  ,+1
0.3993341 ,Left ,0  ,+1 ,0  ,0  ,-1 ,-1 ,0  ,+3
0.3994637 ,Left ,-6 ,-8 ,-6 ,-8 ,-10 ,-6 ,-2 ,-3
0.4146074 ,Left ,-1 ,+3 ,+6 ,+9 ,0  ,+1 ,+2 ,0 
0.4146138 ,Left ,0  ,-1 ,0  ,+3 ,+2 ,+4 ,0  ,0 
0.4154637 ,Left ,0  ,+4 ,+4 ,-1 ,+1 ,-2 ,-1 ,-1
