timestamp,event,roll,pitch,yaw
0.0452103 ,Left ,66,8851381970802 ,44,6461000906886 ,74,7230885687657
0.0680256 ,Left ,66,9189157718988 ,44,6242174880937 ,74,7428972474917
0.1053999 ,Left ,66,986245362919 ,44,5790267126448 ,74,7769250210266
0.127948 ,Left ,67,0144882598195 ,44,5548598181194 ,74,789038588945
0.1653468 ,Left ,67,033078568372 ,44,5141513720518 ,74,8074774623872
0.1880832 ,Left ,67,0297340033201 ,44,4899183329039 ,74,8052917744688
0.2259515 ,Left ,67,0138713789301 ,44,4365906659436 ,74,7911214441476
0.2484871 ,Left ,66,9939096406874 ,44,4121999607026 ,74,792127838949
0.2855676 ,Left ,66,9629545942632 ,44,3851569451997 ,74,7983270184047
0.3078272 ,Left ,66,9502181633399 ,44,381971745927 ,74,8089411124413
0.345309 ,Left ,66,9333411571692 ,44,4076285198417 ,74,8270519854528
0.3831407 ,Left ,66,9119433301429 ,44,4617963736391 ,74,8359381479644
0.4055506 ,Left ,66,9079171681724 ,44,4904272312424 ,74,8359896839084
0.4429539 ,Left ,66,9030358351857 ,44,5337629594542 ,74,8255319575942
0.4654501 ,Left ,66,9037255291095 ,44,5470060359177 ,74,8140273973148
0.5030154 ,Left ,66,9074022458742 ,44,5556304184486 ,74,7875904935847
0.5255337 ,Left ,66,9064979820659 ,44,5518377080437 ,74,7780925101617
0.5631324 ,Left ,66,9014482087127 ,44,5498109368732 ,74,7713135316669
0.5856781 ,Left ,66,899249434679 ,44,5511680025288 ,74,7713062537947
0.623091 ,Left ,66,8815077556073 ,44,5787581135792 ,74,7904046309479
0.6455096 ,Left ,66,868197502438 ,44,5992050478882 ,74,811184698743
0.6831197 ,Left ,66,8325948832788 ,44,6426619754004 ,74,8581360728232
0.7055131 ,Left ,66,8099074220538 ,44,6602098757715 ,74,8877124314102
0.7429 ,Left ,66,7495460193809 ,44,6810898528383 ,74,9522737851725
0.7655148 ,Left ,66,713732142003 ,44,6890741435607 ,74,9893531295842
0.8031005 ,Left ,66,6334417637927 ,44,7108513401791 ,75,0550991806486
