timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3218746 ,Left ,-3 ,-8 ,-5 ,-13 ,-13 ,+18 ,-3 ,-2
0.3308572 ,Left ,-6 ,-5 ,-1 ,+17 ,+9 ,+4 ,-1 ,-2
0.330861 ,Left ,+6 ,+2 ,+3 ,-8 ,-16 ,-3 ,-3 ,+3
0.3459403 ,Left ,-16 ,-6 ,-3 ,0  ,+5 ,+3 ,-1 ,-1
0.3459447 ,Left ,+17 ,+7 ,+5 ,+3 ,-1 ,+13 ,+6 ,+8
0.3476158 ,Left ,+3 ,0  ,-1 ,-2 ,-6 ,-1 ,-1 ,0 
0.3476205 ,Left ,-5 ,0  ,-1 ,-17 ,-28 ,+12 ,0  ,-3
0.3685608 ,Left ,-6 ,-5 ,-12 ,-30 ,0  ,+14 ,+2 ,-3
0.3686755 ,Left ,-5 ,-4 ,+2 ,+38 ,+13 ,-2 ,-3 ,-2
0.3700829 ,Left ,-3 ,+3 ,-4 ,-30 ,-16 ,-7 ,-6 ,-3
0.3700908 ,Left ,-1 ,-1 ,+9 ,+43 ,+1 ,-23 ,-8 ,-4
0.3819655 ,Left ,+3 ,+5 ,-4 ,-33 ,-11 ,+6 ,-1 ,+1
0.3819735 ,Left ,-4 ,-4 ,-2 ,-1 ,-7 ,+12 ,0  ,-2
0.391029 ,Left ,-5 ,-4 ,+1 ,+3 ,+7 ,-8 ,+2 ,0 
0.3910366 ,Left ,+8 ,+6 ,-3 ,-13 ,+6 ,+7 ,+3 ,+1
0.4054244 ,Left ,0  ,0  ,-3 ,+3 ,+9 ,+5 ,-1 ,-2
0.4054317 ,Left ,-11 ,-10 ,-9 ,-16 ,-30 ,-29 ,0  ,-4
0.4121514 ,Left ,-1 ,+2 ,+24 ,+89 ,+37 ,-26 ,-8 ,-2
0.4121579 ,Left ,+4 ,-2 ,-19 ,-57 ,-26 ,+1 ,-1 ,0 
0.4285803 ,Left ,+1 ,-2 ,+5 ,+27 ,+10 ,-10 ,-10 ,-5
0.4285889 ,Left ,-11 ,-4 ,-5 ,-36 ,+8 ,+16 ,+3 ,-1
0.4301767 ,Left ,-4 ,-4 ,-10 ,-13 ,-15 ,-16 ,+2 ,+2
0.4301836 ,Left ,+26 ,+4 ,+6 ,+38 ,+20 ,-3 ,+16 ,+7
0.4421923 ,Left ,-24 ,-1 ,+5 ,+25 ,-8 ,-38 ,-47 ,-24
0.4421989 ,Left ,+12 ,-1 ,-10 ,-42 ,-21 ,+13 ,+12 ,+24
0.4511228 ,Left ,+18 ,0  ,-5 ,-41 ,-16 ,-20 ,-25 ,-17
0.451129 ,Left ,-7 ,-4 ,+4 ,+16 ,+9 ,0  ,-6 ,-2
0.4653467 ,Left ,-3 ,-1 ,-1 ,+6 ,+5 ,-9 ,+12 ,+2
0.4653535 ,Left ,-12 ,-5 ,+2 ,+27 ,+24 ,-5 ,+2 ,-6
0.4719928 ,Left ,-3 ,-3 ,-13 ,-31 ,-19 ,+5 ,+5 ,+4
0.4719987 ,Left ,-18 ,-8 ,-22 ,-43 ,-16 ,+16 ,-4 ,-6
0.4885548 ,Left ,+11 ,+2 ,+17 ,+51 ,+6 ,+10 ,0  ,0 
0.4885615 ,Left ,-14 ,-1 ,+7 ,+14 ,+1 ,-5 ,-4 ,-6
0.4899314 ,Left ,+12 ,+9 ,+2 ,-8 ,-1 ,+23 ,+13 ,+4
0.4899376 ,Left ,+2 ,+5 ,+3 ,-5 ,-9 ,-7 ,-6 ,-5
0.5112172 ,Left ,+3 ,+3 ,0  ,-22 ,-16 ,-4 ,+9 ,+10
0.5112238 ,Left ,-6 ,-11 ,-9 ,-15 ,+1 ,+1 ,-5 ,-5
0.5125342 ,Left ,-16 ,-9 ,+7 ,+44 ,-3 ,-10 ,-2 ,-5
0.5125403 ,Left ,-3 ,-3 ,-16 ,-13 ,-6 ,+20 ,+1 ,+1
0.53373 ,Left ,-9 ,-18 ,-36 ,-50 ,-15 ,-2 ,+4 ,+1
0.5337367 ,Left ,+12 ,+13 ,+27 ,+12 ,-20 ,-13 ,-4 ,0 
0.5350534 ,Left ,+10 ,+4 ,+12 ,+36 ,+34 ,-9 ,-1 ,+5
0.5350596 ,Left ,-3 ,-4 ,+3 ,+11 ,+13 ,-16 ,-1 ,0 
0.5483944 ,Left ,+9 ,+8 ,+11 ,+15 ,-9 ,0  ,+7 ,+6
0.5484005 ,Left ,-1 ,-8 ,-30 ,-41 ,+9 ,-8 ,-4 ,-7
0.549907 ,Left ,-30 ,-19 ,-7 ,-10 ,+2 ,+1 ,+4 ,-3
0.5499134 ,Left ,+10 ,+7 ,+11 ,+18 ,-9 ,-16 ,0  ,+4
0.5710499 ,Left ,+5 ,+1 ,+5 ,+16 ,+25 ,+6 ,+1 ,-1
0.5710564 ,Left ,-1 ,-2 ,-5 ,-12 ,-31 ,0  ,-1 ,-1
0.5724498 ,Left ,-12 ,-1 ,-5 ,+6 ,-19 ,+3 ,-3 ,-5
0.5724558 ,Left ,-2 ,-9 ,-1 ,-15 ,-5 ,-10 ,-2 ,-3
0.5852991 ,Left ,+11 ,+8 ,-16 ,-26 ,-6 ,-6 ,-2 ,+3
0.5853057 ,Left ,-13 ,0  ,+20 ,+28 ,+6 ,+8 ,-2 ,-2
0.591907 ,Left ,+17 ,+9 ,+5 ,-3 ,+9 ,-4 ,+4 ,+6
0.5919128 ,Left ,-7 ,-2 ,-6 ,-19 ,-18 ,-9 ,-1 ,-2
0.6085132 ,Left ,-2 ,-3 ,+2 ,+8 ,-9 ,+1 ,-1 ,-5
0.6085192 ,Left ,0  ,-6 ,-6 ,+8 ,-8 ,-25 ,-1 ,-2
0.6099304 ,Left ,-1 ,-5 ,-9 ,-25 ,-10 ,-3 ,-2 ,-1
0.6099364 ,Left ,+1 ,+4 ,+3 ,-2 ,-20 ,+7 ,-1 ,-1
0.6309673 ,Left ,-3 ,0  ,+10 ,+1 ,+17 ,+2 ,+2 ,-2
0.6309748 ,Left ,+3 ,-7 ,-12 ,+40 ,+59 ,+4 ,-2 ,-2
0.6324606 ,Left ,+6 ,+16 ,+16 ,+4 ,+13 ,-1 ,+2 ,+3
0.632467 ,Left ,0  ,+4 ,+6 ,-7 ,-15 ,+5 ,-4 ,-1
0.6537346 ,Left ,+2 ,+1 ,+1 ,-4 ,-27 ,+10 ,+2 ,+1
0.6537411 ,Left ,-2 ,-3 ,+4 ,-3 ,+19 ,+7 ,-1 ,-4
0.6550988 ,Left ,-5 ,-6 ,-15 ,-20 ,+10 ,+23 ,+5 ,+1
0.6551054 ,Left ,+5 ,+3 ,+2 ,+7 ,+12 ,-17 ,-3 ,0 
0.668547 ,Left ,-2 ,-1 ,-14 ,-35 ,-19 ,-9 ,+1 ,0 
0.6685535 ,Left ,+4 ,+4 ,+11 ,+14 ,-18 ,+12 ,-5 ,-5
0.6699648 ,Left ,+2 ,-2 ,-7 ,-5 ,+3 ,-1 ,+4 ,+1
0.6699731 ,Left ,-10 ,-4 ,+8 ,+15 ,+29 ,+2 ,0  ,-2
0.6910123 ,Left ,-2 ,-5 ,-3 ,0  ,+14 ,-11 ,-4 ,-2
0.6910186 ,Left ,-5 ,-2 ,0  ,-5 ,0  ,+8 ,+6 ,+2
0.6925721 ,Left ,+21 ,+11 ,-1 ,-16 ,+3 ,+11 ,+1 ,+1
0.6925788 ,Left ,+6 ,+4 ,+1 ,+1 ,-7 ,-3 ,-4 ,-1
0.7051165 ,Left ,-5 ,-5 ,-3 ,-7 ,+5 ,+13 ,-1 ,-2
0.7051227 ,Left ,+12 ,+8 ,+3 ,+16 ,+24 ,0  ,-2 ,+1
0.7122234 ,Left ,-6 ,-3 ,-11 ,-44 ,-54 ,+5 ,0  ,-1
0.7122299 ,Left ,-6 ,-4 ,+2 ,+35 ,+94 ,+6 ,+1 ,-4
0.7283743 ,Left ,0  ,+2 ,+3 ,+8 ,-21 ,+18 ,-3 ,+1
0.7283805 ,Left ,0  ,0  ,-3 ,-7 ,-15 ,-10 ,0  ,-2
0.7299609 ,Left ,-5 ,-4 ,-2 ,-3 ,-3 ,+3 ,+3 ,0 
0.7299671 ,Left ,-7 ,+1 ,0  ,-1 ,-12 ,-8 ,-11 ,-8
0.7510051 ,Left ,-19 ,-15 ,-6 ,+5 ,0  ,+1 ,+3 ,+3
0.7510119 ,Left ,+14 ,+7 ,+1 ,-3 ,+9 ,-3 ,-9 ,-7
0.7524955 ,Left ,-26 ,-11 ,-1 ,+8 ,-7 ,-18 ,+5 ,-5
0.7525014 ,Left ,+14 ,0  ,-4 ,-4 ,-20 ,+6 ,-6 ,-5
0.7645942 ,Left ,-5 ,+2 ,+4 ,-5 ,+9 ,+6 ,+8 ,+1
0.7646007 ,Left ,-1 ,-1 ,-3 ,-4 ,-11 ,-11 ,+5 ,+13
0.7735007 ,Left ,0  ,-6 ,-7 ,+3 ,+4 ,-29 ,-23 ,-24
0.7735069 ,Left ,-14 ,-4 ,0  ,+8 ,+8 ,+46 ,-7 ,-5
0.7883608 ,Left ,+9 ,+5 ,-4 ,-9 ,+19 ,-1 ,-8 ,-8
0.7883669 ,Left ,-14 ,-12 ,-7 ,-6 ,-33 ,-28 ,+5 ,+6
0.7899768 ,Left ,+23 ,+14 ,+7 ,+12 ,+14 ,+1 ,+9 ,+16
0.7899828 ,Left ,+1 ,+3 ,-1 ,-10 ,0  ,-12 ,+5 ,+2
0.8106499 ,Left ,+7 ,-4 ,-7 ,-19 ,-16 ,-2 ,-1 ,-1
0.8106524 ,Left ,+13 ,+14 ,+30 ,+74 ,+23 ,-5 ,-5 ,0 
0.812328 ,Left ,+7 ,+7 ,-2 ,-18 ,-17 ,+4 ,-3 ,+1
0.8123305 ,Left ,0  ,-9 ,-13 ,-30 ,-19 ,-7 ,+3 ,0 
0.8244248 ,Left ,-6 ,-1 ,+11 ,+34 ,-23 ,-21 ,+1 ,0 
0.8244282 ,Left ,-3 ,0  ,-5 ,+7 ,+33 ,+10 ,0  ,-4
0.8335359 ,Left ,-23 ,-17 ,-17 ,-64 ,-28 ,+29 ,-8 ,-10
0.833539 ,Left ,+4 ,+3 ,+5 ,+4 ,-21 ,-44 ,0  ,+3
0.8483948 ,Left ,-22 ,-10 ,+6 ,+57 ,+60 ,+14 ,-6 ,-11
0.848398 ,Left ,-5 ,-6 ,-13 ,-39 ,-69 ,-49 ,-8 ,-6
0.8500121 ,Left ,+5 ,0  ,+1 ,+25 ,+22 ,-14 ,0  ,+5
