timestamp,event,roll,pitch,yaw
0.0231731 ,Left ,65,4679382098442 ,43,2259911223272 ,94,1976762208295
0.0467202 ,Left ,65,4588490775564 ,43,2275066957217 ,94,2261025515888
0.0691593 ,Left ,65,4562407202343 ,43,2249309241588 ,94,2355886665285
0.0901892 ,Left ,65,4747038434002 ,43,225176739873 ,94,2423662524372
0.1065784 ,Left ,65,4902939147788 ,43,1958234271132 ,94,2705697424557
0.1292523 ,Left ,65,5211130405013 ,43,1465638280181 ,94,2891494012927
0.1501618 ,Left ,65,5280672807136 ,43,1011657399475 ,94,301369798465
0.1670223 ,Left ,65,5353044888369 ,43,0612876684029 ,94,3025393574817
0.1895145 ,Left ,65,542282913004 ,43,0193459998064 ,94,2890990374309
0.2108026 ,Left ,65,5492256522865 ,42,974566099491 ,94,2671985343266
0.2270027 ,Left ,65,5198918091656 ,42,9317170414839 ,94,236696264259
0.2490494 ,Left ,65,4736693778567 ,42,891077164018 ,94,20879435213
0.2700959 ,Left ,65,4238636736358 ,42,8662137567888 ,94,1767767616373
0.2866993 ,Left ,65,3590007526673 ,42,8619473473162 ,94,1528860432825
0.3090232 ,Left ,65,2979694840406 ,42,8872452563023 ,94,1166254083691
0.3300635 ,Left ,65,2182305213239 ,42,9302503115529 ,94,0742562760267
0.3467923 ,Left ,65,1248629856112 ,42,9947031887736 ,94,0472228333814
0.3692931 ,Left ,65,0336404893527 ,43,075023490704 ,94,0349053030888
0.3903182 ,Left ,64,9273713496199 ,43,1495202676161 ,94,0410693960968
0.4061588 ,Left ,64,8608902673935 ,43,218824038241 ,94,0544496532481
0.4292149 ,Left ,64,839129275474 ,43,2738823307558 ,94,0711969888717
0.4504939 ,Left ,64,7969567231508 ,43,3032438739495 ,94,1190447928971
0.4660407 ,Left ,64,78939728109 ,43,3273529451325 ,94,1645082575015
0.489323 ,Left ,64,7470150928884 ,43,4263903777514 ,94,2110750634417
0.5117965 ,Left ,64,7265509105785 ,43,4619182665214 ,94,2689704939619
0.5341887 ,Left ,64,7323914450586 ,43,4949376024247 ,94,3316002716286
0.5491329 ,Left ,64,7425454957034 ,43,5497238054033 ,94,3825854740096
0.5717835 ,Left ,64,821560979699 ,43,6113643328535 ,94,4251266385796
0.586112 ,Left ,64,9454287099586 ,43,6697967526106 ,94,4474068427371
0.6092297 ,Left ,65,0089009601668 ,43,691039825526 ,94,47520462031
0.6318828 ,Left ,65,1081362740742 ,43,6853005021879 ,94,51616482956
0.6542885 ,Left ,65,160047467934 ,43,6271228487443 ,94,5766794657263
0.6692272 ,Left ,65,2187267686094 ,43,5592423424211 ,94,6290029404238
0.6917813 ,Left ,65,2728542000763 ,43,4848812997622 ,94,6884151364324
0.7059801 ,Left ,65,3111580048003 ,43,3808812827148 ,94,7443640952434
0.7294758 ,Left ,65,3479743499902 ,43,2747388839276 ,94,7944382973104
0.751922 ,Left ,65,314675408513 ,43,1600910297403 ,94,8632618595666
0.7727892 ,Left ,65,2417611961774 ,43,02784864793 ,94,9788109887918
0.7892332 ,Left ,65,218439343935 ,42,8787835929133 ,95,1245259996937
0.8115342 ,Left ,65,2466996770899 ,42,8458687880841 ,95,1840753520962
0.8327805 ,Left ,65,2309692492129 ,42,8400375147547 ,95,2417029220843
0.8492587 ,Left ,65,3049830632339 ,42,9615960362193 ,95,2904702627525
0.8715589 ,Left ,65,2614586773208 ,43,0944303902612 ,95,3129627012823
0.8927096 ,Left ,65,2398578167792 ,43,1615839005353 ,95,3201046662499
0.9093112 ,Left ,65,2889648036428 ,43,271523321911 ,95,3295670201219
0.9317781 ,Left ,65,3144150457275 ,43,4019790976016 ,95,351413135963
0.9528617 ,Left ,65,2338910934897 ,43,4920767282784 ,95,3672761948791
0.9690569 ,Left ,65,237270756579 ,43,5768732832772 ,95,4231497767134
0.9917423 ,Left ,65,2145110185602 ,43,7424135506197 ,95,5535579468137
1.0125728 ,Left ,65,1809571379334 ,43,9619873781317 ,95,6188928641924
1.0289891 ,Left ,65,1994943322988 ,44,1638327476372 ,95,6404443084528
1.0515797 ,Left ,65,248568585925 ,44,3250577928701 ,95,6499115428282
1.0728692 ,Left ,65,2481908795117 ,44,4413179529551 ,95,635643928606
1.0892441 ,Left ,65,2377540319026 ,44,490308610678 ,95,5776963258717
1.1120823 ,Left ,65,2379665435654 ,44,4698525662596 ,95,5777225171152
1.133279 ,Left ,65,198619827842 ,44,4119184744728 ,95,6034077523244
1.1495967 ,Left ,65,2113605053391 ,44,2963824148734 ,95,6311447255946
1.171805 ,Left ,65,1337988199455 ,44,1961720729974 ,95,670389897191
1.1931762 ,Left ,65,0880950013091 ,44,0749524167642 ,95,6958076429543
1.2087745 ,Left ,65,1101116747718 ,43,9377193365739 ,95,6991445499754
1.2318744 ,Left ,65,1811850078373 ,43,8489978672033 ,95,8049049157704
1.2529142 ,Left ,65,1970954978375 ,44,0281531434647 ,95,9122741138458
1.2693827 ,Left ,65,1353221395675 ,44,288239199794 ,95,9556175835114
1.2918507 ,Left ,65,2236100675424 ,44,4882704553479 ,95,9877886356206
1.3130684 ,Left ,65,3590437306584 ,44,6297162087211 ,96,0271692831324
1.3292162 ,Left ,65,4733694517476 ,44,7340758252937 ,96,0619979089599
1.3517777 ,Left ,65,5015034988183 ,44,825697844059 ,96,0668223939596
1.373122 ,Left ,65,5013568167371 ,44,8834716601588 ,96,0339133348435
1.3886947 ,Left ,65,5194497089644 ,44,9071010593243 ,95,9718390395535
1.4118054 ,Left ,65,5171307329034 ,44,8925910296151 ,95,8895960893871
1.4341239 ,Left ,65,5031711371074 ,44,8531364566325 ,95,8016017643167
1.4485866 ,Left ,65,4876576183497 ,44,7812097930117 ,95,7054538151199
1.4718343 ,Left ,65,4758249040333 ,44,6591350089376 ,95,6003112772179
1.4943163 ,Left ,65,5079157931366 ,44,5260727281871 ,95,4934581712749
1.5083995 ,Left ,65,496963794681 ,44,425537086705 ,95,4163073987451
1.5317821 ,Left ,65,4302747638799 ,44,3427819655389 ,95,3428435862001
1.5543611 ,Left ,65,4467124520192 ,44,2489054761377 ,95,2724726606963
1.5687356 ,Left ,65,5105579938254 ,44,1645219779519 ,95,2242030184112
1.5917973 ,Left ,65,4856033341067 ,44,138945824715 ,95,2176990679357
1.6142273 ,Left ,65,3754910858583 ,44,1147826477481 ,95,2447632632113
1.6285642 ,Left ,65,3927030120242 ,44,112243757919 ,95,2833951398172
1.6516562 ,Left ,65,2767984297588 ,44,2090104307845 ,95,2880221673957
1.674594 ,Left ,65,2600481116885 ,44,2476928125219 ,95,3001702880175
1.695714 ,Left ,65,4341519627935 ,44,1849349489652 ,95,3024627321943
1.7120477 ,Left ,65,6279486685693 ,44,0675664537215 ,95,2951612678938
1.7344089 ,Left ,65,7787903919238 ,43,9183201485919 ,95,2542632666983
1.7556967 ,Left ,65,7874970407274 ,43,7596890781773 ,95,195234125315
1.7718893 ,Left ,65,7128562394589 ,43,5959806553588 ,95,124501586985
1.8018748 ,Left ,65,7141134856722 ,43,4981019055655 ,95,0128608151065
1.815604 ,Left ,65,7526491704333 ,43,4163996040909 ,94,9087506655791
1.8317321 ,Left ,65,741493787575 ,43,2028919066068 ,94,9605751940022
1.8541551 ,Left ,65,6375481790659 ,42,9107978709244 ,95,1958994089252
1.875722 ,Left ,65,7164320825035 ,42,8537137776809 ,95,3934786541855
1.8915642 ,Left ,65,5959911982631 ,43,0007340985136 ,95,495619068841
1.9140584 ,Left ,65,59175373191 ,43,1811947524726 ,95,5999089104053
1.9366454 ,Left ,65,6869064139629 ,43,3448413225596 ,95,7130002379526
1.9509349 ,Left ,65,8300831961942 ,43,4414962719945 ,95,7996004879446
1.9740807 ,Left ,65,9325692162276 ,43,5215907539692 ,95,8447085042682
1.9952451 ,Left ,65,938679572193 ,43,5827856666925 ,95,8604825226295
2.0115794 ,Left ,65,9273641578927 ,43,6028656697405 ,95,8439170644812
2.0341251 ,Left ,65,9470982297096 ,43,5767932125115 ,95,7450377603362
2.0554328 ,Left ,65,9046153518596 ,43,4689670366868 ,95,5869220830642
2.071903 ,Left ,65,8342166161028 ,43,3229241367561 ,95,3873437502771
2.094059 ,Left ,65,8158802041806 ,43,151298028958 ,95,1655413710345
2.1151117 ,Left ,65,7912776348371 ,42,9414960928011 ,94,9734410561188
2.1317329 ,Left ,65,7333177335662 ,42,7724183751489 ,94,8195683935543
2.1540795 ,Left ,65,6187277280511 ,42,6362117614962 ,94,700037731656
2.1767764 ,Left ,65,5433802460494 ,42,5176378430835 ,94,6215897134721
2.1979216 ,Left ,65,5204599023784 ,42,457886863807 ,94,5795505421718
2.2143051 ,Left ,65,4798868333754 ,42,4422903789738 ,94,5459501648915
2.2368658 ,Left ,65,4217779362767 ,42,4529915130459 ,94,5142039322203
2.2579621 ,Left ,65,4088164164589 ,42,4764959068202 ,94,4653556510284
2.2742794 ,Left ,65,3988746122013 ,42,5077782506935 ,94,41058169471
2.2953499 ,Left ,65,3699832847287 ,42,5745168820931 ,94,3575584187995
2.3110715 ,Left ,65,2960694094803 ,42,6709636380338 ,94,3383996938925
2.3342999 ,Left ,65,2383856109053 ,42,8157163959173 ,94,3217456644338
2.3551257 ,Left ,65,1761938531829 ,42,9722087071824 ,94,3174105240922
2.3777999 ,Left ,65,1271840688377 ,43,1464398600409 ,94,3201170933031
2.3940628 ,Left ,65,086285940273 ,43,3026518637178 ,94,3312419812554
2.416758 ,Left ,65,0693616561775 ,43,3912880137395 ,94,3701663073643
2.4381164 ,Left ,65,1013092469856 ,43,4507060795482 ,94,423861544448
2.4544732 ,Left ,65,0997626926718 ,43,485769043154 ,94,4939933992005
2.4768089 ,Left ,65,0571000551054 ,43,5395857575149 ,94,5764434841512
2.4979446 ,Left ,65,1343215262658 ,43,5508155330758 ,94,6443664040175
2.51397 ,Left ,65,2186171949126 ,43,520187723303 ,94,7598225339468
2.5367898 ,Left ,65,2620711098362 ,43,5893593824978 ,94,909467194948
