timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.424485 ,Left ,-1 ,-2 ,-1 ,-2 ,-2 ,-1 ,-1 ,-2
0.4466618 ,Left ,-1 ,0  ,+2 ,-2 ,-1 ,-1 ,-2 ,-2
0.4466684 ,Left ,-2 ,-2 ,-2 ,-2 ,-1 ,0  ,-1 ,-2
0.4541973 ,Left ,-1 ,-1 ,-1 ,+2 ,0  ,-2 ,-1 ,+1
0.4542027 ,Left ,-2 ,0  ,0  ,+1 ,+1 ,-3 ,-2 ,0 
0.469154 ,Left ,+2 ,0  ,+1 ,+1 ,-2 ,-2 ,-2 ,-1
0.4691596 ,Left ,0  ,0  ,-3 ,-3 ,-3 ,-1 ,0  ,-1
0.4840498 ,Left ,-1 ,-2 ,-1 ,+1 ,-1 ,0  ,-2 ,0 
0.484055 ,Left ,0  ,0  ,-2 ,0  ,-2 ,0  ,-2 ,-1
0.4915667 ,Left ,-3 ,-2 ,-1 ,0  ,-1 ,-2 ,-3 ,-3
0.491572 ,Left ,-2 ,-2 ,+1 ,-1 ,0  ,0  ,0  ,0 
0.5065013 ,Left ,-1 ,-2 ,-1 ,-1 ,0  ,0  ,-1 ,0 
0.5065066 ,Left ,0  ,-1 ,-2 ,0  ,-1 ,-2 ,0  ,0 
0.5215429 ,Left ,-2 ,-1 ,0  ,-2 ,-2 ,+2 ,0  ,0 
0.5215486 ,Left ,0  ,-2 ,-2 ,-2 ,-1 ,-2 ,-1 ,-2
0.5367913 ,Left ,-2 ,-2 ,-2 ,-5 ,-2 ,-1 ,-3 ,+1
0.5367969 ,Left ,0  ,-1 ,-1 ,+1 ,-1 ,0  ,-1 ,-1
0.5440974 ,Left ,-1 ,-3 ,-5 ,-1 ,-1 ,-4 ,-1 ,0 
0.5441028 ,Left ,-3 ,-6 ,-3 ,-1 ,-2 ,-3 ,0  ,0 
0.5664702 ,Left ,-2 ,+1 ,+1 ,-1 ,0  ,-2 ,-1 ,-2
0.5664754 ,Left ,+1 ,+7 ,+2 ,+4 ,0  ,-2 ,-1 ,+1
0.574098 ,Left ,0  ,0  ,-3 ,-4 ,-1 ,0  ,-2 ,-1
0.5741033 ,Left ,-4 ,-5 ,-4 ,-3 ,-1 ,0  ,0  ,-2
0.5890259 ,Left ,-1 ,-3 ,-1 ,-6 ,-1 ,-1 ,-4 ,+2
0.589169 ,Left ,-3 ,0  ,0  ,-1 ,0  ,+3 ,0  ,-2
0.604216 ,Left ,-2 ,-2 ,-3 ,-2 ,-1 ,+2 ,0  ,-1
0.6042215 ,Left ,-2 ,-4 ,-3 ,0  ,-1 ,-1 ,0  ,-2
0.61145 ,Left ,-3 ,0  ,0  ,+3 ,-2 ,-3 ,0  ,-5
0.611455 ,Left ,+1 ,-2 ,-2 ,-3 ,-3 ,-1 ,0  ,0 
0.6264287 ,Left ,-1 ,0  ,0  ,-1 ,-2 ,-1 ,+1 ,+2
0.6264338 ,Left ,+1 ,+3 ,+1 ,+6 ,-1 ,-2 ,-2 ,0 
0.6416086 ,Left ,-1 ,+2 ,-1 ,-3 ,+2 ,-2 ,0  ,-1
0.6416146 ,Left ,+1 ,+1 ,0  ,+5 ,-3 ,+1 ,0  ,+1
0.6490984 ,Left ,-1 ,0  ,0  ,-3 ,+2 ,0  ,0  ,-3
0.6491038 ,Left ,-1 ,+1 ,+2 ,+3 ,-3 ,0  ,0  ,-3
0.6640648 ,Left ,-2 ,-6 ,-3 ,-3 ,-2 ,-2 ,+1 ,-3
0.664068 ,Left ,-2 ,-4 ,-3 ,-4 ,+1 ,-2 ,-2 ,0 
0.6791373 ,Left ,0  ,-3 ,-1 ,+2 ,-1 ,0  ,-2 ,-1
0.6791405 ,Left ,-1 ,+1 ,+3 ,-1 ,-4 ,-3 ,-1 ,0 
0.6863213 ,Left ,0  ,+1 ,-1 ,+3 ,-4 ,+2 ,0  ,-1
0.6863524 ,Left ,-3 ,-7 ,-6 ,-8 ,-8 ,-4 ,-3 ,-3
0.7019168 ,Left ,0  ,+1 ,-2 ,0  ,0  ,-2 ,-2 ,0 
0.7019289 ,Left ,-3 ,+1 ,+4 ,-5 ,-1 ,+1 ,0  ,-3
0.7093634 ,Left ,0  ,+6 ,0  ,0  ,-2 ,-1 ,-1 ,-2
0.7093755 ,Left ,0  ,-2 ,-1 ,+9 ,-1 ,-1 ,-2 ,0 
