timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3381782 ,Right ,-2 ,-2 ,-11 ,-4 ,-1 ,0  ,+2 ,+1
0.3381813 ,Right ,+3 ,+2 ,+3 ,-2 ,-4 ,-1 ,-3 ,-1
0.3476835 ,Right ,0  ,+1 ,+5 ,+4 ,0  ,0  ,-1 ,+2
0.3476959 ,Right ,-1 ,-2 ,-3 ,-4 ,+1 ,-2 ,-1 ,0 
0.3627075 ,Right ,-1 ,+2 ,+15 ,+6 ,0  ,0  ,-1 ,-5
0.3628462 ,Right ,-4 ,-4 ,-5 ,0  ,+3 ,-1 ,-2 ,-3
0.3638827 ,Right ,-7 ,-2 ,-15 ,-10 ,-7 ,-2 ,-1 ,-2
0.3638951 ,Right ,-2 ,-8 ,-7 ,-3 ,-3 ,-1 ,-3 ,+1
0.3851418 ,Right ,+2 ,0  ,-5 ,-3 ,-1 ,-1 ,0  ,0 
0.3853528 ,Right ,+1 ,0  ,+6 ,+3 ,+2 ,-1 ,+1 ,0 
0.3865006 ,Right ,+4 ,-1 ,0  ,+3 ,+5 ,+1 ,+2 ,-1
0.3865502 ,Right ,0  ,+3 ,+1 ,0  ,-1 ,0  ,0  ,-1
0.3988185 ,Right ,-1 ,-2 ,0  ,-2 ,-5 ,-3 ,-3 ,-1
0.3988321 ,Right ,-1 ,+2 ,+4 ,+1 ,-1 ,0  ,-3 ,-1
0.4075781 ,Right ,-2 ,-2 ,-4 ,-3 ,-3 ,-1 ,-1 ,0 
0.4075904 ,Right ,-3 ,-4 ,0  ,-4 ,-3 ,-4 ,-2 ,-3
0.4226889 ,Right ,+2 ,+6 ,+5 ,+8 ,+11 ,+5 ,0  ,+3
0.4228314 ,Right ,+1 ,-6 ,-7 ,+2 ,+3 ,+2 ,+1 ,+1
0.4240662 ,Right ,-3 ,+3 ,+15 ,-1 ,-6 ,-5 ,-3 ,-6
0.4242937 ,Right ,-4 ,-5 ,-11 ,-2 ,-1 ,0  ,+1 ,-2
0.444681 ,Right ,-2 ,-2 ,+5 ,-3 ,-3 ,-2 ,-1 ,-2
0.4446842 ,Right ,-3 ,-5 ,-18 ,-3 ,-4 ,-4 ,0  ,+2
0.4462337 ,Right ,+1 ,0  ,0  ,0  ,-2 ,-1 ,-1 ,+1
0.4462368 ,Right ,+2 ,+2 ,+11 ,+3 ,0  ,-3 ,-1 ,0 
0.4582189 ,Right ,-4 ,-4 ,-5 ,0  ,-2 ,-2 ,-1 ,-1
0.458224 ,Right ,-2 ,0  ,+11 ,+1 ,+3 ,+1 ,+1 ,-1
0.4671279 ,Right ,-3 ,-4 ,-6 ,-3 ,0  ,-2 ,-2 ,-4
0.4671337 ,Right ,0  ,+4 ,+3 ,-2 ,0  ,0  ,-2 ,-1
0.4821633 ,Right ,-1 ,+1 ,-5 ,-4 ,0  ,-2 ,0  ,-1
0.4822059 ,Right ,+2 ,+1 ,+6 ,-5 ,-10 ,-7 ,-5 ,-2
0.4836022 ,Right ,+1 ,-3 ,+4 ,0  ,-2 ,+1 ,+2 ,+2
0.4836048 ,Right ,-1 ,+5 ,-2 ,+4 ,+3 ,+8 ,+1 ,+1
0.5046064 ,Right ,+2 ,-2 ,-6 ,-1 ,+7 ,+4 ,0  ,+2
0.5046093 ,Right ,-2 ,0  ,-3 ,-5 ,0  ,-4 ,-1 ,-3
0.5061452 ,Right ,-1 ,-3 ,+1 ,+3 ,-2 ,-3 ,-1 ,+2
0.5061481 ,Right ,-1 ,+1 ,+3 ,+2 ,-4 ,-4 ,-2 ,-1
0.5181933 ,Right ,-2 ,+1 ,+16 ,+4 ,-2 ,0  ,-4 ,-4
0.5181963 ,Right ,+2 ,+1 ,-8 ,-7 ,-6 ,+1 ,-2 ,-2
0.5271231 ,Right ,-3 ,-9 ,-22 ,-17 ,-5 ,-3 ,-2 ,-5
0.527126 ,Right ,-4 ,-13 ,-22 ,-13 ,-5 ,-7 ,-1 ,-6
0.5420031 ,Right ,-2 ,-2 ,-3 ,+1 ,-2 ,-1 ,+1 ,0 
0.5420091 ,Right ,-1 ,0  ,+10 ,+6 ,0  ,+3 ,0  ,+1
0.5435405 ,Right ,-1 ,+3 ,+7 ,+10 ,+9 ,+3 ,-2 ,+1
0.5435437 ,Right ,-2 ,-1 ,+3 ,+1 ,+1 ,+1 ,-2 ,+1
0.5647427 ,Right ,-2 ,-5 ,-7 ,-7 ,-3 ,-6 ,0  ,-2
0.5647466 ,Right ,-1 ,+2 ,+1 ,-1 ,-7 ,-4 ,-1 ,+1
0.5663062 ,Right ,+3 ,+1 ,-3 ,0  ,-1 ,-1 ,0  ,+1
0.5663108 ,Right ,-1 ,+2 ,+3 ,+1 ,-2 ,-1 ,-1 ,-1
0.5778765 ,Right ,+1 ,-1 ,-7 ,-1 ,-1 ,+2 ,0  ,-1
0.5779038 ,Right ,+1 ,-2 ,+1 ,-3 ,+8 ,+2 ,-1 ,+2
0.5932271 ,Right ,+1 ,+8 ,+18 ,+12 ,+3 ,-1 ,-3 ,-2
0.5932303 ,Right ,-9 ,-21 ,-17 ,-17 ,-8 ,-6 ,-4 ,-2
0.6022638 ,Right ,-3 ,-5 ,-4 ,+4 ,-3 ,-1 ,-1 ,0 
0.6022669 ,Right ,-2 ,+8 ,+1 ,0  ,+1 ,-1 ,+3 ,-5
0.603635 ,Right ,+5 ,+13 ,+27 ,+13 ,+3 ,-1 ,0  ,+2
0.603638 ,Right ,+2 ,-16 ,-34 ,-11 ,-1 ,-3 ,-1 ,-1
0.6245253 ,Right ,-5 ,-10 ,-15 ,-15 ,-8 ,+1 ,+1 ,0 
0.6245287 ,Right ,-3 ,-1 ,+2 ,+1 ,-3 ,+2 ,0  ,+1
0.6262164 ,Right ,-4 ,+3 ,-4 ,-3 ,+1 ,+1 ,-2 ,-2
0.6262203 ,Right ,+2 ,+14 ,+26 ,+13 ,+4 ,-1 ,-6 ,+1
0.6383061 ,Right ,-2 ,-3 ,-1 ,-2 ,0  ,-9 ,-4 ,-5
0.638311 ,Right ,+9 ,+16 ,+7 ,+6 ,+2 ,-3 ,-4 ,0 
0.6474184 ,Right ,+1 ,+15 ,-6 ,-5 ,-3 ,-2 ,-1 ,0 
0.6474272 ,Right ,-1 ,-14 ,+3 ,-3 ,-3 ,+2 ,+8 ,+1
0.6622048 ,Right ,-3 ,-23 ,-9 ,+1 ,0  ,0  ,-9 ,-3
0.6622108 ,Right ,+2 ,-5 ,+6 ,+1 ,+1 ,+2 ,-12 ,-4
0.6639563 ,Right ,+14 ,+48 ,+8 ,+7 ,+2 ,+8 ,+14 ,+9
0.6639623 ,Right ,-21 ,-26 ,-1 ,-9 ,-1 ,-4 ,-2 ,-4
0.6848316 ,Right ,-17 ,-36 ,-12 ,-5 ,-9 ,-8 ,+1 ,-9
0.6848376 ,Right ,-6 ,-15 ,-3 ,-12 ,-4 ,-2 ,+2 ,0 
0.6864958 ,Right ,+5 ,+2 ,+13 ,+14 ,-2 ,-2 ,-7 ,-3
0.6865022 ,Right ,+12 ,+48 ,+28 ,-3 ,-3 ,+1 ,0  ,+3
0.6984604 ,Right ,-2 ,-14 ,-2 ,+7 ,+6 ,+2 ,-1 ,0 
0.6984663 ,Right ,-8 ,-9 ,-16 ,+3 ,+1 ,-2 ,-2 ,-3
0.7071629 ,Right ,-2 ,-9 ,-11 ,-5 ,-4 ,-2 ,+1 ,-1
0.7071685 ,Right ,+8 ,+20 ,+15 ,+10 ,+4 ,+1 ,+2 ,+3
0.7221075 ,Right ,+3 ,+16 ,+5 ,-2 ,-3 ,-4 ,-1 ,+3
0.7221132 ,Right ,-1 ,+2 ,-8 ,-11 ,-11 ,-4 ,+2 ,+2
0.7236863 ,Right ,-5 ,-16 ,-7 ,0  ,0  ,0  ,-3 ,-4
0.723692 ,Right ,0  ,-9 ,-3 ,+6 ,+1 ,-2 ,-4 ,-3
0.7445151 ,Right ,+4 ,+9 ,-3 ,-7 ,-6 ,0  ,-4 ,-1
0.744518 ,Right ,+1 ,0  ,-4 ,-4 ,-2 ,-3 ,+3 ,+1
0.7460178 ,Right ,-8 ,-14 ,+1 ,0  ,-7 ,-7 ,-2 ,-2
0.7460204 ,Right ,-2 ,+2 ,+13 ,+3 ,+6 ,-1 ,-1 ,-3
0.7581293 ,Right ,-1 ,+1 ,-41 ,-4 ,+4 ,+7 ,+3 ,+1
0.758132 ,Right ,0  ,+9 ,+29 ,+3 ,-1 ,+6 ,+2 ,+1
0.7670619 ,Right ,-8 ,-34 ,-55 ,-17 ,+1 ,+3 ,-1 ,-6
0.7670647 ,Right ,+4 ,+2 ,+3 ,-1 ,-6 ,-7 ,-3 ,-3
0.7815863 ,Right ,+3 ,+22 ,+28 ,-4 ,-5 ,-3 ,0  ,-2
0.7815898 ,Right ,-5 ,-2 ,-4 ,-3 ,-1 ,-6 ,-3 ,-4
0.7881498 ,Right ,-2 ,-11 ,-3 ,-8 ,-3 ,-2 ,0  ,-1
0.7881528 ,Right ,-1 ,0  ,+6 ,+10 ,+1 ,+1 ,+1 ,+1
0.8045206 ,Right ,-1 ,-1 ,-10 ,-4 ,0  ,-2 ,-1 ,0 
0.8045236 ,Right ,-3 ,-7 ,-4 ,0  ,-5 ,-1 ,-1 ,-1
0.8061362 ,Right ,-3 ,+1 ,+9 ,-3 ,-2 ,+1 ,-4 ,-3
0.8061396 ,Right ,+2 ,+1 ,-7 ,-1 ,+3 ,+4 ,0  ,+1
0.8271564 ,Right ,+1 ,+6 ,+5 ,+1 ,-3 ,0  ,-1 ,+2
0.8271601 ,Right ,-3 ,-13 ,+5 ,-1 ,-1 ,-3 ,-1 ,-3
0.8287388 ,Right ,-6 ,-2 ,-12 ,-6 ,-3 ,-5 ,-2 ,0 
0.8287427 ,Right ,-3 ,-14 ,-19 ,-9 ,-14 ,-2 ,-3 ,-2
0.8421373 ,Right ,+4 ,+11 ,+12 ,+13 ,+17 ,+5 ,+1 ,-1
0.8421417 ,Right ,+3 ,-8 ,-21 ,+5 ,+6 ,+5 ,+4 ,+5
0.8436639 ,Right ,-3 ,+6 ,+19 ,+2 ,+7 ,0  ,-1 ,-2
0.8436677 ,Right ,-3 ,-1 ,0  ,+1 ,+3 ,0  ,-1 ,+1
0.8723836 ,Right ,-1 ,-14 ,-3 ,-9 ,-6 ,-3 ,-3 ,-1
0.8723901 ,Right ,+4 ,+8 ,-1 ,-2 ,+3 ,-1 ,-3 ,0 
0.8737377 ,Right ,-1 ,-6 ,+7 ,-2 ,-3 ,-3 ,-1 ,-1
0.8737431 ,Right ,-11 ,-8 ,-31 ,-13 ,-6 ,-5 ,-4 ,-4
0.8872046 ,Right ,+3 ,+18 ,+32 ,+15 ,0  ,-3 ,-2 ,-2
0.8872106 ,Right ,-3 ,-4 ,-5 ,+1 ,-3 ,-1 ,-3 ,-2
0.8887052 ,Right ,0  ,+2 ,-1 ,0  ,0  ,0  ,-2 ,0 
0.8887108 ,Right ,+4 ,0  ,+3 ,+10 ,+7 ,+3 ,+2 ,+1
0.9017349 ,Right ,-2 ,+2 ,-15 ,-22 ,-8 ,-7 ,-4 ,0 
0.9017617 ,Right ,-1 ,0  ,+8 ,+5 ,-2 ,-2 ,0  ,-2
0.9033802 ,Right ,-2 ,-5 ,0  ,-5 ,0  ,-2 ,0  ,-1
0.9034155 ,Right ,+2 ,+2 ,+8 ,+7 ,+3 ,+1 ,+3 ,-1
0.9247621 ,Right ,+2 ,0  ,+4 ,+2 ,0  ,+3 ,0  ,-2
0.9247653 ,Right ,0  ,0  ,+1 ,-3 ,+1 ,+2 ,-1 ,-2
0.9261384 ,Right ,0  ,-4 ,-5 ,-1 ,+1 ,0  ,-3 ,-3
0.926141 ,Right ,0  ,-3 ,0  ,-7 ,-7 ,-3 ,-4 ,-1
0.9472104 ,Right ,+1 ,-2 ,-2 ,0  ,-6 ,-1 ,+2 ,+1
0.9472139 ,Right ,-4 ,0  ,-4 ,0  ,+1 ,-1 ,0  ,+1
0.9488019 ,Right ,-5 ,-5 ,-7 ,+3 ,+4 ,+1 ,0  ,+2
0.9488053 ,Right ,0  ,+3 ,+5 ,-3 ,-7 ,-4 ,-2 ,-3
0.9613464 ,Right ,-1 ,0  ,-20 ,-2 ,+4 ,0  ,+2 ,0 
0.9613491 ,Right ,-5 ,-6 ,-4 ,-3 ,-9 ,-6 ,-3 ,-1
0.9683513 ,Right ,+2 ,-4 ,-8 ,+4 ,+19 ,+10 ,+6 ,+3
0.9683543 ,Right ,0  ,+1 ,0  ,-1 ,-2 ,-1 ,0  ,+1
0.984526 ,Right ,-1 ,+1 ,+9 ,+4 ,+3 ,0  ,+1 ,-1
0.984529 ,Right ,+1 ,-4 ,-7 ,-3 ,-5 ,+1 ,-1 ,+1
0.9861387 ,Right ,-1 ,-5 ,+3 ,-5 ,-10 ,-6 ,-3 ,-1
0.9861415 ,Right ,-3 ,-1 ,-18 ,-4 ,+1 ,-1 ,-3 ,-3
1.0072531 ,Right ,-4 ,+1 ,+9 ,-3 ,-3 ,-1 ,-1 ,-3
1.0072567 ,Right ,-5 ,-4 ,+3 ,0  ,-1 ,-6 ,0  ,-2
1.0086127 ,Right ,+3 ,+1 ,-3 ,-3 ,-8 ,-3 ,-1 ,0 
1.0086159 ,Right ,-3 ,-8 ,+3 ,0  ,-1 ,0  ,0  ,-3
1.021325 ,Right ,+1 ,+7 ,0  ,+2 ,-4 ,+2 ,+1 ,0 
1.0213277 ,Right ,0  ,-3 ,-4 ,-1 ,-1 ,+1 ,-1 ,0 
1.0280798 ,Right ,0  ,+1 ,+4 ,-4 ,-6 ,-2 ,-3 ,-1
1.0280822 ,Right ,+3 ,+3 ,0  ,+6 ,+11 ,+5 ,+4 ,+1
1.0445031 ,Right ,-4 ,-3 ,-5 ,-5 ,-6 ,-7 ,-4 ,-3
1.0445057 ,Right ,-1 ,+5 ,+8 ,+2 ,+3 ,-1 ,-4 ,-1
1.0461245 ,Right ,-2 ,+2 ,+11 ,+11 ,+1 ,+2 ,+1 ,0 
1.0461273 ,Right ,-4 ,-23 ,-33 ,-21 ,-9 ,-6 ,-4 ,-4
1.0672314 ,Right ,-3 ,-7 ,+6 ,+4 ,+6 ,+3 ,+1 ,+2
1.0672348 ,Right ,+1 ,+8 ,0  ,0  ,0  ,0  ,+2 ,0 
1.0687701 ,Right ,-1 ,-2 ,-3 ,-3 ,-10 ,-4 ,-4 ,-2
1.0687741 ,Right ,0  ,+3 ,+9 ,+4 ,-2 ,+2 ,+1 ,+2
1.0815589 ,Right ,0  ,-1 ,-8 ,-1 ,+3 ,+2 ,-1 ,-1
1.0815624 ,Right ,-5 ,-4 ,-4 ,-7 ,-5 ,-5 ,-3 ,-5
1.0881409 ,Right ,0  ,-2 ,-8 ,-3 ,-1 ,0  ,-2 ,0 
1.0881442 ,Right ,+1 ,+5 ,+5 ,+1 ,+3 ,+2 ,+1 ,0 
1.1045464 ,Right ,+3 ,-8 ,-6 ,0  ,-2 ,0  ,+1 ,+1
1.1045495 ,Right ,-3 ,+2 ,+6 ,-2 ,-3 ,-3 ,+2 ,-2
1.1061746 ,Right ,-2 ,-7 ,-12 ,-3 ,-1 ,-3 ,-2 ,-3
1.106178 ,Right ,+1 ,+6 ,+1 ,+2 ,+5 ,+5 ,+2 ,+1
1.1270283 ,Right ,-2 ,0  ,+10 ,+5 ,-7 ,-3 ,-5 ,-2
1.1270329 ,Right ,0  ,-1 ,-17 ,-7 ,+3 ,+2 ,-1 ,0 
1.1285898 ,Right ,-4 ,-6 ,-2 ,-2 ,-7 ,-8 ,-2 ,-3
1.1285933 ,Right ,-2 ,+1 ,+4 ,0  ,-4 ,-3 ,-3 ,0 
1.1415027 ,Right ,-1 ,+1 ,-3 ,-1 ,+8 ,+1 ,-2 ,0 
1.1415079 ,Right ,-2 ,-7 ,-5 ,0  ,-1 ,-3 ,-1 ,+1
1.1481349 ,Right ,+3 ,-3 ,-7 ,-5 ,-2 ,+1 ,0  ,-3
1.148139 ,Right ,+2 ,+5 ,0  ,-3 ,-4 ,-2 ,-1 ,0 
1.1646761 ,Right ,-5 ,-2 ,+5 ,-4 ,-1 ,-2 ,-2 ,-4
