timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3958944 ,Right ,-4 ,-15 ,-74 ,-22 ,-6 ,-5 ,-10 ,-3
0.3958989 ,Right ,+2 ,+9 ,-35 ,-3 ,-3 ,-20 ,+14 ,-1
0.403471 ,Right ,+2 ,0  ,+37 ,+3 ,-3 ,-8 ,+27 ,+1
0.4034755 ,Right ,+3 ,+9 ,-2 ,+17 ,+11 ,+2 ,+17 ,+4
0.4185691 ,Right ,+17 ,+10 ,-12 ,-1 ,-2 ,-7 ,0  ,-3
0.4185762 ,Right ,-13 ,-20 ,+9 ,-9 ,-3 ,+7 ,+14 ,+4
0.433411 ,Right ,+2 ,+2 ,+16 ,+4 ,+4 ,-9 ,-12 ,-10
0.4334189 ,Right ,+4 ,+10 ,+2 ,+2 ,+1 ,-15 ,-2 ,+6
0.4410226 ,Right ,+4 ,-6 ,+7 ,+7 ,+2 ,+16 ,+41 ,+11
0.4410342 ,Right ,-2 ,+3 ,-8 ,-4 ,-6 ,-7 ,-18 ,-2
0.4561734 ,Right ,-11 ,-23 ,-2 ,-7 ,-6 ,0  ,+24 ,-8
0.4561822 ,Right ,+8 ,+22 ,-49 ,+2 ,+5 ,+22 ,-22 ,+6
0.4633241 ,Right ,-3 ,+17 ,+35 ,-9 ,-6 ,-17 ,-10 ,+3
0.4633271 ,Right ,-12 ,-46 ,-1 ,-8 ,-8 ,-11 ,-10 ,-10
0.4783324 ,Right ,-23 ,-24 ,-18 ,-7 ,-3 ,+9 ,-21 ,-9
0.4783355 ,Right ,-3 ,-5 ,-5 ,-11 ,-2 ,-7 ,-6 ,-1
0.4933491 ,Right ,+11 ,+22 ,+7 ,-2 ,+1 ,+1 ,+6 ,+5
0.4933518 ,Right ,-11 ,-9 ,+8 ,-7 ,-3 ,0  ,-9 ,-8
0.5010952 ,Right ,+2 ,+15 ,+14 ,+5 ,+3 ,+4 ,-7 ,-9
0.5011071 ,Right ,+4 ,+14 ,-6 ,+5 ,+1 ,-4 ,+1 ,+4
0.5161967 ,Right ,-19 ,-2 ,-13 ,-6 ,0  ,0  ,-6 ,-1
0.5164115 ,Right ,+4 ,-12 ,-9 ,-5 ,-5 ,+4 ,+9 ,-3
0.5238328 ,Right ,+1 ,0  ,+21 ,+18 ,+1 ,0  ,-13 ,+2
0.5240189 ,Right ,+9 ,+4 ,-55 ,-19 ,+6 ,-2 ,+2 ,-4
0.5388017 ,Right ,+3 ,+23 ,+61 ,+10 ,-10 ,-3 ,+4 ,+6
0.5388155 ,Right ,-3 ,-6 ,-32 ,+12 ,-13 ,-7 ,+3 ,-2
0.5461783 ,Right ,-44 ,-1 ,+56 ,+30 ,+28 ,+13 ,-2 ,0 
0.5463712 ,Right ,-18 ,+9 ,+8 ,-20 ,+8 ,+5 ,-1 ,0 
0.5611535 ,Right ,+24 ,-4 ,-29 ,+32 ,-15 ,-6 ,-6 ,+2
0.5611661 ,Right ,+12 ,+13 ,+108 ,+2 ,+5 ,+3 ,+7 ,-2
0.5761495 ,Right ,+4 ,-6 ,-19 ,-11 ,+23 ,+2 ,-3 ,+1
