timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3297461 ,Left ,+2 ,+1 ,+4 ,+6 ,0  ,+3 ,+1 ,+2
0.3297504 ,Left ,-4 ,-4 ,-3 ,-6 ,-4 ,-2 ,-2 ,-2
0.3371657 ,Left ,0  ,-1 ,-1 ,0  ,+5 ,-2 ,-1 ,-1
0.33717 ,Left ,+1 ,+4 ,0  ,+1 ,0  ,+4 ,+1 ,+1
0.3522245 ,Left ,+3 ,-2 ,0  ,-4 ,-3 ,-3 ,-1 ,+3
0.3522306 ,Left ,+4 ,+2 ,-3 ,-4 ,+1 ,-4 ,0  ,+2
0.3597548 ,Left ,-1 ,-5 ,0  ,+3 ,-7 ,-5 ,-2 ,-1
0.3597624 ,Left ,+1 ,-6 ,-1 ,-1 ,+4 ,0  ,0  ,0 
0.3747308 ,Left ,+1 ,-1 ,-3 ,-2 ,-4 ,-12 ,-1 ,-2
0.3747357 ,Left ,0  ,-3 ,-2 ,-1 ,-3 ,-4 ,+1 ,0 
0.3821474 ,Left ,+3 ,-2 ,-2 ,-6 ,-1 ,-4 ,-1 ,0 
0.3821545 ,Left ,+3 ,+2 ,+5 ,+5 ,+3 ,-1 ,-2 ,-1
0.389621 ,Left ,-4 ,-6 ,-4 ,-8 ,-7 ,-4 ,-2 ,-1
0.3896265 ,Left ,+6 ,+5 ,+2 ,-4 ,-9 ,0  ,0  ,+2
0.3970922 ,Left ,-4 ,+2 ,+1 ,+1 ,0  ,-1 ,+2 ,+2
0.3970978 ,Left ,-2 ,-3 ,-4 ,-4 ,-13 ,-11 ,-3 ,-3
0.4124288 ,Left ,0  ,-1 ,-1 ,0  ,+9 ,+11 ,+4 ,+1
0.4124346 ,Left ,-1 ,0  ,+2 ,+7 ,+9 ,+2 ,0  ,-3
0.4198941 ,Left ,0  ,-1 ,-3 ,-9 ,-13 ,-6 ,-2 ,-2
0.4199727 ,Left ,+3 ,-5 ,-1 ,-5 ,-6 ,-12 ,-1 ,+1
0.434844 ,Left ,-4 ,+3 ,-3 ,-5 ,-4 ,-3 ,-7 ,-5
0.4348496 ,Left ,-5 ,-1 ,+5 ,+6 ,+9 ,0  ,-1 ,0 
0.4422773 ,Left ,0  ,-5 ,-1 ,0  ,+5 ,+5 ,+1 ,0 
0.4422834 ,Left ,-5 ,-3 ,-1 ,+2 ,+4 ,+1 ,0  ,-1
0.4498983 ,Left ,-6 ,-9 ,-4 ,-3 ,-6 ,-6 ,-4 ,-3
0.4499041 ,Left ,+5 ,+2 ,0  ,+1 ,-4 ,-5 ,+1 ,+1
0.4571021 ,Left ,-3 ,-1 ,-1 ,-5 ,-3 ,-2 ,-2 ,-3
0.4571074 ,Left ,-4 ,-1 ,-2 ,-5 ,0  ,+3 ,+2 ,+1
0.4723396 ,Left ,0  ,-1 ,-1 ,0  ,+1 ,0  ,+1 ,-2
0.4723453 ,Left ,-4 ,-7 ,-7 ,-3 ,-2 ,-4 ,+1 ,+2
0.4796955 ,Left ,+1 ,-5 ,-3 ,-2 ,-3 ,-2 ,-1 ,0 
0.4797013 ,Left ,+4 ,+4 ,+1 ,-1 ,+1 ,0  ,+1 ,0 
0.4948396 ,Left ,0  ,-1 ,-1 ,+1 ,+2 ,+1 ,-1 ,-1
0.4948453 ,Left ,+1 ,-4 ,-4 ,-3 ,-7 ,-7 ,-5 ,-2
0.5024106 ,Left ,-4 ,-3 ,-2 ,-1 ,+1 ,-2 ,0  ,-1
0.5024169 ,Left ,-10 ,-6 ,-2 ,-4 ,-2 ,+4 ,-2 ,-3
0.5099394 ,Left ,+1 ,+10 ,+6 ,+2 ,0  ,0  ,+1 ,+1
0.5099452 ,Left ,+2 ,+1 ,-1 ,+5 ,+6 ,-2 ,-1 ,0 
0.5173893 ,Left ,-4 ,+2 ,-1 ,-4 ,-8 ,0  ,-1 ,-1
0.5173952 ,Left ,+2 ,-2 ,-5 ,-1 ,+5 ,0  ,+2 ,+1
0.5322713 ,Left ,-3 ,+1 ,+2 ,+2 ,-8 ,-8 ,-3 ,+1
0.5322834 ,Left ,-3 ,-5 ,-7 ,-7 ,-2 ,+3 ,-3 ,-4
0.5396743 ,Left ,-1 ,-2 ,-1 ,+1 ,+2 ,-5 ,0  ,+1
0.5396804 ,Left ,0  ,-5 ,-4 ,-1 ,-4 ,-2 ,-2 ,-2
0.5547025 ,Left ,+4 ,+2 ,-2 ,+2 ,+3 ,+1 ,+2 ,0 
0.554709 ,Left ,-1 ,-1 ,-1 ,-2 ,-8 ,-7 ,0  ,-4
0.5622864 ,Left ,-1 ,-1 ,-2 ,-3 ,-2 ,0  ,-5 ,-3
0.5622962 ,Left ,-3 ,0  ,-1 ,-3 ,+1 ,-4 ,-1 ,-3
0.5697114 ,Left ,0  ,-5 ,-5 ,-3 ,-3 ,-3 ,-3 ,+1
0.5697167 ,Left ,-5 ,-3 ,+1 ,-3 ,+10 ,+13 ,-2 ,-1
0.5771091 ,Left ,-1 ,0  ,-4 ,+3 ,+10 ,+1 ,0  ,-1
0.577114 ,Left ,-3 ,-4 ,-2 ,-7 ,-12 ,+2 ,-1 ,-1
0.5924404 ,Left ,+4 ,+13 ,+13 ,+12 ,+9 ,+4 ,-1 ,-4
0.5924461 ,Left ,-4 ,-5 ,-3 ,-6 ,-10 ,-7 ,0  ,-1
0.5997595 ,Left ,+4 ,+3 ,+2 ,+2 ,0  ,0  ,+1 ,+1
0.599765 ,Left ,+4 ,+4 ,-1 ,-1 ,+4 ,+1 ,+1 ,+3
0.6146921 ,Left ,-9 ,-13 ,-7 ,-4 ,-2 ,-5 ,+1 ,+2
0.6147833 ,Left ,+5 ,+8 ,+5 ,0  ,-7 ,+3 ,0  ,-1
0.622285 ,Left ,-10 ,-5 ,-1 ,0  ,+1 ,0  ,-5 ,-8
0.6222906 ,Left ,+2 ,+2 ,-2 ,+1 ,0  ,-9 ,-6 ,-2
0.6298796 ,Left ,-8 ,-9 ,-7 ,-9 ,-11 ,-6 ,-1 ,-3
0.629885 ,Left ,0  ,+3 ,0  ,+2 ,+5 ,-2 ,-4 ,-5
0.6372291 ,Left ,+1 ,-1 ,-1 ,0  ,-3 ,+3 ,+4 ,+2
0.6372349 ,Left ,-4 ,+1 ,+3 ,+4 ,+9 ,+4 ,0  ,-4
